"arten","funk","jahr","value","dim","unit"
"100","","2022","30136685.95","bilanz","CHF"
"101","","2022","13375491.87","bilanz","CHF"
"104","","2022","46580236.26","bilanz","CHF"
"106","","2022","162304.00","bilanz","CHF"
"107","","2022","9262245.00","bilanz","CHF"
"108","","2022","28472729.60","bilanz","CHF"
"140","","2022","91260484.91","bilanz","CHF"
"142","","2022","1293095.49","bilanz","CHF"
"144","","2022","22130970.50","bilanz","CHF"
"145","","2022","11257845.55","bilanz","CHF"
"146","","2022","111257.00","bilanz","CHF"
"200","","2022","42339691.69","bilanz","CHF"
"201","","2022","1000000.00","bilanz","CHF"
"204","","2022","13220043.40","bilanz","CHF"
"205","","2022","8227049.79","bilanz","CHF"
"206","","2022","22000000.00","bilanz","CHF"
"208","","2022","12706360.00","bilanz","CHF"
"209","","2022","1824294.20","bilanz","CHF"
"290","","2022","22421275.79","bilanz","CHF"
"299","","2022","130304631.26","bilanz","CHF"
"300","01","2022","333078.00","aufwand","CHF"
"300","02","2022","2940.00","aufwand","CHF"
"300","11","2022","800.00","aufwand","CHF"
"300","15","2022","41538.10","aufwand","CHF"
"300","16","2022","24655.10","aufwand","CHF"
"300","21","2022","262921.00","aufwand","CHF"
"300","32","2022","9030.00","aufwand","CHF"
"300","33","2022","630.00","aufwand","CHF"
"300","57","2022","16470.00","aufwand","CHF"
"300","76","2022","420.00","aufwand","CHF"
"301","01","2022","233010.49","aufwand","CHF"
"301","02","2022","2080473.62","aufwand","CHF"
"301","11","2022","1211179.15","aufwand","CHF"
"301","12","2022","24480.00","aufwand","CHF"
"301","14","2022","1761266.82","aufwand","CHF"
"301","15","2022","544807.08","aufwand","CHF"
"301","16","2022","184168.50","aufwand","CHF"
"301","21","2022","4054457.55","aufwand","CHF"
"301","29","2022","73316.95","aufwand","CHF"
"301","32","2022","490987.69","aufwand","CHF"
"301","34","2022","600339.42","aufwand","CHF"
"301","43","2022","36849.89","aufwand","CHF"
"301","54","2022","700385.73","aufwand","CHF"
"301","57","2022","1241794.97","aufwand","CHF"
"301","61","2022","651206.75","aufwand","CHF"
"301","62","2022","41022.96","aufwand","CHF"
"301","64","2022","83060.52","aufwand","CHF"
