"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010199";"Volketswil";"100";"";"24359064.15"
"2021";"010199";"Volketswil";"101";"";"9512277.81"
"2021";"010199";"Volketswil";"104";"";"31265377.43"
"2021";"010199";"Volketswil";"106";"";"124235.00"
"2021";"010199";"Volketswil";"107";"";"9738025.00"
"2021";"010199";"Volketswil";"108";"";"28485729.60"
"2021";"010199";"Volketswil";"140";"";"81948298.30"
"2021";"010199";"Volketswil";"142";"";"1033439.98"
"2021";"010199";"Volketswil";"144";"";"21325946.00"
"2021";"010199";"Volketswil";"145";"";"12280745.55"
"2021";"010199";"Volketswil";"146";"";"234300.75"
"2021";"010199";"Volketswil";"200";"";"40048303.41"
"2021";"010199";"Volketswil";"201";"";"10000000.00"
"2021";"010199";"Volketswil";"204";"";"5854851.85"
"2021";"010199";"Volketswil";"205";"";"5310939.49"
"2021";"010199";"Volketswil";"206";"";"15355187.97"
"2021";"010199";"Volketswil";"208";"";"9099246.00"
"2021";"010199";"Volketswil";"209";"";"1855119.50"
"2021";"010199";"Volketswil";"290";"";"22150488.61"
"2021";"010199";"Volketswil";"296";"";"-2355187.97"
"2021";"010199";"Volketswil";"299";"";"112988490.71"
"2021";"010199";"Volketswil";"300";"01";"345486.25"
"2021";"010199";"Volketswil";"300";"02";"2100.00"
"2021";"010199";"Volketswil";"300";"15";"40759.40"
"2021";"010199";"Volketswil";"300";"16";"24256.00"
"2021";"010199";"Volketswil";"300";"21";"255160.00"
"2021";"010199";"Volketswil";"300";"32";"10300.00"
"2021";"010199";"Volketswil";"300";"33";"2030.00"
"2021";"010199";"Volketswil";"300";"57";"16810.00"
"2021";"010199";"Volketswil";"300";"76";"490.00"
"2021";"010199";"Volketswil";"301";"01";"175845.90"
"2021";"010199";"Volketswil";"301";"02";"2054383.26"
"2021";"010199";"Volketswil";"301";"11";"1220306.73"
"2021";"010199";"Volketswil";"301";"12";"64863.13"
"2021";"010199";"Volketswil";"301";"14";"1568365.80"
"2021";"010199";"Volketswil";"301";"15";"679283.29"
"2021";"010199";"Volketswil";"301";"16";"205055.59"
"2021";"010199";"Volketswil";"301";"21";"3699606.08"
"2021";"010199";"Volketswil";"301";"29";"69246.55"
"2021";"010199";"Volketswil";"301";"32";"467919.94"
"2021";"010199";"Volketswil";"301";"34";"548265.78"
"2021";"010199";"Volketswil";"301";"43";"94492.31"
"2021";"010199";"Volketswil";"301";"54";"685153.39"
"2021";"010199";"Volketswil";"301";"57";"1238168.78"
