"arten","funk","jahr","value","dim","unit"
"100","","2022","41335148.63","bilanz","CHF"
"101","","2022","-39598192.64","bilanz","CHF"
"102","","2022","37400000.00","bilanz","CHF"
"104","","2022","130866935.98","bilanz","CHF"
"106","","2022","23000.00","bilanz","CHF"
"107","","2022","44010611.19","bilanz","CHF"
"108","","2022","13002001.00","bilanz","CHF"
"140","","2022","275816162.46","bilanz","CHF"
"142","","2022","2097499.99","bilanz","CHF"
"144","","2022","20806882.89","bilanz","CHF"
"145","","2022","2027222.25","bilanz","CHF"
"146","","2022","9861500.00","bilanz","CHF"
"200","","2022","64895311.95","bilanz","CHF"
"204","","2022","50949503.19","bilanz","CHF"
"205","","2022","620000.00","bilanz","CHF"
"206","","2022","13796414.00","bilanz","CHF"
"208","","2022","25425792.00","bilanz","CHF"
"209","","2022","14521455.54","bilanz","CHF"
"290","","2022","18377949.67","bilanz","CHF"
"294","","2022","45000000.00","bilanz","CHF"
"299","","2022","304062345.40","bilanz","CHF"
"300","01","2022","137650.00","aufwand","CHF"
"300","02","2022","117199.90","aufwand","CHF"
"300","11","2022","21345.00","aufwand","CHF"
"300","12","2022","17725.00","aufwand","CHF"
"300","14","2022","48000.00","aufwand","CHF"
"300","15","2022","26799.90","aufwand","CHF"
"300","16","2022","4800.00","aufwand","CHF"
"300","21","2022","25125.00","aufwand","CHF"
"300","32","2022","10800.00","aufwand","CHF"
"300","34","2022","21600.00","aufwand","CHF"
"300","49","2022","19200.00","aufwand","CHF"
"300","54","2022","24000.00","aufwand","CHF"
"300","61","2022","62349.00","aufwand","CHF"
"300","79","2022","24000.00","aufwand","CHF"
"300","81","2022","14400.00","aufwand","CHF"
"300","84","2022","21600.00","aufwand","CHF"
"301","02","2022","5891550.10","aufwand","CHF"
"301","11","2022","2249000.40","aufwand","CHF"
"301","14","2022","1749040.30","aufwand","CHF"
"301","15","2022","533961.61","aufwand","CHF"
"301","16","2022","117751.70","aufwand","CHF"
"301","21","2022","234964.19","aufwand","CHF"
"301","23","2022","32995.00","aufwand","CHF"
"301","31","2022","272959.40","aufwand","CHF"
"301","32","2022","930815.35","aufwand","CHF"
"301","34","2022","1284811.66","aufwand","CHF"
"301","49","2022","4803.50","aufwand","CHF"
"301","53","2022","58859.10","aufwand","CHF"
"301","54","2022","3008881.20","aufwand","CHF"
"301","57","2022","104954.10","aufwand","CHF"
"301","61","2022","2432729.20","aufwand","CHF"
"301","73","2022","462726.21","aufwand","CHF"
"301","74","2022","216592.47","aufwand","CHF"
"301","76","2022","60799.66","aufwand","CHF"
"301","77","2022","244715.85","aufwand","CHF"
"301","79","2022","465916.60","aufwand","CHF"
"301","81","2022","85799.35","aufwand","CHF"
"301","84","2022","22100.00","aufwand","CHF"
"301","89","2022","47308.34","aufwand","CHF"
"302","21","2022","250736.30","aufwand","CHF"
"303","02","2022","63729.60","aufwand","CHF"
"303","31","2022","19247.00","aufwand","CHF"
"303","32","2022","9777.50","aufwand","CHF"
"303","34","2022","23766.70","aufwand","CHF"
"304","61","2022","43488.00","aufwand","CHF"
"305","01","2022","11413.95","aufwand","CHF"
"305","02","2022","1258185.05","aufwand","CHF"
"305","11","2022","433496.76","aufwand","CHF"
"305","12","2022","1484.10","aufwand","CHF"
"305","14","2022","402827.60","aufwand","CHF"
"305","15","2022","128484.56","aufwand","CHF"
"305","16","2022","30856.25","aufwand","CHF"
"305","21","2022","123762.65","aufwand","CHF"
"305","23","2022","4444.90","aufwand","CHF"
"305","31","2022","65332.50","aufwand","CHF"
"305","32","2022","192503.70","aufwand","CHF"
"305","34","2022","275511.53","aufwand","CHF"
"305","49","2022","4798.90","aufwand","CHF"
"305","53","2022","13503.35","aufwand","CHF"
"305","54","2022","598220.35","aufwand","CHF"
"305","57","2022","18398.15","aufwand","CHF"
"305","61","2022","500210.48","aufwand","CHF"
"305","73","2022","98341.97","aufwand","CHF"
"305","74","2022","50695.37","aufwand","CHF"
"305","76","2022","14283.19","aufwand","CHF"
"305","77","2022","46144.25","aufwand","CHF"
"305","79","2022","111023.40","aufwand","CHF"
"305","81","2022","21647.20","aufwand","CHF"
"305","84","2022","7648.70","aufwand","CHF"
"305","89","2022","9374.85","aufwand","CHF"
"306","53","2022","664610.58","aufwand","CHF"
"309","02","2022","46750.14","aufwand","CHF"
"309","11","2022","86409.85","aufwand","CHF"
"309","14","2022","16430.85","aufwand","CHF"
"309","15","2022","6041.10","aufwand","CHF"
"309","21","2022","473754.32","aufwand","CHF"
"309","32","2022","1790.35","aufwand","CHF"
"309","34","2022","4417.25","aufwand","CHF"
"309","54","2022","13842.15","aufwand","CHF"
"309","61","2022","27734.60","aufwand","CHF"
"309","77","2022","2500.00","aufwand","CHF"
"309","79","2022","13155.50","aufwand","CHF"
"310","01","2022","16309.35","aufwand","CHF"
