"arten","funk","jahr","value","dim","unit"
"100","","2022","8465456.02","bilanz","CHF"
"101","","2022","9937590.00","bilanz","CHF"
"104","","2022","535077.41","bilanz","CHF"
"106","","2022","11991.48","bilanz","CHF"
"107","","2022","8500598.00","bilanz","CHF"
"108","","2022","3983800.00","bilanz","CHF"
"140","","2022","38454531.33","bilanz","CHF"
"142","","2022","2415305.44","bilanz","CHF"
"200","","2022","10408118.90","bilanz","CHF"
"204","","2022","1428387.61","bilanz","CHF"
"205","","2022","227332.01","bilanz","CHF"
"206","","2022","38804678.44","bilanz","CHF"
"290","","2022","4584695.59","bilanz","CHF"
"294","","2022","97700.00","bilanz","CHF"
"299","","2022","16753437.13","bilanz","CHF"
"300","01","2022","289638.45","aufwand","CHF"
"300","21","2022","34070.00","aufwand","CHF"
"300","54","2022","400.00","aufwand","CHF"
"301","02","2022","1208828.47","aufwand","CHF"
"301","14","2022","877560.43","aufwand","CHF"
"301","21","2022","2054703.45","aufwand","CHF"
"301","34","2022","246470.65","aufwand","CHF"
"301","43","2022","19365.95","aufwand","CHF"
"301","53","2022","63097.79","aufwand","CHF"
"301","54","2022","938680.30","aufwand","CHF"
"301","57","2022","249246.65","aufwand","CHF"
"301","61","2022","478363.25","aufwand","CHF"
"301","72","2022","4943.60","aufwand","CHF"
"301","74","2022","4229.60","aufwand","CHF"
"301","96","2022","17500.90","aufwand","CHF"
"302","21","2022","7541774.20","aufwand","CHF"
"304","21","2022","152273.35","aufwand","CHF"
"304","54","2022","22540.00","aufwand","CHF"
"305","01","2022","49476.25","aufwand","CHF"
"305","02","2022","240062.02","aufwand","CHF"
"305","14","2022","169601.83","aufwand","CHF"
"305","21","2022","1891606.73","aufwand","CHF"
"305","34","2022","52079.83","aufwand","CHF"
"305","43","2022","1310.30","aufwand","CHF"
"305","53","2022","11134.90","aufwand","CHF"
"305","54","2022","174092.85","aufwand","CHF"
"305","57","2022","54061.40","aufwand","CHF"
"305","61","2022","106902.64","aufwand","CHF"
"305","72","2022","872.40","aufwand","CHF"
"305","74","2022","746.40","aufwand","CHF"
"305","96","2022","2022.15","aufwand","CHF"
"306","53","2022","5496.00","aufwand","CHF"
"309","02","2022","37963.41","aufwand","CHF"
"309","14","2022","9220.00","aufwand","CHF"
"309","21","2022","106346.01","aufwand","CHF"
"309","34","2022","4800.00","aufwand","CHF"
"309","54","2022","11322.35","aufwand","CHF"
"309","57","2022","655.00","aufwand","CHF"
"309","61","2022","4312.60","aufwand","CHF"
"310","01","2022","33883.50","aufwand","CHF"
"310","02","2022","37018.87","aufwand","CHF"
"310","14","2022","15997.47","aufwand","CHF"
"310","21","2022","451138.19","aufwand","CHF"
"310","34","2022","14542.72","aufwand","CHF"
"310","43","2022","2401.35","aufwand","CHF"
"310","54","2022","49877.78","aufwand","CHF"
"310","57","2022","1157.20","aufwand","CHF"
"310","61","2022","78225.23","aufwand","CHF"
"310","72","2022","758.29","aufwand","CHF"
"310","73","2022","350.47","aufwand","CHF"
