"arten","funk","jahr","value","dim","unit"
"100","","2020","4315529.69","bilanz","CHF"
"101","","2020","29087631.52","bilanz","CHF"
"104","","2020","1938000.00","bilanz","CHF"
"106","","2020","80.00","bilanz","CHF"
"107","","2020","5324665.55","bilanz","CHF"
"108","","2020","28664736.61","bilanz","CHF"
"140","","2020","70357919.00","bilanz","CHF"
"142","","2020","1146853.00","bilanz","CHF"
"144","","2020","1000000.00","bilanz","CHF"
"145","","2020","6884400.00","bilanz","CHF"
"200","","2020","3329615.64","bilanz","CHF"
"201","","2020","15000000.00","bilanz","CHF"
"204","","2020","16467757.26","bilanz","CHF"
"205","","2020","645000.00","bilanz","CHF"
"206","","2020","32000000.00","bilanz","CHF"
"209","","2020","294459.38","bilanz","CHF"
"290","","2020","15209843.17","bilanz","CHF"
"293","","2020","21941656.55","bilanz","CHF"
"294","","2020","3682654.65","bilanz","CHF"
"296","","2020","14047888.16","bilanz","CHF"
"299","","2020","26100940.56","bilanz","CHF"
"300","01","2020","31230.00","aufwand","CHF"
"300","02","2020","19612.25","aufwand","CHF"
"300","11","2020","2418.00","aufwand","CHF"
"300","15","2020","2060.00","aufwand","CHF"
"300","21","2020","8044.00","aufwand","CHF"
"300","32","2020","5878.80","aufwand","CHF"
"300","34","2020","510.00","aufwand","CHF"
"300","43","2020","220.00","aufwand","CHF"
"300","53","2020","990.00","aufwand","CHF"
"300","54","2020","922.00","aufwand","CHF"
"300","57","2020","2708.00","aufwand","CHF"
"301","01","2020","378155.12","aufwand","CHF"
"301","02","2020","1950711.64","aufwand","CHF"
"301","11","2020","51043.20","aufwand","CHF"
"301","14","2020","757987.20","aufwand","CHF"
"301","15","2020","277753.25","aufwand","CHF"
"301","16","2020","45671.95","aufwand","CHF"
"301","21","2020","3111089.00","aufwand","CHF"
"301","32","2020","105779.80","aufwand","CHF"
"301","34","2020","1343799.78","aufwand","CHF"
"301","43","2020","14733.40","aufwand","CHF"
"301","53","2020","156426.50","aufwand","CHF"
"301","54","2020","876421.60","aufwand","CHF"
"301","57","2020","2259593.25","aufwand","CHF"
"301","61","2020","397111.36","aufwand","CHF"
"301","72","2020","143193.13","aufwand","CHF"
"301","73","2020","718105.67","aufwand","CHF"
"301","74","2020","35897.12","aufwand","CHF"
"301","75","2020","869.40","aufwand","CHF"
"301","81","2020","1468.50","aufwand","CHF"
"301","96","2020","151879.45","aufwand","CHF"
"302","21","2020","60476.40","aufwand","CHF"
"303","21","2020","11137.45","aufwand","CHF"
"303","57","2020","144443.00","aufwand","CHF"
"303","61","2020","27513.35","aufwand","CHF"
"303","73","2020","28340.00","aufwand","CHF"
"304","02","2020","23887.00","aufwand","CHF"
"304","11","2020","742.75","aufwand","CHF"
"304","14","2020","8820.00","aufwand","CHF"
"304","21","2020","25209.80","aufwand","CHF"
"304","34","2020","8741.30","aufwand","CHF"
"304","53","2020","3864.00","aufwand","CHF"
"304","54","2020","2822.40","aufwand","CHF"
"304","57","2020","13084.00","aufwand","CHF"
"304","61","2020","7020.00","aufwand","CHF"
"304","73","2020","2304.50","aufwand","CHF"
"304","96","2020","600.00","aufwand","CHF"
"305","01","2020","85636.08","aufwand","CHF"
"305","02","2020","432068.15","aufwand","CHF"
"305","11","2020","7025.10","aufwand","CHF"
"305","14","2020","159840.10","aufwand","CHF"
"305","15","2020","38617.95","aufwand","CHF"
"305","16","2020","8214.00","aufwand","CHF"
"305","21","2020","575212.45","aufwand","CHF"
"305","32","2020","22573.00","aufwand","CHF"
"305","34","2020","271636.93","aufwand","CHF"
"305","43","2020","646.65","aufwand","CHF"
"305","53","2020","33045.65","aufwand","CHF"
"305","54","2020","171034.70","aufwand","CHF"
"305","57","2020","458517.55","aufwand","CHF"
"305","61","2020","99427.55","aufwand","CHF"
"305","72","2020","25269.38","aufwand","CHF"
"305","73","2020","128953.28","aufwand","CHF"
"305","74","2020","6334.79","aufwand","CHF"
"305","81","2020","6.85","aufwand","CHF"
"305","96","2020","22113.95","aufwand","CHF"
"306","53","2020","79846.20","aufwand","CHF"
"309","01","2020","916.20","aufwand","CHF"
"309","02","2020","154713.25","aufwand","CHF"
"309","11","2020","550.00","aufwand","CHF"
"309","14","2020","6494.65","aufwand","CHF"
"309","15","2020","27560.95","aufwand","CHF"
"309","21","2020","52474.55","aufwand","CHF"
"309","32","2020","-1000.00","aufwand","CHF"
"309","34","2020","26000.00","aufwand","CHF"
"309","53","2020","-7000.00","aufwand","CHF"
"309","54","2020","10996.74","aufwand","CHF"
"309","57","2020","7996.95","aufwand","CHF"
"309","61","2020","26323.50","aufwand","CHF"
"309","73","2020","-10000.00","aufwand","CHF"
"310","01","2020","21303.60","aufwand","CHF"
"310","02","2020","132654.16","aufwand","CHF"
"310","11","2020","5864.35","aufwand","CHF"
"310","14","2020","12822.15","aufwand","CHF"
"310","15","2020","13345.05","aufwand","CHF"
"310","16","2020","1009.30","aufwand","CHF"
"310","21","2020","726246.52","aufwand","CHF"
"310","32","2020","14357.35","aufwand","CHF"
"310","34","2020","124685.15","aufwand","CHF"
"310","43","2020","1326.75","aufwand","CHF"
"310","53","2020","3583.55","aufwand","CHF"
"310","54","2020","15105.80","aufwand","CHF"
"310","57","2020","25900.10","aufwand","CHF"
"310","61","2020","160614.55","aufwand","CHF"
"310","73","2020","106093.05","aufwand","CHF"
"310","74","2020","232.65","aufwand","CHF"
"310","75","2020","703.80","aufwand","CHF"
"310","77","2020","1519.70","aufwand","CHF"
"310","79","2020","346.95","aufwand","CHF"
"311","01","2020","5403.70","aufwand","CHF"
"311","02","2020","187066.54","aufwand","CHF"
"311","11","2020","1583.65","aufwand","CHF"
"311","14","2020","598.00","aufwand","CHF"
"311","15","2020","86346.55","aufwand","CHF"
"311","16","2020","11979.10","aufwand","CHF"
"311","21","2020","237332.59","aufwand","CHF"
"311","32","2020","35249.30","aufwand","CHF"
"311","34","2020","223797.10","aufwand","CHF"
"311","54","2020","71901.45","aufwand","CHF"
"311","57","2020","28424.10","aufwand","CHF"
"311","61","2020","171256.55","aufwand","CHF"
"311","73","2020","48307.95","aufwand","CHF"
"311","77","2020","5050.90","aufwand","CHF"
"311","96","2020","117.00","aufwand","CHF"
"312","02","2020","101025.65","aufwand","CHF"
"312","14","2020","958.30","aufwand","CHF"
"312","15","2020","25824.60","aufwand","CHF"
"312","16","2020","3778.85","aufwand","CHF"
"312","21","2020","332112.75","aufwand","CHF"
"312","34","2020","315966.90","aufwand","CHF"
"312","54","2020","11784.35","aufwand","CHF"
"312","61","2020","179661.90","aufwand","CHF"
"312","72","2020","31503.45","aufwand","CHF"
"312","73","2020","42333.30","aufwand","CHF"
"312","77","2020","15216.10","aufwand","CHF"
"313","01","2020","62256.05","aufwand","CHF"
"313","02","2020","1283980.53","aufwand","CHF"
"313","11","2020","145873.52","aufwand","CHF"
"313","14","2020","249254.75","aufwand","CHF"
"313","15","2020","52458.45","aufwand","CHF"
"313","16","2020","173414.45","aufwand","CHF"
"313","21","2020","654419.50","aufwand","CHF"
"313","32","2020","3496.85","aufwand","CHF"
"313","34","2020","286650.65","aufwand","CHF"
"313","43","2020","51747.85","aufwand","CHF"
"313","53","2020","47792.05","aufwand","CHF"
"313","54","2020","47197.30","aufwand","CHF"
"313","57","2020","75712.20","aufwand","CHF"
"313","61","2020","393720.95","aufwand","CHF"
"313","72","2020","3218004.50","aufwand","CHF"
"313","73","2020","398061.90","aufwand","CHF"
"313","74","2020","25260.35","aufwand","CHF"
"313","75","2020","50720.50","aufwand","CHF"
"313","77","2020","78932.75","aufwand","CHF"
"313","79","2020","117121.35","aufwand","CHF"
"313","81","2020","2.85","aufwand","CHF"
"313","82","2020","21264.35","aufwand","CHF"
"313","96","2020","737.45","aufwand","CHF"
"314","02","2020","269515.45","aufwand","CHF"
"314","11","2020","29095.30","aufwand","CHF"
"314","15","2020","42191.00","aufwand","CHF"
"314","16","2020","2314.65","aufwand","CHF"
"314","21","2020","610214.05","aufwand","CHF"
"314","34","2020","614990.10","aufwand","CHF"
"314","61","2020","2315397.05","aufwand","CHF"
"314","72","2020","40596.50","aufwand","CHF"
"314","73","2020","9625.65","aufwand","CHF"
"314","74","2020","36902.40","aufwand","CHF"
"314","77","2020","167382.50","aufwand","CHF"
"314","82","2020","73302.85","aufwand","CHF"
"315","02","2020","260548.45","aufwand","CHF"
"315","11","2020","4700.65","aufwand","CHF"
"315","15","2020","111578.74","aufwand","CHF"
"315","21","2020","217520.00","aufwand","CHF"
"315","32","2020","9527.20","aufwand","CHF"
"315","34","2020","46627.33","aufwand","CHF"
"315","54","2020","14310.90","aufwand","CHF"
"315","57","2020","50713.35","aufwand","CHF"
"315","61","2020","116488.05","aufwand","CHF"
"315","73","2020","37933.80","aufwand","CHF"
"315","77","2020","670.50","aufwand","CHF"
"316","02","2020","268350.63","aufwand","CHF"
"316","11","2020","3428.68","aufwand","CHF"
"316","15","2020","13333.90","aufwand","CHF"
"316","21","2020","28361.12","aufwand","CHF"
"316","32","2020","812.87","aufwand","CHF"
"316","34","2020","8478.45","aufwand","CHF"
"316","53","2020","772.25","aufwand","CHF"
"316","54","2020","53506.55","aufwand","CHF"
"316","57","2020","4464.05","aufwand","CHF"
"316","61","2020","3416.85","aufwand","CHF"
"317","01","2020","43568.95","aufwand","CHF"
"317","02","2020","18566.10","aufwand","CHF"
"317","11","2020","4169.50","aufwand","CHF"
"317","14","2020","4628.65","aufwand","CHF"
"317","15","2020","10613.20","aufwand","CHF"
"317","21","2020","170905.65","aufwand","CHF"
"317","29","2020","29995.00","aufwand","CHF"
