"arten","funk","jahr","value","dim","unit"
"100","","2018","2823870.22","bilanz","CHF"
"101","","2018","24507505.01","bilanz","CHF"
"104","","2018","1842000.00","bilanz","CHF"
"107","","2018","4765857.55","bilanz","CHF"
"108","","2018","26711129.96","bilanz","CHF"
"140","","2018","54973065.00","bilanz","CHF"
"142","","2018","609248.00","bilanz","CHF"
"145","","2018","6834400.00","bilanz","CHF"
"200","","2018","5801306.16","bilanz","CHF"
"204","","2018","4552406.76","bilanz","CHF"
"205","","2018","555046.20","bilanz","CHF"
"206","","2018","32000000.00","bilanz","CHF"
"208","","2018","1900000.00","bilanz","CHF"
"209","","2018","826739.28","bilanz","CHF"
"290","","2018","4903877.60","bilanz","CHF"
"293","","2018","27972123.11","bilanz","CHF"
"294","","2018","3657738.20","bilanz","CHF"
"296","","2018","14513590.71","bilanz","CHF"
"299","","2018","26384247.72","bilanz","CHF"
"300","01","2018","55658.00","aufwand","CHF"
"300","02","2018","19656.00","aufwand","CHF"
"300","11","2018","3499.00","aufwand","CHF"
"300","15","2018","2060.00","aufwand","CHF"
"300","16","2018","204.00","aufwand","CHF"
"300","21","2018","7748.00","aufwand","CHF"
"300","32","2018","6824.00","aufwand","CHF"
"300","34","2018","294.00","aufwand","CHF"
"300","43","2018","590.00","aufwand","CHF"
"300","53","2018","3332.80","aufwand","CHF"
"300","54","2018","1344.40","aufwand","CHF"
"300","57","2018","4605.40","aufwand","CHF"
"300","61","2018","1440.00","aufwand","CHF"
"301","01","2018","319044.63","aufwand","CHF"
"301","02","2018","2004196.75","aufwand","CHF"
"301","11","2018","44026.84","aufwand","CHF"
"301","14","2018","803787.60","aufwand","CHF"
"301","15","2018","260573.50","aufwand","CHF"
"301","16","2018","25256.95","aufwand","CHF"
"301","21","2018","2583726.04","aufwand","CHF"
"301","32","2018","127770.10","aufwand","CHF"
"301","34","2018","1248423.84","aufwand","CHF"
"301","43","2018","17111.20","aufwand","CHF"
"301","53","2018","175353.25","aufwand","CHF"
"301","54","2018","800779.40","aufwand","CHF"
"301","57","2018","2205783.15","aufwand","CHF"
"301","61","2018","691094.83","aufwand","CHF"
"301","62","2018","529.13","aufwand","CHF"
"301","72","2018","54322.23","aufwand","CHF"
