"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173291";"Bad Ragaz";"100";"";"4515139.27"
"2022";"173291";"Bad Ragaz";"101";"";"4525291.30"
"2022";"173291";"Bad Ragaz";"104";"";"1060181.09"
"2022";"173291";"Bad Ragaz";"107";"";"386620.00"
"2022";"173291";"Bad Ragaz";"108";"";"6658000.00"
"2022";"173291";"Bad Ragaz";"140";"";"29083923.08"
"2022";"173291";"Bad Ragaz";"146";"";"2084720.00"
"2022";"173291";"Bad Ragaz";"200";"";"6509745.07"
"2022";"173291";"Bad Ragaz";"204";"";"1415961.70"
"2022";"173291";"Bad Ragaz";"205";"";"226600.00"
"2022";"173291";"Bad Ragaz";"206";"";"10163523.16"
"2022";"173291";"Bad Ragaz";"290";"";"3599762.20"
"2022";"173291";"Bad Ragaz";"294";"";"3986316.85"
"2022";"173291";"Bad Ragaz";"295";"";"9146805.10"
"2022";"173291";"Bad Ragaz";"299";"";"13265160.66"
"2022";"173291";"Bad Ragaz";"300";"01";"239380.50"
"2022";"173291";"Bad Ragaz";"300";"21";"107129.80"
"2022";"173291";"Bad Ragaz";"301";"02";"1377072.37"
"2022";"173291";"Bad Ragaz";"301";"14";"637438.70"
"2022";"173291";"Bad Ragaz";"301";"15";"142842.17"
"2022";"173291";"Bad Ragaz";"301";"21";"1102875.97"
"2022";"173291";"Bad Ragaz";"301";"34";"191337.13"
"2022";"173291";"Bad Ragaz";"301";"43";"12475.15"
"2022";"173291";"Bad Ragaz";"301";"54";"53082.45"
"2022";"173291";"Bad Ragaz";"301";"57";"89685.60"
"2022";"173291";"Bad Ragaz";"301";"61";"164560.83"
"2022";"173291";"Bad Ragaz";"301";"72";"77455.77"
"2022";"173291";"Bad Ragaz";"301";"73";"57040.90"
"2022";"173291";"Bad Ragaz";"301";"74";"5146.75"
"2022";"173291";"Bad Ragaz";"301";"77";"28798.00"
"2022";"173291";"Bad Ragaz";"301";"84";"19054.88"
"2022";"173291";"Bad Ragaz";"301";"85";"18489.62"
"2022";"173291";"Bad Ragaz";"302";"21";"6127487.75"
"2022";"173291";"Bad Ragaz";"305";"01";"32480.90"
"2022";"173291";"Bad Ragaz";"305";"02";"299011.97"
"2022";"173291";"Bad Ragaz";"305";"14";"131395.25"
"2022";"173291";"Bad Ragaz";"305";"15";"13825.38"
"2022";"173291";"Bad Ragaz";"305";"21";"1450138.47"
"2022";"173291";"Bad Ragaz";"305";"34";"33765.37"
