"arten","funk","jahr","value","dim","unit"
"100","","2020","4991192.77","bilanz","CHF"
"101","","2020","5265532.21","bilanz","CHF"
"104","","2020","827829.95","bilanz","CHF"
"107","","2020","492447.50","bilanz","CHF"
"108","","2020","7715000.00","bilanz","CHF"
"140","","2020","28098226.67","bilanz","CHF"
"146","","2020","2274240.00","bilanz","CHF"
"200","","2020","5069157.90","bilanz","CHF"
"204","","2020","1651152.25","bilanz","CHF"
"205","","2020","130000.00","bilanz","CHF"
"206","","2020","11417943.89","bilanz","CHF"
"290","","2020","3553643.62","bilanz","CHF"
"294","","2020","4586316.85","bilanz","CHF"
"295","","2020","9146805.10","bilanz","CHF"
"299","","2020","14109449.49","bilanz","CHF"
"300","01","2020","191883.10","aufwand","CHF"
"300","21","2020","95778.30","aufwand","CHF"
"301","02","2020","1224200.78","aufwand","CHF"
"301","14","2020","716297.10","aufwand","CHF"
"301","15","2020","143153.20","aufwand","CHF"
"301","21","2020","1102320.18","aufwand","CHF"
"301","34","2020","261740.50","aufwand","CHF"
"301","43","2020","5050.10","aufwand","CHF"
"301","54","2020","42262.35","aufwand","CHF"
"301","57","2020","81370.60","aufwand","CHF"
"301","61","2020","145906.70","aufwand","CHF"
"301","72","2020","74966.28","aufwand","CHF"
"301","73","2020","67224.90","aufwand","CHF"
"301","74","2020","6649.13","aufwand","CHF"
"301","77","2020","33751.38","aufwand","CHF"
"301","84","2020","16898.00","aufwand","CHF"
"301","85","2020","10129.88","aufwand","CHF"
"302","21","2020","5910322.50","aufwand","CHF"
"305","01","2020","27116.20","aufwand","CHF"
"305","02","2020","290420.94","aufwand","CHF"
"305","14","2020","134192.75","aufwand","CHF"
"305","15","2020","14471.69","aufwand","CHF"
"305","21","2020","1431838.42","aufwand","CHF"
"305","34","2020","46189.50","aufwand","CHF"
"305","43","2020","434.65","aufwand","CHF"
"305","54","2020","6748.98","aufwand","CHF"
"305","57","2020","16647.71","aufwand","CHF"
"305","61","2020","67934.01","aufwand","CHF"
"305","72","2020","14434.26","aufwand","CHF"
"305","73","2020","13068.13","aufwand","CHF"
"305","74","2020","1173.38","aufwand","CHF"
"305","77","2020","5956.13","aufwand","CHF"
"305","84","2020","2982.00","aufwand","CHF"
"305","85","2020","1787.63","aufwand","CHF"
"309","01","2020","4349.00","aufwand","CHF"
"309","02","2020","61761.55","aufwand","CHF"
"309","14","2020","1446.80","aufwand","CHF"
"309","15","2020","55080.18","aufwand","CHF"
"309","21","2020","53748.05","aufwand","CHF"
"309","57","2020","644.25","aufwand","CHF"
"309","61","2020","2383.40","aufwand","CHF"
"310","01","2020","49700.75","aufwand","CHF"
"310","02","2020","170682.54","aufwand","CHF"
"310","14","2020","6356.95","aufwand","CHF"
"310","15","2020","15429.15","aufwand","CHF"
"310","21","2020","266489.50","aufwand","CHF"
"310","34","2020","79223.05","aufwand","CHF"
"310","43","2020","12894.70","aufwand","CHF"
"310","57","2020","11937.15","aufwand","CHF"
"310","61","2020","50101.15","aufwand","CHF"
"310","72","2020","12000.00","aufwand","CHF"
"310","73","2020","17758.48","aufwand","CHF"
"310","77","2020","19923.00","aufwand","CHF"
"310","81","2020","2000.00","aufwand","CHF"
"310","84","2020","6696.95","aufwand","CHF"
"310","85","2020","1000.00","aufwand","CHF"
"311","02","2020","46117.75","aufwand","CHF"
"311","15","2020","47223.49","aufwand","CHF"
"311","21","2020","119472.58","aufwand","CHF"
"311","32","2020","94876.46","aufwand","CHF"
"311","34","2020","34842.95","aufwand","CHF"
"311","61","2020","61284.45","aufwand","CHF"
"311","72","2020","90651.10","aufwand","CHF"
"311","73","2020","113112.35","aufwand","CHF"
"311","77","2020","2565.15","aufwand","CHF"
"311","84","2020","116937.83","aufwand","CHF"
"312","02","2020","82956.80","aufwand","CHF"
"312","15","2020","4488.10","aufwand","CHF"
"312","21","2020","118627.55","aufwand","CHF"
"312","34","2020","51463.60","aufwand","CHF"
"312","54","2020","1004.85","aufwand","CHF"
"312","61","2020","108097.50","aufwand","CHF"
"312","72","2020","2963.25","aufwand","CHF"
"312","73","2020","2081.75","aufwand","CHF"
"312","77","2020","2091.60","aufwand","CHF"
"312","85","2020","580.80","aufwand","CHF"
"313","01","2020","48691.95","aufwand","CHF"
"313","02","2020","417990.58","aufwand","CHF"
"313","11","2020","4258.40","aufwand","CHF"
"313","14","2020","95562.70","aufwand","CHF"
"313","15","2020","55091.65","aufwand","CHF"
"313","16","2020","10710.60","aufwand","CHF"
"313","21","2020","260542.93","aufwand","CHF"
"313","34","2020","26420.75","aufwand","CHF"
"313","43","2020","21128.90","aufwand","CHF"
"313","54","2020","1501.00","aufwand","CHF"
"313","57","2020","41269.95","aufwand","CHF"
"313","61","2020","209935.61","aufwand","CHF"
"313","72","2020","504081.57","aufwand","CHF"
"313","73","2020","341008.04","aufwand","CHF"
"313","74","2020","18680.45","aufwand","CHF"
"313","75","2020","3540.00","aufwand","CHF"
"313","77","2020","74015.00","aufwand","CHF"
"313","79","2020","57782.65","aufwand","CHF"
"313","81","2020","8436.95","aufwand","CHF"
"313","84","2020","7165.63","aufwand","CHF"
"313","87","2020","1268.45","aufwand","CHF"
"314","02","2020","56896.85","aufwand","CHF"
"314","21","2020","314048.00","aufwand","CHF"
"314","34","2020","199747.33","aufwand","CHF"
"314","54","2020","3407.35","aufwand","CHF"
"314","61","2020","494784.02","aufwand","CHF"
"314","72","2020","233562.20","aufwand","CHF"
"314","73","2020","3685.15","aufwand","CHF"
"314","74","2020","115999.75","aufwand","CHF"
"314","77","2020","35472.20","aufwand","CHF"
"315","02","2020","252707.82","aufwand","CHF"
"315","15","2020","24745.61","aufwand","CHF"
"315","21","2020","63001.93","aufwand","CHF"
"315","32","2020","1808.30","aufwand","CHF"
"315","34","2020","68731.55","aufwand","CHF"
"315","61","2020","44576.29","aufwand","CHF"
"315","77","2020","315.90","aufwand","CHF"
"315","85","2020","200.00","aufwand","CHF"
"316","02","2020","21600.00","aufwand","CHF"
"316","21","2020","21968.11","aufwand","CHF"
"316","31","2020","1200.00","aufwand","CHF"
"316","32","2020","24000.00","aufwand","CHF"
"316","34","2020","59419.95","aufwand","CHF"
"316","57","2020","100470.00","aufwand","CHF"
"316","61","2020","17452.00","aufwand","CHF"
"317","01","2020","15212.45","aufwand","CHF"
"317","02","2020","16900.15","aufwand","CHF"
"317","14","2020","1706.05","aufwand","CHF"
"317","15","2020","9237.00","aufwand","CHF"
"317","21","2020","86756.75","aufwand","CHF"
"317","54","2020","944.95","aufwand","CHF"
"317","57","2020","1617.55","aufwand","CHF"
"317","61","2020","2144.00","aufwand","CHF"
"317","72","2020","270.00","aufwand","CHF"
"317","73","2020","416.35","aufwand","CHF"
"317","85","2020","226.20","aufwand","CHF"
"318","02","2020","23399.01","aufwand","CHF"
"318","91","2020","110060.58","aufwand","CHF"
"319","62","2020","29845.26","aufwand","CHF"
"337","99","2020","1564205.95","aufwand","CHF"
"340","96","2020","48220.39","aufwand","CHF"
"343","96","2020","185512.02","aufwand","CHF"
"344","96","2020","1267000.00","aufwand","CHF"
"349","96","2020","9658.13","aufwand","CHF"
"350","84","2020","156521.32","aufwand","CHF"
"351","15","2020","240106.64","aufwand","CHF"
"361","01","2020","9600.00","aufwand","CHF"
"361","11","2020","95838.00","aufwand","CHF"
"361","14","2020","53425.05","aufwand","CHF"
"361","15","2020","3135.95","aufwand","CHF"
"361","16","2020","185993.75","aufwand","CHF"
"361","21","2020","683596.95","aufwand","CHF"
"361","41","2020","110206.90","aufwand","CHF"
"361","43","2020","1384.20","aufwand","CHF"
"361","54","2020","1854.00","aufwand","CHF"
"361","57","2020","461136.60","aufwand","CHF"
"361","73","2020","186430.40","aufwand","CHF"
"361","81","2020","3660.00","aufwand","CHF"
"361","82","2020","23476.00","aufwand","CHF"
"363","15","2020","4557.75","aufwand","CHF"
"363","21","2020","73894.25","aufwand","CHF"
"363","22","2020","671785.00","aufwand","CHF"
"363","31","2020","5400.00","aufwand","CHF"
"363","32","2020","59505.80","aufwand","CHF"
"363","34","2020","25450.00","aufwand","CHF"
"363","41","2020","1168909.45","aufwand","CHF"
"363","42","2020","705183.20","aufwand","CHF"
"363","51","2020","266602.45","aufwand","CHF"
