"arten","funk","jahr","value","dim","unit"
"100","","2021","5273060.79","bilanz","CHF"
"101","","2021","10145190.26","bilanz","CHF"
"102","","2021","1825.00","bilanz","CHF"
"104","","2021","888968.00","bilanz","CHF"
"106","","2021","210700.00","bilanz","CHF"
"107","","2021","9809901.00","bilanz","CHF"
"108","","2021","2069000.00","bilanz","CHF"
"140","","2021","8783786.05","bilanz","CHF"
"142","","2021","49800.00","bilanz","CHF"
"144","","2021","9031500.00","bilanz","CHF"
"145","","2021","500004.00","bilanz","CHF"
"200","","2021","1621021.78","bilanz","CHF"
"201","","2021","144241.00","bilanz","CHF"
"204","","2021","677626.44","bilanz","CHF"
"205","","2021","64476.20","bilanz","CHF"
"206","","2021","7012600.00","bilanz","CHF"
"208","","2021","5523785.00","bilanz","CHF"
"290","","2021","5577641.22","bilanz","CHF"
"293","","2021","1000000.00","bilanz","CHF"
"294","","2021","9500000.00","bilanz","CHF"
"299","","2021","15642343.46","bilanz","CHF"
"300","01","2021","235271.10","aufwand","CHF"
"300","02","2021","700.00","aufwand","CHF"
"301","02","2021","819672.50","aufwand","CHF"
"301","14","2021","116432.35","aufwand","CHF"
"301","15","2021","71390.05","aufwand","CHF"
"301","21","2021","1019624.55","aufwand","CHF"
"301","32","2021","64594.80","aufwand","CHF"
"301","54","2021","65878.50","aufwand","CHF"
"301","57","2021","247766.60","aufwand","CHF"
"301","61","2021","150063.70","aufwand","CHF"
"301","71","2021","90279.35","aufwand","CHF"
"301","72","2021","77594.05","aufwand","CHF"
"301","73","2021","59955.60","aufwand","CHF"
"301","77","2021","43986.65","aufwand","CHF"
"301","82","2021","692937.00","aufwand","CHF"
"301","84","2021","18151.05","aufwand","CHF"
"302","21","2021","7406883.80","aufwand","CHF"
"302","22","2021","340629.60","aufwand","CHF"
"303","43","2021","5081.25","aufwand","CHF"
"305","01","2021","33744.50","aufwand","CHF"
"305","02","2021","144178.65","aufwand","CHF"
"305","14","2021","20546.85","aufwand","CHF"
"305","15","2021","2789.70","aufwand","CHF"
"305","21","2021","1299974.95","aufwand","CHF"
"305","22","2021","58298.30","aufwand","CHF"
"305","32","2021","9879.10","aufwand","CHF"
"305","43","2021","432.65","aufwand","CHF"
"305","54","2021","5626.80","aufwand","CHF"
"305","57","2021","44391.80","aufwand","CHF"
"305","61","2021","21400.75","aufwand","CHF"
"305","71","2021","15931.65","aufwand","CHF"
"305","72","2021","13408.30","aufwand","CHF"
"305","73","2021","10580.40","aufwand","CHF"
"305","77","2021","7762.35","aufwand","CHF"
"305","82","2021","122283.00","aufwand","CHF"
"305","84","2021","950.00","aufwand","CHF"
"306","53","2021","66122.20","aufwand","CHF"
"309","01","2021","9446.30","aufwand","CHF"
"309","02","2021","23280.20","aufwand","CHF"
"309","15","2021","2235.00","aufwand","CHF"
"309","21","2021","89516.43","aufwand","CHF"
"309","32","2021","685.00","aufwand","CHF"
"309","54","2021","3675.00","aufwand","CHF"
"309","57","2021","4681.20","aufwand","CHF"
"309","61","2021","6662.55","aufwand","CHF"
"310","01","2021","31049.35","aufwand","CHF"
"310","02","2021","18302.70","aufwand","CHF"
"310","14","2021","609.25","aufwand","CHF"
"310","15","2021","4316.05","aufwand","CHF"
"310","21","2021","243841.21","aufwand","CHF"
"310","32","2021","25367.53","aufwand","CHF"
"310","43","2021","523.55","aufwand","CHF"
"310","54","2021","555.25","aufwand","CHF"
"310","57","2021","224.00","aufwand","CHF"
"310","61","2021","32472.03","aufwand","CHF"
"310","71","2021","11637.98","aufwand","CHF"
"310","72","2021","639.68","aufwand","CHF"
"310","73","2021","8324.04","aufwand","CHF"
"310","77","2021","3927.77","aufwand","CHF"
"310","82","2021","393647.00","aufwand","CHF"
"310","84","2021","12486.12","aufwand","CHF"
"311","02","2021","14921.45","aufwand","CHF"
"311","15","2021","52502.95","aufwand","CHF"
"311","21","2021","382935.75","aufwand","CHF"
"311","32","2021","1190.10","aufwand","CHF"
"311","61","2021","19317.75","aufwand","CHF"
"311","71","2021","87116.65","aufwand","CHF"
"311","72","2021","354.50","aufwand","CHF"
"311","77","2021","1994.25","aufwand","CHF"
"312","02","2021","18593.20","aufwand","CHF"
"312","14","2021","3786.65","aufwand","CHF"
"312","15","2021","902.70","aufwand","CHF"
"312","16","2021","956.35","aufwand","CHF"
"312","21","2021","181903.35","aufwand","CHF"
"312","32","2021","1013.50","aufwand","CHF"
"312","61","2021","568.35","aufwand","CHF"
"312","71","2021","4407.89","aufwand","CHF"
"312","72","2021","21064.34","aufwand","CHF"
"312","73","2021","6791.91","aufwand","CHF"
"312","77","2021","3493.85","aufwand","CHF"
"312","84","2021","1242.65","aufwand","CHF"
"313","01","2021","93084.48","aufwand","CHF"
"313","02","2021","203501.75","aufwand","CHF"
"313","11","2021","3480.25","aufwand","CHF"
"313","14","2021","23090.55","aufwand","CHF"
"313","15","2021","21984.75","aufwand","CHF"
"313","16","2021","1372.00","aufwand","CHF"
"313","21","2021","227390.55","aufwand","CHF"
"313","32","2021","15182.00","aufwand","CHF"
"313","42","2021","3560.00","aufwand","CHF"
"313","49","2021","2753.80","aufwand","CHF"
"313","54","2021","516.50","aufwand","CHF"
"313","57","2021","58143.00","aufwand","CHF"
"313","61","2021","168328.90","aufwand","CHF"
"313","71","2021","56871.34","aufwand","CHF"
"313","72","2021","583130.34","aufwand","CHF"
"313","73","2021","133253.90","aufwand","CHF"
"313","76","2021","7904.05","aufwand","CHF"
"313","77","2021","29213.55","aufwand","CHF"
"313","79","2021","6710.80","aufwand","CHF"
"313","82","2021","381523.00","aufwand","CHF"
"313","84","2021","89746.40","aufwand","CHF"
"314","02","2021","13123.89","aufwand","CHF"
"314","15","2021","4427.90","aufwand","CHF"
"314","16","2021","3341.80","aufwand","CHF"
"314","21","2021","120272.35","aufwand","CHF"
"314","34","2021","25137.68","aufwand","CHF"
"314","61","2021","161623.60","aufwand","CHF"
"314","62","2021","140.00","aufwand","CHF"
"314","71","2021","21211.01","aufwand","CHF"
"314","72","2021","102655.40","aufwand","CHF"
"314","73","2021","2932.79","aufwand","CHF"
"314","74","2021","27872.40","aufwand","CHF"
"314","77","2021","30576.10","aufwand","CHF"
"314","82","2021","111802.00","aufwand","CHF"
"315","02","2021","11669.25","aufwand","CHF"
"315","15","2021","16819.77","aufwand","CHF"
"315","21","2021","75379.80","aufwand","CHF"
"315","61","2021","16367.30","aufwand","CHF"
"315","72","2021","10501.09","aufwand","CHF"
"315","73","2021","2452.41","aufwand","CHF"
"315","82","2021","192774.00","aufwand","CHF"
"316","02","2021","3868.60","aufwand","CHF"
"316","15","2021","5480.00","aufwand","CHF"
"316","21","2021","31397.75","aufwand","CHF"
"316","32","2021","28685.50","aufwand","CHF"
"316","61","2021","17485.00","aufwand","CHF"
"316","62","2021","5887.75","aufwand","CHF"
"316","71","2021","5434.20","aufwand","CHF"
"316","73","2021","7315.98","aufwand","CHF"
"316","84","2021","3367.00","aufwand","CHF"
"317","01","2021","16800.00","aufwand","CHF"
"317","02","2021","1076.80","aufwand","CHF"
"317","15","2021","6974.00","aufwand","CHF"
"317","21","2021","52631.00","aufwand","CHF"
"317","32","2021","160.00","aufwand","CHF"
"317","54","2021","10.40","aufwand","CHF"
"317","57","2021","1132.60","aufwand","CHF"
"317","61","2021","1280.00","aufwand","CHF"
"317","84","2021","5116.40","aufwand","CHF"
"318","91","2021","84236.40","aufwand","CHF"
"319","01","2021","10173.10","aufwand","CHF"
"319","02","2021","3766.97","aufwand","CHF"
"319","14","2021","1283.80","aufwand","CHF"
"319","15","2021","863.90","aufwand","CHF"
"319","16","2021","1120.00","aufwand","CHF"
"319","21","2021","34811.98","aufwand","CHF"
"319","32","2021","8368.60","aufwand","CHF"
"319","34","2021","1280.00","aufwand","CHF"
"319","54","2021","7566.60","aufwand","CHF"
"319","57","2021","8943.60","aufwand","CHF"
"319","61","2021","750.00","aufwand","CHF"
"319","62","2021","20875.00","aufwand","CHF"
"319","71","2021","112.00","aufwand","CHF"
"319","74","2021","100.00","aufwand","CHF"
"319","77","2021","300.00","aufwand","CHF"
"319","82","2021","33109.00","aufwand","CHF"
"319","84","2021","189.50","aufwand","CHF"
"319","85","2021","8853.40","aufwand","CHF"
"337","99","2021","542779.03","aufwand","CHF"
"340","96","2021","63472.00","aufwand","CHF"
"343","96","2021","12429.05","aufwand","CHF"
"349","96","2021","17796.50","aufwand","CHF"
"351","21","2021","269489.20","aufwand","CHF"
"351","71","2021","31419.05","aufwand","CHF"
"351","72","2021","151378.47","aufwand","CHF"
"351","73","2021","77676.32","aufwand","CHF"
"351","84","2021","7891.18","aufwand","CHF"
"351","87","2021","4100.00","aufwand","CHF"
"352","82","2021","45000.00","aufwand","CHF"
"361","14","2021","49469.80","aufwand","CHF"
"361","16","2021","1925.00","aufwand","CHF"
"361","21","2021","29937.30","aufwand","CHF"
"361","52","2021","117758.55","aufwand","CHF"
"361","54","2021","16050.00","aufwand","CHF"
"361","85","2021","11762.00","aufwand","CHF"
"362","93","2021","649149.50","aufwand","CHF"
"363","11","2021","799.60","aufwand","CHF"
"363","14","2021","177611.15","aufwand","CHF"
"363","15","2021","880.00","aufwand","CHF"
"363","16","2021","1500.00","aufwand","CHF"
"363","21","2021","47516.90","aufwand","CHF"
"363","22","2021","122671.10","aufwand","CHF"
"363","31","2021","2860.00","aufwand","CHF"
"363","32","2021","7200.00","aufwand","CHF"
"363","33","2021","300.00","aufwand","CHF"
"363","34","2021","88979.95","aufwand","CHF"
"363","41","2021","1132007.95","aufwand","CHF"
"363","42","2021","216871.66","aufwand","CHF"
"363","43","2021","3071.15","aufwand","CHF"
"363","49","2021","3682.00","aufwand","CHF"
"363","52","2021","452268.90","aufwand","CHF"
"363","53","2021","149031.93","aufwand","CHF"
"363","54","2021","425671.60","aufwand","CHF"
"363","55","2021","17804.15","aufwand","CHF"
"363","57","2021","813794.82","aufwand","CHF"
"363","59","2021","1350.00","aufwand","CHF"
"363","61","2021","185978.65","aufwand","CHF"
"363","62","2021","154901.70","aufwand","CHF"
"363","74","2021","52693.60","aufwand","CHF"
"363","75","2021","18902.80","aufwand","CHF"
"363","76","2021","6194.00","aufwand","CHF"
"363","77","2021","11498.00","aufwand","CHF"
"363","81","2021","1120.00","aufwand","CHF"
"363","84","2021","31100.00","aufwand","CHF"
"363","85","2021","17300.00","aufwand","CHF"
"381","43","2021","20451.45","aufwand","CHF"
"381","85","2021","26025.00","aufwand","CHF"
"386","43","2021","148339.19","aufwand","CHF"
"386","85","2021","145800.00","aufwand","CHF"
"389","99","2021","4000000.00","aufwand","CHF"
"400","91","2021","16115188.45","ertrag","CHF"
"401","91","2021","690123.90","ertrag","CHF"
"402","91","2021","483172.30","ertrag","CHF"
"403","91","2021","30545.00","ertrag","CHF"
"412","87","2021","268792.10","ertrag","CHF"
"420","15","2021","166650.30","ertrag","CHF"
"420","87","2021","4100.00","ertrag","CHF"
"421","14","2021","131479.21","ertrag","CHF"
"423","21","2021","175974.90","ertrag","CHF"
"424","02","2021","5690.00","ertrag","CHF"
"424","14","2021","3032.00","ertrag","CHF"
"424","21","2021","17814.50","ertrag","CHF"
"424","32","2021","8232.40","ertrag","CHF"
"424","61","2021","103050.60","ertrag","CHF"
"424","62","2021","17895.00","ertrag","CHF"
"424","71","2021","84.00","ertrag","CHF"
"424","72","2021","955070.97","ertrag","CHF"
"424","73","2021","294360.10","ertrag","CHF"
"424","77","2021","1800.00","ertrag","CHF"
"424","82","2021","417952.00","ertrag","CHF"
"425","02","2021","3370.25","ertrag","CHF"
"425","71","2021","303754.90","ertrag","CHF"
"425","82","2021","1006611.00","ertrag","CHF"
"426","01","2021","4714.55","ertrag","CHF"
"426","02","2021","30277.25","ertrag","CHF"
"426","15","2021","5730.00","ertrag","CHF"
"426","21","2021","453068.90","ertrag","CHF"
"426","54","2021","59473.55","ertrag","CHF"
"426","57","2021","281222.40","ertrag","CHF"
"426","71","2021","756.40","ertrag","CHF"
"426","73","2021","30523.20","ertrag","CHF"
"426","76","2021","751.20","ertrag","CHF"
"426","82","2021","773305.00","ertrag","CHF"
"426","84","2021","33048.80","ertrag","CHF"
"427","02","2021","21100.00","ertrag","CHF"
"429","77","2021","1500.00","ertrag","CHF"
"431","72","2021","5655.20","ertrag","CHF"
"439","32","2021","17000.00","ertrag","CHF"
