"arten","funk","jahr","value","dim","unit"
"100","","2022","8584585.16","bilanz","CHF"
"101","","2022","7950712.89","bilanz","CHF"
"102","","2022","6575.00","bilanz","CHF"
"104","","2022","1044667.90","bilanz","CHF"
"106","","2022","245450.00","bilanz","CHF"
"107","","2022","9809901.00","bilanz","CHF"
"108","","2022","2069000.00","bilanz","CHF"
"140","","2022","9972679.24","bilanz","CHF"
"142","","2022","36600.00","bilanz","CHF"
"144","","2022","8623625.00","bilanz","CHF"
"145","","2022","500004.00","bilanz","CHF"
"146","","2022","1370000.00","bilanz","CHF"
"200","","2022","1491737.06","bilanz","CHF"
"201","","2022","2076479.00","bilanz","CHF"
"204","","2022","396406.02","bilanz","CHF"
"205","","2022","33185.00","bilanz","CHF"
"206","","2022","4600000.00","bilanz","CHF"
"208","","2022","5299000.00","bilanz","CHF"
"290","","2022","5244640.76","bilanz","CHF"
"293","","2022","1000000.00","bilanz","CHF"
"294","","2022","13400000.00","bilanz","CHF"
"299","","2022","16672352.35","bilanz","CHF"
"300","01","2022","235610.05","aufwand","CHF"
"300","14","2022","700.00","aufwand","CHF"
"301","02","2022","903575.43","aufwand","CHF"
"301","14","2022","155810.52","aufwand","CHF"
"301","15","2022","91902.55","aufwand","CHF"
"301","21","2022","1024755.30","aufwand","CHF"
"301","32","2022","70266.10","aufwand","CHF"
"301","54","2022","55690.40","aufwand","CHF"
"301","57","2022","257504.50","aufwand","CHF"
"301","61","2022","155501.75","aufwand","CHF"
"301","71","2022","90973.80","aufwand","CHF"
"301","72","2022","35682.15","aufwand","CHF"
"301","73","2022","59754.15","aufwand","CHF"
"301","77","2022","45940.80","aufwand","CHF"
"301","82","2022","912029.00","aufwand","CHF"
"301","84","2022","13086.40","aufwand","CHF"
"302","21","2022","7661151.42","aufwand","CHF"
"302","22","2022","325166.40","aufwand","CHF"
"303","21","2022","10416.40","aufwand","CHF"
"303","43","2022","5418.00","aufwand","CHF"
"305","01","2022","34480.40","aufwand","CHF"
"305","02","2022","152878.92","aufwand","CHF"
"305","14","2022","27495.98","aufwand","CHF"
"305","15","2022","2649.70","aufwand","CHF"
"305","21","2022","1335824.05","aufwand","CHF"
"305","22","2022","50229.60","aufwand","CHF"
"305","32","2022","9479.20","aufwand","CHF"
"305","43","2022","459.60","aufwand","CHF"
"305","54","2022","7713.20","aufwand","CHF"
"305","57","2022","46403.95","aufwand","CHF"
"305","61","2022","22753.70","aufwand","CHF"
"305","71","2022","16054.20","aufwand","CHF"
"305","72","2022","6296.85","aufwand","CHF"
"305","73","2022","10544.85","aufwand","CHF"
"305","77","2022","8107.20","aufwand","CHF"
"305","84","2022","802.90","aufwand","CHF"
"309","01","2022","8611.80","aufwand","CHF"
"309","02","2022","35598.50","aufwand","CHF"
"309","15","2022","5588.10","aufwand","CHF"
"309","21","2022","114056.70","aufwand","CHF"
"309","32","2022","475.70","aufwand","CHF"
"309","54","2022","2650.00","aufwand","CHF"
"309","57","2022","1787.50","aufwand","CHF"
"309","61","2022","5147.90","aufwand","CHF"
"309","71","2022","6832.20","aufwand","CHF"
"310","01","2022","44556.45","aufwand","CHF"
"310","02","2022","13360.65","aufwand","CHF"
"310","14","2022","469.25","aufwand","CHF"
"310","15","2022","7150.40","aufwand","CHF"
"310","21","2022","256287.73","aufwand","CHF"
"310","32","2022","21846.02","aufwand","CHF"
"310","43","2022","671.75","aufwand","CHF"
"310","54","2022","885.60","aufwand","CHF"
"310","57","2022","199.00","aufwand","CHF"
"310","61","2022","40162.09","aufwand","CHF"
"310","71","2022","6914.87","aufwand","CHF"
"310","72","2022","653.19","aufwand","CHF"
"310","73","2022","6722.81","aufwand","CHF"
"310","77","2022","3250.85","aufwand","CHF"
"310","82","2022","358777.00","aufwand","CHF"
"310","84","2022","15247.30","aufwand","CHF"
"311","02","2022","51958.75","aufwand","CHF"
"311","14","2022","490.00","aufwand","CHF"
"311","15","2022","35942.14","aufwand","CHF"
"311","21","2022","281815.36","aufwand","CHF"
"311","32","2022","373.70","aufwand","CHF"
"311","54","2022","565.65","aufwand","CHF"
