"arten","funk","jahr","value","dim","hh","unit","model"
"36016","","2015","","aufwand","ktn_ow","CHF","fs"
"36017","","2015","","aufwand","ktn_ow","CHF","fs"
"36018","","2015","","aufwand","ktn_ow","CHF","fs"
"36019","","2015","","aufwand","ktn_ow","CHF","fs"
"36021","","2015","","aufwand","ktn_ow","CHF","fs"
"36022","","2015","","aufwand","ktn_ow","CHF","fs"
"36023","","2015","","aufwand","ktn_ow","CHF","fs"
"36029","","2015","","aufwand","ktn_ow","CHF","fs"
"3603","","2015","","aufwand","ktn_ow","CHF","fs"
"3604","","2015","","aufwand","ktn_ow","CHF","fs"
"3610","","2015","","aufwand","ktn_ow","CHF","fs"
"3611","","2015","8155952.75","aufwand","ktn_ow","CHF","fs"
"3612","","2015","49487.4","aufwand","ktn_ow","CHF","fs"
"3613","","2015","","aufwand","ktn_ow","CHF","fs"
"3614","","2015","","aufwand","ktn_ow","CHF","fs"
"3620","","2015","","aufwand","ktn_ow","CHF","fs"
"36211","","2015","","aufwand","ktn_ow","CHF","fs"
"36212","","2015","","aufwand","ktn_ow","CHF","fs"
"36213","","2015","","aufwand","ktn_ow","CHF","fs"
"36214","","2015","533548","aufwand","ktn_ow","CHF","fs"
"36215","","2015","","aufwand","ktn_ow","CHF","fs"
"36216","","2015","","aufwand","ktn_ow","CHF","fs"
"36217","","2015","","aufwand","ktn_ow","CHF","fs"
"36219","","2015","","aufwand","ktn_ow","CHF","fs"
"36221","","2015","184000","aufwand","ktn_ow","CHF","fs"
"36222","","2015","","aufwand","ktn_ow","CHF","fs"
"36223","","2015","","aufwand","ktn_ow","CHF","fs"
"36224","","2015","","aufwand","ktn_ow","CHF","fs"
"36225","","2015","4140457","aufwand","ktn_ow","CHF","fs"
"36226","","2015","1500000","aufwand","ktn_ow","CHF","fs"
"36227","","2015","","aufwand","ktn_ow","CHF","fs"
"36228","","2015","","aufwand","ktn_ow","CHF","fs"
"3624","","2015","","aufwand","ktn_ow","CHF","fs"
"3629","","2015","","aufwand","ktn_ow","CHF","fs"
"3630","","2015","","aufwand","ktn_ow","CHF","fs"
"3631","","2015","15821175.32","aufwand","ktn_ow","CHF","fs"
"3632","","2015","5491340.35","aufwand","ktn_ow","CHF","fs"
"3633","","2015","656795.6","aufwand","ktn_ow","CHF","fs"
"3634","","2015","40008488.36","aufwand","ktn_ow","CHF","fs"
"3635","","2015","40648453","aufwand","ktn_ow","CHF","fs"
"3636","","2015","22503430.07","aufwand","ktn_ow","CHF","fs"
"3637","","2015","32288047.96","aufwand","ktn_ow","CHF","fs"
"3638","","2015","","aufwand","ktn_ow","CHF","fs"
"3639","","2015","1031240","aufwand","ktn_ow","CHF","fs"
"364","","2015","","aufwand","ktn_ow","CHF","fs"
"365","","2015","","aufwand","ktn_ow","CHF","fs"
"366","","2015","8428000","aufwand","ktn_ow","CHF","fs"
"369","","2015","","aufwand","ktn_ow","CHF","fs"
"380","","2015","","aufwand","ktn_ow","CHF","fs"
"381","","2015","","aufwand","ktn_ow","CHF","fs"
"383","","2015","1099726.3","aufwand","ktn_ow","CHF","fs"
"384","","2015","","aufwand","ktn_ow","CHF","fs"
"3860","","2015","","aufwand","ktn_ow","CHF","fs"
"3861","","2015","","aufwand","ktn_ow","CHF","fs"
"3862","","2015","","aufwand","ktn_ow","CHF","fs"
"3863","","2015","","aufwand","ktn_ow","CHF","fs"
"3864","","2015","","aufwand","ktn_ow","CHF","fs"
"3865","","2015","","aufwand","ktn_ow","CHF","fs"
"3866","","2015","","aufwand","ktn_ow","CHF","fs"
"3867","","2015","","aufwand","ktn_ow","CHF","fs"
"3868","","2015","","aufwand","ktn_ow","CHF","fs"
"387","","2015","","aufwand","ktn_ow","CHF","fs"
"389","","2015","2e+07","aufwand","ktn_ow","CHF","fs"
"4000","","2015","87342444","ertrag","ktn_ow","CHF","fs"
"4001","","2015","7846023.55","ertrag","ktn_ow","CHF","fs"
"4002","","2015","2443891.96","ertrag","ktn_ow","CHF","fs"
"4008","","2015","","ertrag","ktn_ow","CHF","fs"
"4009","","2015","","ertrag","ktn_ow","CHF","fs"
