"arten","funk","jahr","value","dim","unit"
"100","","2022","10758150.11","bilanz","CHF"
"101","","2022","10509583.10","bilanz","CHF"
"102","","2022","5000000.00","bilanz","CHF"
"104","","2022","2143524.56","bilanz","CHF"
"108","","2022","24883740.00","bilanz","CHF"
"140","","2022","136425670.33","bilanz","CHF"
"142","","2022","92353.85","bilanz","CHF"
"144","","2022","53000.00","bilanz","CHF"
"145","","2022","869500.00","bilanz","CHF"
"146","","2022","10313090.80","bilanz","CHF"
"200","","2022","11058632.79","bilanz","CHF"
"201","","2022","3453252.40","bilanz","CHF"
"204","","2022","1874366.76","bilanz","CHF"
"205","","2022","245742.00","bilanz","CHF"
"206","","2022","29404970.95","bilanz","CHF"
"208","","2022","301633.35","bilanz","CHF"
"209","","2022","942007.97","bilanz","CHF"
"290","","2022","23240953.13","bilanz","CHF"
"295","","2022","40396800.85","bilanz","CHF"
"299","","2022","90130252.55","bilanz","CHF"
"300","01","2022","269504.60","aufwand","CHF"
"300","02","2022","5224.25","aufwand","CHF"
"300","14","2022","95.00","aufwand","CHF"
"300","15","2022","2950.00","aufwand","CHF"
"300","21","2022","14597.50","aufwand","CHF"
"300","32","2022","5807.50","aufwand","CHF"
"300","57","2022","1675.00","aufwand","CHF"
"300","75","2022","1500.00","aufwand","CHF"
"301","01","2022","735.00","aufwand","CHF"
"301","02","2022","2549329.10","aufwand","CHF"
"301","14","2022","713058.05","aufwand","CHF"
"301","15","2022","347178.95","aufwand","CHF"
"301","21","2022","2044361.40","aufwand","CHF"
"301","32","2022","169423.70","aufwand","CHF"
"301","34","2022","171845.45","aufwand","CHF"
"301","43","2022","14885.85","aufwand","CHF"
"301","57","2022","510674.50","aufwand","CHF"
"301","61","2022","1362913.95","aufwand","CHF"
"301","71","2022","378139.85","aufwand","CHF"
"301","77","2022","95737.35","aufwand","CHF"
"301","81","2022","2597.45","aufwand","CHF"
"301","96","2022","7070.50","aufwand","CHF"
"302","21","2022","798993.05","aufwand","CHF"
"304","02","2022","8010.00","aufwand","CHF"
"304","14","2022","1080.00","aufwand","CHF"
"304","21","2022","5090.00","aufwand","CHF"
"304","32","2022","300.00","aufwand","CHF"
"304","57","2022","770.00","aufwand","CHF"
"304","61","2022","7200.00","aufwand","CHF"
"304","71","2022","2400.00","aufwand","CHF"
"304","77","2022","1200.00","aufwand","CHF"
"305","01","2022","39990.65","aufwand","CHF"
"305","02","2022","409704.55","aufwand","CHF"
"305","14","2022","181202.60","aufwand","CHF"
"305","15","2022","24598.55","aufwand","CHF"
"305","21","2022","472193.15","aufwand","CHF"
"305","32","2022","30037.30","aufwand","CHF"
"305","34","2022","23684.25","aufwand","CHF"
"305","43","2022","1062.50","aufwand","CHF"
"305","57","2022","96765.55","aufwand","CHF"
"305","61","2022","275270.40","aufwand","CHF"
"305","71","2022","63164.40","aufwand","CHF"
"305","77","2022","19136.75","aufwand","CHF"
"305","81","2022","210.10","aufwand","CHF"
"305","96","2022","1325.35","aufwand","CHF"
"309","01","2022","3364.50","aufwand","CHF"
"309","02","2022","47917.10","aufwand","CHF"
"309","14","2022","6292.05","aufwand","CHF"
"309","15","2022","3415.35","aufwand","CHF"
"309","21","2022","74317.50","aufwand","CHF"
"309","32","2022","1010.00","aufwand","CHF"
"309","34","2022","804.50","aufwand","CHF"
"309","43","2022","290.00","aufwand","CHF"
"309","53","2022","3356.85","aufwand","CHF"
"309","57","2022","9777.55","aufwand","CHF"
"309","61","2022","9087.05","aufwand","CHF"
"309","71","2022","1849.45","aufwand","CHF"
"310","01","2022","64940.60","aufwand","CHF"
"310","02","2022","45585.95","aufwand","CHF"
"310","11","2022","64.65","aufwand","CHF"
"310","14","2022","10592.70","aufwand","CHF"
"310","15","2022","50426.00","aufwand","CHF"
"310","21","2022","889896.66","aufwand","CHF"
"310","32","2022","34412.90","aufwand","CHF"
"310","34","2022","102298.40","aufwand","CHF"
"310","43","2022","2049.40","aufwand","CHF"
"310","53","2022","203.25","aufwand","CHF"
