"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"236023";"Conthey";"100";"";"1214689.29"
"2022";"236023";"Conthey";"101";"";"7709845.33"
"2022";"236023";"Conthey";"104";"";"13111253.78"
"2022";"236023";"Conthey";"107";"";"3181450.00"
"2022";"236023";"Conthey";"108";"";"4969499.00"
"2022";"236023";"Conthey";"140";"";"60185528.00"
"2022";"236023";"Conthey";"142";"";"37400.00"
"2022";"236023";"Conthey";"145";"";"803100.00"
"2022";"236023";"Conthey";"146";"";"711500.00"
"2022";"236023";"Conthey";"200";"";"4078386.58"
"2022";"236023";"Conthey";"204";"";"2145414.14"
"2022";"236023";"Conthey";"205";"";"445000.00"
"2022";"236023";"Conthey";"206";"";"39660000.00"
"2022";"236023";"Conthey";"208";"";"450000.00"
"2022";"236023";"Conthey";"209";"";"2407859.90"
"2022";"236023";"Conthey";"290";"";"871172.15"
"2022";"236023";"Conthey";"299";"";"41866432.63"
"2022";"236023";"Conthey";"300";"01";"473098.90"
"2022";"236023";"Conthey";"300";"12";"44119.60"
"2022";"236023";"Conthey";"300";"14";"2240.00"
"2022";"236023";"Conthey";"300";"15";"181042.35"
"2022";"236023";"Conthey";"300";"21";"2772.00"
"2022";"236023";"Conthey";"300";"23";"2395.00"
"2022";"236023";"Conthey";"300";"32";"365.00"
"2022";"236023";"Conthey";"300";"34";"1620.00"
"2022";"236023";"Conthey";"300";"57";"400.00"
"2022";"236023";"Conthey";"301";"02";"2244790.90"
"2022";"236023";"Conthey";"301";"11";"506683.55"
"2022";"236023";"Conthey";"301";"14";"406044.80"
"2022";"236023";"Conthey";"301";"15";"58034.10"
"2022";"236023";"Conthey";"301";"16";"1020.00"
"2022";"236023";"Conthey";"301";"21";"392697.39"
"2022";"236023";"Conthey";"301";"32";"376307.38"
"2022";"236023";"Conthey";"301";"34";"322141.82"
"2022";"236023";"Conthey";"301";"42";"5564.10"
"2022";"236023";"Conthey";"301";"53";"22754.15"
"2022";"236023";"Conthey";"301";"54";"2026727.92"
"2022";"236023";"Conthey";"301";"57";"136160.19"
"2022";"236023";"Conthey";"301";"61";"595050.05"
"2022";"236023";"Conthey";"301";"71";"324823.02"
"2022";"236023";"Conthey";"301";"72";"117504.00"
"2022";"236023";"Conthey";"301";"73";"184535.40"
"2022";"236023";"Conthey";"301";"74";"64169.80"
"2022";"236023";"Conthey";"301";"75";"24291.50"
"2022";"236023";"Conthey";"301";"77";"38282.42"
"2022";"236023";"Conthey";"301";"79";"149264.85"
"2022";"236023";"Conthey";"301";"81";"51176.61"
"2022";"236023";"Conthey";"301";"87";"3034.50"
"2022";"236023";"Conthey";"305";"01";"86717.35"
"2022";"236023";"Conthey";"305";"02";"536475.94"
"2022";"236023";"Conthey";"305";"11";"106348.00"
"2022";"236023";"Conthey";"305";"12";"9567.20"
"2022";"236023";"Conthey";"305";"14";"89382.25"
"2022";"236023";"Conthey";"305";"15";"20122.80"
"2022";"236023";"Conthey";"305";"16";"180.00"
"2022";"236023";"Conthey";"305";"21";"102981.29"
"2022";"236023";"Conthey";"305";"23";"2.25"
"2022";"236023";"Conthey";"305";"32";"75722.93"
"2022";"236023";"Conthey";"305";"34";"67465.53"
"2022";"236023";"Conthey";"305";"42";"981.90"
"2022";"236023";"Conthey";"305";"53";"4630.85"
"2022";"236023";"Conthey";"305";"54";"395501.95"
"2022";"236023";"Conthey";"305";"57";"27329.06"
"2022";"236023";"Conthey";"305";"61";"158433.80"
"2022";"236023";"Conthey";"305";"71";"72961.52"
"2022";"236023";"Conthey";"305";"72";"20736.00"
"2022";"236023";"Conthey";"305";"73";"42928.15"
"2022";"236023";"Conthey";"305";"74";"8377.80"
"2022";"236023";"Conthey";"305";"75";"7360.90"
"2022";"236023";"Conthey";"305";"77";"6755.72"
"2022";"236023";"Conthey";"305";"79";"34370.28"
"2022";"236023";"Conthey";"305";"81";"10526.09"
"2022";"236023";"Conthey";"305";"87";"535.50"
"2022";"236023";"Conthey";"309";"01";"29604.50"
"2022";"236023";"Conthey";"309";"02";"31831.85"
"2022";"236023";"Conthey";"309";"11";"2163.45"
"2022";"236023";"Conthey";"309";"12";"3193.85"
"2022";"236023";"Conthey";"309";"14";"2931.35"
"2022";"236023";"Conthey";"309";"15";"6443.10"
"2022";"236023";"Conthey";"309";"21";"3131.45"
"2022";"236023";"Conthey";"309";"32";"1342.70"
"2022";"236023";"Conthey";"309";"34";"1288.00"
"2022";"236023";"Conthey";"309";"53";"60.00"
"2022";"236023";"Conthey";"309";"54";"3095.10"
"2022";"236023";"Conthey";"309";"57";"3727.05"
"2022";"236023";"Conthey";"309";"61";"7171.40"
"2022";"236023";"Conthey";"309";"71";"4548.75"
"2022";"236023";"Conthey";"309";"73";"398.60"
"2022";"236023";"Conthey";"309";"74";"550.00"
"2022";"236023";"Conthey";"309";"79";"6797.70"
"2022";"236023";"Conthey";"310";"01";"8713.05"
"2022";"236023";"Conthey";"310";"02";"99085.85"
"2022";"236023";"Conthey";"310";"11";"20188.00"
"2022";"236023";"Conthey";"310";"14";"56971.40"
"2022";"236023";"Conthey";"310";"15";"57234.75"
"2022";"236023";"Conthey";"310";"16";"285.25"
"2022";"236023";"Conthey";"310";"21";"173895.55"
"2022";"236023";"Conthey";"310";"32";"70975.72"
"2022";"236023";"Conthey";"310";"34";"54566.65"
"2022";"236023";"Conthey";"310";"54";"45936.64"
"2022";"236023";"Conthey";"310";"57";"982.85"
"2022";"236023";"Conthey";"310";"61";"172831.35"
"2022";"236023";"Conthey";"310";"71";"84287.55"
"2022";"236023";"Conthey";"310";"72";"21198.52"
"2022";"236023";"Conthey";"310";"79";"3319.30"
"2022";"236023";"Conthey";"311";"02";"76877.86"
"2022";"236023";"Conthey";"311";"21";"98873.00"
"2022";"236023";"Conthey";"311";"32";"9948.05"
"2022";"236023";"Conthey";"311";"34";"5239.60"
"2022";"236023";"Conthey";"311";"54";"10717.86"
"2022";"236023";"Conthey";"311";"61";"118083.05"
"2022";"236023";"Conthey";"311";"71";"4210.30"
"2022";"236023";"Conthey";"311";"72";"18745.20"
"2022";"236023";"Conthey";"312";"02";"58073.30"
"2022";"236023";"Conthey";"312";"16";"12943.33"
"2022";"236023";"Conthey";"312";"21";"142493.62"
"2022";"236023";"Conthey";"312";"32";"51218.15"
"2022";"236023";"Conthey";"312";"34";"8571.10"
