"arten","funk","jahr","value","dim","unit"
"100","","2022","11945950.67","bilanz","CHF"
"101","","2022","10779358.35","bilanz","CHF"
"102","","2022","10000000.00","bilanz","CHF"
"104","","2022","687954.86","bilanz","CHF"
"107","","2022","2981840.00","bilanz","CHF"
"108","","2022","16331900.00","bilanz","CHF"
"140","","2022","16777894.92","bilanz","CHF"
"145","","2022","175500.00","bilanz","CHF"
"146","","2022","5220116.80","bilanz","CHF"
"200","","2022","12925473.68","bilanz","CHF"
"201","","2022","1518258.43","bilanz","CHF"
"204","","2022","2068502.15","bilanz","CHF"
"205","","2022","229120.64","bilanz","CHF"
"206","","2022","12226852.05","bilanz","CHF"
"208","","2022","285000.00","bilanz","CHF"
"290","","2022","3229405.48","bilanz","CHF"
"294","","2022","12384288.30","bilanz","CHF"
"295","","2022","5886100.00","bilanz","CHF"
"299","","2022","24147514.87","bilanz","CHF"
"300","01","2022","323594.00","aufwand","CHF"
"300","15","2022","1400.00","aufwand","CHF"
"300","21","2022","175210.00","aufwand","CHF"
"300","72","2022","1480.00","aufwand","CHF"
"301","02","2022","1293475.34","aufwand","CHF"
"301","14","2022","625594.75","aufwand","CHF"
"301","15","2022","39672.42","aufwand","CHF"
"301","21","2022","2280246.70","aufwand","CHF"
"301","31","2022","7117.50","aufwand","CHF"
"301","32","2022","7033.40","aufwand","CHF"
"301","34","2022","45634.45","aufwand","CHF"
"301","43","2022","40278.50","aufwand","CHF"
"301","49","2022","7225.00","aufwand","CHF"
"301","53","2022","28880.00","aufwand","CHF"
"301","54","2022","194222.22","aufwand","CHF"
"301","57","2022","168442.75","aufwand","CHF"
"301","61","2022","374997.06","aufwand","CHF"
"301","72","2022","48500.00","aufwand","CHF"
"301","73","2022","65101.50","aufwand","CHF"
"301","77","2022","9841.10","aufwand","CHF"
"302","21","2022","10229014.50","aufwand","CHF"
"305","01","2022","53709.70","aufwand","CHF"
"305","02","2022","264545.00","aufwand","CHF"
"305","14","2022","136243.85","aufwand","CHF"
"305","15","2022","13169.85","aufwand","CHF"
"305","21","2022","2390578.80","aufwand","CHF"
"305","31","2022","444.45","aufwand","CHF"
"305","32","2022","497.20","aufwand","CHF"
"305","34","2022","9069.95","aufwand","CHF"
"305","43","2022","423.60","aufwand","CHF"
"305","49","2022","1275.00","aufwand","CHF"
"305","53","2022","6379.00","aufwand","CHF"
"305","54","2022","38033.23","aufwand","CHF"
"305","57","2022","28545.50","aufwand","CHF"
"305","61","2022","81691.88","aufwand","CHF"
"305","72","2022","10092.95","aufwand","CHF"
"305","73","2022","11488.50","aufwand","CHF"
"305","77","2022","902.10","aufwand","CHF"
"309","01","2022","6562.80","aufwand","CHF"
"309","02","2022","56035.10","aufwand","CHF"
"309","15","2022","64901.90","aufwand","CHF"
"309","21","2022","119060.90","aufwand","CHF"
"309","54","2022","10149.55","aufwand","CHF"
"309","57","2022","270.00","aufwand","CHF"
"309","61","2022","2980.70","aufwand","CHF"
"309","72","2022","550.60","aufwand","CHF"
"310","01","2022","48087.40","aufwand","CHF"
"310","02","2022","133918.60","aufwand","CHF"
"310","14","2022","7332.00","aufwand","CHF"
"310","15","2022","26147.00","aufwand","CHF"
"310","21","2022","579158.50","aufwand","CHF"
"310","31","2022","3761.75","aufwand","CHF"
"310","32","2022","2833.20","aufwand","CHF"
"310","34","2022","15263.10","aufwand","CHF"
"310","43","2022","4823.20","aufwand","CHF"
"310","53","2022","2175.90","aufwand","CHF"
"310","54","2022","11106.85","aufwand","CHF"
"310","57","2022","381.35","aufwand","CHF"
"310","61","2022","80946.30","aufwand","CHF"
"310","72","2022","257.25","aufwand","CHF"
"310","73","2022","4589.25","aufwand","CHF"
"310","76","2022","1693.75","aufwand","CHF"
"310","77","2022","1486.35","aufwand","CHF"
"310","81","2022","252.30","aufwand","CHF"
"310","84","2022","1980.00","aufwand","CHF"
"311","02","2022","58649.75","aufwand","CHF"
"311","14","2022","118.45","aufwand","CHF"
"311","15","2022","48633.90","aufwand","CHF"
"311","21","2022","671338.70","aufwand","CHF"
"311","31","2022","2047.35","aufwand","CHF"
"311","34","2022","42416.65","aufwand","CHF"
"311","54","2022","300.00","aufwand","CHF"
"311","61","2022","16423.20","aufwand","CHF"
"311","72","2022","56.05","aufwand","CHF"
"311","73","2022","106191.10","aufwand","CHF"
"312","02","2022","26512.40","aufwand","CHF"
"312","15","2022","54673.85","aufwand","CHF"
"312","16","2022","6853.15","aufwand","CHF"
"312","21","2022","377871.95","aufwand","CHF"
"312","31","2022","3230.05","aufwand","CHF"
"312","34","2022","14076.30","aufwand","CHF"
"312","54","2022","384.35","aufwand","CHF"
"312","61","2022","43084.30","aufwand","CHF"
"312","62","2022","986.45","aufwand","CHF"
"312","72","2022","1680.10","aufwand","CHF"
"312","73","2022","129.20","aufwand","CHF"
"312","77","2022","7983.50","aufwand","CHF"
"313","01","2022","145970.24","aufwand","CHF"
"313","02","2022","602793.11","aufwand","CHF"
"313","14","2022","157018.71","aufwand","CHF"
"313","15","2022","31347.85","aufwand","CHF"
"313","16","2022","6023.15","aufwand","CHF"
"313","21","2022","316496.74","aufwand","CHF"
"313","31","2022","3189.80","aufwand","CHF"
"313","32","2022","5005.00","aufwand","CHF"
"313","34","2022","30167.20","aufwand","CHF"
"313","43","2022","10172.40","aufwand","CHF"
"313","54","2022","8802.85","aufwand","CHF"
"313","57","2022","8263.56","aufwand","CHF"
"313","61","2022","120807.55","aufwand","CHF"
"313","62","2022","753.50","aufwand","CHF"
"313","72","2022","696161.55","aufwand","CHF"
"313","73","2022","124557.35","aufwand","CHF"
"313","74","2022","97089.15","aufwand","CHF"
"313","75","2022","3000.00","aufwand","CHF"
"313","76","2022","14076.75","aufwand","CHF"
"313","77","2022","111411.05","aufwand","CHF"
"313","79","2022","47506.35","aufwand","CHF"
"313","81","2022","1336.95","aufwand","CHF"
"313","84","2022","16693.10","aufwand","CHF"
"314","02","2022","71379.30","aufwand","CHF"
"314","15","2022","112835.10","aufwand","CHF"
"314","16","2022","2228.55","aufwand","CHF"
"314","21","2022","657691.50","aufwand","CHF"
"314","31","2022","6907.10","aufwand","CHF"
"314","34","2022","173486.60","aufwand","CHF"
"314","61","2022","1025957.95","aufwand","CHF"
"314","62","2022","34527.00","aufwand","CHF"
"314","72","2022","116874.65","aufwand","CHF"
"314","73","2022","380.00","aufwand","CHF"
"314","74","2022","10261.50","aufwand","CHF"
"314","75","2022","17145.90","aufwand","CHF"
"314","77","2022","121535.10","aufwand","CHF"
"315","02","2022","19161.35","aufwand","CHF"
"315","14","2022","19814.65","aufwand","CHF"
"315","15","2022","38190.50","aufwand","CHF"
"315","21","2022","117141.90","aufwand","CHF"
"315","34","2022","8981.90","aufwand","CHF"
"315","61","2022","65055.35","aufwand","CHF"
"315","73","2022","1614.30","aufwand","CHF"
"315","77","2022","144.00","aufwand","CHF"
"316","02","2022","13660.73","aufwand","CHF"
"316","15","2022","10919.70","aufwand","CHF"
"316","21","2022","29634.40","aufwand","CHF"
"316","61","2022","68239.15","aufwand","CHF"
"316","73","2022","1320.00","aufwand","CHF"
"316","77","2022","678.50","aufwand","CHF"
"317","01","2022","16637.10","aufwand","CHF"
"317","02","2022","3907.40","aufwand","CHF"
"317","14","2022","604.50","aufwand","CHF"
"317","15","2022","36300.96","aufwand","CHF"
"317","21","2022","496976.15","aufwand","CHF"
"317","31","2022","420.45","aufwand","CHF"
"317","32","2022","1501.50","aufwand","CHF"
"317","54","2022","581.55","aufwand","CHF"
"317","57","2022","8688.90","aufwand","CHF"
"317","61","2022","254.90","aufwand","CHF"
"317","77","2022","109.15","aufwand","CHF"
"318","02","2022","261.41","aufwand","CHF"
"318","14","2022","18.00","aufwand","CHF"
"318","91","2022","68091.26","aufwand","CHF"
"319","62","2022","84000.00","aufwand","CHF"
"319","73","2022","177.00","aufwand","CHF"
"337","99","2022","1789980.70","aufwand","CHF"
"338","99","2022","245174.40","aufwand","CHF"
"340","96","2022","103445.08","aufwand","CHF"
"342","96","2022","1988.90","aufwand","CHF"
"343","96","2022","102018.20","aufwand","CHF"
"351","15","2022","13162.34","aufwand","CHF"
"351","61","2022","59482.00","aufwand","CHF"
"351","72","2022","109588.11","aufwand","CHF"
"351","87","2022","581834.30","aufwand","CHF"
"361","02","2022","11675.65","aufwand","CHF"
"361","14","2022","220654.15","aufwand","CHF"
"361","15","2022","89411.85","aufwand","CHF"
"361","16","2022","39587.12","aufwand","CHF"
"361","21","2022","126493.20","aufwand","CHF"
"361","43","2022","680.00","aufwand","CHF"
"361","57","2022","349586.50","aufwand","CHF"
"361","61","2022","32018.65","aufwand","CHF"
"361","73","2022","9989.30","aufwand","CHF"
"361","81","2022","4940.00","aufwand","CHF"
"363","01","2022","2600.00","aufwand","CHF"
"363","02","2022","10269.10","aufwand","CHF"
"363","15","2022","2891.55","aufwand","CHF"
"363","16","2022","1000.00","aufwand","CHF"
"363","21","2022","85716.10","aufwand","CHF"
"363","22","2022","1183332.15","aufwand","CHF"
"363","29","2022","4200.00","aufwand","CHF"
"363","31","2022","1670.00","aufwand","CHF"
"363","32","2022","72286.15","aufwand","CHF"
"363","34","2022","47240.00","aufwand","CHF"
"363","41","2022","1420004.05","aufwand","CHF"
"363","42","2022","467405.10","aufwand","CHF"
"363","43","2022","10510.00","aufwand","CHF"
"363","49","2022","14650.00","aufwand","CHF"
"363","51","2022","668011.08","aufwand","CHF"
"363","52","2022","6333.00","aufwand","CHF"
"363","53","2022","281.00","aufwand","CHF"
"363","54","2022","968598.83","aufwand","CHF"
"363","55","2022","46512.25","aufwand","CHF"
"363","57","2022","2713116.60","aufwand","CHF"
"363","59","2022","4061.90","aufwand","CHF"
"363","62","2022","1521763.20","aufwand","CHF"
"363","75","2022","3492.95","aufwand","CHF"
"363","76","2022","8381.70","aufwand","CHF"
"363","79","2022","50260.65","aufwand","CHF"
"363","81","2022","15142.75","aufwand","CHF"
"363","82","2022","24813.00","aufwand","CHF"
"363","83","2022","700.00","aufwand","CHF"
"363","84","2022","9500.00","aufwand","CHF"
"363","85","2022","4526.50","aufwand","CHF"
"363","87","2022","223796.20","aufwand","CHF"
"366","99","2022","270067.45","aufwand","CHF"
"389","99","2022","25347.60","aufwand","CHF"
"400","91","2022","24814551.27","ertrag","CHF"
"402","91","2022","3016170.70","ertrag","CHF"
"403","91","2022","56880.00","ertrag","CHF"
"420","15","2022","735451.05","ertrag","CHF"
"420","61","2022","59482.00","ertrag","CHF"
"421","01","2022","7600.00","ertrag","CHF"
"421","02","2022","4380.00","ertrag","CHF"
"421","14","2022","1082374.73","ertrag","CHF"
"423","21","2022","296710.40","ertrag","CHF"
"424","02","2022","210000.00","ertrag","CHF"
"424","15","2022","17186.80","ertrag","CHF"
"424","16","2022","10780.10","ertrag","CHF"
"424","62","2022","53556.00","ertrag","CHF"
"424","72","2022","823959.56","ertrag","CHF"
"424","73","2022","388836.95","ertrag","CHF"
"424","77","2022","4000.00","ertrag","CHF"
"425","02","2022","157914.55","ertrag","CHF"
"425","15","2022","857.80","ertrag","CHF"
"425","21","2022","16722.00","ertrag","CHF"
"425","31","2022","111.60","ertrag","CHF"
"426","01","2022","11945.70","ertrag","CHF"
"426","02","2022","123681.00","ertrag","CHF"
"426","14","2022","8712.50","ertrag","CHF"
"426","15","2022","69732.45","ertrag","CHF"
"426","16","2022","29514.20","ertrag","CHF"
"426","21","2022","307343.40","ertrag","CHF"
"426","34","2022","1540.70","ertrag","CHF"
"426","51","2022","433501.10","ertrag","CHF"
"426","53","2022","8433.65","ertrag","CHF"
"426","54","2022","216614.96","ertrag","CHF"
"426","57","2022","557739.78","ertrag","CHF"
"426","61","2022","15447.50","ertrag","CHF"
"426","62","2022","190000.00","ertrag","CHF"
"426","72","2022","2176.00","ertrag","CHF"
"426","73","2022","64169.97","ertrag","CHF"
"426","76","2022","2250.00","ertrag","CHF"
"426","77","2022","8559.75","ertrag","CHF"
"426","81","2022","900.00","ertrag","CHF"
"426","82","2022","10570.95","ertrag","CHF"
"427","14","2022","600.00","ertrag","CHF"
"439","87","2022","581834.30","ertrag","CHF"
"440","96","2022","129535.46","ertrag","CHF"
"441","96","2022","709234.65","ertrag","CHF"
"443","96","2022","166173.95","ertrag","CHF"
"446","87","2022","457621.30","ertrag","CHF"
"447","02","2022","24110.40","ertrag","CHF"
"447","15","2022","16875.00","ertrag","CHF"
"447","21","2022","60562.35","ertrag","CHF"
"447","31","2022","2405.00","ertrag","CHF"
"447","34","2022","7885.00","ertrag","CHF"
"447","61","2022","1200.00","ertrag","CHF"
"447","62","2022","7172.55","ertrag","CHF"
"451","73","2022","92168.93","ertrag","CHF"
"451","87","2022","223796.20","ertrag","CHF"
"460","95","2022","3265447.25","ertrag","CHF"
"461","02","2022","253825.00","ertrag","CHF"
"461","14","2022","40279.06","ertrag","CHF"
"461","16","2022","1932.80","ertrag","CHF"
"461","21","2022","44533.00","ertrag","CHF"
"461","57","2022","1039034.70","ertrag","CHF"
"461","61","2022","26956.40","ertrag","CHF"
"462","93","2022","141000.00","ertrag","CHF"
"463","15","2022","29779.22","ertrag","CHF"
"463","21","2022","10312.75","ertrag","CHF"
"463","54","2022","86619.00","ertrag","CHF"
"463","61","2022","124852.00","ertrag","CHF"
"466","99","2022","195080.45","ertrag","CHF"
"469","97","2022","12830.10","ertrag","CHF"
"489","99","2022","535100.00","ertrag","CHF"
