"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"102236";"Gibloux";"100";"";"10168897.87"
"2021";"102236";"Gibloux";"101";"";"-8337429.69"
"2021";"102236";"Gibloux";"104";"";"17438164.00"
"2021";"102236";"Gibloux";"106";"";"68600.00"
"2021";"102236";"Gibloux";"107";"";"15396.15"
"2021";"102236";"Gibloux";"108";"";"19517558.85"
"2021";"102236";"Gibloux";"109";"";"28228.75"
"2021";"102236";"Gibloux";"140";"";"67675216.90"
"2021";"102236";"Gibloux";"142";"";"699125.90"
"2021";"102236";"Gibloux";"144";"";"40000.00"
"2021";"102236";"Gibloux";"145";"";"106765.80"
"2021";"102236";"Gibloux";"146";"";"55391.65"
"2021";"102236";"Gibloux";"200";"";"2814885.59"
"2021";"102236";"Gibloux";"204";"";"63987.35"
"2021";"102236";"Gibloux";"205";"";"111603.60"
"2021";"102236";"Gibloux";"206";"";"46423530.49"
"2021";"102236";"Gibloux";"208";"";"1800000.00"
"2021";"102236";"Gibloux";"209";"";"422918.05"
"2021";"102236";"Gibloux";"290";"";"10592207.31"
"2021";"102236";"Gibloux";"293";"";"1726852.00"
"2021";"102236";"Gibloux";"295";"";"14806902.52"
"2021";"102236";"Gibloux";"298";"";"3902219.36"
"2021";"102236";"Gibloux";"299";"";"24810809.91"
"2021";"102236";"Gibloux";"300";"01";"365109.10"
"2021";"102236";"Gibloux";"300";"02";"200.00"
"2021";"102236";"Gibloux";"300";"15";"280.00"
"2021";"102236";"Gibloux";"300";"16";"9190.00"
"2021";"102236";"Gibloux";"300";"21";"7520.00"
"2021";"102236";"Gibloux";"300";"32";"2240.00"
"2021";"102236";"Gibloux";"300";"34";"2000.00"
"2021";"102236";"Gibloux";"300";"54";"4100.00"
"2021";"102236";"Gibloux";"300";"57";"6080.00"
"2021";"102236";"Gibloux";"300";"63";"2040.00"
"2021";"102236";"Gibloux";"300";"71";"1540.00"
"2021";"102236";"Gibloux";"300";"72";"3580.00"
"2021";"102236";"Gibloux";"300";"75";"640.00"
"2021";"102236";"Gibloux";"300";"76";"2120.00"
"2021";"102236";"Gibloux";"300";"79";"2600.00"
"2021";"102236";"Gibloux";"301";"02";"1610994.76"
"2021";"102236";"Gibloux";"301";"14";"297151.40"
"2021";"102236";"Gibloux";"301";"15";"128613.65"
"2021";"102236";"Gibloux";"301";"16";"2841.55"
"2021";"102236";"Gibloux";"301";"21";"850332.25"
"2021";"102236";"Gibloux";"301";"31";"5637.90"
"2021";"102236";"Gibloux";"301";"32";"165307.25"
"2021";"102236";"Gibloux";"301";"34";"255532.90"
"2021";"102236";"Gibloux";"301";"53";"4875.09"
"2021";"102236";"Gibloux";"301";"54";"3990.80"
"2021";"102236";"Gibloux";"301";"57";"452620.30"
"2021";"102236";"Gibloux";"301";"61";"271857.85"
"2021";"102236";"Gibloux";"301";"71";"92734.65"
"2021";"102236";"Gibloux";"301";"72";"104751.20"
"2021";"102236";"Gibloux";"301";"73";"186341.75"
"2021";"102236";"Gibloux";"301";"74";"14945.13"
"2021";"102236";"Gibloux";"301";"76";"13749.00"
"2021";"102236";"Gibloux";"301";"77";"10363.05"
"2021";"102236";"Gibloux";"301";"79";"42940.70"
"2021";"102236";"Gibloux";"301";"82";"359773.79"
"2021";"102236";"Gibloux";"301";"87";"2599.55"
"2021";"102236";"Gibloux";"301";"96";"3028.55"
"2021";"102236";"Gibloux";"303";"02";"54757.25"
"2021";"102236";"Gibloux";"303";"21";"13378.05"
"2021";"102236";"Gibloux";"303";"61";"177.25"
"2021";"102236";"Gibloux";"303";"71";"59072.10"
"2021";"102236";"Gibloux";"304";"02";"26566.50"
"2021";"102236";"Gibloux";"304";"14";"6840.00"
"2021";"102236";"Gibloux";"304";"15";"108.00"
"2021";"102236";"Gibloux";"304";"16";"36.00"
"2021";"102236";"Gibloux";"304";"21";"3643.50"
"2021";"102236";"Gibloux";"304";"31";"137.05"
"2021";"102236";"Gibloux";"304";"32";"1591.50"
"2021";"102236";"Gibloux";"304";"34";"1905.00"
"2021";"102236";"Gibloux";"304";"54";"36.00"
"2021";"102236";"Gibloux";"304";"57";"6810.00"
"2021";"102236";"Gibloux";"304";"61";"1899.00"
"2021";"102236";"Gibloux";"304";"71";"1800.00"
"2021";"102236";"Gibloux";"304";"72";"225.00"
"2021";"102236";"Gibloux";"304";"73";"315.00"
"2021";"102236";"Gibloux";"304";"76";"108.00"
"2021";"102236";"Gibloux";"304";"77";"108.00"
"2021";"102236";"Gibloux";"304";"82";"8942.45"
"2021";"102236";"Gibloux";"304";"87";"72.00"
"2021";"102236";"Gibloux";"304";"96";"90.00"
"2021";"102236";"Gibloux";"305";"01";"30071.85"
"2021";"102236";"Gibloux";"305";"02";"346083.44"
"2021";"102236";"Gibloux";"305";"14";"61623.40"
"2021";"102236";"Gibloux";"305";"15";"3180.65"
"2021";"102236";"Gibloux";"305";"16";"1385.40"
"2021";"102236";"Gibloux";"305";"21";"156578.55"
"2021";"102236";"Gibloux";"305";"31";"1142.80"
"2021";"102236";"Gibloux";"305";"32";"31070.65"
"2021";"102236";"Gibloux";"305";"34";"52253.93"
"2021";"102236";"Gibloux";"305";"53";"860.31"
"2021";"102236";"Gibloux";"305";"54";"1498.00"
"2021";"102236";"Gibloux";"305";"57";"97366.65"
"2021";"102236";"Gibloux";"305";"61";"52770.30"
"2021";"102236";"Gibloux";"305";"63";"272.85"
"2021";"102236";"Gibloux";"305";"71";"25225.85"
"2021";"102236";"Gibloux";"305";"72";"19381.95"
"2021";"102236";"Gibloux";"305";"73";"25739.55"
"2021";"102236";"Gibloux";"305";"74";"2637.38"
"2021";"102236";"Gibloux";"305";"75";"108.15"
"2021";"102236";"Gibloux";"305";"76";"3219.65"
"2021";"102236";"Gibloux";"305";"77";"2206.25"
"2021";"102236";"Gibloux";"305";"79";"9014.10"
"2021";"102236";"Gibloux";"305";"82";"92322.21"
"2021";"102236";"Gibloux";"305";"87";"571.10"
"2021";"102236";"Gibloux";"305";"96";"666.70"
"2021";"102236";"Gibloux";"306";"53";"25596.00"
"2021";"102236";"Gibloux";"309";"01";"30.00"
"2021";"102236";"Gibloux";"309";"02";"24980.50"
"2021";"102236";"Gibloux";"309";"14";"640.00"
"2021";"102236";"Gibloux";"309";"15";"326.90"
"2021";"102236";"Gibloux";"309";"32";"3080.85"
"2021";"102236";"Gibloux";"309";"57";"635.10"
"2021";"102236";"Gibloux";"309";"71";"110.00"
"2021";"102236";"Gibloux";"309";"73";"1430.00"
"2021";"102236";"Gibloux";"309";"82";"2909.70"
"2021";"102236";"Gibloux";"310";"01";"22428.70"
"2021";"102236";"Gibloux";"310";"02";"67361.70"
"2021";"102236";"Gibloux";"310";"14";"4528.80"
"2021";"102236";"Gibloux";"310";"15";"8704.25"
"2021";"102236";"Gibloux";"310";"16";"689.25"
"2021";"102236";"Gibloux";"310";"21";"177498.75"
"2021";"102236";"Gibloux";"310";"32";"24223.70"
"2021";"102236";"Gibloux";"310";"34";"29312.90"
"2021";"102236";"Gibloux";"310";"57";"3395.85"
"2021";"102236";"Gibloux";"310";"61";"182699.35"
"2021";"102236";"Gibloux";"310";"71";"1191.00"
"2021";"102236";"Gibloux";"310";"73";"13767.75"
"2021";"102236";"Gibloux";"310";"77";"4922.55"
"2021";"102236";"Gibloux";"310";"79";"678.20"
"2021";"102236";"Gibloux";"310";"82";"52963.65"
"2021";"102236";"Gibloux";"311";"02";"71129.25"
"2021";"102236";"Gibloux";"311";"14";"1236.40"
"2021";"102236";"Gibloux";"311";"15";"30650.10"
"2021";"102236";"Gibloux";"311";"16";"6436.80"
"2021";"102236";"Gibloux";"311";"21";"54417.20"
"2021";"102236";"Gibloux";"311";"32";"11403.40"
"2021";"102236";"Gibloux";"311";"34";"5322.75"
"2021";"102236";"Gibloux";"311";"57";"38961.60"
"2021";"102236";"Gibloux";"311";"61";"38903.55"
"2021";"102236";"Gibloux";"311";"71";"9189.35"
"2021";"102236";"Gibloux";"311";"73";"5584.80"
"2021";"102236";"Gibloux";"311";"77";"9368.30"
"2021";"102236";"Gibloux";"311";"82";"9463.10"
"2021";"102236";"Gibloux";"312";"02";"18752.55"
"2021";"102236";"Gibloux";"312";"15";"4950.00"
"2021";"102236";"Gibloux";"312";"16";"642.25"
"2021";"102236";"Gibloux";"312";"21";"117198.85"
"2021";"102236";"Gibloux";"312";"32";"23787.75"
"2021";"102236";"Gibloux";"312";"34";"27387.65"
"2021";"102236";"Gibloux";"312";"61";"48152.45"
"2021";"102236";"Gibloux";"312";"71";"56959.80"
"2021";"102236";"Gibloux";"312";"72";"4670.70"
"2021";"102236";"Gibloux";"312";"73";"204.90"
"2021";"102236";"Gibloux";"312";"82";"458.30"
"2021";"102236";"Gibloux";"312";"87";"19970.00"
"2021";"102236";"Gibloux";"313";"01";"46295.65"
"2021";"102236";"Gibloux";"313";"02";"437789.70"
"2021";"102236";"Gibloux";"313";"11";"2940.20"
"2021";"102236";"Gibloux";"313";"14";"2473.90"
"2021";"102236";"Gibloux";"313";"15";"34251.90"
"2021";"102236";"Gibloux";"313";"16";"6975.40"
"2021";"102236";"Gibloux";"313";"21";"1203214.75"
"2021";"102236";"Gibloux";"313";"31";"200.00"
"2021";"102236";"Gibloux";"313";"32";"20236.65"
"2021";"102236";"Gibloux";"313";"34";"85386.35"
"2021";"102236";"Gibloux";"313";"43";"4941.00"
"2021";"102236";"Gibloux";"313";"54";"30217.00"
"2021";"102236";"Gibloux";"313";"57";"10412.45"
"2021";"102236";"Gibloux";"313";"61";"453156.00"
