"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"020843";"Saanen";"100";"";"23849401.84"
"2018";"020843";"Saanen";"101";"";"19321494.70"
"2018";"020843";"Saanen";"104";"";"39190.10"
"2018";"020843";"Saanen";"107";"";"4723750.00"
"2018";"020843";"Saanen";"108";"";"79357431.03"
"2018";"020843";"Saanen";"140";"";"38661265.25"
"2018";"020843";"Saanen";"142";"";"253796.92"
"2018";"020843";"Saanen";"144";"";"24410918.80"
"2018";"020843";"Saanen";"145";"";"50026.00"
"2018";"020843";"Saanen";"146";"";"9764983.65"
"2018";"020843";"Saanen";"200";"";"3956879.35"
"2018";"020843";"Saanen";"201";"";"14270821.73"
"2018";"020843";"Saanen";"204";"";"6166022.00"
"2018";"020843";"Saanen";"205";"";"387000.00"
"2018";"020843";"Saanen";"206";"";"61316796.00"
"2018";"020843";"Saanen";"208";"";"12000000.00"
"2018";"020843";"Saanen";"209";"";"265141.97"
"2018";"020843";"Saanen";"290";"";"13293410.71"
"2018";"020843";"Saanen";"292";"";"2213781.58"
"2018";"020843";"Saanen";"293";"";"31035032.22"
"2018";"020843";"Saanen";"294";"";"24971051.53"
"2018";"020843";"Saanen";"296";"";"14623482.00"
"2018";"020843";"Saanen";"299";"";"15932839.20"
"2018";"020843";"Saanen";"300";"01";"359529.15"
"2018";"020843";"Saanen";"300";"11";"597.50"
"2018";"020843";"Saanen";"300";"14";"18440.00"
"2018";"020843";"Saanen";"300";"15";"298.75"
"2018";"020843";"Saanen";"300";"16";"298.75"
"2018";"020843";"Saanen";"300";"21";"9220.00"
"2018";"020843";"Saanen";"300";"57";"1700.00"
"2018";"020843";"Saanen";"300";"61";"650.00"
"2018";"020843";"Saanen";"300";"72";"650.00"
"2018";"020843";"Saanen";"300";"73";"650.00"
"2018";"020843";"Saanen";"301";"02";"2121118.89"
"2018";"020843";"Saanen";"301";"11";"278761.85"
"2018";"020843";"Saanen";"301";"14";"1165019.10"
"2018";"020843";"Saanen";"301";"15";"177292.87"
"2018";"020843";"Saanen";"301";"16";"127337.42"
"2018";"020843";"Saanen";"301";"21";"1335376.30"
"2018";"020843";"Saanen";"301";"22";"50882.70"
"2018";"020843";"Saanen";"301";"34";"344588.78"
"2018";"020843";"Saanen";"301";"49";"19662.20"
"2018";"020843";"Saanen";"301";"53";"87590.46"
"2018";"020843";"Saanen";"301";"54";"292953.01"
"2018";"020843";"Saanen";"301";"56";"19222.93"
"2018";"020843";"Saanen";"301";"57";"531493.12"
"2018";"020843";"Saanen";"301";"61";"947784.95"
"2018";"020843";"Saanen";"301";"72";"644255.09"
"2018";"020843";"Saanen";"301";"73";"199602.39"
"2018";"020843";"Saanen";"301";"77";"17424.95"
"2018";"020843";"Saanen";"301";"79";"182048.50"
"2018";"020843";"Saanen";"301";"81";"56821.76"
"2018";"020843";"Saanen";"301";"82";"128444.05"
"2018";"020843";"Saanen";"301";"84";"17000.00"
"2018";"020843";"Saanen";"301";"96";"193305.28"
"2018";"020843";"Saanen";"302";"21";"52107.07"
