"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"112500";"Trimbach";"100";"";"3783255.55"
"2022";"112500";"Trimbach";"101";"";"5305698.62"
"2022";"112500";"Trimbach";"104";"";"581789.80"
"2022";"112500";"Trimbach";"108";"";"6497300.00"
"2022";"112500";"Trimbach";"140";"";"17356168.45"
"2022";"112500";"Trimbach";"142";"";"390627.96"
"2022";"112500";"Trimbach";"144";"";"140000.00"
"2022";"112500";"Trimbach";"145";"";"426753.50"
"2022";"112500";"Trimbach";"146";"";"327034.55"
"2022";"112500";"Trimbach";"200";"";"3631330.93"
"2022";"112500";"Trimbach";"201";"";"3500000.00"
"2022";"112500";"Trimbach";"204";"";"796380.05"
"2022";"112500";"Trimbach";"206";"";"13000000.00"
"2022";"112500";"Trimbach";"209";"";"1821069.99"
"2022";"112500";"Trimbach";"290";"";"5794573.43"
"2022";"112500";"Trimbach";"296";"";"894211.20"
"2022";"112500";"Trimbach";"299";"";"5371062.83"
"2022";"112500";"Trimbach";"300";"01";"175783.60"
"2022";"112500";"Trimbach";"300";"12";"1000.00"
"2022";"112500";"Trimbach";"300";"15";"159595.10"
"2022";"112500";"Trimbach";"300";"81";"980.00"
"2022";"112500";"Trimbach";"301";"02";"957813.10"
"2022";"112500";"Trimbach";"301";"14";"166208.00"
"2022";"112500";"Trimbach";"301";"15";"43533.20"
"2022";"112500";"Trimbach";"301";"21";"1106329.95"
"2022";"112500";"Trimbach";"301";"34";"765.85"
"2022";"112500";"Trimbach";"301";"43";"21017.10"
"2022";"112500";"Trimbach";"301";"61";"436480.15"
"2022";"112500";"Trimbach";"301";"72";"80750.00"
"2022";"112500";"Trimbach";"301";"73";"110500.00"
"2022";"112500";"Trimbach";"301";"77";"4109.30"
"2022";"112500";"Trimbach";"301";"96";"59500.00"
"2022";"112500";"Trimbach";"302";"21";"7610985.60"
"2022";"112500";"Trimbach";"305";"01";"28033.85"
"2022";"112500";"Trimbach";"305";"02";"205226.76"
"2022";"112500";"Trimbach";"305";"14";"29331.83"
"2022";"112500";"Trimbach";"305";"15";"5077.85"
"2022";"112500";"Trimbach";"305";"21";"1921753.52"
"2022";"112500";"Trimbach";"305";"34";"27.85"
"2022";"112500";"Trimbach";"305";"43";"1265.05"
"2022";"112500";"Trimbach";"305";"61";"97939.85"
"2022";"112500";"Trimbach";"305";"72";"14250.00"
"2022";"112500";"Trimbach";"305";"73";"19500.00"
"2022";"112500";"Trimbach";"305";"77";"421.85"
"2022";"112500";"Trimbach";"305";"96";"10500.00"
"2022";"112500";"Trimbach";"309";"02";"15678.40"
"2022";"112500";"Trimbach";"309";"12";"390.00"
"2022";"112500";"Trimbach";"309";"15";"43045.85"
"2022";"112500";"Trimbach";"309";"21";"58566.50"
"2022";"112500";"Trimbach";"309";"54";"996.75"
"2022";"112500";"Trimbach";"309";"61";"7032.55"
"2022";"112500";"Trimbach";"310";"01";"1081.20"
"2022";"112500";"Trimbach";"310";"02";"85709.50"
"2022";"112500";"Trimbach";"310";"12";"179.45"
"2022";"112500";"Trimbach";"310";"15";"12826.20"
"2022";"112500";"Trimbach";"310";"21";"294321.71"
"2022";"112500";"Trimbach";"310";"32";"2329.65"
"2022";"112500";"Trimbach";"310";"43";"2245.97"
"2022";"112500";"Trimbach";"310";"61";"59856.95"
"2022";"112500";"Trimbach";"310";"73";"37469.58"
"2022";"112500";"Trimbach";"310";"76";"1981.03"
"2022";"112500";"Trimbach";"310";"77";"9292.12"
"2022";"112500";"Trimbach";"311";"02";"11192.10"
"2022";"112500";"Trimbach";"311";"15";"48599.09"
"2022";"112500";"Trimbach";"311";"21";"149813.08"
"2022";"112500";"Trimbach";"311";"32";"628.10"
"2022";"112500";"Trimbach";"311";"61";"24632.30"
"2022";"112500";"Trimbach";"311";"73";"500.00"
"2022";"112500";"Trimbach";"311";"77";"317.20"
"2022";"112500";"Trimbach";"312";"02";"19832.15"
"2022";"112500";"Trimbach";"312";"15";"18727.55"
"2022";"112500";"Trimbach";"312";"16";"11597.37"
"2022";"112500";"Trimbach";"312";"21";"235535.81"
"2022";"112500";"Trimbach";"312";"32";"61245.45"
