"arten","funk","jahr","value","dim","unit"
"100","","2016","4164037.56","bilanz","CHF"
"101","","2016","13938362.76","bilanz","CHF"
"104","","2016","4844052.60","bilanz","CHF"
"106","","2016","47391.28","bilanz","CHF"
"107","","2016","12404.00","bilanz","CHF"
"108","","2016","12165280.90","bilanz","CHF"
"140","","2016","164411373.27","bilanz","CHF"
"142","","2016","475278.00","bilanz","CHF"
"144","","2016","1934334.63","bilanz","CHF"
"145","","2016","5736467.00","bilanz","CHF"
"200","","2016","4901262.36","bilanz","CHF"
"201","","2016","6528984.96","bilanz","CHF"
"204","","2016","4391622.01","bilanz","CHF"
"205","","2016","494454.61","bilanz","CHF"
"206","","2016","49314339.00","bilanz","CHF"
"208","","2016","1155067.40","bilanz","CHF"
"209","","2016","1490796.46","bilanz","CHF"
"290","","2016","7209048.63","bilanz","CHF"
"293","","2016","29358082.09","bilanz","CHF"
"294","","2016","15320141.34","bilanz","CHF"
"295","","2016","56646302.36","bilanz","CHF"
"296","","2016","994425.55","bilanz","CHF"
"299","","2016","29924455.23","bilanz","CHF"
"300","01","2016","693802.85","aufwand","CHF"
"301","02","2016","2590581.33","aufwand","CHF"
"301","11","2016","331810.60","aufwand","CHF"
"301","14","2016","35127.20","aufwand","CHF"
"301","15","2016","333841.75","aufwand","CHF"
"301","16","2016","112575.70","aufwand","CHF"
"301","21","2016","1271571.58","aufwand","CHF"
"301","32","2016","17625.05","aufwand","CHF"
"301","34","2016","1347747.85","aufwand","CHF"
"301","43","2016","41334.20","aufwand","CHF"
"301","54","2016","1718628.15","aufwand","CHF"
"301","57","2016","979631.46","aufwand","CHF"
"301","61","2016","1788093.61","aufwand","CHF"
"301","71","2016","236094.00","aufwand","CHF"
"301","72","2016","136619.13","aufwand","CHF"
"301","73","2016","189303.72","aufwand","CHF"
"301","82","2016","459457.45","aufwand","CHF"
"301","85","2016","399860.94","aufwand","CHF"
"301","87","2016","34938.30","aufwand","CHF"
"302","21","2016","10280662.66","aufwand","CHF"
"305","01","2016","151575.60","aufwand","CHF"
"305","02","2016","605814.70","aufwand","CHF"
"305","11","2016","63091.60","aufwand","CHF"
"305","14","2016","6198.90","aufwand","CHF"
"305","15","2016","58913.25","aufwand","CHF"
"305","16","2016","19866.30","aufwand","CHF"
"305","21","2016","2594335.02","aufwand","CHF"
"305","32","2016","1664.40","aufwand","CHF"
