"arten","funk","jahr","value","dim","unit"
"100","","2017","7719218.46","bilanz","CHF"
"101","","2017","14705804.60","bilanz","CHF"
"104","","2017","6252284.89","bilanz","CHF"
"106","","2017","42517.38","bilanz","CHF"
"107","","2017","17984.00","bilanz","CHF"
"108","","2017","14024921.00","bilanz","CHF"
"140","","2017","160467128.43","bilanz","CHF"
"142","","2017","436932.85","bilanz","CHF"
"144","","2017","2087479.43","bilanz","CHF"
"145","","2017","5734567.00","bilanz","CHF"
"200","","2017","5431184.55","bilanz","CHF"
"201","","2017","16145089.92","bilanz","CHF"
"204","","2017","2446220.77","bilanz","CHF"
"205","","2017","586844.91","bilanz","CHF"
"206","","2017","47320181.00","bilanz","CHF"
"208","","2017","30513149.49","bilanz","CHF"
"209","","2017","1490796.46","bilanz","CHF"
"290","","2017","7501665.51","bilanz","CHF"
"294","","2017","15320141.34","bilanz","CHF"
"295","","2017","52654602.36","bilanz","CHF"
"296","","2017","1108511.23","bilanz","CHF"
"299","","2017","30970450.50","bilanz","CHF"
"300","01","2017","687248.35","aufwand","CHF"
"301","02","2017","2645946.58","aufwand","CHF"
"301","11","2017","335727.05","aufwand","CHF"
"301","15","2017","323807.40","aufwand","CHF"
"301","16","2017","128472.32","aufwand","CHF"
"301","21","2017","1280670.08","aufwand","CHF"
"301","32","2017","16934.15","aufwand","CHF"
"301","34","2017","1355372.38","aufwand","CHF"
"301","43","2017","45240.55","aufwand","CHF"
"301","54","2017","1720990.40","aufwand","CHF"
"301","57","2017","1042181.15","aufwand","CHF"
"301","61","2017","1802153.94","aufwand","CHF"
"301","71","2017","237474.70","aufwand","CHF"
"301","72","2017","146198.73","aufwand","CHF"
"301","73","2017","185594.44","aufwand","CHF"
"301","82","2017","362252.45","aufwand","CHF"
"301","87","2017","35236.94","aufwand","CHF"
"302","21","2017","10634626.25","aufwand","CHF"
"305","01","2017","154351.20","aufwand","CHF"
"305","02","2017","627460.35","aufwand","CHF"
"305","11","2017","65812.08","aufwand","CHF"
"305","15","2017","73052.72","aufwand","CHF"
"305","16","2017","22671.59","aufwand","CHF"
"305","21","2017","2594944.59","aufwand","CHF"
"305","32","2017","1618.20","aufwand","CHF"
"305","34","2017","287647.34","aufwand","CHF"
"305","43","2017","8372.70","aufwand","CHF"
"305","54","2017","363864.78","aufwand","CHF"
"305","57","2017","226350.90","aufwand","CHF"
