"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020768";"Spiez";"100";"";"10017203.02"
"2017";"020768";"Spiez";"101";"";"17851725.21"
"2017";"020768";"Spiez";"104";"";"370010.68"
"2017";"020768";"Spiez";"106";"";"11928.05"
"2017";"020768";"Spiez";"107";"";"30000.00"
"2017";"020768";"Spiez";"108";"";"20390946.90"
"2017";"020768";"Spiez";"140";"";"21806289.55"
"2017";"020768";"Spiez";"142";"";"379250.30"
"2017";"020768";"Spiez";"145";"";"10005.00"
"2017";"020768";"Spiez";"146";"";"848789.05"
"2017";"020768";"Spiez";"200";"";"12779277.27"
"2017";"020768";"Spiez";"204";"";"167720.40"
"2017";"020768";"Spiez";"205";"";"401962.89"
"2017";"020768";"Spiez";"206";"";"15474737.00"
"2017";"020768";"Spiez";"209";"";"1274970.55"
"2017";"020768";"Spiez";"290";"";"3987187.25"
"2017";"020768";"Spiez";"293";"";"19474480.55"
"2017";"020768";"Spiez";"294";"";"806081.40"
"2017";"020768";"Spiez";"296";"";"12251658.15"
"2017";"020768";"Spiez";"299";"";"5098072.30"
"2017";"020768";"Spiez";"300";"01";"524830.25"
"2017";"020768";"Spiez";"300";"14";"3550.00"
"2017";"020768";"Spiez";"300";"15";"360.00"
"2017";"020768";"Spiez";"300";"16";"900.00"
"2017";"020768";"Spiez";"300";"21";"2450.00"
"2017";"020768";"Spiez";"300";"32";"1950.00"
"2017";"020768";"Spiez";"300";"34";"2050.00"
"2017";"020768";"Spiez";"300";"57";"3860.00"
"2017";"020768";"Spiez";"300";"79";"350.00"
"2017";"020768";"Spiez";"301";"02";"2542916.63"
"2017";"020768";"Spiez";"301";"14";"960774.13"
"2017";"020768";"Spiez";"301";"15";"208449.68"
"2017";"020768";"Spiez";"301";"16";"19157.55"
"2017";"020768";"Spiez";"301";"21";"1878283.27"
"2017";"020768";"Spiez";"301";"32";"73767.25"
"2017";"020768";"Spiez";"301";"34";"944876.16"
"2017";"020768";"Spiez";"301";"57";"2715460.50"
"2017";"020768";"Spiez";"301";"61";"356090.60"
"2017";"020768";"Spiez";"301";"72";"453477.63"
"2017";"020768";"Spiez";"301";"73";"282543.66"
"2017";"020768";"Spiez";"301";"74";"19708.40"
"2017";"020768";"Spiez";"301";"75";"1721.42"
"2017";"020768";"Spiez";"301";"77";"1432.25"
"2017";"020768";"Spiez";"301";"81";"810.00"
"2017";"020768";"Spiez";"301";"84";"4097.30"
"2017";"020768";"Spiez";"301";"96";"26380.81"
"2017";"020768";"Spiez";"304";"21";"1700.00"
"2017";"020768";"Spiez";"305";"01";"65179.90"
"2017";"020768";"Spiez";"305";"02";"381230.31"
"2017";"020768";"Spiez";"305";"14";"1635.53"
"2017";"020768";"Spiez";"305";"15";"818.77"
"2017";"020768";"Spiez";"305";"16";"424.87"
"2017";"020768";"Spiez";"305";"21";"222076.93"
"2017";"020768";"Spiez";"305";"32";"13017.75"
"2017";"020768";"Spiez";"305";"34";"159691.11"
"2017";"020768";"Spiez";"305";"57";"407319.00"
"2017";"020768";"Spiez";"305";"61";"50553.64"
"2017";"020768";"Spiez";"305";"72";"77206.53"
"2017";"020768";"Spiez";"305";"73";"49860.65"
"2017";"020768";"Spiez";"305";"74";"3477.95"
"2017";"020768";"Spiez";"305";"75";"303.78"
"2017";"020768";"Spiez";"305";"77";"252.75"
"2017";"020768";"Spiez";"305";"84";"723.05"
"2017";"020768";"Spiez";"305";"96";"4655.44"
"2017";"020768";"Spiez";"309";"02";"113892.45"
"2017";"020768";"Spiez";"309";"16";"38328.35"
"2017";"020768";"Spiez";"309";"21";"41348.45"
"2017";"020768";"Spiez";"309";"57";"34992.20"
"2017";"020768";"Spiez";"310";"01";"23325.00"
"2017";"020768";"Spiez";"310";"02";"55927.00"
"2017";"020768";"Spiez";"310";"11";"36497.50"
