"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"256613";"Chêne-Bourg";"100";"";"2675253.74"
"2018";"256613";"Chêne-Bourg";"101";"";"9736055.86"
"2018";"256613";"Chêne-Bourg";"104";"";"1298152.39"
"2018";"256613";"Chêne-Bourg";"106";"";"2360.00"
"2018";"256613";"Chêne-Bourg";"107";"";"888192.00"
"2018";"256613";"Chêne-Bourg";"108";"";"20208014.85"
"2018";"256613";"Chêne-Bourg";"140";"";"35088840.05"
"2018";"256613";"Chêne-Bourg";"145";"";"4818947.70"
"2018";"256613";"Chêne-Bourg";"146";"";"547420.00"
"2018";"256613";"Chêne-Bourg";"148";"";"-447550.00"
"2018";"256613";"Chêne-Bourg";"200";"";"715154.02"
"2018";"256613";"Chêne-Bourg";"204";"";"428752.80"
"2018";"256613";"Chêne-Bourg";"205";"";"160300.00"
"2018";"256613";"Chêne-Bourg";"206";"";"3220850.00"
"2018";"256613";"Chêne-Bourg";"208";"";"543089.00"
"2018";"256613";"Chêne-Bourg";"209";"";"808364.80"
"2018";"256613";"Chêne-Bourg";"299";"";"68939175.97"
"2018";"256613";"Chêne-Bourg";"300";"01";"261609.60"
"2018";"256613";"Chêne-Bourg";"301";"01";"7874.00"
"2018";"256613";"Chêne-Bourg";"301";"02";"2456936.15"
"2018";"256613";"Chêne-Bourg";"301";"11";"690155.50"
"2018";"256613";"Chêne-Bourg";"301";"15";"32943.00"
"2018";"256613";"Chêne-Bourg";"301";"21";"733386.50"
"2018";"256613";"Chêne-Bourg";"301";"61";"819330.45"
"2018";"256613";"Chêne-Bourg";"305";"01";"31378.95"
"2018";"256613";"Chêne-Bourg";"305";"02";"604060.85"
"2018";"256613";"Chêne-Bourg";"305";"11";"160667.30"
"2018";"256613";"Chêne-Bourg";"305";"21";"141025.35"
"2018";"256613";"Chêne-Bourg";"305";"61";"209651.45"
"2018";"256613";"Chêne-Bourg";"306";"53";"660.00"
"2018";"256613";"Chêne-Bourg";"309";"02";"31545.85"
"2018";"256613";"Chêne-Bourg";"309";"21";"2000.00"
"2018";"256613";"Chêne-Bourg";"310";"02";"83164.10"
"2018";"256613";"Chêne-Bourg";"310";"11";"10148.30"
"2018";"256613";"Chêne-Bourg";"310";"14";"490.00"
"2018";"256613";"Chêne-Bourg";"310";"15";"10042.00"
"2018";"256613";"Chêne-Bourg";"310";"21";"479838.56"
"2018";"256613";"Chêne-Bourg";"310";"32";"112816.44"
"2018";"256613";"Chêne-Bourg";"310";"34";"79968.10"
"2018";"256613";"Chêne-Bourg";"310";"53";"1535.45"
"2018";"256613";"Chêne-Bourg";"310";"61";"47889.97"
"2018";"256613";"Chêne-Bourg";"310";"77";"2296.80"
"2018";"256613";"Chêne-Bourg";"311";"02";"45972.09"
"2018";"256613";"Chêne-Bourg";"311";"11";"14182.85"
"2018";"256613";"Chêne-Bourg";"311";"15";"27326.90"
"2018";"256613";"Chêne-Bourg";"311";"21";"30736.65"
"2018";"256613";"Chêne-Bourg";"311";"32";"30380.84"
"2018";"256613";"Chêne-Bourg";"311";"34";"6532.39"
"2018";"256613";"Chêne-Bourg";"311";"54";"10981.00"
"2018";"256613";"Chêne-Bourg";"311";"61";"22974.90"
"2018";"256613";"Chêne-Bourg";"312";"02";"165428.60"
"2018";"256613";"Chêne-Bourg";"312";"21";"223384.85"
"2018";"256613";"Chêne-Bourg";"312";"32";"480.25"
"2018";"256613";"Chêne-Bourg";"312";"34";"7993.90"
"2018";"256613";"Chêne-Bourg";"312";"53";"23071.50"
"2018";"256613";"Chêne-Bourg";"312";"61";"48033.75"
"2018";"256613";"Chêne-Bourg";"312";"71";"11484.65"
"2018";"256613";"Chêne-Bourg";"312";"72";"1651.85"
"2018";"256613";"Chêne-Bourg";"312";"77";"3720.80"
"2018";"256613";"Chêne-Bourg";"313";"01";"28740.63"
"2018";"256613";"Chêne-Bourg";"313";"02";"279517.90"
"2018";"256613";"Chêne-Bourg";"313";"11";"26408.85"
"2018";"256613";"Chêne-Bourg";"313";"14";"5000.00"
"2018";"256613";"Chêne-Bourg";"313";"15";"21341.75"
"2018";"256613";"Chêne-Bourg";"313";"21";"86091.15"
"2018";"256613";"Chêne-Bourg";"313";"32";"55355.38"
"2018";"256613";"Chêne-Bourg";"313";"33";"-799.30"
"2018";"256613";"Chêne-Bourg";"313";"34";"88107.60"
"2018";"256613";"Chêne-Bourg";"313";"42";"3789.55"
"2018";"256613";"Chêne-Bourg";"313";"53";"40348.50"
"2018";"256613";"Chêne-Bourg";"313";"54";"27743.10"
"2018";"256613";"Chêne-Bourg";"313";"61";"45643.05"
"2018";"256613";"Chêne-Bourg";"313";"63";"12096.25"
"2018";"256613";"Chêne-Bourg";"313";"72";"15214.00"
"2018";"256613";"Chêne-Bourg";"313";"73";"1458270.32"
"2018";"256613";"Chêne-Bourg";"313";"76";"44208.40"
"2018";"256613";"Chêne-Bourg";"314";"02";"260240.33"
"2018";"256613";"Chêne-Bourg";"314";"15";"36811.30"
"2018";"256613";"Chêne-Bourg";"314";"16";"1593.60"
"2018";"256613";"Chêne-Bourg";"314";"21";"363801.75"
"2018";"256613";"Chêne-Bourg";"314";"34";"60110.67"
"2018";"256613";"Chêne-Bourg";"314";"53";"60061.44"
"2018";"256613";"Chêne-Bourg";"314";"54";"24049.39"
"2018";"256613";"Chêne-Bourg";"314";"61";"242719.37"
"2018";"256613";"Chêne-Bourg";"314";"62";"9799.65"
"2018";"256613";"Chêne-Bourg";"314";"71";"11701.17"
"2018";"256613";"Chêne-Bourg";"314";"72";"59832.25"
"2018";"256613";"Chêne-Bourg";"314";"77";"2259.20"
