"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"256613";"Chêne-Bourg";"100";"";"4092617.67"
"2021";"256613";"Chêne-Bourg";"101";"";"10658880.50"
"2021";"256613";"Chêne-Bourg";"104";"";"3113923.47"
"2021";"256613";"Chêne-Bourg";"107";"";"742473.00"
"2021";"256613";"Chêne-Bourg";"108";"";"20537282.17"
"2021";"256613";"Chêne-Bourg";"140";"";"35834461.78"
"2021";"256613";"Chêne-Bourg";"145";"";"4818947.70"
"2021";"256613";"Chêne-Bourg";"146";"";"1287020.00"
"2021";"256613";"Chêne-Bourg";"148";"";"-7018150.60"
"2021";"256613";"Chêne-Bourg";"200";"";"715566.20"
"2021";"256613";"Chêne-Bourg";"201";"";"1000000.00"
"2021";"256613";"Chêne-Bourg";"204";"";"126814.20"
"2021";"256613";"Chêne-Bourg";"205";"";"151000.00"
"2021";"256613";"Chêne-Bourg";"206";"";"2705900.00"
"2021";"256613";"Chêne-Bourg";"208";"";"175122.00"
"2021";"256613";"Chêne-Bourg";"209";"";"24732.50"
"2021";"256613";"Chêne-Bourg";"299";"";"69168320.79"
"2021";"256613";"Chêne-Bourg";"300";"01";"267555.40"
"2021";"256613";"Chêne-Bourg";"301";"01";"15412.50"
"2021";"256613";"Chêne-Bourg";"301";"02";"2620793.10"
"2021";"256613";"Chêne-Bourg";"301";"11";"784459.40"
"2021";"256613";"Chêne-Bourg";"301";"15";"39228.70"
"2021";"256613";"Chêne-Bourg";"301";"21";"628361.95"
"2021";"256613";"Chêne-Bourg";"301";"61";"893205.20"
"2021";"256613";"Chêne-Bourg";"305";"01";"54351.25"
"2021";"256613";"Chêne-Bourg";"305";"02";"656642.75"
"2021";"256613";"Chêne-Bourg";"305";"11";"187109.15"
"2021";"256613";"Chêne-Bourg";"305";"15";"199.35"
"2021";"256613";"Chêne-Bourg";"305";"21";"146262.25"
"2021";"256613";"Chêne-Bourg";"305";"61";"237116.30"
"2021";"256613";"Chêne-Bourg";"306";"53";"660.00"
"2021";"256613";"Chêne-Bourg";"309";"02";"25651.47"
"2021";"256613";"Chêne-Bourg";"310";"02";"40629.79"
"2021";"256613";"Chêne-Bourg";"310";"11";"12205.70"
"2021";"256613";"Chêne-Bourg";"310";"14";"2874.90"
"2021";"256613";"Chêne-Bourg";"310";"15";"13278.79"
"2021";"256613";"Chêne-Bourg";"310";"21";"469189.88"
"2021";"256613";"Chêne-Bourg";"310";"32";"132704.48"
"2021";"256613";"Chêne-Bourg";"310";"33";"29432.82"
"2021";"256613";"Chêne-Bourg";"310";"34";"78498.52"
"2021";"256613";"Chêne-Bourg";"310";"53";"555.90"
"2021";"256613";"Chêne-Bourg";"310";"61";"46887.02"
"2021";"256613";"Chêne-Bourg";"310";"77";"5558.78"
"2021";"256613";"Chêne-Bourg";"311";"02";"36424.68"
"2021";"256613";"Chêne-Bourg";"311";"11";"23494.25"
"2021";"256613";"Chêne-Bourg";"311";"15";"20124.20"
"2021";"256613";"Chêne-Bourg";"311";"21";"30994.72"
"2021";"256613";"Chêne-Bourg";"311";"32";"30069.10"
"2021";"256613";"Chêne-Bourg";"311";"34";"43165.20"
"2021";"256613";"Chêne-Bourg";"311";"61";"44827.40"
"2021";"256613";"Chêne-Bourg";"311";"62";"35372.30"
"2021";"256613";"Chêne-Bourg";"312";"02";"129872.90"
"2021";"256613";"Chêne-Bourg";"312";"21";"218635.35"
"2021";"256613";"Chêne-Bourg";"312";"32";"495.65"
"2021";"256613";"Chêne-Bourg";"312";"34";"21347.00"
"2021";"256613";"Chêne-Bourg";"312";"53";"21772.90"
"2021";"256613";"Chêne-Bourg";"312";"54";"812.95"
"2021";"256613";"Chêne-Bourg";"312";"61";"58439.05"
"2021";"256613";"Chêne-Bourg";"312";"71";"12117.30"
"2021";"256613";"Chêne-Bourg";"312";"72";"1701.20"
"2021";"256613";"Chêne-Bourg";"312";"77";"3773.45"
"2021";"256613";"Chêne-Bourg";"313";"01";"20334.20"
"2021";"256613";"Chêne-Bourg";"313";"02";"312623.27"
"2021";"256613";"Chêne-Bourg";"313";"11";"21394.80"
"2021";"256613";"Chêne-Bourg";"313";"14";"5000.00"
"2021";"256613";"Chêne-Bourg";"313";"15";"16763.71"
"2021";"256613";"Chêne-Bourg";"313";"21";"69824.10"
"2021";"256613";"Chêne-Bourg";"313";"32";"84165.80"
"2021";"256613";"Chêne-Bourg";"313";"33";"5763.10"
"2021";"256613";"Chêne-Bourg";"313";"34";"79686.25"
"2021";"256613";"Chêne-Bourg";"313";"53";"41145.20"
"2021";"256613";"Chêne-Bourg";"313";"54";"16976.10"
"2021";"256613";"Chêne-Bourg";"313";"61";"52537.70"
"2021";"256613";"Chêne-Bourg";"313";"63";"8122.75"
"2021";"256613";"Chêne-Bourg";"313";"72";"32951.85"
"2021";"256613";"Chêne-Bourg";"313";"73";"1472996.06"
"2021";"256613";"Chêne-Bourg";"313";"76";"38736.10"
"2021";"256613";"Chêne-Bourg";"313";"79";"40000.00"
"2021";"256613";"Chêne-Bourg";"314";"02";"343509.72"
"2021";"256613";"Chêne-Bourg";"314";"15";"31216.45"
"2021";"256613";"Chêne-Bourg";"314";"16";"1004.00"
"2021";"256613";"Chêne-Bourg";"314";"21";"466180.38"
"2021";"256613";"Chêne-Bourg";"314";"34";"82900.03"
"2021";"256613";"Chêne-Bourg";"314";"53";"145660.40"
"2021";"256613";"Chêne-Bourg";"314";"54";"40967.75"
"2021";"256613";"Chêne-Bourg";"314";"61";"241566.67"
"2021";"256613";"Chêne-Bourg";"314";"62";"2856.45"
"2021";"256613";"Chêne-Bourg";"314";"71";"13122.35"
"2021";"256613";"Chêne-Bourg";"314";"72";"69089.45"
"2021";"256613";"Chêne-Bourg";"314";"77";"8131.65"
"2021";"256613";"Chêne-Bourg";"315";"02";"21007.86"
"2021";"256613";"Chêne-Bourg";"315";"11";"27800.36"
"2021";"256613";"Chêne-Bourg";"315";"14";"2846.55"
"2021";"256613";"Chêne-Bourg";"315";"15";"9818.10"
"2021";"256613";"Chêne-Bourg";"315";"33";"1507.80"
"2021";"256613";"Chêne-Bourg";"315";"61";"36120.84"
"2021";"256613";"Chêne-Bourg";"316";"02";"92715.45"
"2021";"256613";"Chêne-Bourg";"316";"11";"200.00"
"2021";"256613";"Chêne-Bourg";"316";"15";"7554.00"
"2021";"256613";"Chêne-Bourg";"316";"21";"20211.10"
"2021";"256613";"Chêne-Bourg";"316";"53";"1298.00"
"2021";"256613";"Chêne-Bourg";"316";"54";"49564.61"
"2021";"256613";"Chêne-Bourg";"316";"61";"69029.85"
"2021";"256613";"Chêne-Bourg";"317";"02";"819.75"
"2021";"256613";"Chêne-Bourg";"317";"15";"2580.00"
"2021";"256613";"Chêne-Bourg";"317";"21";"23313.00"
"2021";"256613";"Chêne-Bourg";"317";"32";"1410.45"
"2021";"256613";"Chêne-Bourg";"317";"34";"93542.25"
"2021";"256613";"Chêne-Bourg";"317";"42";"2756.00"
"2021";"256613";"Chêne-Bourg";"317";"61";"2172.00"
"2021";"256613";"Chêne-Bourg";"318";"02";"2078.43"
"2021";"256613";"Chêne-Bourg";"318";"91";"132647.91"
"2021";"256613";"Chêne-Bourg";"319";"02";"20021.40"
"2021";"256613";"Chêne-Bourg";"319";"14";"14952.55"
"2021";"256613";"Chêne-Bourg";"319";"15";"7305.68"
"2021";"256613";"Chêne-Bourg";"319";"34";"2023.90"
"2021";"256613";"Chêne-Bourg";"319";"62";"84000.00"
"2021";"256613";"Chêne-Bourg";"337";"99";"1954599.65"
"2021";"256613";"Chêne-Bourg";"340";"96";"12590.00"
"2021";"256613";"Chêne-Bourg";"341";"96";"16.87"
"2021";"256613";"Chêne-Bourg";"342";"96";"1472.00"
"2021";"256613";"Chêne-Bourg";"343";"96";"178379.40"
"2021";"256613";"Chêne-Bourg";"349";"02";"24.35"
"2021";"256613";"Chêne-Bourg";"349";"96";"540.62"
"2021";"256613";"Chêne-Bourg";"361";"02";"698263.71"
"2021";"256613";"Chêne-Bourg";"361";"11";"15000.00"
"2021";"256613";"Chêne-Bourg";"361";"14";"15420.20"
"2021";"256613";"Chêne-Bourg";"361";"15";"484967.00"
"2021";"256613";"Chêne-Bourg";"361";"16";"134961.00"
"2021";"256613";"Chêne-Bourg";"361";"21";"1006078.20"
"2021";"256613";"Chêne-Bourg";"361";"34";"933916.20"
"2021";"256613";"Chêne-Bourg";"361";"73";"2505.25"
"2021";"256613";"Chêne-Bourg";"362";"93";"128539.00"
"2021";"256613";"Chêne-Bourg";"363";"02";"3000.00"
"2021";"256613";"Chêne-Bourg";"363";"15";"2000.00"
"2021";"256613";"Chêne-Bourg";"363";"21";"54623.15"
"2021";"256613";"Chêne-Bourg";"363";"32";"254896.23"
"2021";"256613";"Chêne-Bourg";"363";"33";"86060.00"
