"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"173203";"St. Gallen";"100";"";"84925017.30"
"2018";"173203";"St. Gallen";"101";"";"213426485.98"
"2018";"173203";"St. Gallen";"102";"";"3000000.00"
"2018";"173203";"St. Gallen";"104";"";"16477828.22"
"2018";"173203";"St. Gallen";"106";"";"1126414.41"
"2018";"173203";"St. Gallen";"107";"";"32673151.90"
"2018";"173203";"St. Gallen";"108";"";"411802659.91"
"2018";"173203";"St. Gallen";"109";"";"2516000.00"
"2018";"173203";"St. Gallen";"140";"";"258973000.00"
"2018";"173203";"St. Gallen";"145";"";"339700000.00"
"2018";"173203";"St. Gallen";"146";"";"12553000.00"
"2018";"173203";"St. Gallen";"200";"";"162906549.88"
"2018";"173203";"St. Gallen";"201";"";"130000000.00"
"2018";"173203";"St. Gallen";"204";"";"18195204.15"
"2018";"173203";"St. Gallen";"206";"";"721351332.62"
"2018";"173203";"St. Gallen";"208";"";"18352109.12"
"2018";"173203";"St. Gallen";"209";"";"76821467.75"
"2018";"173203";"St. Gallen";"293";"";"126141960.19"
"2018";"173203";"St. Gallen";"294";"";"5000000.00"
"2018";"173203";"St. Gallen";"299";"";"118404934.01"
"2018";"173203";"St. Gallen";"300";"01";"1620098.30"
"2018";"173203";"St. Gallen";"300";"02";"70612.15"
"2018";"173203";"St. Gallen";"300";"15";"810.00"
"2018";"173203";"St. Gallen";"300";"16";"7545.00"
"2018";"173203";"St. Gallen";"300";"21";"24655.00"
"2018";"173203";"St. Gallen";"300";"32";"5600.00"
"2018";"173203";"St. Gallen";"300";"57";"9810.00"
"2018";"173203";"St. Gallen";"301";"02";"19308338.39"
"2018";"173203";"St. Gallen";"301";"11";"19261031.80"
"2018";"173203";"St. Gallen";"301";"14";"13558627.27"
"2018";"173203";"St. Gallen";"301";"15";"5620141.73"
"2018";"173203";"St. Gallen";"301";"16";"635730.43"
"2018";"173203";"St. Gallen";"301";"21";"22155214.51"
"2018";"173203";"St. Gallen";"301";"31";"68000.00"
"2018";"173203";"St. Gallen";"301";"32";"1689295.71"
"2018";"173203";"St. Gallen";"301";"34";"8588931.50"
"2018";"173203";"St. Gallen";"301";"43";"2203577.95"
"2018";"173203";"St. Gallen";"301";"53";"358173.59"
"2018";"173203";"St. Gallen";"301";"54";"5015433.42"
"2018";"173203";"St. Gallen";"301";"57";"10152675.98"
"2018";"173203";"St. Gallen";"301";"61";"19186064.51"
"2018";"173203";"St. Gallen";"301";"72";"2585382.41"
"2018";"173203";"St. Gallen";"301";"73";"2141952.13"
"2018";"173203";"St. Gallen";"301";"77";"2359894.96"
"2018";"173203";"St. Gallen";"301";"79";"1588691.82"
"2018";"173203";"St. Gallen";"301";"85";"419955.42"
"2018";"173203";"St. Gallen";"301";"96";"525695.39"
"2018";"173203";"St. Gallen";"302";"21";"67113894.65"
"2018";"173203";"St. Gallen";"303";"02";"3569.70"
"2018";"173203";"St. Gallen";"303";"21";"2650.00"
"2018";"173203";"St. Gallen";"304";"02";"12039.45"
"2018";"173203";"St. Gallen";"304";"11";"91742.54"
"2018";"173203";"St. Gallen";"304";"14";"1818.05"
"2018";"173203";"St. Gallen";"304";"15";"174098.47"
"2018";"173203";"St. Gallen";"304";"16";"4521.30"
"2018";"173203";"St. Gallen";"304";"21";"57848.30"
"2018";"173203";"St. Gallen";"304";"32";"2849.25"
"2018";"173203";"St. Gallen";"304";"34";"103057.05"
"2018";"173203";"St. Gallen";"304";"43";"985.25"
"2018";"173203";"St. Gallen";"304";"61";"81384.30"
"2018";"173203";"St. Gallen";"304";"72";"5071.30"
"2018";"173203";"St. Gallen";"304";"73";"12742.55"
"2018";"173203";"St. Gallen";"305";"01";"278955.15"
"2018";"173203";"St. Gallen";"305";"02";"3409423.18"
"2018";"173203";"St. Gallen";"305";"11";"3258582.46"
"2018";"173203";"St. Gallen";"305";"14";"2464052.22"
"2018";"173203";"St. Gallen";"305";"15";"907330.63"
"2018";"173203";"St. Gallen";"305";"16";"126387.25"
"2018";"173203";"St. Gallen";"305";"21";"15256034.24"
"2018";"173203";"St. Gallen";"305";"31";"12000.00"
"2018";"173203";"St. Gallen";"305";"32";"305508.82"
"2018";"173203";"St. Gallen";"305";"34";"1514078.65"
"2018";"173203";"St. Gallen";"305";"43";"396804.60"
"2018";"173203";"St. Gallen";"305";"53";"68295.77"
"2018";"173203";"St. Gallen";"305";"54";"835431.24"
"2018";"173203";"St. Gallen";"305";"57";"1900079.78"
"2018";"173203";"St. Gallen";"305";"61";"3471770.04"
"2018";"173203";"St. Gallen";"305";"72";"502881.61"
"2018";"173203";"St. Gallen";"305";"73";"387443.50"
"2018";"173203";"St. Gallen";"305";"77";"458582.55"
"2018";"173203";"St. Gallen";"305";"79";"315225.76"
"2018";"173203";"St. Gallen";"305";"85";"67916.74"
"2018";"173203";"St. Gallen";"305";"96";"92769.78"
