"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"173203";"St. Gallen";"100";"";"101711824.97"
"2019";"173203";"St. Gallen";"101";"";"215712974.20"
"2019";"173203";"St. Gallen";"102";"";"2000000.00"
"2019";"173203";"St. Gallen";"104";"";"15428500.33"
"2019";"173203";"St. Gallen";"106";"";"1229313.17"
"2019";"173203";"St. Gallen";"107";"";"29964436.55"
"2019";"173203";"St. Gallen";"108";"";"428494433.46"
"2019";"173203";"St. Gallen";"109";"";"2920000.00"
"2019";"173203";"St. Gallen";"140";"";"257345600.00"
"2019";"173203";"St. Gallen";"145";"";"339500000.00"
"2019";"173203";"St. Gallen";"146";"";"12446000.00"
"2019";"173203";"St. Gallen";"200";"";"183569117.28"
"2019";"173203";"St. Gallen";"201";"";"145000000.00"
"2019";"173203";"St. Gallen";"204";"";"19505408.84"
"2019";"173203";"St. Gallen";"206";"";"726158739.91"
"2019";"173203";"St. Gallen";"208";"";"33970121.22"
"2019";"173203";"St. Gallen";"209";"";"81869919.17"
"2019";"173203";"St. Gallen";"293";"";"121101640.67"
"2019";"173203";"St. Gallen";"294";"";"5000000.00"
"2019";"173203";"St. Gallen";"299";"";"90578135.59"
"2019";"173203";"St. Gallen";"300";"01";"1676383.60"
"2019";"173203";"St. Gallen";"300";"02";"76078.05"
"2019";"173203";"St. Gallen";"300";"15";"840.00"
"2019";"173203";"St. Gallen";"300";"16";"7300.00"
"2019";"173203";"St. Gallen";"300";"21";"30911.25"
"2019";"173203";"St. Gallen";"300";"32";"4420.00"
"2019";"173203";"St. Gallen";"300";"57";"8270.00"
"2019";"173203";"St. Gallen";"301";"02";"19963739.58"
"2019";"173203";"St. Gallen";"301";"11";"19369691.24"
"2019";"173203";"St. Gallen";"301";"14";"14429002.57"
"2019";"173203";"St. Gallen";"301";"15";"5685474.04"
"2019";"173203";"St. Gallen";"301";"16";"665554.92"
"2019";"173203";"St. Gallen";"301";"21";"23579267.19"
"2019";"173203";"St. Gallen";"301";"31";"68000.00"
"2019";"173203";"St. Gallen";"301";"32";"1712924.72"
"2019";"173203";"St. Gallen";"301";"34";"9053505.23"
"2019";"173203";"St. Gallen";"301";"43";"2343435.75"
"2019";"173203";"St. Gallen";"301";"53";"364573.43"
"2019";"173203";"St. Gallen";"301";"54";"4822201.61"
"2019";"173203";"St. Gallen";"301";"57";"10838144.06"
"2019";"173203";"St. Gallen";"301";"61";"19356783.64"
"2019";"173203";"St. Gallen";"301";"72";"2260213.65"
"2019";"173203";"St. Gallen";"301";"73";"2574109.57"
"2019";"173203";"St. Gallen";"301";"75";"159177.00"
"2019";"173203";"St. Gallen";"301";"77";"2423941.87"
"2019";"173203";"St. Gallen";"301";"79";"1518342.04"
"2019";"173203";"St. Gallen";"301";"85";"410556.59"
"2019";"173203";"St. Gallen";"301";"96";"565726.58"
"2019";"173203";"St. Gallen";"302";"21";"67271724.30"
"2019";"173203";"St. Gallen";"304";"02";"5563.75"
"2019";"173203";"St. Gallen";"304";"11";"215461.18"
"2019";"173203";"St. Gallen";"304";"14";"1780.45"
"2019";"173203";"St. Gallen";"304";"15";"153989.35"
"2019";"173203";"St. Gallen";"304";"16";"3430.25"
"2019";"173203";"St. Gallen";"304";"21";"35470.13"
"2019";"173203";"St. Gallen";"304";"32";"1042.25"
"2019";"173203";"St. Gallen";"304";"34";"66105.96"
"2019";"173203";"St. Gallen";"304";"43";"1295.10"
"2019";"173203";"St. Gallen";"304";"61";"117555.00"
"2019";"173203";"St. Gallen";"304";"72";"3940.75"
"2019";"173203";"St. Gallen";"304";"73";"9986.10"
"2019";"173203";"St. Gallen";"305";"01";"281973.55"
"2019";"173203";"St. Gallen";"305";"02";"3585791.99"
"2019";"173203";"St. Gallen";"305";"11";"3311490.02"
"2019";"173203";"St. Gallen";"305";"14";"2638174.33"
"2019";"173203";"St. Gallen";"305";"15";"931342.66"
"2019";"173203";"St. Gallen";"305";"16";"136447.36"
"2019";"173203";"St. Gallen";"305";"21";"16198714.31"
"2019";"173203";"St. Gallen";"305";"31";"12000.00"
"2019";"173203";"St. Gallen";"305";"32";"312932.42"
"2019";"173203";"St. Gallen";"305";"34";"1603337.20"
"2019";"173203";"St. Gallen";"305";"43";"429239.55"
"2019";"173203";"St. Gallen";"305";"53";"69767.98"
"2019";"173203";"St. Gallen";"305";"54";"817716.25"
"2019";"173203";"St. Gallen";"305";"57";"2025099.20"
"2019";"173203";"St. Gallen";"305";"61";"3496734.83"
"2019";"173203";"St. Gallen";"305";"72";"441509.97"
"2019";"173203";"St. Gallen";"305";"73";"480460.20"
"2019";"173203";"St. Gallen";"305";"75";"31609.20"
"2019";"173203";"St. Gallen";"305";"77";"472278.42"
"2019";"173203";"St. Gallen";"305";"79";"304689.09"
"2019";"173203";"St. Gallen";"305";"85";"69993.24"
"2019";"173203";"St. Gallen";"305";"96";"99834.10"
"2019";"173203";"St. Gallen";"306";"53";"5329052.85"
"2019";"173203";"St. Gallen";"309";"01";"30000.00"
