"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"173203";"St. Gallen";"100";"";"139502928.65"
"2020";"173203";"St. Gallen";"101";"";"194720581.20"
"2020";"173203";"St. Gallen";"102";"";"70000000.00"
"2020";"173203";"St. Gallen";"104";"";"17290788.40"
"2020";"173203";"St. Gallen";"106";"";"1424055.31"
"2020";"173203";"St. Gallen";"107";"";"30808405.05"
"2020";"173203";"St. Gallen";"108";"";"445838372.11"
"2020";"173203";"St. Gallen";"109";"";"3374216.40"
"2020";"173203";"St. Gallen";"140";"";"264758799.91"
"2020";"173203";"St. Gallen";"145";"";"321300000.00"
"2020";"173203";"St. Gallen";"146";"";"12770000.00"
"2020";"173203";"St. Gallen";"200";"";"213241232.44"
"2020";"173203";"St. Gallen";"201";"";"60000000.00"
"2020";"173203";"St. Gallen";"204";"";"15201280.49"
"2020";"173203";"St. Gallen";"206";"";"896390588.77"
"2020";"173203";"St. Gallen";"208";"";"17380596.17"
"2020";"173203";"St. Gallen";"209";"";"80910936.86"
"2020";"173203";"St. Gallen";"293";"";"117254900.42"
"2020";"173203";"St. Gallen";"294";"";"5000000.00"
"2020";"173203";"St. Gallen";"299";"";"96408611.88"
"2020";"173203";"St. Gallen";"300";"01";"1842554.45"
"2020";"173203";"St. Gallen";"300";"02";"71067.45"
"2020";"173203";"St. Gallen";"300";"15";"520.00"
"2020";"173203";"St. Gallen";"300";"16";"21008.07"
"2020";"173203";"St. Gallen";"300";"21";"22795.00"
"2020";"173203";"St. Gallen";"300";"32";"3560.00"
"2020";"173203";"St. Gallen";"300";"57";"6230.00"
"2020";"173203";"St. Gallen";"301";"02";"21096478.36"
"2020";"173203";"St. Gallen";"301";"11";"19594864.60"
"2020";"173203";"St. Gallen";"301";"14";"14555998.11"
"2020";"173203";"St. Gallen";"301";"15";"5718872.15"
"2020";"173203";"St. Gallen";"301";"16";"565459.07"
"2020";"173203";"St. Gallen";"301";"21";"23622884.04"
"2020";"173203";"St. Gallen";"301";"31";"68000.00"
"2020";"173203";"St. Gallen";"301";"32";"1730645.70"
"2020";"173203";"St. Gallen";"301";"34";"9182162.76"
"2020";"173203";"St. Gallen";"301";"43";"2496039.20"
"2020";"173203";"St. Gallen";"301";"53";"341894.90"
"2020";"173203";"St. Gallen";"301";"54";"4822152.70"
"2020";"173203";"St. Gallen";"301";"57";"11343934.36"
"2020";"173203";"St. Gallen";"301";"61";"19072957.09"
"2020";"173203";"St. Gallen";"301";"72";"2271706.43"
"2020";"173203";"St. Gallen";"301";"73";"2126222.18"
"2020";"173203";"St. Gallen";"301";"75";"259914.08"
"2020";"173203";"St. Gallen";"301";"77";"2180187.69"
"2020";"173203";"St. Gallen";"301";"79";"1437080.58"
"2020";"173203";"St. Gallen";"301";"85";"445357.09"
"2020";"173203";"St. Gallen";"301";"96";"550698.28"
"2020";"173203";"St. Gallen";"302";"21";"67711520.70"
"2020";"173203";"St. Gallen";"303";"21";"800.00"
"2020";"173203";"St. Gallen";"304";"02";"7708.90"
"2020";"173203";"St. Gallen";"304";"11";"242179.15"
"2020";"173203";"St. Gallen";"304";"14";"5027.95"
"2020";"173203";"St. Gallen";"304";"15";"156471.35"
"2020";"173203";"St. Gallen";"304";"16";"1875.10"
"2020";"173203";"St. Gallen";"304";"21";"20395.89"
"2020";"173203";"St. Gallen";"304";"32";"1708.50"
"2020";"173203";"St. Gallen";"304";"34";"58242.20"
"2020";"173203";"St. Gallen";"304";"43";"1334.24"
"2020";"173203";"St. Gallen";"304";"61";"114585.80"
"2020";"173203";"St. Gallen";"304";"72";"4432.60"
"2020";"173203";"St. Gallen";"304";"73";"13992.25"
"2020";"173203";"St. Gallen";"305";"01";"328802.50"
"2020";"173203";"St. Gallen";"305";"02";"3918258.82"
"2020";"173203";"St. Gallen";"305";"11";"3453959.80"
"2020";"173203";"St. Gallen";"305";"14";"2718145.61"
"2020";"173203";"St. Gallen";"305";"15";"985689.57"
"2020";"173203";"St. Gallen";"305";"16";"126111.84"
"2020";"173203";"St. Gallen";"305";"21";"16798326.20"
"2020";"173203";"St. Gallen";"305";"31";"12000.00"
"2020";"173203";"St. Gallen";"305";"32";"323171.01"
"2020";"173203";"St. Gallen";"305";"34";"1702470.75"
"2020";"173203";"St. Gallen";"305";"43";"468173.45"
"2020";"173203";"St. Gallen";"305";"53";"67170.68"
"2020";"173203";"St. Gallen";"305";"54";"838760.54"
"2020";"173203";"St. Gallen";"305";"57";"2165289.25"
"2020";"173203";"St. Gallen";"305";"61";"3569713.57"
"2020";"173203";"St. Gallen";"305";"72";"455508.27"
"2020";"173203";"St. Gallen";"305";"73";"409205.68"
"2020";"173203";"St. Gallen";"305";"75";"52464.49"
"2020";"173203";"St. Gallen";"305";"77";"435876.64"
"2020";"173203";"St. Gallen";"305";"79";"288080.12"
"2020";"173203";"St. Gallen";"305";"85";"76729.23"
"2020";"173203";"St. Gallen";"305";"96";"97182.07"
"2020";"173203";"St. Gallen";"306";"53";"6561784.75"
"2020";"173203";"St. Gallen";"309";"01";"30000.00"
"2020";"173203";"St. Gallen";"309";"02";"838613.62"
"2020";"173203";"St. Gallen";"309";"11";"781332.85"
"2020";"173203";"St. Gallen";"309";"14";"82400.70"
"2020";"173203";"St. Gallen";"309";"15";"445611.78"
"2020";"173203";"St. Gallen";"309";"16";"26529.20"
"2020";"173203";"St. Gallen";"309";"21";"568857.21"
"2020";"173203";"St. Gallen";"309";"32";"8108.70"
"2020";"173203";"St. Gallen";"309";"34";"50186.10"
"2020";"173203";"St. Gallen";"309";"43";"48567.99"
"2020";"173203";"St. Gallen";"309";"53";"654.00"
"2020";"173203";"St. Gallen";"309";"54";"55814.72"
"2020";"173203";"St. Gallen";"309";"57";"114336.25"
"2020";"173203";"St. Gallen";"309";"61";"100922.10"
"2020";"173203";"St. Gallen";"309";"72";"8870.70"
"2020";"173203";"St. Gallen";"309";"73";"17629.15"
"2020";"173203";"St. Gallen";"309";"75";"1139.25"
"2020";"173203";"St. Gallen";"309";"77";"16352.80"
"2020";"173203";"St. Gallen";"309";"79";"9169.45"
"2020";"173203";"St. Gallen";"309";"85";"2832.50"
"2020";"173203";"St. Gallen";"310";"01";"86655.60"
"2020";"173203";"St. Gallen";"310";"02";"336371.73"
"2020";"173203";"St. Gallen";"310";"11";"409265.98"
"2020";"173203";"St. Gallen";"310";"14";"1289197.17"
"2020";"173203";"St. Gallen";"310";"15";"198623.46"
"2020";"173203";"St. Gallen";"310";"16";"793946.18"
"2020";"173203";"St. Gallen";"310";"21";"2862736.97"
"2020";"173203";"St. Gallen";"310";"32";"314361.38"
"2020";"173203";"St. Gallen";"310";"34";"956570.35"
"2020";"173203";"St. Gallen";"310";"43";"313752.12"
"2020";"173203";"St. Gallen";"310";"53";"951.40"
"2020";"173203";"St. Gallen";"310";"54";"526743.43"
"2020";"173203";"St. Gallen";"310";"57";"75837.76"
"2020";"173203";"St. Gallen";"310";"61";"2378566.44"
"2020";"173203";"St. Gallen";"310";"72";"207549.46"
"2020";"173203";"St. Gallen";"310";"73";"153459.00"
"2020";"173203";"St. Gallen";"310";"77";"47657.55"
"2020";"173203";"St. Gallen";"310";"79";"14879.70"
"2020";"173203";"St. Gallen";"310";"85";"86604.75"
"2020";"173203";"St. Gallen";"310";"96";"7132.05"
"2020";"173203";"St. Gallen";"311";"01";"4728.05"
"2020";"173203";"St. Gallen";"311";"02";"616731.64"
"2020";"173203";"St. Gallen";"311";"11";"833823.75"
"2020";"173203";"St. Gallen";"311";"14";"39834.14"
"2020";"173203";"St. Gallen";"311";"15";"328239.22"
"2020";"173203";"St. Gallen";"311";"16";"411599.64"
"2020";"173203";"St. Gallen";"311";"21";"1493058.75"
"2020";"173203";"St. Gallen";"311";"32";"8848.25"
"2020";"173203";"St. Gallen";"311";"34";"852824.70"
"2020";"173203";"St. Gallen";"311";"43";"58192.34"
"2020";"173203";"St. Gallen";"311";"53";"1067.35"
"2020";"173203";"St. Gallen";"311";"54";"25391.35"
"2020";"173203";"St. Gallen";"311";"57";"77261.30"
"2020";"173203";"St. Gallen";"311";"61";"1614117.09"
"2020";"173203";"St. Gallen";"311";"72";"68116.91"
"2020";"173203";"St. Gallen";"311";"73";"67055.35"
"2020";"173203";"St. Gallen";"311";"77";"13024.03"
"2020";"173203";"St. Gallen";"311";"79";"827.45"
"2020";"173203";"St. Gallen";"311";"85";"4563.30"
"2020";"173203";"St. Gallen";"312";"02";"1593831.45"
"2020";"173203";"St. Gallen";"312";"11";"4196.75"
"2020";"173203";"St. Gallen";"312";"14";"12958.00"
"2020";"173203";"St. Gallen";"312";"15";"88014.50"
"2020";"173203";"St. Gallen";"312";"16";"25140.35"
"2020";"173203";"St. Gallen";"312";"21";"1478889.15"
"2020";"173203";"St. Gallen";"312";"34";"1136152.40"
"2020";"173203";"St. Gallen";"312";"54";"28843.15"
"2020";"173203";"St. Gallen";"312";"57";"4587.80"
"2020";"173203";"St. Gallen";"312";"61";"766028.00"
"2020";"173203";"St. Gallen";"312";"72";"167230.25"
"2020";"173203";"St. Gallen";"312";"73";"7572.70"
"2020";"173203";"St. Gallen";"312";"77";"5595.35"
"2020";"173203";"St. Gallen";"312";"96";"263774.10"
"2020";"173203";"St. Gallen";"313";"01";"364044.63"
"2020";"173203";"St. Gallen";"313";"02";"7981677.42"
"2020";"173203";"St. Gallen";"313";"11";"454566.86"
"2020";"173203";"St. Gallen";"313";"14";"1790190.16"
"2020";"173203";"St. Gallen";"313";"15";"213543.25"
"2020";"173203";"St. Gallen";"313";"16";"278000.62"
"2020";"173203";"St. Gallen";"313";"21";"2556660.88"
"2020";"173203";"St. Gallen";"313";"31";"19227.65"
"2020";"173203";"St. Gallen";"313";"32";"112856.15"
"2020";"173203";"St. Gallen";"313";"34";"130798.45"
"2020";"173203";"St. Gallen";"313";"43";"342058.70"
"2020";"173203";"St. Gallen";"313";"53";"795.60"
"2020";"173203";"St. Gallen";"313";"54";"52166.60"
"2020";"173203";"St. Gallen";"313";"57";"965545.32"
"2020";"173203";"St. Gallen";"313";"61";"3706497.21"
"2020";"173203";"St. Gallen";"313";"72";"909196.92"
"2020";"173203";"St. Gallen";"313";"73";"3812351.60"
"2020";"173203";"St. Gallen";"313";"75";"24005.40"
"2020";"173203";"St. Gallen";"313";"77";"544285.56"
"2020";"173203";"St. Gallen";"313";"79";"185898.10"
"2020";"173203";"St. Gallen";"313";"81";"817.10"
"2020";"173203";"St. Gallen";"313";"85";"791012.68"
"2020";"173203";"St. Gallen";"313";"96";"289124.50"
"2020";"173203";"St. Gallen";"314";"02";"3076556.15"
"2020";"173203";"St. Gallen";"314";"15";"140286.07"
"2020";"173203";"St. Gallen";"314";"16";"3200.32"
"2020";"173203";"St. Gallen";"314";"21";"4495589.10"
"2020";"173203";"St. Gallen";"314";"32";"6461.80"
"2020";"173203";"St. Gallen";"314";"34";"1372367.15"
"2020";"173203";"St. Gallen";"314";"54";"13216.40"
"2020";"173203";"St. Gallen";"314";"57";"2360.65"
"2020";"173203";"St. Gallen";"314";"61";"7454409.85"
"2020";"173203";"St. Gallen";"314";"72";"548584.05"
"2020";"173203";"St. Gallen";"314";"73";"11048.40"
"2020";"173203";"St. Gallen";"314";"75";"105546.05"
"2020";"173203";"St. Gallen";"314";"77";"143333.95"
"2020";"173203";"St. Gallen";"315";"02";"181701.41"
"2020";"173203";"St. Gallen";"315";"11";"1249826.47"
"2020";"173203";"St. Gallen";"315";"14";"363699.25"
"2020";"173203";"St. Gallen";"315";"15";"192509.29"
"2020";"173203";"St. Gallen";"315";"16";"20195.06"
"2020";"173203";"St. Gallen";"315";"21";"188360.34"
"2020";"173203";"St. Gallen";"315";"32";"2375.40"
"2020";"173203";"St. Gallen";"315";"34";"372982.07"
"2020";"173203";"St. Gallen";"315";"43";"58549.05"
"2020";"173203";"St. Gallen";"315";"54";"2393.45"
"2020";"173203";"St. Gallen";"315";"57";"3059.45"
"2020";"173203";"St. Gallen";"315";"61";"3186289.50"
"2020";"173203";"St. Gallen";"315";"72";"64172.09"
"2020";"173203";"St. Gallen";"315";"73";"62101.30"
"2020";"173203";"St. Gallen";"315";"77";"1673.35"
"2020";"173203";"St. Gallen";"315";"79";"66.15"
"2020";"173203";"St. Gallen";"316";"02";"1242525.90"
"2020";"173203";"St. Gallen";"316";"11";"70687.90"
"2020";"173203";"St. Gallen";"316";"14";"25097.50"
"2020";"173203";"St. Gallen";"316";"15";"33809.20"
"2020";"173203";"St. Gallen";"316";"21";"1728972.71"
"2020";"173203";"St. Gallen";"316";"34";"10477.20"
"2020";"173203";"St. Gallen";"316";"54";"187217.75"
"2020";"173203";"St. Gallen";"316";"57";"508355.00"
"2020";"173203";"St. Gallen";"316";"61";"1029716.90"
"2020";"173203";"St. Gallen";"316";"62";"300.00"
"2020";"173203";"St. Gallen";"316";"72";"5810.40"
"2020";"173203";"St. Gallen";"316";"73";"248060.75"
"2020";"173203";"St. Gallen";"316";"96";"1200.00"
"2020";"173203";"St. Gallen";"317";"01";"78791.10"
"2020";"173203";"St. Gallen";"317";"02";"59514.44"
"2020";"173203";"St. Gallen";"317";"11";"86350.50"
"2020";"173203";"St. Gallen";"317";"14";"17549.68"
"2020";"173203";"St. Gallen";"317";"15";"16758.84"
"2020";"173203";"St. Gallen";"317";"16";"5701.95"
"2020";"173203";"St. Gallen";"317";"21";"2449742.17"
"2020";"173203";"St. Gallen";"317";"32";"3081.50"
"2020";"173203";"St. Gallen";"317";"34";"3476.05"
"2020";"173203";"St. Gallen";"317";"43";"7439.10"
"2020";"173203";"St. Gallen";"317";"53";"55.20"
"2020";"173203";"St. Gallen";"317";"54";"18705.95"
"2020";"173203";"St. Gallen";"317";"57";"227345.34"
"2020";"173203";"St. Gallen";"317";"61";"7806.90"
"2020";"173203";"St. Gallen";"317";"72";"841.35"
"2020";"173203";"St. Gallen";"317";"73";"3965.88"
"2020";"173203";"St. Gallen";"317";"75";"212.65"
"2020";"173203";"St. Gallen";"317";"77";"1825.05"
"2020";"173203";"St. Gallen";"317";"79";"3784.55"
"2020";"173203";"St. Gallen";"317";"85";"196.00"
"2020";"173203";"St. Gallen";"318";"02";"38608.50"
