"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"225886";"Montreux";"100";"";"4968286.00"
"2017";"225886";"Montreux";"101";"";"37441173.00"
"2017";"225886";"Montreux";"104";"";"11093409.00"
"2017";"225886";"Montreux";"107";"";"19501106.00"
"2017";"225886";"Montreux";"108";"";"1.00"
"2017";"225886";"Montreux";"140";"";"72237059.10"
"2017";"225886";"Montreux";"143";"";"6.00"
"2017";"225886";"Montreux";"200";"";"17132464.00"
"2017";"225886";"Montreux";"201";"";"15000000.00"
"2017";"225886";"Montreux";"204";"";"2274426.00"
"2017";"225886";"Montreux";"206";"";"45712124.00"
"2017";"225886";"Montreux";"208";"";"351550.00"
"2017";"225886";"Montreux";"209";"";"32348401.00"
"2017";"225886";"Montreux";"293";"";"28799892.00"
"2017";"225886";"Montreux";"299";"";"3622183.10"
"2017";"225886";"Montreux";"300";"01";"931212.40"
"2017";"225886";"Montreux";"300";"02";"6750.00"
"2017";"225886";"Montreux";"300";"21";"2500.00"
"2017";"225886";"Montreux";"300";"34";"3650.00"
"2017";"225886";"Montreux";"301";"01";"75975.08"
"2017";"225886";"Montreux";"301";"02";"6868077.13"
"2017";"225886";"Montreux";"301";"14";"1222629.54"
"2017";"225886";"Montreux";"301";"21";"3378695.02"
"2017";"225886";"Montreux";"301";"32";"761840.15"
"2017";"225886";"Montreux";"301";"34";"6114695.95"
"2017";"225886";"Montreux";"301";"43";"1275.00"
"2017";"225886";"Montreux";"301";"54";"2327801.89"
"2017";"225886";"Montreux";"301";"57";"483648.36"
"2017";"225886";"Montreux";"301";"61";"5739412.40"
"2017";"225886";"Montreux";"301";"62";"18166.20"
"2017";"225886";"Montreux";"301";"72";"479234.42"
"2017";"225886";"Montreux";"301";"73";"1408542.66"
"2017";"225886";"Montreux";"301";"79";"539203.50"
"2017";"225886";"Montreux";"301";"81";"29498.28"
"2017";"225886";"Montreux";"301";"82";"1272563.00"
"2017";"225886";"Montreux";"301";"84";"12944.40"
"2017";"225886";"Montreux";"301";"87";"8500.00"
"2017";"225886";"Montreux";"301";"96";"8393.00"
"2017";"225886";"Montreux";"303";"02";"25147.40"
"2017";"225886";"Montreux";"303";"11";"77192.40"
"2017";"225886";"Montreux";"303";"34";"8150.80"
"2017";"225886";"Montreux";"303";"81";"6000.00"
"2017";"225886";"Montreux";"303";"82";"1166.00"
"2017";"225886";"Montreux";"303";"96";"17985.00"
"2017";"225886";"Montreux";"304";"01";"90769.73"
"2017";"225886";"Montreux";"304";"02";"62072.33"
"2017";"225886";"Montreux";"304";"14";"6245.80"
"2017";"225886";"Montreux";"304";"21";"17708.27"
"2017";"225886";"Montreux";"304";"32";"3985.15"
"2017";"225886";"Montreux";"304";"34";"71245.25"
"2017";"225886";"Montreux";"304";"54";"197031.20"
"2017";"225886";"Montreux";"304";"57";"1391.03"
"2017";"225886";"Montreux";"304";"61";"107168.63"
"2017";"225886";"Montreux";"304";"72";"2320.99"
"2017";"225886";"Montreux";"304";"73";"13159.43"
"2017";"225886";"Montreux";"304";"79";"1456.10"
"2017";"225886";"Montreux";"304";"81";"51.48"
"2017";"225886";"Montreux";"304";"82";"86494.55"
"2017";"225886";"Montreux";"304";"96";"83.00"
"2017";"225886";"Montreux";"305";"01";"198004.33"
"2017";"225886";"Montreux";"305";"02";"1794769.73"
"2017";"225886";"Montreux";"305";"14";"261645.92"
"2017";"225886";"Montreux";"305";"21";"760466.43"
"2017";"225886";"Montreux";"305";"32";"188721.10"
"2017";"225886";"Montreux";"305";"34";"1456598.23"
"2017";"225886";"Montreux";"305";"43";"225.00"
"2017";"225886";"Montreux";"305";"54";"446729.90"
"2017";"225886";"Montreux";"305";"57";"125254.80"
"2017";"225886";"Montreux";"305";"61";"1478634.37"
"2017";"225886";"Montreux";"305";"62";"4316.90"
"2017";"225886";"Montreux";"305";"72";"123003.46"
"2017";"225886";"Montreux";"305";"73";"330905.58"
"2017";"225886";"Montreux";"305";"79";"166885.85"
"2017";"225886";"Montreux";"305";"81";"8022.43"
"2017";"225886";"Montreux";"305";"82";"367212.17"
"2017";"225886";"Montreux";"305";"84";"1180.80"
"2017";"225886";"Montreux";"305";"87";"1500.00"
"2017";"225886";"Montreux";"305";"96";"2748.00"
"2017";"225886";"Montreux";"306";"53";"929966.65"
"2017";"225886";"Montreux";"309";"01";"15126.20"
"2017";"225886";"Montreux";"309";"02";"278488.28"
"2017";"225886";"Montreux";"309";"32";"1582.00"
"2017";"225886";"Montreux";"309";"34";"18284.70"
"2017";"225886";"Montreux";"309";"54";"11365.30"
"2017";"225886";"Montreux";"309";"57";"521.20"
"2017";"225886";"Montreux";"309";"61";"21452.00"
"2017";"225886";"Montreux";"309";"73";"7210.00"
"2017";"225886";"Montreux";"309";"79";"550.00"
"2017";"225886";"Montreux";"309";"82";"8661.30"
"2017";"225886";"Montreux";"310";"01";"2086.90"
"2017";"225886";"Montreux";"310";"02";"255105.73"
"2017";"225886";"Montreux";"310";"14";"4660.25"
"2017";"225886";"Montreux";"310";"21";"453150.58"
"2017";"225886";"Montreux";"310";"32";"87882.89"
"2017";"225886";"Montreux";"310";"34";"484838.70"
"2017";"225886";"Montreux";"310";"43";"10303.05"
"2017";"225886";"Montreux";"310";"54";"680.65"
"2017";"225886";"Montreux";"310";"57";"1723.30"
"2017";"225886";"Montreux";"310";"61";"407905.49"
"2017";"225886";"Montreux";"310";"73";"17066.25"
"2017";"225886";"Montreux";"310";"79";"7164.60"
"2017";"225886";"Montreux";"310";"82";"41184.85"
"2017";"225886";"Montreux";"310";"96";"106162.49"
"2017";"225886";"Montreux";"311";"01";"429.00"
"2017";"225886";"Montreux";"311";"02";"328507.16"
"2017";"225886";"Montreux";"311";"14";"1019.55"
"2017";"225886";"Montreux";"311";"21";"267548.10"
"2017";"225886";"Montreux";"311";"32";"20760.40"
"2017";"225886";"Montreux";"311";"34";"345689.43"
"2017";"225886";"Montreux";"311";"54";"25533.85"
"2017";"225886";"Montreux";"311";"57";"58.50"
"2017";"225886";"Montreux";"311";"61";"179109.79"
"2017";"225886";"Montreux";"311";"73";"63076.80"
"2017";"225886";"Montreux";"311";"79";"5654.85"
"2017";"225886";"Montreux";"311";"81";"141.50"
"2017";"225886";"Montreux";"311";"82";"36070.35"
"2017";"225886";"Montreux";"311";"84";"32358.90"
"2017";"225886";"Montreux";"311";"96";"99.00"
"2017";"225886";"Montreux";"312";"02";"410579.45"
"2017";"225886";"Montreux";"312";"16";"10885.30"
"2017";"225886";"Montreux";"312";"21";"545847.00"
"2017";"225886";"Montreux";"312";"34";"335607.06"
"2017";"225886";"Montreux";"312";"54";"45.40"
"2017";"225886";"Montreux";"312";"61";"705670.80"
"2017";"225886";"Montreux";"312";"81";"2433.50"
"2017";"225886";"Montreux";"312";"82";"12461.35"
"2017";"225886";"Montreux";"312";"96";"32155.00"
"2017";"225886";"Montreux";"313";"01";"8088.55"
"2017";"225886";"Montreux";"313";"02";"2315760.76"
"2017";"225886";"Montreux";"313";"14";"14564.08"
"2017";"225886";"Montreux";"313";"21";"728769.53"
"2017";"225886";"Montreux";"313";"32";"509636.19"
"2017";"225886";"Montreux";"313";"34";"213889.59"
"2017";"225886";"Montreux";"313";"43";"57685.95"
"2017";"225886";"Montreux";"313";"54";"5957.67"
"2017";"225886";"Montreux";"313";"57";"4742.50"
"2017";"225886";"Montreux";"313";"61";"351895.80"
"2017";"225886";"Montreux";"313";"62";"38064.95"
"2017";"225886";"Montreux";"313";"71";"104450.28"
"2017";"225886";"Montreux";"313";"72";"17671.55"
"2017";"225886";"Montreux";"313";"73";"3260497.39"
"2017";"225886";"Montreux";"313";"79";"50179.30"
"2017";"225886";"Montreux";"313";"81";"15887.30"
"2017";"225886";"Montreux";"313";"82";"114507.50"
"2017";"225886";"Montreux";"313";"84";"28700.30"
"2017";"225886";"Montreux";"313";"96";"93515.54"
"2017";"225886";"Montreux";"314";"02";"290691.00"
"2017";"225886";"Montreux";"314";"16";"296.90"
"2017";"225886";"Montreux";"314";"21";"527914.00"
"2017";"225886";"Montreux";"314";"32";"760363.59"
"2017";"225886";"Montreux";"314";"34";"392420.64"
"2017";"225886";"Montreux";"314";"61";"1572187.13"
"2017";"225886";"Montreux";"314";"71";"45051.85"
"2017";"225886";"Montreux";"314";"72";"668060.45"
"2017";"225886";"Montreux";"314";"74";"70152.50"
"2017";"225886";"Montreux";"314";"81";"131334.15"
"2017";"225886";"Montreux";"314";"82";"693041.03"
"2017";"225886";"Montreux";"315";"02";"1230259.95"
"2017";"225886";"Montreux";"315";"14";"90.30"
"2017";"225886";"Montreux";"315";"16";"253.50"
"2017";"225886";"Montreux";"315";"21";"346008.65"
"2017";"225886";"Montreux";"315";"32";"10740.45"
"2017";"225886";"Montreux";"315";"34";"289914.48"
"2017";"225886";"Montreux";"315";"43";"1796.05"
"2017";"225886";"Montreux";"315";"54";"1180.00"
"2017";"225886";"Montreux";"315";"61";"386306.46"
"2017";"225886";"Montreux";"315";"62";"5184.00"
"2017";"225886";"Montreux";"315";"73";"22115.35"
"2017";"225886";"Montreux";"315";"79";"16756.25"
"2017";"225886";"Montreux";"315";"81";"32786.05"
"2017";"225886";"Montreux";"315";"82";"92222.87"
"2017";"225886";"Montreux";"315";"84";"166.40"
"2017";"225886";"Montreux";"315";"96";"48284.00"
"2017";"225886";"Montreux";"316";"02";"200897.58"
"2017";"225886";"Montreux";"316";"14";"23171.50"
"2017";"225886";"Montreux";"316";"16";"1255.10"
"2017";"225886";"Montreux";"316";"32";"7912.96"
"2017";"225886";"Montreux";"316";"34";"28648.70"
"2017";"225886";"Montreux";"316";"54";"1884.44"
"2017";"225886";"Montreux";"316";"57";"41556.29"
"2017";"225886";"Montreux";"316";"61";"391598.14"
"2017";"225886";"Montreux";"316";"73";"18869.20"
"2017";"225886";"Montreux";"316";"79";"3191.42"
"2017";"225886";"Montreux";"316";"82";"70798.85"
"2017";"225886";"Montreux";"317";"01";"26652.91"
"2017";"225886";"Montreux";"317";"02";"480911.31"
"2017";"225886";"Montreux";"317";"21";"4172.90"
"2017";"225886";"Montreux";"317";"32";"3207.90"
"2017";"225886";"Montreux";"317";"34";"38880.04"
