"arten","funk","jahr","value","dim","unit"
"100","","2021","4757889.62","bilanz","CHF"
"101","","2021","14823131.02","bilanz","CHF"
"104","","2021","2129936.28","bilanz","CHF"
"107","","2021","75311.00","bilanz","CHF"
"108","","2021","4224600.00","bilanz","CHF"
"140","","2021","33719280.50","bilanz","CHF"
"142","","2021","440492.00","bilanz","CHF"
"145","","2021","7137450.50","bilanz","CHF"
"146","","2021","6369614.00","bilanz","CHF"
"200","","2021","2182745.65","bilanz","CHF"
"204","","2021","1950549.24","bilanz","CHF"
"206","","2021","39700000.00","bilanz","CHF"
"209","","2021","251441.90","bilanz","CHF"
"290","","2021","4850773.62","bilanz","CHF"
"293","","2021","3646968.00","bilanz","CHF"
"296","","2021","1773919.05","bilanz","CHF"
"299","","2021","19321307.46","bilanz","CHF"
"300","01","2021","414773.15","aufwand","CHF"
"300","02","2021","28330.00","aufwand","CHF"
"300","12","2021","4640.30","aufwand","CHF"
"300","15","2021","250680.60","aufwand","CHF"
"300","21","2021","2060.00","aufwand","CHF"
"300","32","2021","19300.00","aufwand","CHF"
"300","34","2021","600.00","aufwand","CHF"
"300","54","2021","7250.00","aufwand","CHF"
"300","57","2021","5592.00","aufwand","CHF"
"300","72","2021","200.00","aufwand","CHF"
"300","77","2021","2220.00","aufwand","CHF"
"300","81","2021","1426.00","aufwand","CHF"
"301","02","2021","981018.82","aufwand","CHF"
"301","14","2021","393490.65","aufwand","CHF"
"301","15","2021","11900.00","aufwand","CHF"
"301","16","2021","10773.41","aufwand","CHF"
"301","21","2021","995085.61","aufwand","CHF"
"301","32","2021","15655.98","aufwand","CHF"
"301","34","2021","89849.23","aufwand","CHF"
"301","43","2021","10566.65","aufwand","CHF"
"301","53","2021","106281.00","aufwand","CHF"
"301","54","2021","124491.35","aufwand","CHF"
"301","57","2021","1220872.80","aufwand","CHF"
"301","61","2021","351524.39","aufwand","CHF"
"301","71","2021","301956.41","aufwand","CHF"
"301","72","2021","107912.69","aufwand","CHF"
"301","73","2021","65937.43","aufwand","CHF"
"301","74","2021","38496.67","aufwand","CHF"
"301","77","2021","13787.08","aufwand","CHF"
"301","96","2021","8830.78","aufwand","CHF"
"302","21","2021","9813662.88","aufwand","CHF"
"303","57","2021","58821.95","aufwand","CHF"
"305","01","2021","63952.85","aufwand","CHF"
"305","02","2021","183806.69","aufwand","CHF"
"305","12","2021","75.35","aufwand","CHF"
"305","14","2021","69721.75","aufwand","CHF"
"305","15","2021","6959.80","aufwand","CHF"
"305","16","2021","1901.19","aufwand","CHF"
"305","21","2021","2346499.77","aufwand","CHF"
"305","32","2021","2422.73","aufwand","CHF"
"305","34","2021","15619.68","aufwand","CHF"
"305","43","2021","431.10","aufwand","CHF"
"305","53","2021","18755.70","aufwand","CHF"
"305","54","2021","26468.80","aufwand","CHF"
"305","57","2021","245042.75","aufwand","CHF"
"305","61","2021","74082.26","aufwand","CHF"
"305","71","2021","61742.90","aufwand","CHF"
"305","72","2021","19046.42","aufwand","CHF"
"305","73","2021","11636.02","aufwand","CHF"
"305","74","2021","6793.53","aufwand","CHF"
"305","77","2021","1935.67","aufwand","CHF"
"305","81","2021","255.40","aufwand","CHF"
"305","96","2021","1558.37","aufwand","CHF"
"306","53","2021","52727.90","aufwand","CHF"
"309","01","2021","234.40","aufwand","CHF"
"309","02","2021","36012.00","aufwand","CHF"
"309","15","2021","40846.35","aufwand","CHF"
"309","21","2021","46964.30","aufwand","CHF"
"309","54","2021","50.00","aufwand","CHF"
"309","57","2021","13045.30","aufwand","CHF"
"309","61","2021","5419.65","aufwand","CHF"
"309","71","2021","2410.00","aufwand","CHF"
"310","01","2021","12297.50","aufwand","CHF"
"310","02","2021","100178.28","aufwand","CHF"
"310","14","2021","105.35","aufwand","CHF"
"310","15","2021","12564.40","aufwand","CHF"
"310","21","2021","391987.80","aufwand","CHF"
"310","32","2021","5215.65","aufwand","CHF"
"310","43","2021","903.40","aufwand","CHF"
"310","57","2021","7485.20","aufwand","CHF"
"310","61","2021","69168.55","aufwand","CHF"
"310","71","2021","1557.00","aufwand","CHF"
"310","72","2021","4692.25","aufwand","CHF"
"310","73","2021","8940.25","aufwand","CHF"
"310","77","2021","310.50","aufwand","CHF"
"310","85","2021","17084.80","aufwand","CHF"
"311","02","2021","63382.55","aufwand","CHF"
"311","15","2021","24484.65","aufwand","CHF"
"311","16","2021","5077.80","aufwand","CHF"
"311","21","2021","87825.00","aufwand","CHF"
"311","54","2021","9522.65","aufwand","CHF"
"311","57","2021","6507.25","aufwand","CHF"
"311","61","2021","49680.10","aufwand","CHF"
"311","71","2021","31904.25","aufwand","CHF"
"312","02","2021","29783.50","aufwand","CHF"
"312","15","2021","220.20","aufwand","CHF"
"312","16","2021","13058.65","aufwand","CHF"
"312","21","2021","272427.60","aufwand","CHF"
"312","34","2021","13268.55","aufwand","CHF"
"312","54","2021","3911.60","aufwand","CHF"
"312","57","2021","3333.45","aufwand","CHF"
"312","61","2021","71661.50","aufwand","CHF"
"312","62","2021","126.40","aufwand","CHF"
"312","71","2021","36763.60","aufwand","CHF"
"312","77","2021","3682.80","aufwand","CHF"
"313","01","2021","117524.65","aufwand","CHF"
"313","02","2021","489755.25","aufwand","CHF"
"313","11","2021","12407.60","aufwand","CHF"
"313","14","2021","49892.15","aufwand","CHF"
"313","15","2021","23861.55","aufwand","CHF"
"313","16","2021","3364.70","aufwand","CHF"
"313","21","2021","200475.45","aufwand","CHF"
"313","32","2021","200.00","aufwand","CHF"
"313","34","2021","1854.10","aufwand","CHF"
"313","43","2021","34018.90","aufwand","CHF"
"313","54","2021","25130.10","aufwand","CHF"
"313","55","2021","17000.00","aufwand","CHF"
"313","57","2021","517279.65","aufwand","CHF"
"313","61","2021","40780.20","aufwand","CHF"
"313","62","2021","186.30","aufwand","CHF"
"313","71","2021","431050.50","aufwand","CHF"
"313","72","2021","646936.35","aufwand","CHF"
"313","73","2021","747213.05","aufwand","CHF"
"313","76","2021","6000.00","aufwand","CHF"
"313","77","2021","9848.90","aufwand","CHF"
"313","79","2021","74435.95","aufwand","CHF"
"313","84","2021","19327.85","aufwand","CHF"
"313","85","2021","19495.20","aufwand","CHF"
"314","02","2021","72581.15","aufwand","CHF"
"314","15","2021","1637.80","aufwand","CHF"
"314","16","2021","2968.80","aufwand","CHF"
"314","21","2021","414361.90","aufwand","CHF"
"314","34","2021","175184.50","aufwand","CHF"
"314","54","2021","43926.45","aufwand","CHF"
"314","57","2021","8826.50","aufwand","CHF"
"314","61","2021","468061.30","aufwand","CHF"
"314","62","2021","48216.60","aufwand","CHF"
"314","71","2021","351632.25","aufwand","CHF"
"314","72","2021","213038.75","aufwand","CHF"
"314","73","2021","9082.15","aufwand","CHF"
"314","74","2021","79341.05","aufwand","CHF"
"314","77","2021","146147.75","aufwand","CHF"
"315","02","2021","59782.31","aufwand","CHF"
"315","15","2021","51810.45","aufwand","CHF"
"315","21","2021","100748.70","aufwand","CHF"
"315","54","2021","3456.35","aufwand","CHF"
"315","57","2021","48534.45","aufwand","CHF"
"315","61","2021","79047.35","aufwand","CHF"
"315","71","2021","7030.80","aufwand","CHF"
"316","02","2021","38945.00","aufwand","CHF"
"316","21","2021","340789.30","aufwand","CHF"
"316","57","2021","118855.25","aufwand","CHF"
"316","61","2021","1928.65","aufwand","CHF"
"317","01","2021","39668.60","aufwand","CHF"
"317","02","2021","25663.05","aufwand","CHF"
"317","15","2021","12281.70","aufwand","CHF"
"317","21","2021","88024.05","aufwand","CHF"
"317","32","2021","7257.90","aufwand","CHF"
"317","53","2021","36405.85","aufwand","CHF"
"317","54","2021","531.20","aufwand","CHF"
"317","57","2021","4449.75","aufwand","CHF"
"318","02","2021","-63426.60","aufwand","CHF"
"318","14","2021","495.00","aufwand","CHF"
"318","15","2021","9525.60","aufwand","CHF"
"318","21","2021","3304.00","aufwand","CHF"
"318","57","2021","24471.40","aufwand","CHF"
"318","71","2021","1372.12","aufwand","CHF"
"318","72","2021","2162.14","aufwand","CHF"
"318","73","2021","42823.52","aufwand","CHF"
"318","91","2021","476601.80","aufwand","CHF"
"319","12","2021","100.00","aufwand","CHF"
"319","61","2021","5420.70","aufwand","CHF"
"319","62","2021","70000.00","aufwand","CHF"
"319","71","2021","32471.05","aufwand","CHF"
"319","72","2021","26591.55","aufwand","CHF"
"319","73","2021","4813.25","aufwand","CHF"
"337","99","2021","2472677.10","aufwand","CHF"
"340","96","2021","364499.76","aufwand","CHF"
"343","96","2021","789.30","aufwand","CHF"
"344","96","2021","168309.15","aufwand","CHF"
"349","96","2021","76804.52","aufwand","CHF"
"351","72","2021","56039.00","aufwand","CHF"
"351","73","2021","1817.96","aufwand","CHF"
"361","02","2021","388926.26","aufwand","CHF"
"361","16","2021","132704.38","aufwand","CHF"
"361","21","2021","608040.75","aufwand","CHF"
"361","53","2021","145979.65","aufwand","CHF"
"363","21","2021","80398.90","aufwand","CHF"
"363","22","2021","785690.00","aufwand","CHF"
"363","31","2021","13877.00","aufwand","CHF"
"363","32","2021","308303.74","aufwand","CHF"
"363","33","2021","26053.30","aufwand","CHF"
"363","34","2021","171302.00","aufwand","CHF"
"363","41","2021","1292996.00","aufwand","CHF"
"363","42","2021","690947.73","aufwand","CHF"
"363","43","2021","149872.00","aufwand","CHF"
"363","52","2021","12000.00","aufwand","CHF"
"363","53","2021","2745688.10","aufwand","CHF"
"363","54","2021","1860896.45","aufwand","CHF"
"363","57","2021","6508835.03","aufwand","CHF"
"363","59","2021","20000.00","aufwand","CHF"
"363","62","2021","692451.10","aufwand","CHF"
"363","73","2021","11654.25","aufwand","CHF"
"363","74","2021","-17043.80","aufwand","CHF"
"363","75","2021","29667.25","aufwand","CHF"
"363","79","2021","44839.90","aufwand","CHF"
"363","82","2021","43195.00","aufwand","CHF"
"363","85","2021","2000.00","aufwand","CHF"
"366","99","2021","300025.00","aufwand","CHF"
"400","91","2021","24577846.14","ertrag","CHF"
"401","91","2021","2392552.80","ertrag","CHF"
"402","91","2021","1259291.50","ertrag","CHF"
"403","91","2021","68878.57","ertrag","CHF"
"412","87","2021","355948.00","ertrag","CHF"
"420","15","2021","404414.45","ertrag","CHF"
"421","02","2021","33074.65","ertrag","CHF"
"421","14","2021","209398.00","ertrag","CHF"
"421","15","2021","21246.00","ertrag","CHF"
"421","21","2021","120.00","ertrag","CHF"
"424","02","2021","40872.50","ertrag","CHF"
"424","16","2021","7795.70","ertrag","CHF"
"424","34","2021","6000.00","ertrag","CHF"
"424","57","2021","143295.30","ertrag","CHF"
"424","61","2021","91489.89","ertrag","CHF"
"424","62","2021","55893.58","ertrag","CHF"
"424","71","2021","1112952.03","ertrag","CHF"
"424","72","2021","1049626.52","ertrag","CHF"
"424","73","2021","807357.47","ertrag","CHF"
"424","77","2021","4300.00","ertrag","CHF"
"425","21","2021","50.00","ertrag","CHF"
"425","73","2021","849.70","ertrag","CHF"
"426","02","2021","93602.30","ertrag","CHF"
"426","12","2021","250.40","ertrag","CHF"
"426","21","2021","133334.00","ertrag","CHF"
"426","32","2021","2241.90","ertrag","CHF"
"426","53","2021","125036.70","ertrag","CHF"
"426","57","2021","568961.40","ertrag","CHF"
"426","61","2021","33738.92","ertrag","CHF"
"426","71","2021","136313.45","ertrag","CHF"
"426","72","2021","671.95","ertrag","CHF"
"426","73","2021","56443.58","ertrag","CHF"
"427","15","2021","1406.70","ertrag","CHF"
"439","54","2021","2270.50","ertrag","CHF"
"440","96","2021","141797.57","ertrag","CHF"
"441","96","2021","22750.00","ertrag","CHF"
"442","96","2021","1524.00","ertrag","CHF"
"443","96","2021","21003.75","ertrag","CHF"
"444","96","2021","292719.00","ertrag","CHF"
"445","02","2021","26850.00","ertrag","CHF"
"446","33","2021","1525.00","ertrag","CHF"
"446","87","2021","260000.00","ertrag","CHF"
