"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010138";"Richterswil";"100";"";"24053308.39"
"2018";"010138";"Richterswil";"101";"";"10353456.80"
"2018";"010138";"Richterswil";"104";"";"660271.25"
"2018";"010138";"Richterswil";"106";"";"242980.00"
"2018";"010138";"Richterswil";"107";"";"139661.00"
"2018";"010138";"Richterswil";"108";"";"23177662.00"
"2018";"010138";"Richterswil";"109";"";"167494.35"
"2018";"010138";"Richterswil";"140";"";"42431000.00"
"2018";"010138";"Richterswil";"143";"";"2607600.00"
"2018";"010138";"Richterswil";"146";"";"24000.00"
"2018";"010138";"Richterswil";"200";"";"8685732.03"
"2018";"010138";"Richterswil";"204";"";"9656292.31"
"2018";"010138";"Richterswil";"206";"";"19000000.00"
"2018";"010138";"Richterswil";"208";"";"207000.00"
"2018";"010138";"Richterswil";"209";"";"11381982.10"
"2018";"010138";"Richterswil";"299";"";"54926427.35"
"2018";"010138";"Richterswil";"300";"01";"36624.50"
"2018";"010138";"Richterswil";"300";"15";"22200.00"
"2018";"010138";"Richterswil";"300";"21";"196903.70"
"2018";"010138";"Richterswil";"301";"01";"511605.30"
"2018";"010138";"Richterswil";"301";"02";"2944361.96"
"2018";"010138";"Richterswil";"301";"11";"438862.70"
"2018";"010138";"Richterswil";"301";"12";"39997.10"
"2018";"010138";"Richterswil";"301";"14";"1094919.65"
"2018";"010138";"Richterswil";"301";"15";"110714.65"
"2018";"010138";"Richterswil";"301";"21";"3078079.05"
"2018";"010138";"Richterswil";"301";"34";"372281.50"
"2018";"010138";"Richterswil";"301";"43";"18252.00"
"2018";"010138";"Richterswil";"301";"53";"185856.40"
"2018";"010138";"Richterswil";"301";"54";"951144.20"
"2018";"010138";"Richterswil";"301";"55";"36388.50"
"2018";"010138";"Richterswil";"301";"57";"853351.60"
"2018";"010138";"Richterswil";"301";"61";"840407.65"
"2018";"010138";"Richterswil";"301";"71";"420166.98"
"2018";"010138";"Richterswil";"301";"72";"196350.00"
"2018";"010138";"Richterswil";"301";"73";"248603.75"
"2018";"010138";"Richterswil";"301";"81";"2165.85"
"2018";"010138";"Richterswil";"301";"82";"234958.75"
"2018";"010138";"Richterswil";"301";"87";"299984.08"
"2018";"010138";"Richterswil";"301";"89";"244616.12"
"2018";"010138";"Richterswil";"301";"96";"19822.57"
"2018";"010138";"Richterswil";"302";"21";"2016180.90"
"2018";"010138";"Richterswil";"303";"02";"12923.30"
"2018";"010138";"Richterswil";"303";"21";"213225.70"
"2018";"010138";"Richterswil";"303";"54";"22393.55"
"2018";"010138";"Richterswil";"303";"57";"56868.60"
"2018";"010138";"Richterswil";"304";"11";"4251.60"
"2018";"010138";"Richterswil";"304";"82";"5701.80"
"2018";"010138";"Richterswil";"305";"01";"72685.10"
"2018";"010138";"Richterswil";"305";"02";"631707.64"
"2018";"010138";"Richterswil";"305";"11";"93028.15"
"2018";"010138";"Richterswil";"305";"12";"9258.25"
"2018";"010138";"Richterswil";"305";"14";"198312.25"
"2018";"010138";"Richterswil";"305";"15";"1628.25"
"2018";"010138";"Richterswil";"305";"21";"1001342.85"
"2018";"010138";"Richterswil";"305";"32";"190.15"
"2018";"010138";"Richterswil";"305";"34";"46766.65"
"2018";"010138";"Richterswil";"305";"43";"5414.50"
"2018";"010138";"Richterswil";"305";"53";"38025.05"
"2018";"010138";"Richterswil";"305";"54";"145942.05"
"2018";"010138";"Richterswil";"305";"55";"5246.55"
"2018";"010138";"Richterswil";"305";"57";"183450.85"
"2018";"010138";"Richterswil";"305";"61";"168909.20"
"2018";"010138";"Richterswil";"305";"71";"74147.11"
"2018";"010138";"Richterswil";"305";"72";"34650.00"
"2018";"010138";"Richterswil";"305";"73";"43871.25"
"2018";"010138";"Richterswil";"305";"81";"178.60"
"2018";"010138";"Richterswil";"305";"82";"56535.16"
"2018";"010138";"Richterswil";"305";"87";"52938.37"
"2018";"010138";"Richterswil";"305";"89";"98108.74"
"2018";"010138";"Richterswil";"305";"96";"1265.08"
"2018";"010138";"Richterswil";"306";"53";"54833.40"
"2018";"010138";"Richterswil";"309";"01";"43856.95"
