"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"256616";"Collonge-Bellerive";"100";"";"1266260.35"
"2022";"256616";"Collonge-Bellerive";"101";"";"42442153.33"
"2022";"256616";"Collonge-Bellerive";"104";"";"1428486.50"
"2022";"256616";"Collonge-Bellerive";"106";"";"12791.60"
"2022";"256616";"Collonge-Bellerive";"107";"";"2184155.00"
"2022";"256616";"Collonge-Bellerive";"108";"";"129336105.00"
"2022";"256616";"Collonge-Bellerive";"109";"";"922847.90"
"2022";"256616";"Collonge-Bellerive";"140";"";"51161415.83"
"2022";"256616";"Collonge-Bellerive";"142";"";"1.00"
"2022";"256616";"Collonge-Bellerive";"145";"";"46212699.49"
"2022";"256616";"Collonge-Bellerive";"146";"";"18471144.61"
"2022";"256616";"Collonge-Bellerive";"148";"";"-59537541.55"
"2022";"256616";"Collonge-Bellerive";"200";"";"2137823.56"
"2022";"256616";"Collonge-Bellerive";"204";"";"3533930.23"
"2022";"256616";"Collonge-Bellerive";"205";"";"520443.00"
"2022";"256616";"Collonge-Bellerive";"206";"";"20819668.00"
"2022";"256616";"Collonge-Bellerive";"209";"";"1896901.06"
"2022";"256616";"Collonge-Bellerive";"294";"";"30963928.00"
"2022";"256616";"Collonge-Bellerive";"299";"";"174027825.21"
"2022";"256616";"Collonge-Bellerive";"300";"01";"307398.95"
"2022";"256616";"Collonge-Bellerive";"301";"01";"101333.95"
"2022";"256616";"Collonge-Bellerive";"301";"02";"2890184.65"
"2022";"256616";"Collonge-Bellerive";"301";"11";"920482.45"
"2022";"256616";"Collonge-Bellerive";"301";"14";"376268.90"
"2022";"256616";"Collonge-Bellerive";"301";"15";"46920.00"
"2022";"256616";"Collonge-Bellerive";"301";"21";"521562.95"
"2022";"256616";"Collonge-Bellerive";"301";"32";"198043.35"
"2022";"256616";"Collonge-Bellerive";"301";"34";"77792.00"
"2022";"256616";"Collonge-Bellerive";"301";"54";"71988.60"
"2022";"256616";"Collonge-Bellerive";"301";"57";"261364.80"
"2022";"256616";"Collonge-Bellerive";"301";"61";"959753.60"
"2022";"256616";"Collonge-Bellerive";"304";"11";"5175.20"
"2022";"256616";"Collonge-Bellerive";"304";"61";"6811.90"
"2022";"256616";"Collonge-Bellerive";"305";"01";"93374.45"
"2022";"256616";"Collonge-Bellerive";"305";"02";"757965.95"
"2022";"256616";"Collonge-Bellerive";"305";"11";"225882.40"
"2022";"256616";"Collonge-Bellerive";"305";"14";"98712.70"
"2022";"256616";"Collonge-Bellerive";"305";"15";"266.00"
"2022";"256616";"Collonge-Bellerive";"305";"21";"131040.05"
"2022";"256616";"Collonge-Bellerive";"305";"32";"44499.30"
"2022";"256616";"Collonge-Bellerive";"305";"34";"21054.00"
"2022";"256616";"Collonge-Bellerive";"305";"54";"21250.60"
"2022";"256616";"Collonge-Bellerive";"305";"57";"62416.90"
