"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"225586";"Lausanne";"100";"";"5014421.00"
"2020";"225586";"Lausanne";"101";"";"304719138.00"
"2020";"225586";"Lausanne";"104";"";"82723502.00"
"2020";"225586";"Lausanne";"107";"";"141419607.00"
"2020";"225586";"Lausanne";"108";"";"388832847.00"
"2020";"225586";"Lausanne";"109";"";"7391706.00"
"2020";"225586";"Lausanne";"140";"";"958289287.12"
"2020";"225586";"Lausanne";"141";"";"9224600.00"
"2020";"225586";"Lausanne";"143";"";"116732754.00"
"2020";"225586";"Lausanne";"146";"";"15264361.24"
"2020";"225586";"Lausanne";"200";"";"148544828.17"
"2020";"225586";"Lausanne";"201";"";"612500000.00"
"2020";"225586";"Lausanne";"204";"";"130919134.00"
"2020";"225586";"Lausanne";"206";"";"1927667500.00"
"2020";"225586";"Lausanne";"208";"";"123990746.83"
"2020";"225586";"Lausanne";"209";"";"312853388.00"
"2020";"225586";"Lausanne";"299";"";"-1226863373.64"
"2020";"225586";"Lausanne";"300";"01";"2256873.80"
"2020";"225586";"Lausanne";"300";"02";"48697.95"
"2020";"225586";"Lausanne";"300";"21";"49760.00"
"2020";"225586";"Lausanne";"300";"32";"9805.00"
"2020";"225586";"Lausanne";"300";"57";"630.00"
"2020";"225586";"Lausanne";"300";"61";"3370.00"
"2020";"225586";"Lausanne";"301";"01";"494691.30"
"2020";"225586";"Lausanne";"301";"02";"50274969.14"
"2020";"225586";"Lausanne";"301";"11";"64343427.69"
"2020";"225586";"Lausanne";"301";"14";"12568982.14"
"2020";"225586";"Lausanne";"301";"15";"17722150.19"
"2020";"225586";"Lausanne";"301";"16";"2415727.00"
"2020";"225586";"Lausanne";"301";"21";"56125074.43"
"2020";"225586";"Lausanne";"301";"22";"2591634.18"
"2020";"225586";"Lausanne";"301";"32";"12546961.50"
"2020";"225586";"Lausanne";"301";"34";"35589132.42"
"2020";"225586";"Lausanne";"301";"43";"2404873.35"
"2020";"225586";"Lausanne";"301";"49";"1699648.92"
"2020";"225586";"Lausanne";"301";"53";"5991050.79"
"2020";"225586";"Lausanne";"301";"54";"18657542.71"
"2020";"225586";"Lausanne";"301";"55";"13997870.56"
"2020";"225586";"Lausanne";"301";"56";"822773.70"
"2020";"225586";"Lausanne";"301";"57";"26570943.81"
"2020";"225586";"Lausanne";"301";"61";"36923089.14"
"2020";"225586";"Lausanne";"301";"62";"217713.35"
"2020";"225586";"Lausanne";"301";"72";"8954494.87"
"2020";"225586";"Lausanne";"301";"73";"16016219.54"
"2020";"225586";"Lausanne";"301";"77";"5803929.10"
"2020";"225586";"Lausanne";"301";"79";"2867165.99"
"2020";"225586";"Lausanne";"301";"82";"1759063.12"
"2020";"225586";"Lausanne";"301";"85";"645292.85"
"2020";"225586";"Lausanne";"301";"96";"3329762.28"
"2020";"225586";"Lausanne";"302";"21";"13390.00"
"2020";"225586";"Lausanne";"305";"01";"362562.13"
"2020";"225586";"Lausanne";"305";"02";"11289779.20"
"2020";"225586";"Lausanne";"305";"11";"16059473.98"
"2020";"225586";"Lausanne";"305";"14";"2944599.52"
"2020";"225586";"Lausanne";"305";"15";"4169849.05"
"2020";"225586";"Lausanne";"305";"16";"406487.00"
"2020";"225586";"Lausanne";"305";"21";"11467531.31"
"2020";"225586";"Lausanne";"305";"22";"572126.48"
"2020";"225586";"Lausanne";"305";"32";"2795391.13"
"2020";"225586";"Lausanne";"305";"34";"8066948.23"
"2020";"225586";"Lausanne";"305";"43";"569629.36"
"2020";"225586";"Lausanne";"305";"49";"437250.59"
"2020";"225586";"Lausanne";"305";"53";"1360261.17"
"2020";"225586";"Lausanne";"305";"54";"3879021.09"
"2020";"225586";"Lausanne";"305";"55";"3264627.12"
"2020";"225586";"Lausanne";"305";"56";"324919.30"
"2020";"225586";"Lausanne";"305";"57";"5958663.04"
"2020";"225586";"Lausanne";"305";"61";"8165185.35"
"2020";"225586";"Lausanne";"305";"62";"52279.65"
"2020";"225586";"Lausanne";"305";"72";"1962919.76"
"2020";"225586";"Lausanne";"305";"73";"3555765.46"
"2020";"225586";"Lausanne";"305";"77";"1313396.55"
"2020";"225586";"Lausanne";"305";"79";"719965.11"
"2020";"225586";"Lausanne";"305";"82";"406907.38"
"2020";"225586";"Lausanne";"305";"85";"152873.75"
"2020";"225586";"Lausanne";"305";"96";"517566.71"
"2020";"225586";"Lausanne";"306";"53";"2147153.70"
"2020";"225586";"Lausanne";"309";"01";"517.55"
"2020";"225586";"Lausanne";"309";"02";"598689.59"
"2020";"225586";"Lausanne";"309";"11";"1688021.72"
"2020";"225586";"Lausanne";"309";"14";"14524.65"
"2020";"225586";"Lausanne";"309";"15";"332626.12"
"2020";"225586";"Lausanne";"309";"16";"990.00"
"2020";"225586";"Lausanne";"309";"21";"177111.56"
"2020";"225586";"Lausanne";"309";"22";"7254.20"
"2020";"225586";"Lausanne";"309";"32";"10514.75"
"2020";"225586";"Lausanne";"309";"34";"109814.76"
"2020";"225586";"Lausanne";"309";"43";"4467.05"
"2020";"225586";"Lausanne";"309";"49";"20340.00"
"2020";"225586";"Lausanne";"309";"53";"10423.35"
"2020";"225586";"Lausanne";"309";"54";"55117.35"
"2020";"225586";"Lausanne";"309";"55";"69357.28"
"2020";"225586";"Lausanne";"309";"56";"6343.00"
"2020";"225586";"Lausanne";"309";"57";"56699.95"
"2020";"225586";"Lausanne";"309";"61";"69611.83"
"2020";"225586";"Lausanne";"309";"72";"28646.12"
"2020";"225586";"Lausanne";"309";"73";"44629.35"
"2020";"225586";"Lausanne";"309";"77";"3822.00"
"2020";"225586";"Lausanne";"309";"79";"9350.35"
"2020";"225586";"Lausanne";"309";"82";"13027.25"
"2020";"225586";"Lausanne";"309";"85";"7341.55"
"2020";"225586";"Lausanne";"309";"96";"4976.56"
"2020";"225586";"Lausanne";"310";"01";"23582.10"
"2020";"225586";"Lausanne";"310";"02";"1119798.91"
"2020";"225586";"Lausanne";"310";"11";"1866698.04"
"2020";"225586";"Lausanne";"310";"14";"104775.50"
"2020";"225586";"Lausanne";"310";"15";"376542.30"
"2020";"225586";"Lausanne";"310";"16";"97028.00"
"2020";"225586";"Lausanne";"310";"21";"1833500.68"
"2020";"225586";"Lausanne";"310";"22";"23463.35"
"2020";"225586";"Lausanne";"310";"32";"1208801.18"
"2020";"225586";"Lausanne";"310";"34";"2494322.41"
"2020";"225586";"Lausanne";"310";"43";"134640.92"
"2020";"225586";"Lausanne";"310";"49";"57271.04"
"2020";"225586";"Lausanne";"310";"53";"297398.54"
"2020";"225586";"Lausanne";"310";"54";"720183.47"
"2020";"225586";"Lausanne";"310";"55";"429149.02"
"2020";"225586";"Lausanne";"310";"56";"34148.00"
"2020";"225586";"Lausanne";"310";"57";"151717.28"
"2020";"225586";"Lausanne";"310";"61";"2547941.58"
"2020";"225586";"Lausanne";"310";"62";"1250.64"
"2020";"225586";"Lausanne";"310";"72";"18247.26"
"2020";"225586";"Lausanne";"310";"73";"1101535.58"
"2020";"225586";"Lausanne";"310";"77";"387369.55"
"2020";"225586";"Lausanne";"310";"79";"85812.04"
"2020";"225586";"Lausanne";"310";"82";"98768.00"
"2020";"225586";"Lausanne";"310";"85";"2862.90"
"2020";"225586";"Lausanne";"310";"96";"727203.43"
"2020";"225586";"Lausanne";"311";"01";"1620.85"
"2020";"225586";"Lausanne";"311";"02";"336270.30"
"2020";"225586";"Lausanne";"311";"11";"622727.39"
"2020";"225586";"Lausanne";"311";"14";"40439.27"
"2020";"225586";"Lausanne";"311";"15";"98158.00"
"2020";"225586";"Lausanne";"311";"16";"27655.00"
"2020";"225586";"Lausanne";"311";"21";"691735.83"
"2020";"225586";"Lausanne";"311";"22";"6469.10"
"2020";"225586";"Lausanne";"311";"32";"182044.45"
"2020";"225586";"Lausanne";"311";"34";"470486.39"
"2020";"225586";"Lausanne";"311";"43";"3932.50"
"2020";"225586";"Lausanne";"311";"49";"16553.55"
"2020";"225586";"Lausanne";"311";"53";"10810.05"
"2020";"225586";"Lausanne";"311";"54";"115819.65"
"2020";"225586";"Lausanne";"311";"55";"184027.24"
"2020";"225586";"Lausanne";"311";"56";"5231.00"
"2020";"225586";"Lausanne";"311";"57";"230294.39"
"2020";"225586";"Lausanne";"311";"61";"443542.22"
"2020";"225586";"Lausanne";"311";"62";"148.55"
"2020";"225586";"Lausanne";"311";"72";"52350.92"
"2020";"225586";"Lausanne";"311";"73";"137599.54"
"2020";"225586";"Lausanne";"311";"77";"29920.70"
"2020";"225586";"Lausanne";"311";"79";"1184.55"
"2020";"225586";"Lausanne";"311";"82";"46016.66"
"2020";"225586";"Lausanne";"311";"85";"1373.50"
"2020";"225586";"Lausanne";"311";"96";"40315.17"
"2020";"225586";"Lausanne";"312";"02";"2690282.55"
"2020";"225586";"Lausanne";"312";"11";"327.35"
"2020";"225586";"Lausanne";"312";"14";"49451.65"
"2020";"225586";"Lausanne";"312";"15";"274447.00"
"2020";"225586";"Lausanne";"312";"16";"129660.00"
"2020";"225586";"Lausanne";"312";"21";"4374711.01"
"2020";"225586";"Lausanne";"312";"32";"22788.40"
"2020";"225586";"Lausanne";"312";"34";"3705658.68"
"2020";"225586";"Lausanne";"312";"43";"2845.30"
"2020";"225586";"Lausanne";"312";"54";"229694.32"
"2020";"225586";"Lausanne";"312";"55";"237172.20"
"2020";"225586";"Lausanne";"312";"56";"447836.00"
"2020";"225586";"Lausanne";"312";"57";"1082563.02"
"2020";"225586";"Lausanne";"312";"61";"1267148.69"
"2020";"225586";"Lausanne";"312";"72";"48059.15"
"2020";"225586";"Lausanne";"312";"73";"98566.71"
"2020";"225586";"Lausanne";"312";"77";"363717.85"
"2020";"225586";"Lausanne";"312";"82";"19010.90"
"2020";"225586";"Lausanne";"312";"96";"1360484.80"
"2020";"225586";"Lausanne";"313";"01";"46491.05"
"2020";"225586";"Lausanne";"313";"02";"13258790.94"
"2020";"225586";"Lausanne";"313";"11";"833666.36"
"2020";"225586";"Lausanne";"313";"14";"322289.15"
"2020";"225586";"Lausanne";"313";"15";"96836.00"
"2020";"225586";"Lausanne";"313";"16";"146572.00"
"2020";"225586";"Lausanne";"313";"21";"5667279.66"
"2020";"225586";"Lausanne";"313";"22";"74503.80"
"2020";"225586";"Lausanne";"313";"32";"739960.13"
"2020";"225586";"Lausanne";"313";"34";"2098387.54"
"2020";"225586";"Lausanne";"313";"43";"35469.18"
"2020";"225586";"Lausanne";"313";"49";"101472.22"
"2020";"225586";"Lausanne";"313";"53";"48967.02"
"2020";"225586";"Lausanne";"313";"54";"26321142.03"
"2020";"225586";"Lausanne";"313";"55";"328371.46"
"2020";"225586";"Lausanne";"313";"56";"149099.00"
"2020";"225586";"Lausanne";"313";"57";"776612.46"
"2020";"225586";"Lausanne";"313";"61";"2654674.22"
"2020";"225586";"Lausanne";"313";"72";"18047041.61"
"2020";"225586";"Lausanne";"313";"73";"8484853.16"
"2020";"225586";"Lausanne";"313";"77";"175797.65"
"2020";"225586";"Lausanne";"313";"79";"60006.79"
"2020";"225586";"Lausanne";"313";"82";"485001.17"
"2020";"225586";"Lausanne";"313";"85";"309.61"
"2020";"225586";"Lausanne";"313";"96";"1060949.49"
"2020";"225586";"Lausanne";"314";"02";"4020324.37"
"2020";"225586";"Lausanne";"314";"11";"111475.15"
"2020";"225586";"Lausanne";"314";"14";"123056.60"
"2020";"225586";"Lausanne";"314";"15";"180478.00"
"2020";"225586";"Lausanne";"314";"16";"157805.00"
"2020";"225586";"Lausanne";"314";"21";"4452577.42"
"2020";"225586";"Lausanne";"314";"34";"2094766.40"
"2020";"225586";"Lausanne";"314";"49";"19919.85"
"2020";"225586";"Lausanne";"314";"55";"199701.05"
"2020";"225586";"Lausanne";"314";"56";"747586.00"
"2020";"225586";"Lausanne";"314";"57";"274434.77"
"2020";"225586";"Lausanne";"314";"61";"2363367.74"
"2020";"225586";"Lausanne";"314";"72";"1542585.96"
"2020";"225586";"Lausanne";"314";"73";"130417.36"
"2020";"225586";"Lausanne";"314";"77";"108842.45"
"2020";"225586";"Lausanne";"314";"82";"38808.51"
"2020";"225586";"Lausanne";"315";"01";"24914.00"
"2020";"225586";"Lausanne";"315";"02";"674049.35"
"2020";"225586";"Lausanne";"315";"11";"341855.06"
"2020";"225586";"Lausanne";"315";"14";"146184.70"
"2020";"225586";"Lausanne";"315";"15";"137779.31"
"2020";"225586";"Lausanne";"315";"16";"74809.00"
"2020";"225586";"Lausanne";"315";"21";"208937.96"
"2020";"225586";"Lausanne";"315";"22";"997.80"
"2020";"225586";"Lausanne";"315";"32";"58316.65"
"2020";"225586";"Lausanne";"315";"34";"988638.62"
"2020";"225586";"Lausanne";"315";"43";"41929.77"
