"arten","funk","jahr","value","dim","unit"
"100","","2021","24236583.35","bilanz","CHF"
"101","","2021","24045079.88","bilanz","CHF"
"104","","2021","311917.10","bilanz","CHF"
"106","","2021","128863.60","bilanz","CHF"
"108","","2021","15904224.80","bilanz","CHF"
"140","","2021","126337598.99","bilanz","CHF"
"142","","2021","323132.90","bilanz","CHF"
"145","","2021","23015370.18","bilanz","CHF"
"146","","2021","5020451.97","bilanz","CHF"
"200","","2021","32394350.02","bilanz","CHF"
"201","","2021","5000000.00","bilanz","CHF"
"204","","2021","876726.30","bilanz","CHF"
"205","","2021","5198037.00","bilanz","CHF"
"206","","2021","20000000.00","bilanz","CHF"
"208","","2021","5283000.00","bilanz","CHF"
"209","","2021","1085417.11","bilanz","CHF"
"290","","2021","33724290.74","bilanz","CHF"
"299","","2021","115761401.60","bilanz","CHF"
"300","01","2021","226995.20","aufwand","CHF"
"300","12","2021","36150.00","aufwand","CHF"
"300","21","2021","177001.20","aufwand","CHF"
"301","02","2021","3030298.75","aufwand","CHF"
"301","11","2021","12094.10","aufwand","CHF"
"301","14","2021","1740616.62","aufwand","CHF"
"301","16","2021","7025.00","aufwand","CHF"
"301","21","2021","5057155.01","aufwand","CHF"
"301","32","2021","184277.15","aufwand","CHF"
"301","34","2021","851897.35","aufwand","CHF"
"301","43","2021","10895.80","aufwand","CHF"
"301","53","2021","104522.60","aufwand","CHF"
"301","54","2021","1790024.40","aufwand","CHF"
"301","57","2021","715344.90","aufwand","CHF"
"301","61","2021","587883.67","aufwand","CHF"
"301","72","2021","241377.62","aufwand","CHF"
"301","73","2021","71356.20","aufwand","CHF"
"301","74","2021","4845.00","aufwand","CHF"
"301","75","2021","30284.80","aufwand","CHF"
"301","77","2021","31863.30","aufwand","CHF"
"301","79","2021","287448.30","aufwand","CHF"
"301","81","2021","400.00","aufwand","CHF"
"301","87","2021","1109030.70","aufwand","CHF"
"302","21","2021","2574390.55","aufwand","CHF"
"304","02","2021","8783.45","aufwand","CHF"
"304","21","2021","36976.35","aufwand","CHF"
"304","34","2021","15365.40","aufwand","CHF"
"304","54","2021","44692.35","aufwand","CHF"
"304","61","2021","12098.20","aufwand","CHF"
"304","72","2021","6173.40","aufwand","CHF"
"304","77","2021","140.00","aufwand","CHF"
"304","87","2021","27360.30","aufwand","CHF"
"305","01","2021","23941.20","aufwand","CHF"
"305","02","2021","616146.29","aufwand","CHF"
"305","11","2021","1935.25","aufwand","CHF"
"305","12","2021","5602.35","aufwand","CHF"
"305","14","2021","292299.79","aufwand","CHF"
"305","16","2021","528.75","aufwand","CHF"
"305","21","2021","1370053.51","aufwand","CHF"
"305","32","2021","34850.35","aufwand","CHF"
"305","34","2021","176512.10","aufwand","CHF"
"305","43","2021","678.85","aufwand","CHF"
"305","53","2021","21301.40","aufwand","CHF"
"305","54","2021","273306.65","aufwand","CHF"
"305","57","2021","151244.35","aufwand","CHF"
"305","61","2021","131343.87","aufwand","CHF"
"305","72","2021","48934.20","aufwand","CHF"
"305","73","2021","14470.20","aufwand","CHF"
"305","74","2021","855.00","aufwand","CHF"
"305","75","2021","6527.55","aufwand","CHF"
"305","77","2021","7165.60","aufwand","CHF"
"305","79","2021","69261.95","aufwand","CHF"
"305","87","2021","213292.35","aufwand","CHF"
"306","53","2021","103930.40","aufwand","CHF"
"309","01","2021","945.65","aufwand","CHF"
"309","02","2021","144251.02","aufwand","CHF"
"309","12","2021","2670.00","aufwand","CHF"
"309","14","2021","15419.75","aufwand","CHF"
"309","21","2021","181043.54","aufwand","CHF"
"309","32","2021","863.30","aufwand","CHF"
"309","34","2021","13585.95","aufwand","CHF"
"309","43","2021","2042.50","aufwand","CHF"
"309","54","2021","28352.98","aufwand","CHF"
"309","57","2021","15045.00","aufwand","CHF"
"309","61","2021","8632.40","aufwand","CHF"
"309","72","2021","1853.49","aufwand","CHF"
"309","75","2021","522.20","aufwand","CHF"
"309","79","2021","1705.35","aufwand","CHF"
"309","87","2021","22505.96","aufwand","CHF"
"310","01","2021","26016.45","aufwand","CHF"
"310","02","2021","68652.96","aufwand","CHF"
"310","12","2021","649.40","aufwand","CHF"
"310","14","2021","23967.95","aufwand","CHF"
"310","21","2021","985716.66","aufwand","CHF"
"310","31","2021","60.00","aufwand","CHF"
"310","32","2021","44653.73","aufwand","CHF"
"310","33","2021","24229.90","aufwand","CHF"
"310","34","2021","80396.49","aufwand","CHF"
"310","43","2021","5575.85","aufwand","CHF"
"310","53","2021","103.00","aufwand","CHF"
"310","54","2021","134866.50","aufwand","CHF"
"310","57","2021","2991.63","aufwand","CHF"
"310","61","2021","88811.68","aufwand","CHF"
"310","72","2021","84733.28","aufwand","CHF"
"310","73","2021","28555.02","aufwand","CHF"
"310","75","2021","1980.00","aufwand","CHF"
"310","77","2021","5065.45","aufwand","CHF"
"310","79","2021","3737.75","aufwand","CHF"
"310","87","2021","5036387.19","aufwand","CHF"
"311","02","2021","550858.23","aufwand","CHF"
"311","14","2021","1361.95","aufwand","CHF"
"311","21","2021","226739.10","aufwand","CHF"
"311","34","2021","44599.80","aufwand","CHF"
"311","54","2021","9882.36","aufwand","CHF"
"311","57","2021","7385.95","aufwand","CHF"
"311","61","2021","22987.95","aufwand","CHF"
"311","72","2021","35588.68","aufwand","CHF"
"311","73","2021","6131.76","aufwand","CHF"
"311","77","2021","8954.61","aufwand","CHF"
"311","79","2021","725.35","aufwand","CHF"
"311","87","2021","97695.54","aufwand","CHF"
"312","02","2021","117887.10","aufwand","CHF"
"312","16","2021","3891.85","aufwand","CHF"
"312","21","2021","280056.30","aufwand","CHF"
"312","34","2021","289628.50","aufwand","CHF"
"312","54","2021","18386.05","aufwand","CHF"
"312","57","2021","35526.88","aufwand","CHF"
"312","61","2021","193556.90","aufwand","CHF"
"312","72","2021","249313.66","aufwand","CHF"
"312","73","2021","433.75","aufwand","CHF"
"312","75","2021","231.65","aufwand","CHF"
"312","77","2021","31015.75","aufwand","CHF"
"312","87","2021","6482.11","aufwand","CHF"
"313","01","2021","364396.86","aufwand","CHF"
"313","02","2021","1094800.30","aufwand","CHF"
"313","11","2021","16685.40","aufwand","CHF"
"313","12","2021","3810.80","aufwand","CHF"
"313","14","2021","368101.40","aufwand","CHF"
"313","16","2021","13680.30","aufwand","CHF"
"313","21","2021","557261.37","aufwand","CHF"
"313","31","2021","9579.00","aufwand","CHF"
"313","32","2021","16896.48","aufwand","CHF"
"313","34","2021","137531.80","aufwand","CHF"
"313","42","2021","14022.99","aufwand","CHF"
"313","43","2021","128380.65","aufwand","CHF"
"313","49","2021","745.95","aufwand","CHF"
"313","53","2021","23172.10","aufwand","CHF"
"313","54","2021","12600.45","aufwand","CHF"
"313","57","2021","115293.39","aufwand","CHF"
"313","61","2021","177046.85","aufwand","CHF"
"313","62","2021","4314.70","aufwand","CHF"
"313","72","2021","2793944.93","aufwand","CHF"
"313","73","2021","793033.47","aufwand","CHF"
"313","74","2021","103017.87","aufwand","CHF"
"313","75","2021","39615.43","aufwand","CHF"
"313","77","2021","151498.40","aufwand","CHF"
"313","79","2021","237966.05","aufwand","CHF"
"313","81","2021","6937.00","aufwand","CHF"
"313","87","2021","690491.49","aufwand","CHF"
"314","02","2021","645816.03","aufwand","CHF"
"314","16","2021","8849.20","aufwand","CHF"
"314","21","2021","1348973.86","aufwand","CHF"
"314","34","2021","584895.82","aufwand","CHF"
"314","54","2021","131937.15","aufwand","CHF"
"314","57","2021","5912.70","aufwand","CHF"
"314","61","2021","634965.24","aufwand","CHF"
"314","62","2021","64562.65","aufwand","CHF"
"314","72","2021","64491.96","aufwand","CHF"
"314","73","2021","92353.75","aufwand","CHF"
"314","74","2021","69636.74","aufwand","CHF"
"314","75","2021","44910.70","aufwand","CHF"
"314","77","2021","156664.20","aufwand","CHF"
"314","82","2021","6811.00","aufwand","CHF"
"314","87","2021","365962.00","aufwand","CHF"
"315","01","2021","59.40","aufwand","CHF"
"315","02","2021","431904.77","aufwand","CHF"
"315","14","2021","306.95","aufwand","CHF"
"315","21","2021","47095.95","aufwand","CHF"
"315","32","2021","3782.09","aufwand","CHF"
"315","34","2021","77526.31","aufwand","CHF"
"315","54","2021","2088.00","aufwand","CHF"
"315","61","2021","47669.90","aufwand","CHF"
"315","72","2021","197471.19","aufwand","CHF"
"315","73","2021","7933.77","aufwand","CHF"
"315","87","2021","162817.23","aufwand","CHF"
"316","02","2021","45214.48","aufwand","CHF"
"316","14","2021","4002.00","aufwand","CHF"
"316","21","2021","73210.00","aufwand","CHF"
"316","32","2021","155.00","aufwand","CHF"
"316","54","2021","81504.25","aufwand","CHF"
"316","57","2021","215414.35","aufwand","CHF"
"316","62","2021","14203.20","aufwand","CHF"
"316","73","2021","5580.00","aufwand","CHF"
"317","01","2021","16351.21","aufwand","CHF"
"317","02","2021","14598.20","aufwand","CHF"
"317","11","2021","29.00","aufwand","CHF"
"317","12","2021","11968.25","aufwand","CHF"
"317","14","2021","4458.30","aufwand","CHF"
"317","21","2021","154519.11","aufwand","CHF"
"317","34","2021","2118.90","aufwand","CHF"
"317","43","2021","34.00","aufwand","CHF"
"317","53","2021","838.05","aufwand","CHF"
"317","54","2021","14668.35","aufwand","CHF"
"317","57","2021","1397.00","aufwand","CHF"
"317","61","2021","2280.00","aufwand","CHF"
"317","72","2021","2610.00","aufwand","CHF"
"317","77","2021","84.00","aufwand","CHF"
"317","79","2021","1310.00","aufwand","CHF"
"317","87","2021","7475.05","aufwand","CHF"
"318","02","2021","12433.64","aufwand","CHF"
"318","14","2021","2697.06","aufwand","CHF"
"318","21","2021","848.35","aufwand","CHF"
"318","53","2021","846.30","aufwand","CHF"
"318","54","2021","8059.40","aufwand","CHF"
"318","72","2021","231.36","aufwand","CHF"
"318","73","2021","92.86","aufwand","CHF"
"318","87","2021","11766.79","aufwand","CHF"
"318","91","2021","169152.13","aufwand","CHF"
"319","01","2021","4251.25","aufwand","CHF"
"319","02","2021","1345.25","aufwand","CHF"
"319","14","2021","33768.60","aufwand","CHF"
"319","21","2021","48.00","aufwand","CHF"
"319","32","2021","182.10","aufwand","CHF"
"319","34","2021","97036.79","aufwand","CHF"
"319","53","2021","967.55","aufwand","CHF"
"319","54","2021","201.10","aufwand","CHF"
"319","62","2021","28000.00","aufwand","CHF"
"319","72","2021","-0.01","aufwand","CHF"
