"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"215192";"Lugano";"100";"";"61311874.97"
"2015";"215192";"Lugano";"101";"";"249630901.12"
"2015";"215192";"Lugano";"104";"";"2772171.40"
"2015";"215192";"Lugano";"106";"";"251252.68"
"2015";"215192";"Lugano";"107";"";"41020010.23"
"2015";"215192";"Lugano";"108";"";"97323999.80"
"2015";"215192";"Lugano";"140";"";"315979915.50"
"2015";"215192";"Lugano";"142";"";"2490896.68"
"2015";"215192";"Lugano";"143";"";"331852081.00"
"2015";"215192";"Lugano";"146";"";"48270838.37"
"2015";"215192";"Lugano";"200";"";"74887433.61"
"2015";"215192";"Lugano";"201";"";"35740.50"
"2015";"215192";"Lugano";"204";"";"10208078.40"
"2015";"215192";"Lugano";"206";"";"959266830.80"
"2015";"215192";"Lugano";"208";"";"3802057.50"
"2015";"215192";"Lugano";"209";"";"7987548.33"
"2015";"215192";"Lugano";"293";"";"2692058.65"
"2015";"215192";"Lugano";"299";"";"92024193.96"
"2015";"215192";"Lugano";"300";"01";"1110207.85"
"2015";"215192";"Lugano";"300";"02";"48160.00"
"2015";"215192";"Lugano";"300";"31";"1825.53"
"2015";"215192";"Lugano";"301";"01";"11299.60"
"2015";"215192";"Lugano";"301";"02";"17781478.70"
"2015";"215192";"Lugano";"301";"11";"12859007.55"
"2015";"215192";"Lugano";"301";"12";"1053639.75"
"2015";"215192";"Lugano";"301";"14";"5525657.80"
"2015";"215192";"Lugano";"301";"15";"2977554.85"
"2015";"215192";"Lugano";"301";"21";"11630853.65"
"2015";"215192";"Lugano";"301";"31";"2147246.40"
"2015";"215192";"Lugano";"301";"32";"4179483.35"
"2015";"215192";"Lugano";"301";"34";"9540056.48"
"2015";"215192";"Lugano";"301";"43";"35864.00"
"2015";"215192";"Lugano";"301";"53";"110257.00"
"2015";"215192";"Lugano";"301";"54";"4587061.40"
"2015";"215192";"Lugano";"301";"55";"3194343.35"
"2015";"215192";"Lugano";"301";"57";"2159282.55"
"2015";"215192";"Lugano";"301";"61";"5218581.24"
"2015";"215192";"Lugano";"301";"62";"229314.35"
"2015";"215192";"Lugano";"301";"72";"2270982.55"
"2015";"215192";"Lugano";"301";"73";"4764444.55"
"2015";"215192";"Lugano";"301";"76";"251177.00"
"2015";"215192";"Lugano";"301";"77";"481793.75"
"2015";"215192";"Lugano";"301";"79";"1327542.14"
"2015";"215192";"Lugano";"301";"85";"161579.25"
"2015";"215192";"Lugano";"302";"21";"22447359.20"
"2015";"215192";"Lugano";"303";"73";"58846.40"
"2015";"215192";"Lugano";"304";"02";"72642.90"
"2015";"215192";"Lugano";"304";"11";"277180.95"
"2015";"215192";"Lugano";"304";"15";"20290.06"
"2015";"215192";"Lugano";"304";"21";"7634.60"
"2015";"215192";"Lugano";"304";"31";"14462.70"
"2015";"215192";"Lugano";"304";"32";"21265.77"
"2015";"215192";"Lugano";"304";"34";"194768.85"
"2015";"215192";"Lugano";"304";"54";"316.80"
"2015";"215192";"Lugano";"304";"55";"7843.00"
"2015";"215192";"Lugano";"304";"61";"107978.75"
"2015";"215192";"Lugano";"304";"72";"60415.40"
"2015";"215192";"Lugano";"304";"73";"135522.05"
"2015";"215192";"Lugano";"304";"77";"3162.15"
"2015";"215192";"Lugano";"305";"01";"178607.70"
"2015";"215192";"Lugano";"305";"02";"3468676.76"
"2015";"215192";"Lugano";"305";"11";"2280656.65"
"2015";"215192";"Lugano";"305";"12";"210253.25"
"2015";"215192";"Lugano";"305";"14";"867357.35"
"2015";"215192";"Lugano";"305";"15";"451950.05"
"2015";"215192";"Lugano";"305";"21";"6692144.35"
"2015";"215192";"Lugano";"305";"31";"378973.98"
"2015";"215192";"Lugano";"305";"32";"777779.80"
"2015";"215192";"Lugano";"305";"34";"1787371.68"
"2015";"215192";"Lugano";"305";"43";"2608.30"
"2015";"215192";"Lugano";"305";"53";"19457.00"
"2015";"215192";"Lugano";"305";"54";"805559.00"
"2015";"215192";"Lugano";"305";"55";"1341728.15"
"2015";"215192";"Lugano";"305";"57";"398811.20"
"2015";"215192";"Lugano";"305";"61";"1051584.10"
"2015";"215192";"Lugano";"305";"62";"36623.20"
"2015";"215192";"Lugano";"305";"72";"453513.65"
"2015";"215192";"Lugano";"305";"73";"893075.35"
"2015";"215192";"Lugano";"305";"76";"44325.00"
"2015";"215192";"Lugano";"305";"77";"92630.40"
"2015";"215192";"Lugano";"305";"79";"294884.37"
"2015";"215192";"Lugano";"305";"85";"27771.30"
"2015";"215192";"Lugano";"306";"53";"456620.80"
"2015";"215192";"Lugano";"309";"02";"176718.28"
"2015";"215192";"Lugano";"309";"11";"298398.90"
"2015";"215192";"Lugano";"309";"15";"5594.15"
"2015";"215192";"Lugano";"309";"21";"43422.55"
"2015";"215192";"Lugano";"309";"32";"10806.95"
"2015";"215192";"Lugano";"309";"34";"6136.90"
"2015";"215192";"Lugano";"309";"43";"200.00"
