"arten","funk","jahr","value","dim","hh","unit","model"
"36215","","2023","","aufwand","ktn","CHF","fs"
"36216","","2023","","aufwand","ktn","CHF","fs"
"36217","","2023","","aufwand","ktn","CHF","fs"
"36219","","2023","","aufwand","ktn","CHF","fs"
"36221","","2023","350000","aufwand","ktn","CHF","fs"
"36222","","2023","1421384","aufwand","ktn","CHF","fs"
"36223","","2023","17286000","aufwand","ktn","CHF","fs"
"36224","","2023","","aufwand","ktn","CHF","fs"
"36225","","2023","576529876","aufwand","ktn","CHF","fs"
"36226","","2023","1071920244.11","aufwand","ktn","CHF","fs"
"36227","","2023","","aufwand","ktn","CHF","fs"
"36228","","2023","","aufwand","ktn","CHF","fs"
"3624","","2023","","aufwand","ktn","CHF","fs"
"3629","","2023","","aufwand","ktn","CHF","fs"
"3630","","2023","141900","aufwand","ktn","CHF","fs"
"3631","","2023","","aufwand","ktn","CHF","fs"
"3632","","2023","3332677986.45","aufwand","ktn","CHF","fs"
"3633","","2023","219451285.59","aufwand","ktn","CHF","fs"
"3634","","2023","13171049912.81","aufwand","ktn","CHF","fs"
"3635","","2023","5652793460.99","aufwand","ktn","CHF","fs"
"3636","","2023","9679069755.86","aufwand","ktn","CHF","fs"
"3637","","2023","13613463261.78","aufwand","ktn","CHF","fs"
"3638","","2023","463783128.54","aufwand","ktn","CHF","fs"
"3639","","2023","376148624.79","aufwand","ktn","CHF","fs"
"364","","2023","44554300.85","aufwand","ktn","CHF","fs"
"365","","2023","45257124.18","aufwand","ktn","CHF","fs"
"366","","2023","909090348.04","aufwand","ktn","CHF","fs"
"369","","2023","27616664.74","aufwand","ktn","CHF","fs"
"380","","2023","57063865","aufwand","ktn","CHF","fs"
"381","","2023","64890910","aufwand","ktn","CHF","fs"
"383","","2023","73301732.82","aufwand","ktn","CHF","fs"
"384","","2023","2576833.37","aufwand","ktn","CHF","fs"
"3860","","2023","","aufwand","ktn","CHF","fs"
"3861","","2023","","aufwand","ktn","CHF","fs"
"3862","","2023","220040022.84","aufwand","ktn","CHF","fs"
"3863","","2023","","aufwand","ktn","CHF","fs"
"3864","","2023","50487986.22","aufwand","ktn","CHF","fs"
"3865","","2023","28610991.63","aufwand","ktn","CHF","fs"
"3866","","2023","31643590.51","aufwand","ktn","CHF","fs"
"3867","","2023","632290203.28","aufwand","ktn","CHF","fs"
"3868","","2023","","aufwand","ktn","CHF","fs"
"387","","2023","26331310.72","aufwand","ktn","CHF","fs"
"389","","2023","2190493977.37","aufwand","ktn","CHF","fs"
"4000","","2023","29103424580.86","ertrag","ktn","CHF","fs"
"4001","","2023","5561705908.21","ertrag","ktn","CHF","fs"
"4002","","2023","3137832477.8","ertrag","ktn","CHF","fs"
"4008","","2023","17676893.45","ertrag","ktn","CHF","fs"
"4009","","2023","296740889.96","ertrag","ktn","CHF","fs"
"4010","","2023","8772849780.99","ertrag","ktn","CHF","fs"
"4011","","2023","1023454186.7","ertrag","ktn","CHF","fs"
"4012","","2023","","ertrag","ktn","CHF","fs"
"4019","","2023","95018391.34","ertrag","ktn","CHF","fs"
"4020","","2023","","ertrag","ktn","CHF","fs"
"4021","","2023","449780246.47","ertrag","ktn","CHF","fs"
"4022","","2023","1941969225.31","ertrag","ktn","CHF","fs"
"4023","","2023","1171867343.83","ertrag","ktn","CHF","fs"
