"arten","funk","jahr","value","dim","unit"
"100","","2018","369648431.08","bilanz","CHF"
"101","","2018","1028217996.93","bilanz","CHF"
"102","","2018","20000000.00","bilanz","CHF"
"104","","2018","328005984.57","bilanz","CHF"
"106","","2018","102009645.85","bilanz","CHF"
"107","","2018","357482606.00","bilanz","CHF"
"108","","2018","1876037447.73","bilanz","CHF"
"109","","2018","76439567.77","bilanz","CHF"
"140","","2018","8011991741.36","bilanz","CHF"
"142","","2018","1254118.00","bilanz","CHF"
"143","","2018","795543741.18","bilanz","CHF"
"146","","2018","187621395.00","bilanz","CHF"
"200","","2018","1626894395.92","bilanz","CHF"
"201","","2018","319212043.00","bilanz","CHF"
"204","","2018","276735691.29","bilanz","CHF"
"206","","2018","5148835041.00","bilanz","CHF"
"208","","2018","584753146.98","bilanz","CHF"
"209","","2018","3909116386.33","bilanz","CHF"
"293","","2018","13032116.06","bilanz","CHF"
"299","","2018","1275673854.89","bilanz","CHF"
"300","01","2018","6935697.90","aufwand","CHF"
"300","02","2018","425537.27","aufwand","CHF"
"300","11","2018","17432.25","aufwand","CHF"
"300","12","2018","999396.75","aufwand","CHF"
"300","14","2018","2789940.35","aufwand","CHF"
"300","21","2018","3017523.79","aufwand","CHF"
"300","23","2018","84207.50","aufwand","CHF"
"300","29","2018","3360.00","aufwand","CHF"
"300","31","2018","56699.05","aufwand","CHF"
"300","32","2018","124209.37","aufwand","CHF"
"300","33","2018","41715.52","aufwand","CHF"
"300","34","2018","7983.56","aufwand","CHF"
"300","49","2018","15763.15","aufwand","CHF"
"300","56","2018","207810.00","aufwand","CHF"
"300","57","2018","148499.66","aufwand","CHF"
"300","62","2018","15851.30","aufwand","CHF"
"300","71","2018","7925.65","aufwand","CHF"
"300","77","2018","338.39","aufwand","CHF"
"300","84","2018","420.00","aufwand","CHF"
"300","87","2018","15851.30","aufwand","CHF"
"301","01","2018","2819603.60","aufwand","CHF"
"301","02","2018","126189813.40","aufwand","CHF"
"301","11","2018","212479795.22","aufwand","CHF"
"301","12","2018","7326865.49","aufwand","CHF"
"301","14","2018","68584707.71","aufwand","CHF"
"301","15","2018","39248424.13","aufwand","CHF"
"301","16","2018","10602498.31","aufwand","CHF"
"301","21","2018","204434657.05","aufwand","CHF"
"301","22","2018","15916909.24","aufwand","CHF"
"301","23","2018","5079484.03","aufwand","CHF"
"301","29","2018","11783092.38","aufwand","CHF"
"301","31","2018","9478942.24","aufwand","CHF"
"301","32","2018","5670832.03","aufwand","CHF"
"301","33","2018","896795.25","aufwand","CHF"
"301","34","2018","50292644.37","aufwand","CHF"
"301","42","2018","1928128.61","aufwand","CHF"
"301","43","2018","29954870.15","aufwand","CHF"
"301","49","2018","47614985.24","aufwand","CHF"
"301","51","2018","2144494.89","aufwand","CHF"
"301","53","2018","12702921.87","aufwand","CHF"
"301","54","2018","22229670.58","aufwand","CHF"
"301","55","2018","23364523.76","aufwand","CHF"
"301","56","2018","497831.05","aufwand","CHF"
"301","57","2018","72449290.77","aufwand","CHF"
"301","61","2018","108314078.26","aufwand","CHF"
"301","62","2018","371971.83","aufwand","CHF"
"301","71","2018","185985.92","aufwand","CHF"
"301","72","2018","9471191.25","aufwand","CHF"
"301","73","2018","15107900.00","aufwand","CHF"
"301","75","2018","2441276.59","aufwand","CHF"
"301","77","2018","8897394.24","aufwand","CHF"
"301","81","2018","1303306.21","aufwand","CHF"
"301","82","2018","2023339.47","aufwand","CHF"
"301","84","2018","1358049.38","aufwand","CHF"
"301","85","2018","678448.34","aufwand","CHF"
"301","87","2018","2062637.51","aufwand","CHF"
"301","89","2018","105975.42","aufwand","CHF"
"301","96","2018","16040092.59","aufwand","CHF"
"302","21","2018","87444623.80","aufwand","CHF"
"302","22","2018","21090694.25","aufwand","CHF"
"302","23","2018","9114560.89","aufwand","CHF"
"302","29","2018","4219721.46","aufwand","CHF"
"303","02","2018","193186.85","aufwand","CHF"
"303","21","2018","1027.70","aufwand","CHF"
"303","23","2018","244964.03","aufwand","CHF"
"303","34","2018","337223.82","aufwand","CHF"
"303","49","2018","55766.20","aufwand","CHF"
"303","55","2018","2786.50","aufwand","CHF"
"303","57","2018","56924.15","aufwand","CHF"
"303","61","2018","8343.15","aufwand","CHF"
"303","72","2018","42703.60","aufwand","CHF"
"303","77","2018","100795.37","aufwand","CHF"
"303","96","2018","9754.25","aufwand","CHF"
"304","01","2018","17734.10","aufwand","CHF"
"304","02","2018","1821907.45","aufwand","CHF"
"304","11","2018","4579211.23","aufwand","CHF"
"304","12","2018","74984.00","aufwand","CHF"
"304","14","2018","776769.13","aufwand","CHF"
"304","15","2018","426356.88","aufwand","CHF"
"304","16","2018","95534.91","aufwand","CHF"
"304","21","2018","1736212.80","aufwand","CHF"
"304","22","2018","214916.55","aufwand","CHF"
"304","23","2018","111542.15","aufwand","CHF"
"304","29","2018","142071.05","aufwand","CHF"
"304","31","2018","34596.00","aufwand","CHF"
"304","32","2018","42923.15","aufwand","CHF"
"304","33","2018","10967.00","aufwand","CHF"
"304","34","2018","845331.93","aufwand","CHF"
"304","42","2018","19237.00","aufwand","CHF"
"304","43","2018","332377.43","aufwand","CHF"
"304","49","2018","448248.58","aufwand","CHF"
"304","51","2018","20994.65","aufwand","CHF"
"304","53","2018","132536.00","aufwand","CHF"
"304","54","2018","141851.10","aufwand","CHF"
"304","55","2018","174476.73","aufwand","CHF"
"304","56","2018","5786.00","aufwand","CHF"
"304","57","2018","768435.84","aufwand","CHF"
"304","61","2018","1171431.41","aufwand","CHF"
"304","62","2018","6822.40","aufwand","CHF"
"304","71","2018","3411.20","aufwand","CHF"
"304","72","2018","110773.95","aufwand","CHF"
"304","75","2018","29964.74","aufwand","CHF"
"304","77","2018","244279.45","aufwand","CHF"
"304","81","2018","15889.70","aufwand","CHF"
"304","82","2018","77107.24","aufwand","CHF"
"304","84","2018","10604.00","aufwand","CHF"
"304","85","2018","5863.00","aufwand","CHF"
"304","87","2018","20058.40","aufwand","CHF"
"304","89","2018","624.00","aufwand","CHF"
"304","96","2018","166974.32","aufwand","CHF"
"305","01","2018","1151458.39","aufwand","CHF"
"305","02","2018","25326969.34","aufwand","CHF"
"305","11","2018","39314034.48","aufwand","CHF"
"305","12","2018","1534604.30","aufwand","CHF"
"305","14","2018","13225698.39","aufwand","CHF"
"305","15","2018","7552684.78","aufwand","CHF"
"305","16","2018","2010947.10","aufwand","CHF"
"305","21","2018","50969148.14","aufwand","CHF"
"305","22","2018","6819704.34","aufwand","CHF"
"305","23","2018","2688009.43","aufwand","CHF"
"305","29","2018","3038057.41","aufwand","CHF"
"305","31","2018","1721519.77","aufwand","CHF"
"305","32","2018","998960.07","aufwand","CHF"
"305","33","2018","169255.30","aufwand","CHF"
"305","34","2018","9154579.39","aufwand","CHF"
"305","42","2018","391041.86","aufwand","CHF"
"305","43","2018","5777191.22","aufwand","CHF"
"305","49","2018","8487587.47","aufwand","CHF"
"305","51","2018","404342.66","aufwand","CHF"
"305","53","2018","2351982.06","aufwand","CHF"
"305","54","2018","3665009.15","aufwand","CHF"
"305","55","2018","3899459.13","aufwand","CHF"
"305","56","2018","108090.45","aufwand","CHF"
"305","57","2018","13308396.30","aufwand","CHF"
"305","61","2018","19703975.47","aufwand","CHF"
"305","62","2018","90540.98","aufwand","CHF"
"305","71","2018","45270.49","aufwand","CHF"
"305","72","2018","1843351.42","aufwand","CHF"
"305","73","2018","2666100.00","aufwand","CHF"
"305","75","2018","489240.63","aufwand","CHF"
"305","77","2018","1675817.21","aufwand","CHF"
"305","81","2018","261392.11","aufwand","CHF"
"305","82","2018","352935.52","aufwand","CHF"
"305","84","2018","267152.77","aufwand","CHF"
"305","85","2018","129422.46","aufwand","CHF"
"305","87","2018","414211.16","aufwand","CHF"
"305","89","2018","22610.98","aufwand","CHF"
"305","96","2018","3013548.09","aufwand","CHF"
"309","01","2018","8959.85","aufwand","CHF"
"309","02","2018","4188154.48","aufwand","CHF"
"309","11","2018","3883852.04","aufwand","CHF"
"309","12","2018","48802.54","aufwand","CHF"
"309","14","2018","966853.70","aufwand","CHF"
"309","15","2018","870667.30","aufwand","CHF"
"309","16","2018","112352.56","aufwand","CHF"
"309","21","2018","4098132.26","aufwand","CHF"
"309","22","2018","160650.35","aufwand","CHF"
"309","23","2018","98011.87","aufwand","CHF"
"309","29","2018","175606.43","aufwand","CHF"
"309","31","2018","89155.25","aufwand","CHF"
"309","32","2018","42495.99","aufwand","CHF"
"309","33","2018","3129.13","aufwand","CHF"
"309","34","2018","865395.46","aufwand","CHF"
"309","42","2018","21847.80","aufwand","CHF"
"309","43","2018","281376.46","aufwand","CHF"
"309","49","2018","667348.25","aufwand","CHF"
"309","51","2018","8886.45","aufwand","CHF"
"309","53","2018","158358.35","aufwand","CHF"
"309","54","2018","274410.60","aufwand","CHF"
"309","55","2018","166990.52","aufwand","CHF"
"309","56","2018","1700.00","aufwand","CHF"
"309","57","2018","1023507.04","aufwand","CHF"
"309","61","2018","1094695.59","aufwand","CHF"
"309","62","2018","17658.46","aufwand","CHF"
"309","71","2018","8829.23","aufwand","CHF"
"309","72","2018","48364.41","aufwand","CHF"
"309","75","2018","22714.10","aufwand","CHF"
"309","77","2018","220655.96","aufwand","CHF"
"309","81","2018","2022.50","aufwand","CHF"
"309","82","2018","34134.68","aufwand","CHF"
"309","84","2018","24797.41","aufwand","CHF"
"309","87","2018","44602.82","aufwand","CHF"
"309","89","2018","421.13","aufwand","CHF"
"309","96","2018","182374.92","aufwand","CHF"
"310","01","2018","550354.52","aufwand","CHF"
"310","02","2018","9183434.00","aufwand","CHF"
"310","11","2018","4315599.09","aufwand","CHF"
"310","12","2018","118663.78","aufwand","CHF"
"310","14","2018","1587029.77","aufwand","CHF"
"310","15","2018","1968138.65","aufwand","CHF"
"310","16","2018","336568.36","aufwand","CHF"
"310","21","2018","33176322.38","aufwand","CHF"
"310","22","2018","725963.24","aufwand","CHF"
"310","23","2018","700347.82","aufwand","CHF"
"310","29","2018","367254.17","aufwand","CHF"
"310","31","2018","1718421.45","aufwand","CHF"
"310","32","2018","814003.82","aufwand","CHF"
"310","33","2018","139645.06","aufwand","CHF"
"310","34","2018","6670153.10","aufwand","CHF"
"310","42","2018","47858.23","aufwand","CHF"
"310","43","2018","1515203.09","aufwand","CHF"
"310","49","2018","5329756.41","aufwand","CHF"
"310","51","2018","138755.55","aufwand","CHF"
"310","53","2018","166803.88","aufwand","CHF"
"310","54","2018","933102.12","aufwand","CHF"
"310","55","2018","2959739.63","aufwand","CHF"
"310","57","2018","1906252.45","aufwand","CHF"
"310","61","2018","6292234.78","aufwand","CHF"
"310","62","2018","8311.48","aufwand","CHF"
"310","71","2018","4155.74","aufwand","CHF"
"310","72","2018","229407.85","aufwand","CHF"
"310","75","2018","180534.89","aufwand","CHF"
"310","77","2018","2802644.03","aufwand","CHF"
"310","81","2018","8867.67","aufwand","CHF"
"310","82","2018","905260.13","aufwand","CHF"
"310","84","2018","26956.72","aufwand","CHF"
"310","85","2018","3465.35","aufwand","CHF"
"310","87","2018","89120.88","aufwand","CHF"
"310","89","2018","408.13","aufwand","CHF"
"310","96","2018","599963.59","aufwand","CHF"
"311","01","2018","55400.64","aufwand","CHF"
"311","02","2018","8880135.43","aufwand","CHF"
"311","11","2018","4978974.36","aufwand","CHF"
"311","12","2018","8731.71","aufwand","CHF"
"311","14","2018","156735.62","aufwand","CHF"
"311","15","2018","775540.79","aufwand","CHF"
"311","16","2018","271839.95","aufwand","CHF"
"311","21","2018","5663283.02","aufwand","CHF"
"311","22","2018","86662.95","aufwand","CHF"
"311","23","2018","85861.89","aufwand","CHF"
"311","29","2018","23055.04","aufwand","CHF"
"311","31","2018","788152.38","aufwand","CHF"
"311","32","2018","93442.77","aufwand","CHF"
"311","33","2018","9506.42","aufwand","CHF"
"311","34","2018","1970014.28","aufwand","CHF"
"311","42","2018","4679.34","aufwand","CHF"
"311","43","2018","98853.00","aufwand","CHF"
"311","49","2018","765872.33","aufwand","CHF"
"311","51","2018","1424.99","aufwand","CHF"
"311","53","2018","9665.27","aufwand","CHF"
"311","54","2018","47962.15","aufwand","CHF"
"311","55","2018","545118.58","aufwand","CHF"
"311","57","2018","543485.37","aufwand","CHF"
"311","61","2018","2369623.30","aufwand","CHF"
"311","62","2018","464.13","aufwand","CHF"
"311","71","2018","232.06","aufwand","CHF"
"311","72","2018","164717.27","aufwand","CHF"
"311","75","2018","54909.95","aufwand","CHF"
"311","77","2018","248400.79","aufwand","CHF"
"311","81","2018","957.89","aufwand","CHF"
"311","82","2018","224474.14","aufwand","CHF"
"311","84","2018","4050.32","aufwand","CHF"
"311","87","2018","1418.48","aufwand","CHF"
"311","89","2018","36820.14","aufwand","CHF"
"311","96","2018","430079.85","aufwand","CHF"
"312","02","2018","23450431.32","aufwand","CHF"
"312","11","2018","26698.85","aufwand","CHF"
"312","14","2018","3433.35","aufwand","CHF"
"312","15","2018","391829.16","aufwand","CHF"
"312","16","2018","30015.10","aufwand","CHF"
"312","21","2018","11718312.91","aufwand","CHF"
"312","22","2018","132931.80","aufwand","CHF"
"312","23","2018","466463.48","aufwand","CHF"
"312","31","2018","237148.65","aufwand","CHF"
"312","32","2018","30217.69","aufwand","CHF"
"312","34","2018","5843623.74","aufwand","CHF"
"312","43","2018","18673.85","aufwand","CHF"
"312","49","2018","191511.18","aufwand","CHF"
"312","57","2018","402134.00","aufwand","CHF"
"312","61","2018","703696.99","aufwand","CHF"
"312","72","2018","186314.30","aufwand","CHF"
"312","75","2018","3477.95","aufwand","CHF"
"312","77","2018","333876.56","aufwand","CHF"
"312","82","2018","21903.47","aufwand","CHF"
"312","85","2018","93.35","aufwand","CHF"
"312","89","2018","468423.22","aufwand","CHF"
"312","96","2018","3038679.40","aufwand","CHF"
"313","01","2018","2249530.53","aufwand","CHF"
"313","02","2018","89149985.19","aufwand","CHF"
"313","11","2018","9184088.54","aufwand","CHF"
"313","12","2018","4037023.44","aufwand","CHF"
"313","14","2018","11844153.94","aufwand","CHF"
"313","15","2018","3739990.36","aufwand","CHF"
"313","16","2018","1479760.55","aufwand","CHF"
"313","21","2018","20391948.35","aufwand","CHF"
"313","22","2018","356995.79","aufwand","CHF"
"313","23","2018","787927.72","aufwand","CHF"
"313","29","2018","1402530.40","aufwand","CHF"
"313","31","2018","6216963.95","aufwand","CHF"
"313","32","2018","6013745.39","aufwand","CHF"
"313","33","2018","289332.61","aufwand","CHF"
"313","34","2018","5698710.19","aufwand","CHF"
"313","42","2018","134883.16","aufwand","CHF"
"313","43","2018","1843461.39","aufwand","CHF"
"313","49","2018","5777268.15","aufwand","CHF"
"313","51","2018","102632.01","aufwand","CHF"
"313","53","2018","1331348.67","aufwand","CHF"
"313","54","2018","1048082.82","aufwand","CHF"
"313","55","2018","715982.65","aufwand","CHF"
"313","56","2018","17770.50","aufwand","CHF"
"313","57","2018","4659109.39","aufwand","CHF"
"313","61","2018","18779238.23","aufwand","CHF"
"313","62","2018","122683.27","aufwand","CHF"
"313","71","2018","61341.64","aufwand","CHF"
"313","72","2018","1173048.67","aufwand","CHF"
"313","73","2018","26145177.00","aufwand","CHF"
"313","75","2018","887708.47","aufwand","CHF"
"313","77","2018","6900185.98","aufwand","CHF"
"313","81","2018","8680.12","aufwand","CHF"
"313","82","2018","1834314.67","aufwand","CHF"
"313","84","2018","387142.05","aufwand","CHF"
"313","85","2018","263899.85","aufwand","CHF"
"313","87","2018","885298.67","aufwand","CHF"
"313","89","2018","642082.55","aufwand","CHF"
"313","96","2018","1756716.09","aufwand","CHF"
"314","02","2018","72918819.48","aufwand","CHF"
"314","11","2018","447283.26","aufwand","CHF"
"314","15","2018","878159.90","aufwand","CHF"
"314","16","2018","116747.68","aufwand","CHF"
"314","21","2018","32696306.99","aufwand","CHF"
"314","23","2018","32660.40","aufwand","CHF"
"314","31","2018","376.05","aufwand","CHF"
"314","32","2018","33982.80","aufwand","CHF"
"314","33","2018","13670.90","aufwand","CHF"
"314","34","2018","10892389.05","aufwand","CHF"
"314","43","2018","19121.95","aufwand","CHF"
"314","49","2018","406615.20","aufwand","CHF"
"314","54","2018","206.80","aufwand","CHF"
"314","55","2018","10098.40","aufwand","CHF"
"314","57","2018","1004226.11","aufwand","CHF"
"314","61","2018","21621533.59","aufwand","CHF"
"314","63","2018","252004.38","aufwand","CHF"
"314","72","2018","1394757.24","aufwand","CHF"
"314","74","2018","4926.00","aufwand","CHF"
"314","75","2018","791240.33","aufwand","CHF"
"314","77","2018","2156576.22","aufwand","CHF"
"314","79","2018","248449.76","aufwand","CHF"
"314","81","2018","4266.75","aufwand","CHF"
"314","82","2018","63401.87","aufwand","CHF"
"314","89","2018","432016.21","aufwand","CHF"
"315","01","2018","145511.03","aufwand","CHF"
"315","02","2018","30218325.80","aufwand","CHF"
"315","11","2018","4267120.70","aufwand","CHF"
"315","12","2018","232870.23","aufwand","CHF"
"315","14","2018","824928.80","aufwand","CHF"
"315","15","2018","1416636.52","aufwand","CHF"
"315","16","2018","1024597.98","aufwand","CHF"
"315","21","2018","2930401.45","aufwand","CHF"
"315","22","2018","44517.03","aufwand","CHF"
"315","23","2018","54179.82","aufwand","CHF"
"315","29","2018","23557.25","aufwand","CHF"
"315","31","2018","81423.35","aufwand","CHF"
"315","32","2018","18728.38","aufwand","CHF"
"315","33","2018","11411.20","aufwand","CHF"
"315","34","2018","1163642.16","aufwand","CHF"
"315","42","2018","26820.99","aufwand","CHF"
"315","43","2018","216162.63","aufwand","CHF"
"315","49","2018","1202421.40","aufwand","CHF"
"315","51","2018","2007.55","aufwand","CHF"
"315","53","2018","11712.37","aufwand","CHF"
"315","54","2018","3709.10","aufwand","CHF"
"315","55","2018","139557.84","aufwand","CHF"
"315","57","2018","937917.76","aufwand","CHF"
"315","61","2018","3827689.29","aufwand","CHF"
"315","62","2018","192.41","aufwand","CHF"
"315","71","2018","96.21","aufwand","CHF"
"315","72","2018","150683.30","aufwand","CHF"
"315","75","2018","22693.64","aufwand","CHF"
"315","77","2018","126304.96","aufwand","CHF"
"315","81","2018","10533.49","aufwand","CHF"
"315","82","2018","268066.60","aufwand","CHF"
"315","84","2018","2447.73","aufwand","CHF"
"315","87","2018","199.60","aufwand","CHF"
