"arten","funk","jahr","value","dim","unit"
"100","","2022","5685360.38","bilanz","CHF"
"101","","2022","13311455.21","bilanz","CHF"
"102","","2022","6954900.00","bilanz","CHF"
"104","","2022","2509949.87","bilanz","CHF"
"106","","2022","28735.90","bilanz","CHF"
"107","","2022","86093.35","bilanz","CHF"
"108","","2022","24881196.88","bilanz","CHF"
"140","","2022","126239805.75","bilanz","CHF"
"142","","2022","41826.15","bilanz","CHF"
"144","","2022","9000000.00","bilanz","CHF"
"145","","2022","6493017.25","bilanz","CHF"
"146","","2022","17415117.17","bilanz","CHF"
"200","","2022","15148683.68","bilanz","CHF"
"201","","2022","5018000.00","bilanz","CHF"
"204","","2022","2490044.28","bilanz","CHF"
"205","","2022","455100.00","bilanz","CHF"
"206","","2022","42357760.64","bilanz","CHF"
"208","","2022","1167584.55","bilanz","CHF"
"209","","2022","205321.30","bilanz","CHF"
"290","","2022","39447179.91","bilanz","CHF"
"293","","2022","1531190.49","bilanz","CHF"
"295","","2022","65501225.60","bilanz","CHF"
"299","","2022","39325367.46","bilanz","CHF"
"300","01","2022","316546.05","aufwand","CHF"
"300","02","2022","720.00","aufwand","CHF"
"300","15","2022","1530.00","aufwand","CHF"
"300","16","2022","11357.50","aufwand","CHF"
"300","21","2022","8977.50","aufwand","CHF"
"300","31","2022","9323.90","aufwand","CHF"
"300","32","2022","2918.40","aufwand","CHF"
"300","54","2022","1080.00","aufwand","CHF"
"300","61","2022","360.00","aufwand","CHF"
"300","73","2022","420.00","aufwand","CHF"
"300","75","2022","187.50","aufwand","CHF"
"300","76","2022","1515.00","aufwand","CHF"
"301","01","2022","7514.25","aufwand","CHF"
"301","02","2022","2059401.80","aufwand","CHF"
"301","11","2022","373464.05","aufwand","CHF"
"301","14","2022","1706911.20","aufwand","CHF"
"301","15","2022","212905.30","aufwand","CHF"
"301","16","2022","11000.00","aufwand","CHF"
"301","21","2022","1658114.10","aufwand","CHF"
"301","31","2022","37856.70","aufwand","CHF"
"301","32","2022","72972.65","aufwand","CHF"
"301","34","2022","13007.00","aufwand","CHF"
"301","43","2022","21792.25","aufwand","CHF"
"301","53","2022","53079.50","aufwand","CHF"
"301","57","2022","1405713.60","aufwand","CHF"
"301","61","2022","790958.15","aufwand","CHF"
"301","77","2022","90441.25","aufwand","CHF"
"301","81","2022","105.00","aufwand","CHF"
"302","21","2022","687764.65","aufwand","CHF"
"303","02","2022","161220.25","aufwand","CHF"
"304","02","2022","10171.60","aufwand","CHF"
"304","11","2022","2140.00","aufwand","CHF"
"304","14","2022","2810.00","aufwand","CHF"
"304","21","2022","11395.00","aufwand","CHF"
"304","53","2022","900.00","aufwand","CHF"
"304","57","2022","1620.00","aufwand","CHF"
"304","61","2022","7200.00","aufwand","CHF"
"304","77","2022","800.00","aufwand","CHF"
"305","01","2022","57804.70","aufwand","CHF"
"305","02","2022","494295.55","aufwand","CHF"
"305","11","2022","78733.30","aufwand","CHF"
"305","14","2022","201442.70","aufwand","CHF"
"305","15","2022","6509.70","aufwand","CHF"
"305","16","2022","327.95","aufwand","CHF"
"305","21","2022","372209.70","aufwand","CHF"
"305","31","2022","4463.40","aufwand","CHF"
"305","32","2022","7671.85","aufwand","CHF"
"305","34","2022","800.75","aufwand","CHF"
"305","43","2022","1710.90","aufwand","CHF"
"305","53","2022","10451.45","aufwand","CHF"
"305","57","2022","255688.70","aufwand","CHF"
"305","61","2022","156099.25","aufwand","CHF"
"305","77","2022","18448.85","aufwand","CHF"
"306","53","2022","145381.25","aufwand","CHF"
"309","01","2022","1866.20","aufwand","CHF"
"309","02","2022","77971.55","aufwand","CHF"
"309","11","2022","450.00","aufwand","CHF"
"309","14","2022","3255.45","aufwand","CHF"
"309","15","2022","15127.20","aufwand","CHF"
"309","16","2022","36378.50","aufwand","CHF"
"309","21","2022","31828.65","aufwand","CHF"
"309","32","2022","175.00","aufwand","CHF"
"309","43","2022","220.00","aufwand","CHF"
"309","54","2022","100.00","aufwand","CHF"
"309","57","2022","33112.20","aufwand","CHF"
"309","61","2022","6335.05","aufwand","CHF"
"309","77","2022","300.00","aufwand","CHF"
"310","01","2022","28680.95","aufwand","CHF"
"310","02","2022","56767.15","aufwand","CHF"
"310","11","2022","2544.95","aufwand","CHF"
"310","14","2022","12975.05","aufwand","CHF"
"310","15","2022","12114.35","aufwand","CHF"
"310","16","2022","10094.25","aufwand","CHF"
"310","21","2022","904237.68","aufwand","CHF"
"310","31","2022","10251.64","aufwand","CHF"
"310","32","2022","33564.56","aufwand","CHF"
"310","34","2022","23758.90","aufwand","CHF"
"310","43","2022","5281.20","aufwand","CHF"
"310","57","2022","12250.15","aufwand","CHF"
"310","61","2022","133605.98","aufwand","CHF"
"310","71","2022","426066.51","aufwand","CHF"
"310","72","2022","242.34","aufwand","CHF"
"310","73","2022","34521.69","aufwand","CHF"
"310","75","2022","235.80","aufwand","CHF"
"310","77","2022","9579.82","aufwand","CHF"
"310","79","2022","1968.40","aufwand","CHF"
"311","02","2022","47129.50","aufwand","CHF"
"311","11","2022","6409.25","aufwand","CHF"
"311","14","2022","3265.35","aufwand","CHF"
"311","15","2022","45573.41","aufwand","CHF"
"311","16","2022","36556.95","aufwand","CHF"
"311","21","2022","221141.22","aufwand","CHF"
"311","31","2022","1578.75","aufwand","CHF"
"311","32","2022","386.00","aufwand","CHF"
"311","34","2022","11231.20","aufwand","CHF"
"311","57","2022","83291.70","aufwand","CHF"
"311","61","2022","45089.10","aufwand","CHF"
"311","77","2022","4735.40","aufwand","CHF"
"312","02","2022","64723.25","aufwand","CHF"
"312","14","2022","2627.15","aufwand","CHF"
"312","16","2022","17776.60","aufwand","CHF"
"312","21","2022","430072.65","aufwand","CHF"
"312","31","2022","12860.25","aufwand","CHF"
"312","34","2022","23709.95","aufwand","CHF"
"312","54","2022","5786.05","aufwand","CHF"
"312","57","2022","10941.85","aufwand","CHF"
"312","61","2022","185140.05","aufwand","CHF"
"312","71","2022","17873.97","aufwand","CHF"
"312","72","2022","593.27","aufwand","CHF"
"312","75","2022","105.08","aufwand","CHF"
"312","77","2022","11562.05","aufwand","CHF"
"313","01","2022","68303.05","aufwand","CHF"
"313","02","2022","351695.12","aufwand","CHF"
"313","11","2022","33233.25","aufwand","CHF"
"313","14","2022","269532.90","aufwand","CHF"
"313","15","2022","239038.30","aufwand","CHF"
"313","16","2022","16021.50","aufwand","CHF"
"313","21","2022","347514.01","aufwand","CHF"
"313","31","2022","8461.05","aufwand","CHF"
"313","32","2022","79276.68","aufwand","CHF"
"313","34","2022","12634.35","aufwand","CHF"
"313","43","2022","45963.65","aufwand","CHF"
"313","49","2022","100.00","aufwand","CHF"
"313","54","2022","5663.90","aufwand","CHF"
"313","57","2022","7952.95","aufwand","CHF"
"313","61","2022","422299.35","aufwand","CHF"
"313","71","2022","1084197.51","aufwand","CHF"
"313","72","2022","1558152.46","aufwand","CHF"
"313","73","2022","756013.92","aufwand","CHF"
"313","74","2022","148.65","aufwand","CHF"
"313","75","2022","150.00","aufwand","CHF"
"313","76","2022","21339.30","aufwand","CHF"
"313","77","2022","94467.15","aufwand","CHF"
"313","79","2022","18875.10","aufwand","CHF"
"313","81","2022","3000.00","aufwand","CHF"
"313","82","2022","73830.00","aufwand","CHF"
"313","87","2022","112.30","aufwand","CHF"
"313","96","2022","5145.35","aufwand","CHF"
"314","02","2022","174380.47","aufwand","CHF"
"314","14","2022","1844.35","aufwand","CHF"
"314","16","2022","20067.95","aufwand","CHF"
"314","21","2022","415700.54","aufwand","CHF"
"314","31","2022","9633.20","aufwand","CHF"
"314","34","2022","85957.85","aufwand","CHF"
"314","57","2022","120866.35","aufwand","CHF"
"314","61","2022","193017.95","aufwand","CHF"
"314","71","2022","524012.42","aufwand","CHF"
"314","72","2022","52042.93","aufwand","CHF"
"314","74","2022","6925.80","aufwand","CHF"
"314","75","2022","10416.60","aufwand","CHF"
"314","77","2022","7666.15","aufwand","CHF"
"315","02","2022","286629.20","aufwand","CHF"
"315","11","2022","4935.80","aufwand","CHF"
"315","14","2022","15009.40","aufwand","CHF"
"315","15","2022","33836.34","aufwand","CHF"
"315","16","2022","35044.10","aufwand","CHF"
"315","21","2022","157039.77","aufwand","CHF"
"315","31","2022","877.32","aufwand","CHF"
"315","32","2022","1130.00","aufwand","CHF"
"315","34","2022","668.80","aufwand","CHF"
"315","57","2022","24675.05","aufwand","CHF"
"315","61","2022","54527.38","aufwand","CHF"
"315","71","2022","485.98","aufwand","CHF"
"315","77","2022","1554.95","aufwand","CHF"
"316","02","2022","37667.67","aufwand","CHF"
"316","11","2022","1318.20","aufwand","CHF"
"316","14","2022","52701.70","aufwand","CHF"
"316","15","2022","4335.00","aufwand","CHF"
"316","16","2022","12000.00","aufwand","CHF"
"316","21","2022","121481.95","aufwand","CHF"
"316","31","2022","135.00","aufwand","CHF"
"316","32","2022","2395.20","aufwand","CHF"
"316","54","2022","12027.80","aufwand","CHF"
"316","57","2022","59865.65","aufwand","CHF"
"316","61","2022","22852.00","aufwand","CHF"
"316","71","2022","5145.95","aufwand","CHF"
"316","77","2022","20135.00","aufwand","CHF"
"317","01","2022","34049.22","aufwand","CHF"
"317","02","2022","24848.42","aufwand","CHF"
"317","11","2022","4891.60","aufwand","CHF"
"317","14","2022","1500.00","aufwand","CHF"
"317","15","2022","21255.75","aufwand","CHF"
"317","16","2022","10834.30","aufwand","CHF"
"317","21","2022","270177.43","aufwand","CHF"
"317","31","2022","964.50","aufwand","CHF"
"317","32","2022","13221.40","aufwand","CHF"
"317","53","2022","22141.85","aufwand","CHF"
"317","57","2022","5732.75","aufwand","CHF"
"317","61","2022","7230.80","aufwand","CHF"
"317","77","2022","300.00","aufwand","CHF"
"317","87","2022","123.40","aufwand","CHF"
"318","02","2022","-1594.05","aufwand","CHF"
"318","14","2022","-784.50","aufwand","CHF"
"318","15","2022","7447.25","aufwand","CHF"
"318","21","2022","-255.05","aufwand","CHF"
