"arten","funk","jahr","value","dim","unit"
"100","","2022","10718727.53","bilanz","CHF"
"101","","2022","15380597.84","bilanz","CHF"
"104","","2022","1155210.25","bilanz","CHF"
"106","","2022","34402.00","bilanz","CHF"
"107","","2022","1330446.40","bilanz","CHF"
"108","","2022","73854390.00","bilanz","CHF"
"140","","2022","163155394.31","bilanz","CHF"
"142","","2022","48348.28","bilanz","CHF"
"145","","2022","18747664.66","bilanz","CHF"
"146","","2022","3064276.00","bilanz","CHF"
"148","","2022","-8795671.63","bilanz","CHF"
"200","","2022","2176960.22","bilanz","CHF"
"201","","2022","8700000.00","bilanz","CHF"
"204","","2022","4628825.94","bilanz","CHF"
"205","","2022","2185356.35","bilanz","CHF"
"206","","2022","80100000.00","bilanz","CHF"
"208","","2022","42500.00","bilanz","CHF"
"209","","2022","332635.25","bilanz","CHF"
"290","","2022","2219861.32","bilanz","CHF"
"294","","2022","2773028.00","bilanz","CHF"
"299","","2022","175534618.56","bilanz","CHF"
"300","01","2022","310446.00","aufwand","CHF"
"301","02","2022","3022058.45","aufwand","CHF"
"301","11","2022","1429766.75","aufwand","CHF"
"301","15","2022","66000.00","aufwand","CHF"
"301","21","2022","819250.35","aufwand","CHF"
"301","32","2022","200608.20","aufwand","CHF"
"301","34","2022","2057479.40","aufwand","CHF"
"301","57","2022","365199.90","aufwand","CHF"
"301","61","2022","1151608.40","aufwand","CHF"
"301","77","2022","162449.35","aufwand","CHF"
"303","21","2022","6408.15","aufwand","CHF"
"304","77","2022","1000.00","aufwand","CHF"
"305","01","2022","75968.05","aufwand","CHF"
"305","02","2022","1155761.85","aufwand","CHF"
"305","11","2022","360506.85","aufwand","CHF"
"305","15","2022","2485.20","aufwand","CHF"
"305","21","2022","230312.70","aufwand","CHF"
"305","32","2022","55017.30","aufwand","CHF"
"305","34","2022","590395.35","aufwand","CHF"
"305","57","2022","100709.80","aufwand","CHF"
"305","61","2022","328302.50","aufwand","CHF"
"305","77","2022","47111.55","aufwand","CHF"
"306","53","2022","34278.40","aufwand","CHF"
"309","02","2022","53962.87","aufwand","CHF"
"309","11","2022","5016.00","aufwand","CHF"
"309","15","2022","816.45","aufwand","CHF"
"309","21","2022","648.80","aufwand","CHF"
"309","34","2022","8565.00","aufwand","CHF"
"309","57","2022","1288.05","aufwand","CHF"
"309","61","2022","7314.75","aufwand","CHF"
"310","01","2022","16185.15","aufwand","CHF"
"310","02","2022","126443.41","aufwand","CHF"
"310","11","2022","11642.40","aufwand","CHF"
"310","14","2022","735.00","aufwand","CHF"
"310","15","2022","16279.15","aufwand","CHF"
"310","21","2022","127694.87","aufwand","CHF"
"310","32","2022","23174.44","aufwand","CHF"
"310","33","2022","134332.85","aufwand","CHF"
"310","34","2022","334123.81","aufwand","CHF"
"310","42","2022","315.39","aufwand","CHF"
"310","49","2022","193.85","aufwand","CHF"
"310","54","2022","1207.00","aufwand","CHF"
"310","57","2022","1066.10","aufwand","CHF"
"310","61","2022","102086.71","aufwand","CHF"
"310","72","2022","9793.15","aufwand","CHF"
"310","73","2022","11170.64","aufwand","CHF"
"310","77","2022","8210.51","aufwand","CHF"
"311","02","2022","70708.89","aufwand","CHF"
"311","11","2022","63016.69","aufwand","CHF"
"311","15","2022","37637.10","aufwand","CHF"
"311","21","2022","47891.67","aufwand","CHF"
"311","34","2022","161210.13","aufwand","CHF"
"311","42","2022","47613.30","aufwand","CHF"
"311","57","2022","365.90","aufwand","CHF"
"311","61","2022","82213.44","aufwand","CHF"
"311","62","2022","4000.00","aufwand","CHF"
"311","73","2022","32948.28","aufwand","CHF"
"311","77","2022","3024.35","aufwand","CHF"
"312","02","2022","157051.46","aufwand","CHF"
"312","11","2022","8500.40","aufwand","CHF"
"312","15","2022","22551.10","aufwand","CHF"
"312","21","2022","491135.68","aufwand","CHF"
"312","34","2022","305193.84","aufwand","CHF"
"312","54","2022","1237.35","aufwand","CHF"
"312","61","2022","118616.99","aufwand","CHF"
"312","71","2022","19578.65","aufwand","CHF"
"312","77","2022","2379.05","aufwand","CHF"
"313","01","2022","74329.84","aufwand","CHF"
"313","02","2022","541569.72","aufwand","CHF"
"313","11","2022","114181.37","aufwand","CHF"
"313","15","2022","31150.68","aufwand","CHF"
"313","16","2022","4397.23","aufwand","CHF"
"313","21","2022","520157.02","aufwand","CHF"
"313","32","2022","453574.86","aufwand","CHF"
"313","33","2022","4028.86","aufwand","CHF"
"313","34","2022","69722.66","aufwand","CHF"
"313","42","2022","4876.64","aufwand","CHF"
"313","54","2022","27253.95","aufwand","CHF"
"313","57","2022","14322.68","aufwand","CHF"
"313","61","2022","183582.93","aufwand","CHF"
"313","62","2022","1144.93","aufwand","CHF"
"313","73","2022","2120853.60","aufwand","CHF"
"313","77","2022","94566.31","aufwand","CHF"
"313","85","2022","3148.05","aufwand","CHF"
"313","96","2022","18837.75","aufwand","CHF"
"314","02","2022","243375.02","aufwand","CHF"
"314","11","2022","41894.46","aufwand","CHF"
"314","15","2022","118765.47","aufwand","CHF"
"314","16","2022","3117.75","aufwand","CHF"
"314","21","2022","944800.97","aufwand","CHF"
"314","34","2022","488306.43","aufwand","CHF"
"314","54","2022","107787.74","aufwand","CHF"
"314","57","2022","2037.80","aufwand","CHF"
"314","61","2022","337956.65","aufwand","CHF"
"314","62","2022","18956.55","aufwand","CHF"
"314","71","2022","11249.05","aufwand","CHF"
"314","72","2022","24920.00","aufwand","CHF"
"314","73","2022","60753.47","aufwand","CHF"
"314","74","2022","9773.75","aufwand","CHF"
"314","77","2022","48609.25","aufwand","CHF"
"315","02","2022","93303.37","aufwand","CHF"
"315","11","2022","23127.25","aufwand","CHF"
"315","15","2022","14620.18","aufwand","CHF"
"315","21","2022","3325.85","aufwand","CHF"
"315","34","2022","46663.08","aufwand","CHF"
"315","42","2022","607.85","aufwand","CHF"
"315","61","2022","77359.97","aufwand","CHF"
"316","02","2022","12749.58","aufwand","CHF"
"316","21","2022","171561.45","aufwand","CHF"
"316","34","2022","26979.25","aufwand","CHF"
"316","54","2022","17160.00","aufwand","CHF"
"317","01","2022","15269.60","aufwand","CHF"
"317","02","2022","3915.00","aufwand","CHF"
"317","11","2022","6608.80","aufwand","CHF"
"317","21","2022","60560.35","aufwand","CHF"
"317","34","2022","89.90","aufwand","CHF"
"318","02","2022","1630.10","aufwand","CHF"
"318","91","2022","986987.80","aufwand","CHF"
"319","62","2022","129990.72","aufwand","CHF"
"337","99","2022","8602302.48","aufwand","CHF"
"340","96","2022","286746.91","aufwand","CHF"
"341","96","2022","6384.04","aufwand","CHF"
"343","96","2022","1023263.96","aufwand","CHF"
"344","96","2022","556761.43","aufwand","CHF"
"349","96","2022","582.54","aufwand","CHF"
"361","02","2022","1251821.23","aufwand","CHF"
"361","11","2022","52936.10","aufwand","CHF"
"361","14","2022","144176.60","aufwand","CHF"
"361","15","2022","854691.47","aufwand","CHF"
"361","16","2022","217600.00","aufwand","CHF"
"361","21","2022","1722702.00","aufwand","CHF"
"361","32","2022","56713.00","aufwand","CHF"
"361","34","2022","1570556.55","aufwand","CHF"
"361","61","2022","16531.95","aufwand","CHF"
"361","73","2022","3475.20","aufwand","CHF"
"362","93","2022","227384.00","aufwand","CHF"
"363","21","2022","276220.65","aufwand","CHF"
"363","32","2022","173208.00","aufwand","CHF"
"363","33","2022","3000.00","aufwand","CHF"
"363","34","2022","1378529.16","aufwand","CHF"
"363","42","2022","13515.19","aufwand","CHF"
"363","49","2022","3835.00","aufwand","CHF"
"363","54","2022","6510037.60","aufwand","CHF"
"363","55","2022","201808.20","aufwand","CHF"
"363","57","2022","78845.05","aufwand","CHF"
"363","59","2022","229000.00","aufwand","CHF"
"363","62","2022","94047.00","aufwand","CHF"
"363","63","2022","20595.50","aufwand","CHF"
"363","75","2022","1400.00","aufwand","CHF"
"363","77","2022","15000.00","aufwand","CHF"
"363","92","2022","1352282.51","aufwand","CHF"
"366","99","2022","91191.00","aufwand","CHF"
"383","99","2022","4083040.95","aufwand","CHF"
"400","91","2022","29938977.66","ertrag","CHF"
"401","91","2022","6928285.12","ertrag","CHF"
"403","91","2022","46292.50","ertrag","CHF"
"421","14","2022","55805.00","ertrag","CHF"
"421","72","2022","20.00","ertrag","CHF"
"424","02","2022","3148.75","ertrag","CHF"
"424","11","2022","2790.00","ertrag","CHF"
"424","15","2022","3930.00","ertrag","CHF"
"424","32","2022","46015.09","ertrag","CHF"
"424","34","2022","322453.19","ertrag","CHF"
"424","57","2022","945.00","ertrag","CHF"
"424","62","2022","151110.00","ertrag","CHF"
"424","73","2022","101021.20","ertrag","CHF"
"424","77","2022","60100.00","ertrag","CHF"
"424","87","2022","557828.24","ertrag","CHF"
"425","21","2022","36723.13","ertrag","CHF"
"425","31","2022","118.00","ertrag","CHF"
"425","34","2022","14486.13","ertrag","CHF"
"425","73","2022","90378.66","ertrag","CHF"
"426","02","2022","482004.15","ertrag","CHF"
"426","11","2022","3749.30","ertrag","CHF"
"426","21","2022","27394.80","ertrag","CHF"
"426","34","2022","8100.00","ertrag","CHF"
"426","61","2022","3489.30","ertrag","CHF"
"426","72","2022","62530.45","ertrag","CHF"
"426","73","2022","161.55","ertrag","CHF"
"427","11","2022","328865.09","ertrag","CHF"
"427","73","2022","4550.00","ertrag","CHF"
"429","02","2022","49794.95","ertrag","CHF"
"430","02","2022","13374.27","ertrag","CHF"
"439","32","2022","10000.00","ertrag","CHF"
"439","54","2022","90000.00","ertrag","CHF"
"440","96","2022","25781.17","ertrag","CHF"
"442","96","2022","28040.50","ertrag","CHF"
"443","96","2022","3105503.10","ertrag","CHF"
"444","96","2022","8203607.15","ertrag","CHF"
"446","86","2022","207843.00","ertrag","CHF"
"446","87","2022","104220.00","ertrag","CHF"
"447","02","2022","107041.00","ertrag","CHF"
"447","11","2022","42360.00","ertrag","CHF"
"447","14","2022","50663.15","ertrag","CHF"
"447","15","2022","14600.00","ertrag","CHF"
"447","21","2022","88990.50","ertrag","CHF"
"447","34","2022","25163.00","ertrag","CHF"
"447","54","2022","326564.00","ertrag","CHF"
"447","61","2022","227980.44","ertrag","CHF"
"447","77","2022","2550.00","ertrag","CHF"
"448","02","2022","600.00","ertrag","CHF"
"460","95","2022","502696.32","ertrag","CHF"
"461","11","2022","85889.20","ertrag","CHF"
"461","16","2022","30952.78","ertrag","CHF"
"461","32","2022","6773.00","ertrag","CHF"
"461","57","2022","17062.50","ertrag","CHF"
"462","93","2022","1631166.00","ertrag","CHF"
"463","02","2022","11290.00","ertrag","CHF"
"463","15","2022","1500.00","ertrag","CHF"
"463","16","2022","3500.00","ertrag","CHF"
"463","54","2022","454235.00","ertrag","CHF"
"463","57","2022","118861.00","ertrag","CHF"
"463","73","2022","7693.00","ertrag","CHF"
"469","97","2022","7380.40","ertrag","CHF"
