"arten","funk","jahr","value","dim","unit"
"100","","2020","11097394.27","bilanz","CHF"
"101","","2020","19408810.71","bilanz","CHF"
"104","","2020","874817.81","bilanz","CHF"
"106","","2020","16505.40","bilanz","CHF"
"107","","2020","1228080.65","bilanz","CHF"
"108","","2020","72411210.23","bilanz","CHF"
"140","","2020","121793095.64","bilanz","CHF"
"142","","2020","105143.70","bilanz","CHF"
"145","","2020","18747664.66","bilanz","CHF"
"146","","2020","2091505.00","bilanz","CHF"
"148","","2020","-5812630.68","bilanz","CHF"
"200","","2020","4483704.73","bilanz","CHF"
"201","","2020","10200000.00","bilanz","CHF"
"204","","2020","1174943.76","bilanz","CHF"
"205","","2020","2211478.75","bilanz","CHF"
"206","","2020","45000000.00","bilanz","CHF"
"208","","2020","429330.00","bilanz","CHF"
"209","","2020","332635.25","bilanz","CHF"
"290","","2020","2169861.32","bilanz","CHF"
"294","","2020","915413.00","bilanz","CHF"
"299","","2020","175044230.58","bilanz","CHF"
"300","01","2020","332510.00","aufwand","CHF"
"301","02","2020","2689778.60","aufwand","CHF"
"301","11","2020","1451954.21","aufwand","CHF"
"301","15","2020","70460.00","aufwand","CHF"
"301","21","2020","723428.70","aufwand","CHF"
"301","32","2020","71820.00","aufwand","CHF"
"301","34","2020","2039494.15","aufwand","CHF"
"301","54","2020","385208.70","aufwand","CHF"
"301","57","2020","127741.40","aufwand","CHF"
"301","61","2020","1014434.85","aufwand","CHF"
"301","77","2020","180420.15","aufwand","CHF"
"303","21","2020","4320.50","aufwand","CHF"
"303","32","2020","22520.05","aufwand","CHF"
"303","34","2020","11603.30","aufwand","CHF"
"304","77","2020","1000.00","aufwand","CHF"
"305","01","2020","68674.20","aufwand","CHF"
"305","02","2020","805385.85","aufwand","CHF"
"305","11","2020","367093.75","aufwand","CHF"
"305","15","2020","2453.50","aufwand","CHF"
"305","21","2020","200196.70","aufwand","CHF"
"305","32","2020","17714.00","aufwand","CHF"
"305","34","2020","558289.30","aufwand","CHF"
"305","54","2020","82491.25","aufwand","CHF"
"305","57","2020","31706.30","aufwand","CHF"
"305","61","2020","317620.15","aufwand","CHF"
"305","77","2020","54546.05","aufwand","CHF"
"306","53","2020","33920.00","aufwand","CHF"
"309","01","2020","3756.31","aufwand","CHF"
"309","02","2020","10403.33","aufwand","CHF"
"309","11","2020","4769.60","aufwand","CHF"
"309","15","2020","2446.80","aufwand","CHF"
"309","32","2020","1744.75","aufwand","CHF"
"309","34","2020","19790.00","aufwand","CHF"
"309","54","2020","5100.00","aufwand","CHF"
"309","61","2020","11779.25","aufwand","CHF"
"310","01","2020","19646.38","aufwand","CHF"
"310","02","2020","82763.07","aufwand","CHF"
"310","11","2020","18258.42","aufwand","CHF"
"310","14","2020","6847.05","aufwand","CHF"
"310","15","2020","12356.00","aufwand","CHF"
"310","21","2020","103240.70","aufwand","CHF"
"310","32","2020","29360.51","aufwand","CHF"
"310","33","2020","133335.70","aufwand","CHF"
"310","34","2020","163623.66","aufwand","CHF"
"310","42","2020","312.05","aufwand","CHF"
"310","54","2020","4246.05","aufwand","CHF"
"310","61","2020","91478.71","aufwand","CHF"
"310","72","2020","5640.80","aufwand","CHF"
"310","73","2020","17695.82","aufwand","CHF"
"310","77","2020","11978.87","aufwand","CHF"
