"arten","funk","jahr","value","dim","hh","unit","model"
"36011","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36012","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36013","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36014","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36015","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36016","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36017","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36018","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36019","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36021","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36022","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36023","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36029","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3603","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3604","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3610","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3611","","2017","4043878.9","aufwand","ktn_gdn_ju","CHF","fs"
"3612","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3613","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3614","","2017","5775242.71","aufwand","ktn_gdn_ju","CHF","fs"
"3620","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36211","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36212","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36213","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36214","","2017","1007942","aufwand","ktn_gdn_ju","CHF","fs"
"36215","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36216","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36217","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36219","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36221","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36222","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36223","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36224","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36225","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36226","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36227","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"36228","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3624","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3629","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3630","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3631","","2017","33627448.06","aufwand","ktn_gdn_ju","CHF","fs"
"3632","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
