"arten","funk","jahr","value","dim","unit"
"100","","2019","12801957.11","bilanz","CHF"
"101","","2019","2267261.52","bilanz","CHF"
"104","","2019","1973881.27","bilanz","CHF"
"106","","2019","55490.00","bilanz","CHF"
"140","","2019","10471762.00","bilanz","CHF"
"146","","2019","20025.00","bilanz","CHF"
"200","","2019","6174559.87","bilanz","CHF"
"204","","2019","265410.43","bilanz","CHF"
"206","","2019","8000000.00","bilanz","CHF"
"209","","2019","3945559.64","bilanz","CHF"
"299","","2019","9204846.96","bilanz","CHF"
"300","01","2019","104331.60","aufwand","CHF"
"300","02","2019","17670.00","aufwand","CHF"
"300","14","2019","2470.00","aufwand","CHF"
"300","15","2019","6405.00","aufwand","CHF"
"300","16","2019","100.00","aufwand","CHF"
"300","21","2019","32660.00","aufwand","CHF"
"300","32","2019","7060.00","aufwand","CHF"
"300","53","2019","900.00","aufwand","CHF"
"300","57","2019","19995.50","aufwand","CHF"
"300","61","2019","13170.00","aufwand","CHF"
"300","77","2019","150.00","aufwand","CHF"
"301","02","2019","531542.47","aufwand","CHF"
"301","12","2019","7658.00","aufwand","CHF"
"301","14","2019","159034.90","aufwand","CHF"
"301","15","2019","49499.69","aufwand","CHF"
"301","21","2019","419517.39","aufwand","CHF"
"301","32","2019","2919.33","aufwand","CHF"
"301","57","2019","79314.05","aufwand","CHF"
"301","61","2019","114919.62","aufwand","CHF"
"301","72","2019","25543.61","aufwand","CHF"
"301","73","2019","28319.41","aufwand","CHF"
"302","21","2019","3862121.65","aufwand","CHF"
"303","02","2019","68439.80","aufwand","CHF"
"303","57","2019","117865.40","aufwand","CHF"
"304","15","2019","4308.97","aufwand","CHF"
"305","01","2019","8680.65","aufwand","CHF"
"305","02","2019","84466.74","aufwand","CHF"
"305","14","2019","25726.65","aufwand","CHF"
"305","15","2019","371.40","aufwand","CHF"
"305","21","2019","802581.81","aufwand","CHF"
"305","32","2019","515.18","aufwand","CHF"
"305","57","2019","13149.20","aufwand","CHF"
"305","61","2019","20787.63","aufwand","CHF"
"305","72","2019","4507.70","aufwand","CHF"
"305","73","2019","4997.54","aufwand","CHF"
"309","01","2019","3150.85","aufwand","CHF"
"309","02","2019","8591.60","aufwand","CHF"
"309","15","2019","37297.80","aufwand","CHF"
"309","21","2019","39242.58","aufwand","CHF"
"310","01","2019","31822.05","aufwand","CHF"
"310","02","2019","19089.15","aufwand","CHF"
"310","12","2019","1614.90","aufwand","CHF"
"310","14","2019","582.30","aufwand","CHF"
"310","15","2019","6300.15","aufwand","CHF"
"310","21","2019","219941.22","aufwand","CHF"
"310","53","2019","812.40","aufwand","CHF"
"310","57","2019","784.10","aufwand","CHF"
"310","61","2019","8936.56","aufwand","CHF"
"310","73","2019","2780.35","aufwand","CHF"
"310","77","2019","410.50","aufwand","CHF"
"311","02","2019","93042.85","aufwand","CHF"
"311","15","2019","53286.35","aufwand","CHF"
"311","21","2019","71816.00","aufwand","CHF"
"311","32","2019","1026.05","aufwand","CHF"
"311","57","2019","9073.00","aufwand","CHF"
"311","61","2019","3087.45","aufwand","CHF"
"312","02","2019","11244.75","aufwand","CHF"
"312","15","2019","3443.20","aufwand","CHF"
"312","21","2019","153915.10","aufwand","CHF"
"312","53","2019","339.55","aufwand","CHF"
"312","61","2019","53638.15","aufwand","CHF"
"312","96","2019","635.25","aufwand","CHF"
"313","01","2019","108577.90","aufwand","CHF"
"313","02","2019","146556.75","aufwand","CHF"
"313","14","2019","6543.40","aufwand","CHF"
"313","15","2019","42307.37","aufwand","CHF"
"313","16","2019","21000.00","aufwand","CHF"
"313","21","2019","174015.56","aufwand","CHF"
"313","43","2019","17469.15","aufwand","CHF"
"313","53","2019","1955.00","aufwand","CHF"
"313","57","2019","28867.50","aufwand","CHF"
"313","61","2019","9269.01","aufwand","CHF"
"313","72","2019","355509.30","aufwand","CHF"
"313","73","2019","118299.05","aufwand","CHF"
"313","79","2019","11476.05","aufwand","CHF"
"314","02","2019","14434.49","aufwand","CHF"
"314","15","2019","20464.10","aufwand","CHF"
"314","21","2019","161557.65","aufwand","CHF"
"314","34","2019","6629.65","aufwand","CHF"
"314","61","2019","237650.79","aufwand","CHF"
"314","72","2019","57614.10","aufwand","CHF"
"314","73","2019","1207.05","aufwand","CHF"
"315","02","2019","20524.60","aufwand","CHF"
"315","15","2019","37771.15","aufwand","CHF"
"315","21","2019","12939.35","aufwand","CHF"
"315","34","2019","1147.00","aufwand","CHF"
"315","57","2019","4383.30","aufwand","CHF"
"315","61","2019","15662.60","aufwand","CHF"
"316","02","2019","55814.75","aufwand","CHF"
"316","15","2019","62520.55","aufwand","CHF"
"316","21","2019","25703.75","aufwand","CHF"
"316","53","2019","2400.00","aufwand","CHF"
"316","72","2019","15582.20","aufwand","CHF"
"316","73","2019","18741.70","aufwand","CHF"
"317","02","2019","1288.20","aufwand","CHF"
"317","21","2019","58709.89","aufwand","CHF"
"317","57","2019","1279.80","aufwand","CHF"
"317","61","2019","1529.60","aufwand","CHF"
"318","02","2019","355.20","aufwand","CHF"
"318","15","2019","4481.45","aufwand","CHF"
"318","91","2019","34994.45","aufwand","CHF"
"319","01","2019","2245.00","aufwand","CHF"
"319","02","2019","28110.40","aufwand","CHF"
"319","14","2019","6104.60","aufwand","CHF"
"319","15","2019","9711.15","aufwand","CHF"
"319","32","2019","14743.60","aufwand","CHF"
"319","62","2019","56000.00","aufwand","CHF"
"337","99","2019","990217.75","aufwand","CHF"
"340","96","2019","117967.35","aufwand","CHF"
"349","96","2019","30779.85","aufwand","CHF"
"352","73","2019","13295.90","aufwand","CHF"
"361","02","2019","58433.50","aufwand","CHF"
"361","14","2019","15001.85","aufwand","CHF"
"361","16","2019","28035.20","aufwand","CHF"
"361","21","2019","29474.50","aufwand","CHF"
"361","49","2019","17112.25","aufwand","CHF"
"361","51","2019","270616.80","aufwand","CHF"
"361","53","2019","988231.35","aufwand","CHF"
"363","02","2019","371.15","aufwand","CHF"
"363","21","2019","115647.00","aufwand","CHF"
"363","22","2019","208001.15","aufwand","CHF"
"363","32","2019","20905.00","aufwand","CHF"
"363","34","2019","6440.00","aufwand","CHF"
"363","41","2019","494191.45","aufwand","CHF"
"363","42","2019","352953.05","aufwand","CHF"
"363","52","2019","600.00","aufwand","CHF"
"363","53","2019","150056.75","aufwand","CHF"
"363","54","2019","374953.50","aufwand","CHF"
"363","57","2019","1400966.70","aufwand","CHF"
"363","62","2019","145537.22","aufwand","CHF"
"363","74","2019","10311.70","aufwand","CHF"
"363","77","2019","42361.05","aufwand","CHF"
"363","81","2019","8158.10","aufwand","CHF"
"363","92","2019","11029.05","aufwand","CHF"
"400","91","2019","8749684.67","ertrag","CHF"
"401","91","2019","2056023.65","ertrag","CHF"
"403","91","2019","26008.50","ertrag","CHF"
"412","87","2019","243884.70","ertrag","CHF"
"420","15","2019","417745.45","ertrag","CHF"
"421","02","2019","86828.85","ertrag","CHF"
"421","12","2019","8074.40","ertrag","CHF"
"421","14","2019","148792.70","ertrag","CHF"
"424","62","2019","52821.00","ertrag","CHF"
"424","72","2019","437434.60","ertrag","CHF"
"424","73","2019","165446.90","ertrag","CHF"
"426","02","2019","74052.50","ertrag","CHF"
"426","14","2019","5170.95","ertrag","CHF"
"426","15","2019","-4360.00","ertrag","CHF"
