"arten","funk","jahr","value","dim","unit"
"100","","2022","22462242.02","bilanz","CHF"
"101","","2022","9427383.98","bilanz","CHF"
"104","","2022","14054392.10","bilanz","CHF"
"106","","2022","41893.90","bilanz","CHF"
"108","","2022","39800583.65","bilanz","CHF"
"140","","2022","21761308.95","bilanz","CHF"
"142","","2022","322138.45","bilanz","CHF"
"144","","2022","485815.30","bilanz","CHF"
"145","","2022","1864022.00","bilanz","CHF"
"146","","2022","50958.47","bilanz","CHF"
"200","","2022","16006894.09","bilanz","CHF"
"201","","2022","7000000.00","bilanz","CHF"
"204","","2022","467104.58","bilanz","CHF"
"205","","2022","299000.00","bilanz","CHF"
"206","","2022","29000000.00","bilanz","CHF"
"209","","2022","4908.00","bilanz","CHF"
"290","","2022","4603818.27","bilanz","CHF"
"294","","2022","1050000.00","bilanz","CHF"
"299","","2022","51839013.88","bilanz","CHF"
"300","01","2022","320094.20","aufwand","CHF"
"300","02","2022","9010.00","aufwand","CHF"
"300","15","2022","41620.88","aufwand","CHF"
"300","16","2022","13680.00","aufwand","CHF"
"300","21","2022","151749.80","aufwand","CHF"
"300","32","2022","26862.00","aufwand","CHF"
"300","49","2022","100.00","aufwand","CHF"
"300","54","2022","9580.00","aufwand","CHF"
"300","57","2022","51020.00","aufwand","CHF"
"301","02","2022","1178830.48","aufwand","CHF"
"301","11","2022","85.00","aufwand","CHF"
"301","12","2022","30000.00","aufwand","CHF"
"301","14","2022","745349.47","aufwand","CHF"
"301","15","2022","110889.83","aufwand","CHF"
"301","16","2022","40561.20","aufwand","CHF"
"301","21","2022","1924375.10","aufwand","CHF"
"301","32","2022","207290.80","aufwand","CHF"
"301","34","2022","139000.75","aufwand","CHF"
"301","43","2022","2539.40","aufwand","CHF"
"301","49","2022","43362.60","aufwand","CHF"
"301","53","2022","34946.80","aufwand","CHF"
"301","54","2022","246184.90","aufwand","CHF"
"301","57","2022","1194746.40","aufwand","CHF"
"301","61","2022","163969.30","aufwand","CHF"
"301","71","2022","73709.80","aufwand","CHF"
"301","72","2022","35460.20","aufwand","CHF"
"301","73","2022","107800.40","aufwand","CHF"
"301","74","2022","7225.00","aufwand","CHF"
"301","77","2022","40846.70","aufwand","CHF"
"301","81","2022","4001.40","aufwand","CHF"
"301","96","2022","157846.35","aufwand","CHF"
"302","21","2022","1365680.65","aufwand","CHF"
"305","01","2022","25300.85","aufwand","CHF"
"305","02","2022","205970.86","aufwand","CHF"
"305","11","2022","15.00","aufwand","CHF"
"305","12","2022","914.40","aufwand","CHF"
"305","14","2022","174142.28","aufwand","CHF"
"305","15","2022","4374.04","aufwand","CHF"
"305","16","2022","5804.55","aufwand","CHF"
"305","21","2022","648903.82","aufwand","CHF"
"305","32","2022","43635.40","aufwand","CHF"
"305","34","2022","23676.65","aufwand","CHF"
"305","43","2022","32.75","aufwand","CHF"
"305","49","2022","8271.70","aufwand","CHF"
"305","53","2022","3950.00","aufwand","CHF"
"305","54","2022","37164.55","aufwand","CHF"
"305","57","2022","239181.13","aufwand","CHF"
"305","61","2022","43925.11","aufwand","CHF"
"305","71","2022","14014.50","aufwand","CHF"
"305","72","2022","7263.90","aufwand","CHF"
"305","73","2022","21302.15","aufwand","CHF"
"305","74","2022","1275.00","aufwand","CHF"
"305","77","2022","9115.70","aufwand","CHF"
"305","81","2022","719.20","aufwand","CHF"
"305","96","2022","27651.65","aufwand","CHF"
"306","53","2022","2772.90","aufwand","CHF"
"309","01","2022","34606.76","aufwand","CHF"
"309","02","2022","64869.01","aufwand","CHF"
"309","14","2022","9565.00","aufwand","CHF"
"309","15","2022","33480.88","aufwand","CHF"
"309","16","2022","15285.67","aufwand","CHF"
"309","21","2022","69854.06","aufwand","CHF"
"309","22","2022","985.00","aufwand","CHF"
"309","32","2022","1989.75","aufwand","CHF"
"309","43","2022","190.00","aufwand","CHF"
"309","54","2022","7882.93","aufwand","CHF"
"309","57","2022","11825.65","aufwand","CHF"
"309","61","2022","10001.45","aufwand","CHF"
"310","01","2022","22934.15","aufwand","CHF"
"310","02","2022","58151.14","aufwand","CHF"
"310","11","2022","1591.65","aufwand","CHF"
"310","14","2022","7675.30","aufwand","CHF"
"310","15","2022","6067.23","aufwand","CHF"
"310","16","2022","2205.50","aufwand","CHF"
"310","21","2022","474472.22","aufwand","CHF"
"310","32","2022","72165.44","aufwand","CHF"
"310","33","2022","37849.35","aufwand","CHF"
"310","34","2022","19182.70","aufwand","CHF"
"310","43","2022","9901.95","aufwand","CHF"
"310","49","2022","3302.10","aufwand","CHF"
"310","53","2022","841.80","aufwand","CHF"
"310","54","2022","8071.59","aufwand","CHF"
"310","57","2022","5461.15","aufwand","CHF"
"310","61","2022","29336.87","aufwand","CHF"
"310","71","2022","2428.75","aufwand","CHF"
"310","73","2022","5439.25","aufwand","CHF"
"310","77","2022","9447.40","aufwand","CHF"
"311","02","2022","120507.06","aufwand","CHF"
"311","15","2022","84637.57","aufwand","CHF"
"311","16","2022","13699.95","aufwand","CHF"
"311","21","2022","219341.21","aufwand","CHF"
"311","32","2022","18330.39","aufwand","CHF"
"311","53","2022","11893.60","aufwand","CHF"
"311","54","2022","2516.25","aufwand","CHF"
"311","57","2022","36839.48","aufwand","CHF"
"311","61","2022","22284.85","aufwand","CHF"
"311","71","2022","192.00","aufwand","CHF"
"311","72","2022","8500.00","aufwand","CHF"
"312","02","2022","198628.73","aufwand","CHF"
"312","15","2022","13866.50","aufwand","CHF"
"312","16","2022","9608.32","aufwand","CHF"
"312","21","2022","432466.45","aufwand","CHF"
"312","34","2022","9710.10","aufwand","CHF"
"312","53","2022","59265.75","aufwand","CHF"
"312","54","2022","11533.20","aufwand","CHF"
"312","57","2022","12429.73","aufwand","CHF"
"312","71","2022","34896.50","aufwand","CHF"
"312","72","2022","1832.80","aufwand","CHF"
"312","77","2022","11749.40","aufwand","CHF"
"313","01","2022","175518.38","aufwand","CHF"
"313","02","2022","632969.52","aufwand","CHF"
"313","11","2022","76945.95","aufwand","CHF"
"313","12","2022","1228.30","aufwand","CHF"
"313","14","2022","99242.41","aufwand","CHF"
"313","15","2022","15775.04","aufwand","CHF"
"313","16","2022","19042.55","aufwand","CHF"
"313","21","2022","327511.12","aufwand","CHF"
"313","31","2022","5403.45","aufwand","CHF"
"313","32","2022","72334.20","aufwand","CHF"
"313","34","2022","228.20","aufwand","CHF"
"313","43","2022","12653.88","aufwand","CHF"
"313","49","2022","362.50","aufwand","CHF"
"313","53","2022","29952.40","aufwand","CHF"
"313","54","2022","64680.92","aufwand","CHF"
"313","55","2022","55723.00","aufwand","CHF"
"313","57","2022","373213.10","aufwand","CHF"
"313","61","2022","25050.95","aufwand","CHF"
"313","71","2022","52748.55","aufwand","CHF"
"313","72","2022","788741.15","aufwand","CHF"
"313","73","2022","514383.35","aufwand","CHF"
"313","74","2022","1741.30","aufwand","CHF"
"313","77","2022","215677.73","aufwand","CHF"
"313","79","2022","27232.95","aufwand","CHF"
"313","81","2022","37221.95","aufwand","CHF"
"313","82","2022","20972.65","aufwand","CHF"
"314","02","2022","268026.53","aufwand","CHF"
"314","16","2022","4114.80","aufwand","CHF"
"314","21","2022","354339.28","aufwand","CHF"
"314","34","2022","42281.58","aufwand","CHF"
"314","53","2022","42152.81","aufwand","CHF"
"314","54","2022","13597.54","aufwand","CHF"
"314","57","2022","13452.45","aufwand","CHF"
"314","61","2022","162557.35","aufwand","CHF"
"314","62","2022","3701.16","aufwand","CHF"
"314","71","2022","156998.85","aufwand","CHF"
"314","72","2022","40735.60","aufwand","CHF"
"314","77","2022","8747.81","aufwand","CHF"
"315","02","2022","68697.37","aufwand","CHF"
"315","14","2022","15920.95","aufwand","CHF"
"315","15","2022","20858.35","aufwand","CHF"
"315","16","2022","9214.75","aufwand","CHF"
"315","21","2022","122791.90","aufwand","CHF"
"315","32","2022","7423.42","aufwand","CHF"
"315","34","2022","1097.70","aufwand","CHF"
"315","53","2022","3638.50","aufwand","CHF"
"315","57","2022","21729.40","aufwand","CHF"
"315","61","2022","21581.68","aufwand","CHF"
"315","71","2022","204.00","aufwand","CHF"
"315","72","2022","2037.40","aufwand","CHF"
"316","02","2022","150403.35","aufwand","CHF"
"316","14","2022","23040.00","aufwand","CHF"
"316","21","2022","67192.35","aufwand","CHF"
"316","32","2022","28509.90","aufwand","CHF"
"316","54","2022","700.00","aufwand","CHF"
"316","57","2022","186880.30","aufwand","CHF"
"316","62","2022","710.10","aufwand","CHF"
"316","73","2022","978.75","aufwand","CHF"
"317","01","2022","16664.32","aufwand","CHF"
"317","02","2022","17942.25","aufwand","CHF"
"317","14","2022","10516.00","aufwand","CHF"
"317","15","2022","3550.42","aufwand","CHF"
"317","16","2022","109.20","aufwand","CHF"
"317","21","2022","183391.08","aufwand","CHF"
"317","32","2022","661.40","aufwand","CHF"
