"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010092";"Oberglatt";"100";"";"20967528.53"
"2017";"010092";"Oberglatt";"101";"";"10893039.37"
"2017";"010092";"Oberglatt";"104";"";"142936.50"
"2017";"010092";"Oberglatt";"106";"";"7680.00"
"2017";"010092";"Oberglatt";"107";"";"61145.00"
"2017";"010092";"Oberglatt";"108";"";"7029857.50"
"2017";"010092";"Oberglatt";"140";"";"19648205.51"
"2017";"010092";"Oberglatt";"142";"";"79600.00"
"2017";"010092";"Oberglatt";"144";"";"15000.00"
"2017";"010092";"Oberglatt";"145";"";"1942975.00"
"2017";"010092";"Oberglatt";"146";"";"1108200.00"
"2017";"010092";"Oberglatt";"200";"";"8784788.59"
"2017";"010092";"Oberglatt";"204";"";"3867094.03"
"2017";"010092";"Oberglatt";"206";"";"17000000.00"
"2017";"010092";"Oberglatt";"208";"";"2649908.00"
"2017";"010092";"Oberglatt";"209";"";"16967135.43"
"2017";"010092";"Oberglatt";"299";"";"12627241.36"
"2017";"010092";"Oberglatt";"300";"01";"219655.10"
"2017";"010092";"Oberglatt";"300";"02";"36500.00"
"2017";"010092";"Oberglatt";"300";"12";"725.00"
"2017";"010092";"Oberglatt";"300";"15";"50775.50"
"2017";"010092";"Oberglatt";"300";"21";"132087.85"
"2017";"010092";"Oberglatt";"300";"32";"1200.00"
"2017";"010092";"Oberglatt";"300";"57";"42895.20"
"2017";"010092";"Oberglatt";"300";"61";"1940.00"
"2017";"010092";"Oberglatt";"300";"71";"1952.30"
"2017";"010092";"Oberglatt";"300";"72";"1952.30"
"2017";"010092";"Oberglatt";"300";"81";"3316.50"
"2017";"010092";"Oberglatt";"300";"87";"2038.60"
"2017";"010092";"Oberglatt";"301";"02";"1179493.95"
"2017";"010092";"Oberglatt";"301";"11";"39274.20"
"2017";"010092";"Oberglatt";"301";"12";"23800.00"
"2017";"010092";"Oberglatt";"301";"14";"389382.15"
"2017";"010092";"Oberglatt";"301";"15";"165520.30"
"2017";"010092";"Oberglatt";"301";"16";"1267.45"
"2017";"010092";"Oberglatt";"301";"21";"1166229.95"
"2017";"010092";"Oberglatt";"301";"32";"99965.75"
"2017";"010092";"Oberglatt";"301";"33";"35291.10"
"2017";"010092";"Oberglatt";"301";"34";"345284.40"
"2017";"010092";"Oberglatt";"301";"42";"9477.80"
"2017";"010092";"Oberglatt";"301";"43";"5826.35"
"2017";"010092";"Oberglatt";"301";"49";"11583.95"
"2017";"010092";"Oberglatt";"301";"53";"22378.80"
"2017";"010092";"Oberglatt";"301";"54";"5170.40"
"2017";"010092";"Oberglatt";"301";"57";"543000.26"
"2017";"010092";"Oberglatt";"301";"61";"184158.10"
"2017";"010092";"Oberglatt";"301";"71";"134829.75"
"2017";"010092";"Oberglatt";"301";"72";"24447.25"
"2017";"010092";"Oberglatt";"301";"73";"70677.70"
"2017";"010092";"Oberglatt";"301";"74";"36569.60"
"2017";"010092";"Oberglatt";"301";"75";"21368.20"
"2017";"010092";"Oberglatt";"301";"76";"16016.05"
"2017";"010092";"Oberglatt";"301";"77";"65937.60"
"2017";"010092";"Oberglatt";"301";"82";"79845.20"
"2017";"010092";"Oberglatt";"301";"87";"28865.80"
"2017";"010092";"Oberglatt";"301";"96";"9309.45"
"2017";"010092";"Oberglatt";"302";"21";"1028819.60"
"2017";"010092";"Oberglatt";"303";"21";"77186.25"
"2017";"010092";"Oberglatt";"305";"01";"25919.90"
"2017";"010092";"Oberglatt";"305";"02";"226621.45"
"2017";"010092";"Oberglatt";"305";"11";"7014.20"
"2017";"010092";"Oberglatt";"305";"12";"1838.65"
"2017";"010092";"Oberglatt";"305";"14";"65087.60"
"2017";"010092";"Oberglatt";"305";"15";"14597.75"
"2017";"010092";"Oberglatt";"305";"16";"182.10"
"2017";"010092";"Oberglatt";"305";"21";"386616.10"
"2017";"010092";"Oberglatt";"305";"32";"13216.90"
"2017";"010092";"Oberglatt";"305";"33";"3004.85"
"2017";"010092";"Oberglatt";"305";"34";"65189.85"
"2017";"010092";"Oberglatt";"305";"43";"372.70"
"2017";"010092";"Oberglatt";"305";"49";"1668.55"
"2017";"010092";"Oberglatt";"305";"53";"4341.70"
"2017";"010092";"Oberglatt";"305";"54";"818.75"
"2017";"010092";"Oberglatt";"305";"57";"121100.50"
"2017";"010092";"Oberglatt";"305";"61";"38137.50"
"2017";"010092";"Oberglatt";"305";"71";"27624.05"
"2017";"010092";"Oberglatt";"305";"72";"4830.50"
"2017";"010092";"Oberglatt";"305";"73";"8820.15"
"2017";"010092";"Oberglatt";"305";"74";"7563.70"
"2017";"010092";"Oberglatt";"305";"75";"4391.25"
"2017";"010092";"Oberglatt";"305";"76";"2774.85"
"2017";"010092";"Oberglatt";"305";"77";"13712.05"
"2017";"010092";"Oberglatt";"305";"82";"17137.95"
"2017";"010092";"Oberglatt";"305";"87";"4559.55"
"2017";"010092";"Oberglatt";"305";"96";"1696.10"
"2017";"010092";"Oberglatt";"306";"53";"52013.25"
"2017";"010092";"Oberglatt";"309";"01";"1600.00"
"2017";"010092";"Oberglatt";"309";"02";"83775.45"
"2017";"010092";"Oberglatt";"309";"12";"465.00"
"2017";"010092";"Oberglatt";"309";"15";"13195.65"
"2017";"010092";"Oberglatt";"309";"21";"36571.15"
"2017";"010092";"Oberglatt";"309";"34";"390.40"
"2017";"010092";"Oberglatt";"309";"43";"140.00"
"2017";"010092";"Oberglatt";"309";"57";"2408.00"
"2017";"010092";"Oberglatt";"309";"61";"1606.00"
