"arten","funk","jahr","value","dim","unit"
"100","","2018","11208116.02","bilanz","CHF"
"101","","2018","4798709.40","bilanz","CHF"
"104","","2018","803866.54","bilanz","CHF"
"106","","2018","56377.15","bilanz","CHF"
"107","","2018","14563.05","bilanz","CHF"
"108","","2018","5215824.00","bilanz","CHF"
"140","","2018","82104173.40","bilanz","CHF"
"142","","2018","205846.80","bilanz","CHF"
"146","","2018","5453339.10","bilanz","CHF"
"200","","2018","4791341.12","bilanz","CHF"
"204","","2018","167596.25","bilanz","CHF"
"205","","2018","143200.00","bilanz","CHF"
"206","","2018","17452458.40","bilanz","CHF"
"208","","2018","180000.00","bilanz","CHF"
"209","","2018","578721.32","bilanz","CHF"
"290","","2018","29647464.40","bilanz","CHF"
"295","","2018","17428011.50","bilanz","CHF"
"299","","2018","39472022.47","bilanz","CHF"
"300","01","2018","178298.95","aufwand","CHF"
"300","02","2018","640.00","aufwand","CHF"
"300","15","2018","4210.00","aufwand","CHF"
"300","32","2018","10490.00","aufwand","CHF"
"300","34","2018","960.00","aufwand","CHF"
"300","54","2018","5400.00","aufwand","CHF"
"300","71","2018","1336.00","aufwand","CHF"
"300","75","2018","1010.00","aufwand","CHF"
"300","79","2018","1980.00","aufwand","CHF"
"300","87","2018","2004.00","aufwand","CHF"
"301","02","2018","822133.40","aufwand","CHF"
"301","14","2018","586179.55","aufwand","CHF"
"301","15","2018","190084.10","aufwand","CHF"
"301","16","2018","30727.50","aufwand","CHF"
"301","21","2018","357155.30","aufwand","CHF"
"301","31","2018","7231.00","aufwand","CHF"
"301","32","2018","8364.00","aufwand","CHF"
"301","34","2018","147692.80","aufwand","CHF"
"301","43","2018","1700.00","aufwand","CHF"
"301","53","2018","27500.00","aufwand","CHF"
"301","54","2018","96962.95","aufwand","CHF"
"301","61","2018","387.15","aufwand","CHF"
"301","62","2018","3179.00","aufwand","CHF"
"301","71","2018","73242.00","aufwand","CHF"
"301","72","2018","52521.50","aufwand","CHF"
"301","73","2018","146838.20","aufwand","CHF"
"301","74","2018","10693.00","aufwand","CHF"
"301","75","2018","2618.00","aufwand","CHF"
"301","77","2018","6706.50","aufwand","CHF"
"301","81","2018","615.00","aufwand","CHF"
"301","84","2018","7012.50","aufwand","CHF"
"301","87","2018","185481.40","aufwand","CHF"
"304","61","2018","3411.20","aufwand","CHF"
"305","01","2018","26094.00","aufwand","CHF"
"305","02","2018","132930.32","aufwand","CHF"
"305","14","2018","110519.50","aufwand","CHF"
"305","15","2018","13462.20","aufwand","CHF"
"305","16","2018","5422.50","aufwand","CHF"
"305","21","2018","65726.00","aufwand","CHF"
"305","31","2018","890.00","aufwand","CHF"
"305","32","2018","1476.00","aufwand","CHF"
"305","34","2018","25377.00","aufwand","CHF"
"305","43","2018","151.00","aufwand","CHF"
"305","53","2018","5241.00","aufwand","CHF"
"305","54","2018","18125.00","aufwand","CHF"
"305","61","2018","649.48","aufwand","CHF"
"305","62","2018","561.00","aufwand","CHF"
"305","71","2018","12367.00","aufwand","CHF"
"305","72","2018","9268.50","aufwand","CHF"
"305","73","2018","25292.00","aufwand","CHF"
"305","74","2018","1887.00","aufwand","CHF"
"305","75","2018","462.00","aufwand","CHF"
"305","77","2018","1183.50","aufwand","CHF"
"305","81","2018","55.00","aufwand","CHF"
"305","84","2018","1237.50","aufwand","CHF"
"305","87","2018","31561.50","aufwand","CHF"
"309","02","2018","36722.90","aufwand","CHF"
"309","14","2018","13892.00","aufwand","CHF"
"309","15","2018","56995.95","aufwand","CHF"
"309","21","2018","440.00","aufwand","CHF"
"309","54","2018","4585.50","aufwand","CHF"
"309","61","2018","16541.25","aufwand","CHF"
"309","71","2018","110.00","aufwand","CHF"
"310","01","2018","25588.35","aufwand","CHF"
"310","02","2018","39021.05","aufwand","CHF"
"310","14","2018","6959.85","aufwand","CHF"
