"arten","funk","jahr","value","dim","unit"
"100","","2022","5115489.67","bilanz","CHF"
"101","","2022","6859487.49","bilanz","CHF"
"104","","2022","1493926.45","bilanz","CHF"
"107","","2022","187118.05","bilanz","CHF"
"108","","2022","5262184.00","bilanz","CHF"
"140","","2022","102551355.95","bilanz","CHF"
"142","","2022","195868.40","bilanz","CHF"
"144","","2022","14366.00","bilanz","CHF"
"145","","2022","102440.00","bilanz","CHF"
"146","","2022","10633481.22","bilanz","CHF"
"200","","2022","6319542.33","bilanz","CHF"
"204","","2022","1642104.05","bilanz","CHF"
"205","","2022","169500.00","bilanz","CHF"
"206","","2022","25704480.15","bilanz","CHF"
"208","","2022","1298627.35","bilanz","CHF"
"209","","2022","504682.22","bilanz","CHF"
"290","","2022","32668526.50","bilanz","CHF"
"295","","2022","17350761.50","bilanz","CHF"
"299","","2022","46757493.13","bilanz","CHF"
"300","01","2022","177190.20","aufwand","CHF"
"300","02","2022","640.00","aufwand","CHF"
"300","15","2022","2880.00","aufwand","CHF"
"300","31","2022","5440.00","aufwand","CHF"
"300","32","2022","11010.00","aufwand","CHF"
"300","34","2022","1170.00","aufwand","CHF"
"300","54","2022","1410.00","aufwand","CHF"
"300","71","2022","1564.00","aufwand","CHF"
"300","75","2022","1480.00","aufwand","CHF"
"300","79","2022","1580.00","aufwand","CHF"
"300","87","2022","2646.00","aufwand","CHF"
"301","02","2022","1496769.60","aufwand","CHF"
"301","14","2022","550264.25","aufwand","CHF"
"301","15","2022","206192.50","aufwand","CHF"
"301","21","2022","323808.50","aufwand","CHF"
"301","31","2022","5094.60","aufwand","CHF"
"301","32","2022","6820.00","aufwand","CHF"
"301","34","2022","5485.80","aufwand","CHF"
"301","43","2022","1300.00","aufwand","CHF"
"301","53","2022","29000.00","aufwand","CHF"
"301","54","2022","123600.50","aufwand","CHF"
"301","57","2022","4800.00","aufwand","CHF"
"301","61","2022","387815.65","aufwand","CHF"
"301","73","2022","8272.05","aufwand","CHF"
"301","81","2022","440.10","aufwand","CHF"
"304","61","2022","10688.70","aufwand","CHF"
"305","02","2022","567253.00","aufwand","CHF"
"309","02","2022","36342.05","aufwand","CHF"
"309","14","2022","990.00","aufwand","CHF"
"309","15","2022","53199.80","aufwand","CHF"
"309","21","2022","505.70","aufwand","CHF"
"309","54","2022","3782.50","aufwand","CHF"
"309","61","2022","3946.30","aufwand","CHF"
"309","71","2022","102.15","aufwand","CHF"
"310","01","2022","21887.75","aufwand","CHF"
"310","02","2022","37420.98","aufwand","CHF"
"310","14","2022","6324.55","aufwand","CHF"
"310","15","2022","21065.04","aufwand","CHF"
"310","16","2022","5850.05","aufwand","CHF"
"310","21","2022","76815.60","aufwand","CHF"
"310","31","2022","685.40","aufwand","CHF"
"310","32","2022","32271.45","aufwand","CHF"
"310","34","2022","633.80","aufwand","CHF"
"310","43","2022","350.00","aufwand","CHF"
"310","54","2022","875.95","aufwand","CHF"
"310","61","2022","40556.22","aufwand","CHF"
"310","71","2022","92653.45","aufwand","CHF"
"310","73","2022","41062.00","aufwand","CHF"
"310","84","2022","398.50","aufwand","CHF"
"310","87","2022","3001580.10","aufwand","CHF"
"311","02","2022","48228.65","aufwand","CHF"
"311","14","2022","2707.00","aufwand","CHF"
"311","15","2022","44545.89","aufwand","CHF"
"311","16","2022","12621.65","aufwand","CHF"
"311","21","2022","19667.00","aufwand","CHF"
"311","31","2022","2412.70","aufwand","CHF"
"311","32","2022","26367.69","aufwand","CHF"
"311","54","2022","1973.79","aufwand","CHF"
"311","57","2022","3967.50","aufwand","CHF"
"311","61","2022","67506.35","aufwand","CHF"
"311","71","2022","28362.55","aufwand","CHF"
"311","73","2022","7020.00","aufwand","CHF"
"311","87","2022","47226.59","aufwand","CHF"
"312","02","2022","37469.95","aufwand","CHF"
"312","14","2022","567.30","aufwand","CHF"
"312","15","2022","2200.00","aufwand","CHF"
"312","16","2022","17041.60","aufwand","CHF"
"312","21","2022","339789.75","aufwand","CHF"
"312","31","2022","2180.90","aufwand","CHF"
"312","34","2022","60622.15","aufwand","CHF"
"312","54","2022","532.95","aufwand","CHF"
"312","61","2022","31367.60","aufwand","CHF"
"312","71","2022","23935.65","aufwand","CHF"
"312","72","2022","3401.70","aufwand","CHF"
"312","77","2022","2467.30","aufwand","CHF"
"313","01","2022","36494.36","aufwand","CHF"
"313","02","2022","254623.72","aufwand","CHF"
"313","11","2022","24464.45","aufwand","CHF"
"313","14","2022","58827.98","aufwand","CHF"
"313","15","2022","88670.73","aufwand","CHF"
"313","16","2022","6564.00","aufwand","CHF"
"313","21","2022","594787.35","aufwand","CHF"
"313","31","2022","33054.85","aufwand","CHF"
"313","32","2022","47156.25","aufwand","CHF"
"313","34","2022","6040.07","aufwand","CHF"
"313","43","2022","20008.80","aufwand","CHF"
"313","54","2022","48258.71","aufwand","CHF"
"313","57","2022","205518.40","aufwand","CHF"
"313","61","2022","82339.27","aufwand","CHF"
"313","71","2022","59396.64","aufwand","CHF"
"313","72","2022","173762.65","aufwand","CHF"
"313","73","2022","376452.30","aufwand","CHF"
"313","77","2022","68655.64","aufwand","CHF"
"313","79","2022","67250.20","aufwand","CHF"
"313","84","2022","7348.91","aufwand","CHF"
"313","87","2022","444689.57","aufwand","CHF"
"314","02","2022","54709.66","aufwand","CHF"
"314","15","2022","15860.25","aufwand","CHF"
"314","16","2022","304819.20","aufwand","CHF"
"314","21","2022","424113.33","aufwand","CHF"
"314","31","2022","70158.55","aufwand","CHF"
"314","34","2022","123180.17","aufwand","CHF"
"314","57","2022","46716.70","aufwand","CHF"
"314","61","2022","251023.74","aufwand","CHF"
"314","62","2022","17135.95","aufwand","CHF"
"314","71","2022","197860.75","aufwand","CHF"
"314","72","2022","151275.94","aufwand","CHF"
"314","73","2022","996.55","aufwand","CHF"
"314","74","2022","34801.50","aufwand","CHF"
"314","75","2022","3908.30","aufwand","CHF"
"314","77","2022","108273.30","aufwand","CHF"
"314","87","2022","50263.48","aufwand","CHF"
"315","02","2022","228756.11","aufwand","CHF"
"315","14","2022","7139.65","aufwand","CHF"
"315","15","2022","39006.17","aufwand","CHF"
"315","16","2022","1599.80","aufwand","CHF"
"315","21","2022","5024.15","aufwand","CHF"
"315","61","2022","46667.19","aufwand","CHF"
"315","71","2022","41209.10","aufwand","CHF"
"315","77","2022","2012.00","aufwand","CHF"
"315","87","2022","74087.79","aufwand","CHF"
"316","02","2022","23855.10","aufwand","CHF"
"316","14","2022","37649.35","aufwand","CHF"
"316","21","2022","98914.10","aufwand","CHF"
"316","32","2022","18900.00","aufwand","CHF"
"316","54","2022","17540.00","aufwand","CHF"
"316","57","2022","88001.05","aufwand","CHF"
"316","61","2022","5538.40","aufwand","CHF"
"316","73","2022","1804.45","aufwand","CHF"
"317","01","2022","55910.75","aufwand","CHF"
"317","02","2022","8091.15","aufwand","CHF"
"317","14","2022","1700.30","aufwand","CHF"
"317","15","2022","17723.92","aufwand","CHF"
"317","21","2022","794.15","aufwand","CHF"
"317","32","2022","6546.00","aufwand","CHF"
"317","53","2022","22107.59","aufwand","CHF"
"317","54","2022","792.60","aufwand","CHF"
"317","87","2022","285.70","aufwand","CHF"
"318","02","2022","5253.55","aufwand","CHF"
"318","11","2022","190.00","aufwand","CHF"
"318","14","2022","36.00","aufwand","CHF"
"318","15","2022","2925.50","aufwand","CHF"
"318","54","2022","16404.10","aufwand","CHF"
"318","71","2022","-3.87","aufwand","CHF"
"318","72","2022","-26.24","aufwand","CHF"
"318","73","2022","631.10","aufwand","CHF"
"318","87","2022","383.45","aufwand","CHF"
"318","91","2022","51930.46","aufwand","CHF"
"319","02","2022","-22.14","aufwand","CHF"
"319","71","2022","34166.25","aufwand","CHF"
"319","73","2022","58.25","aufwand","CHF"
"319","79","2022","1080000.00","aufwand","CHF"
"319","87","2022","279296.02","aufwand","CHF"
"337","99","2022","2707152.50","aufwand","CHF"
"340","96","2022","303216.07","aufwand","CHF"
"342","96","2022","9531.45","aufwand","CHF"
"351","71","2022","123346.54","aufwand","CHF"
"351","73","2022","48954.00","aufwand","CHF"
"351","87","2022","492348.82","aufwand","CHF"
"361","02","2022","88280.90","aufwand","CHF"
"361","11","2022","266034.00","aufwand","CHF"
"361","14","2022","112056.95","aufwand","CHF"
"361","15","2022","6400.00","aufwand","CHF"
"361","16","2022","134539.00","aufwand","CHF"
"361","21","2022","4462179.20","aufwand","CHF"
"361","22","2022","14200.00","aufwand","CHF"
"361","61","2022","48465.00","aufwand","CHF"
"363","01","2022","1560.00","aufwand","CHF"
"363","14","2022","8937.10","aufwand","CHF"
"363","16","2022","17908.00","aufwand","CHF"
"363","21","2022","2711022.40","aufwand","CHF"
"363","22","2022","91450.00","aufwand","CHF"
"363","23","2022","578005.50","aufwand","CHF"
"363","32","2022","87800.00","aufwand","CHF"
"363","34","2022","98275.24","aufwand","CHF"
"363","41","2022","481776.25","aufwand","CHF"
"363","42","2022","560884.70","aufwand","CHF"
"363","52","2022","1398336.15","aufwand","CHF"
"363","53","2022","80.00","aufwand","CHF"
"363","54","2022","762737.25","aufwand","CHF"
"363","57","2022","1709604.89","aufwand","CHF"
"363","61","2022","12559.55","aufwand","CHF"
"363","71","2022","6963.00","aufwand","CHF"
"363","75","2022","5011.05","aufwand","CHF"
"363","79","2022","17007.50","aufwand","CHF"
"363","84","2022","6759.25","aufwand","CHF"
"366","99","2022","267424.15","aufwand","CHF"
"400","91","2022","14304610.50","ertrag","CHF"
"401","91","2022","1000245.50","ertrag","CHF"
"403","91","2022","39240.00","ertrag","CHF"
"410","83","2022","1500.00","ertrag","CHF"
"412","14","2022","48848.65","ertrag","CHF"
"412","87","2022","279621.97","ertrag","CHF"
"420","15","2022","182014.60","ertrag","CHF"
"421","02","2022","42965.37","ertrag","CHF"
"421","14","2022","700068.82","ertrag","CHF"
"421","87","2022","2179.41","ertrag","CHF"
"424","34","2022","8284.00","ertrag","CHF"
"424","61","2022","73990.84","ertrag","CHF"
"424","71","2022","637326.46","ertrag","CHF"
"424","72","2022","728124.13","ertrag","CHF"
"424","73","2022","571283.55","ertrag","CHF"
"424","77","2022","1200.00","ertrag","CHF"
"424","87","2022","4659829.01","ertrag","CHF"
"426","02","2022","111940.60","ertrag","CHF"
"426","14","2022","24305.28","ertrag","CHF"
"426","15","2022","20724.45","ertrag","CHF"
"426","16","2022","85923.10","ertrag","CHF"
"426","21","2022","57879.05","ertrag","CHF"
"426","32","2022","15970.00","ertrag","CHF"
"426","53","2022","16543.70","ertrag","CHF"
"426","54","2022","76394.94","ertrag","CHF"
"426","57","2022","1072841.42","ertrag","CHF"
"426","61","2022","7732.60","ertrag","CHF"
"426","71","2022","98319.15","ertrag","CHF"
"426","72","2022","77800.00","ertrag","CHF"
"426","73","2022","39145.85","ertrag","CHF"
"426","77","2022","6670.00","ertrag","CHF"
"426","87","2022","19381.85","ertrag","CHF"
"427","02","2022","30924.20","ertrag","CHF"
"427","11","2022","1630.00","ertrag","CHF"
"427","14","2022","2050.00","ertrag","CHF"
"427","73","2022","2464.30","ertrag","CHF"
"429","02","2022","84800.00","ertrag","CHF"
"429","32","2022","15000.00","ertrag","CHF"
"440","96","2022","98938.32","ertrag","CHF"
"441","96","2022","3000.00","ertrag","CHF"
"443","96","2022","95489.85","ertrag","CHF"
"444","96","2022","46360.00","ertrag","CHF"
"447","02","2022","61220.60","ertrag","CHF"
"447","21","2022","62374.15","ertrag","CHF"
"447","34","2022","44103.00","ertrag","CHF"
"450","16","2022","320226.65","ertrag","CHF"
"451","72","2022","115533.52","ertrag","CHF"
"451","79","2022","1080000.00","ertrag","CHF"
"460","95","2022","624225.18","ertrag","CHF"
"461","02","2022","84687.40","ertrag","CHF"
"461","14","2022","44768.70","ertrag","CHF"
"461","15","2022","229008.35","ertrag","CHF"
"461","21","2022","4262789.50","ertrag","CHF"
"461","57","2022","241539.50","ertrag","CHF"
"461","77","2022","1400.00","ertrag","CHF"
"462","93","2022","941700.00","ertrag","CHF"
"463","15","2022","18435.60","ertrag","CHF"
"463","21","2022","41025.00","ertrag","CHF"
"463","54","2022","41627.00","ertrag","CHF"
"463","61","2022","16800.00","ertrag","CHF"
"463","71","2022","25900.00","ertrag","CHF"
"466","99","2022","284808.40","ertrag","CHF"
