"arten","funk","jahr","value","dim","hh","unit","model"
"36227","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"36228","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3624","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3629","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3630","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3631","","2019","120464708.12","aufwand","ktn_gdn_vs","CHF","fs"
"3632","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3633","","2019","9958386.2","aufwand","ktn_gdn_vs","CHF","fs"
"3634","","2019","496807011.34","aufwand","ktn_gdn_vs","CHF","fs"
"3635","","2019","203282313.5","aufwand","ktn_gdn_vs","CHF","fs"
"3636","","2019","460191516.49","aufwand","ktn_gdn_vs","CHF","fs"
"3637","","2019","438608203.05","aufwand","ktn_gdn_vs","CHF","fs"
"3638","","2019","93209.8","aufwand","ktn_gdn_vs","CHF","fs"
"3639","","2019","18302044.5","aufwand","ktn_gdn_vs","CHF","fs"
"364","","2019","-353288","aufwand","ktn_gdn_vs","CHF","fs"
"365","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"366","","2019","80708805.34","aufwand","ktn_gdn_vs","CHF","fs"
"369","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"380","","2019","318777968","aufwand","ktn_gdn_vs","CHF","fs"
"381","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"383","","2019","30046361.66","aufwand","ktn_gdn_vs","CHF","fs"
"384","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3860","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3861","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3862","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3863","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3864","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3865","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3866","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3867","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"3868","","2019","","aufwand","ktn_gdn_vs","CHF","fs"
"387","","2019","10675690.84","aufwand","ktn_gdn_vs","CHF","fs"
"389","","2019","146214877.66","aufwand","ktn_gdn_vs","CHF","fs"
"4000","","2019","1441366555.68","ertrag","ktn_gdn_vs","CHF","fs"
"4001","","2019","285559601.9","ertrag","ktn_gdn_vs","CHF","fs"
"4002","","2019","82215108.77","ertrag","ktn_gdn_vs","CHF","fs"
"4008","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4009","","2019","3011817","ertrag","ktn_gdn_vs","CHF","fs"
"4010","","2019","196635782.1","ertrag","ktn_gdn_vs","CHF","fs"
"4011","","2019","84397461.1","ertrag","ktn_gdn_vs","CHF","fs"
"4012","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4019","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4020","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4021","","2019","108837119.68","ertrag","ktn_gdn_vs","CHF","fs"
"4022","","2019","57505791","ertrag","ktn_gdn_vs","CHF","fs"
"4023","","2019","101821346.88","ertrag","ktn_gdn_vs","CHF","fs"
"4024","","2019","32117149.65","ertrag","ktn_gdn_vs","CHF","fs"
"4025","","2019","1443195.18","ertrag","ktn_gdn_vs","CHF","fs"
"4030","","2019","71061953.35","ertrag","ktn_gdn_vs","CHF","fs"
"4031","","2019","527528","ertrag","ktn_gdn_vs","CHF","fs"
"4032","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4033","","2019","3711000","ertrag","ktn_gdn_vs","CHF","fs"
"4039","","2019","2118538.25","ertrag","ktn_gdn_vs","CHF","fs"
"4040","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4041","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4042","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4043","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4044","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4045","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4046","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4047","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4049","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4050","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4051","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4052","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4053","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4059","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4060","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4070","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4071","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4072","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4079","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"410","","2019","3578412.2","ertrag","ktn_gdn_vs","CHF","fs"
"411","","2019","53687639","ertrag","ktn_gdn_vs","CHF","fs"
"412","","2019","188014241.81","ertrag","ktn_gdn_vs","CHF","fs"
"413","","2019","33002721","ertrag","ktn_gdn_vs","CHF","fs"
"420","","2019","8257989.52","ertrag","ktn_gdn_vs","CHF","fs"
"421","","2019","108399089.83","ertrag","ktn_gdn_vs","CHF","fs"
"422","","2019","194557","ertrag","ktn_gdn_vs","CHF","fs"
"423","","2019","15759089.7","ertrag","ktn_gdn_vs","CHF","fs"
"424","","2019","277583609.61","ertrag","ktn_gdn_vs","CHF","fs"
"425","","2019","72581050.08","ertrag","ktn_gdn_vs","CHF","fs"
"426","","2019","147164857.72","ertrag","ktn_gdn_vs","CHF","fs"
"427","","2019","26769822.75","ertrag","ktn_gdn_vs","CHF","fs"
"429","","2019","9590775.64","ertrag","ktn_gdn_vs","CHF","fs"
"430","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"431","","2019","7252056.7","ertrag","ktn_gdn_vs","CHF","fs"
"432","","2019","-30570.61","ertrag","ktn_gdn_vs","CHF","fs"
"439","","2019","14747062.35","ertrag","ktn_gdn_vs","CHF","fs"
"440","","2019","45467785.95","ertrag","ktn_gdn_vs","CHF","fs"
"441","","2019","12254068.75","ertrag","ktn_gdn_vs","CHF","fs"
"442","","2019","597585.9","ertrag","ktn_gdn_vs","CHF","fs"
"443","","2019","12806703.75","ertrag","ktn_gdn_vs","CHF","fs"
"444","","2019","65745","ertrag","ktn_gdn_vs","CHF","fs"
"445","","2019","3900859.47","ertrag","ktn_gdn_vs","CHF","fs"
"446","","2019","56516192.24","ertrag","ktn_gdn_vs","CHF","fs"
"447","","2019","55520853.24","ertrag","ktn_gdn_vs","CHF","fs"
"448","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"449","","2019","62580.56","ertrag","ktn_gdn_vs","CHF","fs"
"450","","2019","8238385.96","ertrag","ktn_gdn_vs","CHF","fs"
"451","","2019","294479130.14","ertrag","ktn_gdn_vs","CHF","fs"
"452","","2019","24927470.1","ertrag","ktn_gdn_vs","CHF","fs"
"46000","","2019","66836397.61","ertrag","ktn_gdn_vs","CHF","fs"
"46001","","2019","39053600","ertrag","ktn_gdn_vs","CHF","fs"
"46002","","2019","1754189.91","ertrag","ktn_gdn_vs","CHF","fs"
"46003","","2019","1014193","ertrag","ktn_gdn_vs","CHF","fs"
"46004","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46005","","2019","28693231.78","ertrag","ktn_gdn_vs","CHF","fs"
"46006","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46007","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46008","","2019","50419747","ertrag","ktn_gdn_vs","CHF","fs"
"46009","","2019","145900","ertrag","ktn_gdn_vs","CHF","fs"
"46010","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46011","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46012","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46019","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4603","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4604","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4610","","2019","102966054.62","ertrag","ktn_gdn_vs","CHF","fs"
"4611","","2019","9096188.2","ertrag","ktn_gdn_vs","CHF","fs"
"4612","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4613","","2019","21708853.82","ertrag","ktn_gdn_vs","CHF","fs"
"4614","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46201","","2019","388677744","ertrag","ktn_gdn_vs","CHF","fs"
"46202","","2019","5401006","ertrag","ktn_gdn_vs","CHF","fs"
"46203","","2019","73881245","ertrag","ktn_gdn_vs","CHF","fs"
"46204","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46209","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46211","","2019","265783684","ertrag","ktn_gdn_vs","CHF","fs"
"46212","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46213","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46214","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46215","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46216","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46217","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46225","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46226","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46227","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"46228","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4624","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4629","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4630","","2019","344611239.64","ertrag","ktn_gdn_vs","CHF","fs"
"4631","","2019","84006130.01","ertrag","ktn_gdn_vs","CHF","fs"
"4632","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4633","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4634","","2019","477128.58","ertrag","ktn_gdn_vs","CHF","fs"
"4635","","2019","4219392.42","ertrag","ktn_gdn_vs","CHF","fs"
"4636","","2019","71572.82","ertrag","ktn_gdn_vs","CHF","fs"
"4637","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4638","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"466","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"469","","2019","1358261.83","ertrag","ktn_gdn_vs","CHF","fs"
"481","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"482","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"483","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"484","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"485","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4860","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4861","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4862","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4863","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4864","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4865","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4866","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4867","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4868","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"4870","","2019","","ertrag","ktn_gdn_vs","CHF","fs"
"489","","2019","24383165.61","ertrag","ktn_gdn_vs","CHF","fs"
"empty","","2019","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2019","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2019","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2019","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2019","","fir","ktn_gdn_vs","CHF","fs"
"300","","2019","38969420.68","ausgaben","ktn_gdn_vs","CHF","fs"
"301","","2019","725526662.05","ausgaben","ktn_gdn_vs","CHF","fs"
"302","","2019","465398029.98","ausgaben","ktn_gdn_vs","CHF","fs"
"303","","2019","5037949.38","ausgaben","ktn_gdn_vs","CHF","fs"
"304","","2019","1358770.29","ausgaben","ktn_gdn_vs","CHF","fs"
"305","","2019","265070194.88","ausgaben","ktn_gdn_vs","CHF","fs"
"306","","2019","9425300.64","ausgaben","ktn_gdn_vs","CHF","fs"
"309","","2019","13128464.06","ausgaben","ktn_gdn_vs","CHF","fs"
"310","","2019","72387353.43","ausgaben","ktn_gdn_vs","CHF","fs"
"311","","2019","40823950.68","ausgaben","ktn_gdn_vs","CHF","fs"
"312","","2019","68064847.93","ausgaben","ktn_gdn_vs","CHF","fs"
"313","","2019","291094269.74","ausgaben","ktn_gdn_vs","CHF","fs"
"314","","2019","190305443.7","ausgaben","ktn_gdn_vs","CHF","fs"
"315","","2019","42842301.97","ausgaben","ktn_gdn_vs","CHF","fs"
"316","","2019","75265630.01","ausgaben","ktn_gdn_vs","CHF","fs"
"317","","2019","20439124.53","ausgaben","ktn_gdn_vs","CHF","fs"
"318","","2019","39197823.03","ausgaben","ktn_gdn_vs","CHF","fs"
"319","","2019","34406852.89","ausgaben","ktn_gdn_vs","CHF","fs"
"320","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"340","","2019","57951619.84","ausgaben","ktn_gdn_vs","CHF","fs"
"341","","2019","501993.62","ausgaben","ktn_gdn_vs","CHF","fs"
"342","","2019","19715.67","ausgaben","ktn_gdn_vs","CHF","fs"
"343","","2019","2351693.79","ausgaben","ktn_gdn_vs","CHF","fs"
"349","","2019","8784324.23","ausgaben","ktn_gdn_vs","CHF","fs"
"3600","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36010","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36011","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36012","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36013","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36014","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36015","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36016","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36017","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36018","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36019","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36021","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36022","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36023","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36029","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3603","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3604","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3610","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3611","","2019","17360832.25","ausgaben","ktn_gdn_vs","CHF","fs"
"3612","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3613","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3614","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3620","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36211","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36212","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36213","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36214","","2019","3527824","ausgaben","ktn_gdn_vs","CHF","fs"
"36215","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36216","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36217","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36219","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36221","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36222","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36223","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36224","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36225","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36226","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36227","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"36228","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3624","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3629","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3630","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3631","","2019","120464708.12","ausgaben","ktn_gdn_vs","CHF","fs"
"3632","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3633","","2019","9958386.2","ausgaben","ktn_gdn_vs","CHF","fs"
"3634","","2019","496807011.34","ausgaben","ktn_gdn_vs","CHF","fs"
"3635","","2019","203282313.5","ausgaben","ktn_gdn_vs","CHF","fs"
"3636","","2019","460191516.49","ausgaben","ktn_gdn_vs","CHF","fs"
"3637","","2019","438608203.05","ausgaben","ktn_gdn_vs","CHF","fs"
"3638","","2019","93209.8","ausgaben","ktn_gdn_vs","CHF","fs"
"3639","","2019","18302044.5","ausgaben","ktn_gdn_vs","CHF","fs"
"369","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"380","","2019","318777968","ausgaben","ktn_gdn_vs","CHF","fs"
"381","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"384","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3860","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3861","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3862","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3863","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3864","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3865","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3866","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3867","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"3868","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"500","","2019","14282115.57","ausgaben","ktn_gdn_vs","CHF","fs"
"503","","2019","426678350.7","ausgaben","ktn_gdn_vs","CHF","fs"
"504","","2019","164096967.16","ausgaben","ktn_gdn_vs","CHF","fs"
"505","","2019","272408.56","ausgaben","ktn_gdn_vs","CHF","fs"
"506","","2019","29306854.58","ausgaben","ktn_gdn_vs","CHF","fs"
"509","","2019","6783493.65","ausgaben","ktn_gdn_vs","CHF","fs"
"510","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"513","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"514","","2019","200887.5","ausgaben","ktn_gdn_vs","CHF","fs"
"515","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"516","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"519","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"520","","2019","908646.86","ausgaben","ktn_gdn_vs","CHF","fs"
"521","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"529","","2019","16411169.81","ausgaben","ktn_gdn_vs","CHF","fs"
"530","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"531","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"532","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"533","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"534","","2019","1130280.46","ausgaben","ktn_gdn_vs","CHF","fs"
"535","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"536","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"537","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"538","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"540","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"541","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"542","","2019","2376800","ausgaben","ktn_gdn_vs","CHF","fs"
"543","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"544","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"545","","2019","28851700","ausgaben","ktn_gdn_vs","CHF","fs"
"546","","2019","400709","ausgaben","ktn_gdn_vs","CHF","fs"
"547","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
"548","","2019","","ausgaben","ktn_gdn_vs","CHF","fs"
