"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"246436";"Le Locle";"100";"";"5711614.16"
"2015";"246436";"Le Locle";"101";"";"6881713.76"
"2015";"246436";"Le Locle";"102";"";"7030000.00"
"2015";"246436";"Le Locle";"104";"";"14294518.02"
"2015";"246436";"Le Locle";"106";"";"356484.96"
"2015";"246436";"Le Locle";"107";"";"17557593.75"
"2015";"246436";"Le Locle";"108";"";"34682971.30"
"2015";"246436";"Le Locle";"140";"";"94387597.70"
"2015";"246436";"Le Locle";"142";"";"1427833.37"
"2015";"246436";"Le Locle";"144";"";"1.00"
"2015";"246436";"Le Locle";"145";"";"210011.00"
"2015";"246436";"Le Locle";"146";"";"87661.00"
"2015";"246436";"Le Locle";"200";"";"4538447.82"
"2015";"246436";"Le Locle";"201";"";"18000000.00"
"2015";"246436";"Le Locle";"204";"";"1905205.46"
"2015";"246436";"Le Locle";"205";"";"100000.00"
"2015";"246436";"Le Locle";"206";"";"71079670.00"
"2015";"246436";"Le Locle";"208";"";"11262173.78"
"2015";"246436";"Le Locle";"209";"";"1044424.00"
"2015";"246436";"Le Locle";"290";"";"5740080.22"
"2015";"246436";"Le Locle";"293";"";"9800000.00"
"2015";"246436";"Le Locle";"294";"";"5500000.00"
"2015";"246436";"Le Locle";"298";"";"8556223.65"
"2015";"246436";"Le Locle";"299";"";"45101775.09"
"2015";"246436";"Le Locle";"300";"01";"486221.75"
"2015";"246436";"Le Locle";"301";"01";"2142.00"
"2015";"246436";"Le Locle";"301";"02";"2791503.09"
"2015";"246436";"Le Locle";"301";"11";"607668.42"
"2015";"246436";"Le Locle";"301";"14";"736154.25"
"2015";"246436";"Le Locle";"301";"21";"2904774.94"
"2015";"246436";"Le Locle";"301";"31";"1432360.87"
"2015";"246436";"Le Locle";"301";"32";"614118.71"
"2015";"246436";"Le Locle";"301";"34";"1281747.67"
"2015";"246436";"Le Locle";"301";"43";"468091.54"
"2015";"246436";"Le Locle";"301";"53";"115623.45"
"2015";"246436";"Le Locle";"301";"54";"693629.27"
"2015";"246436";"Le Locle";"301";"55";"19781.50"
"2015";"246436";"Le Locle";"301";"57";"1029400.75"
"2015";"246436";"Le Locle";"301";"61";"1910388.89"
"2015";"246436";"Le Locle";"301";"62";"4029.47"
"2015";"246436";"Le Locle";"301";"72";"413640.79"
"2015";"246436";"Le Locle";"301";"73";"785168.61"
"2015";"246436";"Le Locle";"301";"77";"131075.94"
"2015";"246436";"Le Locle";"301";"79";"641968.39"
"2015";"246436";"Le Locle";"301";"82";"361360.62"
"2015";"246436";"Le Locle";"301";"85";"1173498.24"
"2015";"246436";"Le Locle";"301";"87";"89127.30"
"2015";"246436";"Le Locle";"302";"21";"12243503.35"
"2015";"246436";"Le Locle";"304";"01";"14040.00"
"2015";"246436";"Le Locle";"304";"02";"65913.28"
"2015";"246436";"Le Locle";"304";"11";"12239.85"
"2015";"246436";"Le Locle";"304";"14";"7092.00"
"2015";"246436";"Le Locle";"304";"21";"214331.05"
"2015";"246436";"Le Locle";"304";"31";"28867.50"
"2015";"246436";"Le Locle";"304";"32";"2340.00"
"2015";"246436";"Le Locle";"304";"34";"22539.98"
"2015";"246436";"Le Locle";"304";"43";"12165.00"
"2015";"246436";"Le Locle";"304";"54";"20592.60"
"2015";"246436";"Le Locle";"304";"57";"30800.10"
"2015";"246436";"Le Locle";"304";"61";"68564.08"
"2015";"246436";"Le Locle";"304";"72";"9446.70"
"2015";"246436";"Le Locle";"304";"73";"16870.86"
"2015";"246436";"Le Locle";"304";"77";"1188.00"
"2015";"246436";"Le Locle";"304";"79";"5007.00"
"2015";"246436";"Le Locle";"304";"82";"11687.00"
"2015";"246436";"Le Locle";"304";"85";"21555.00"
"2015";"246436";"Le Locle";"305";"01";"103823.05"
"2015";"246436";"Le Locle";"305";"02";"711571.39"
"2015";"246436";"Le Locle";"305";"11";"117517.38"
"2015";"246436";"Le Locle";"305";"14";"153304.71"
"2015";"246436";"Le Locle";"305";"21";"2828976.93"
