"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"246436";"Le Locle";"100";"";"6632818.83"
"2022";"246436";"Le Locle";"101";"";"9092276.18"
"2022";"246436";"Le Locle";"104";"";"12536942.34"
"2022";"246436";"Le Locle";"106";"";"321805.95"
"2022";"246436";"Le Locle";"107";"";"31953277.91"
"2022";"246436";"Le Locle";"108";"";"65040696.41"
"2022";"246436";"Le Locle";"140";"";"198209641.93"
"2022";"246436";"Le Locle";"142";"";"1252391.73"
"2022";"246436";"Le Locle";"144";"";"1.00"
"2022";"246436";"Le Locle";"145";"";"1891838.82"
"2022";"246436";"Le Locle";"146";"";"41568.45"
"2022";"246436";"Le Locle";"200";"";"10020110.86"
"2022";"246436";"Le Locle";"201";"";"18654600.00"
"2022";"246436";"Le Locle";"204";"";"1280376.68"
"2022";"246436";"Le Locle";"205";"";"634500.00"
"2022";"246436";"Le Locle";"206";"";"121467249.20"
"2022";"246436";"Le Locle";"208";"";"4108567.60"
"2022";"246436";"Le Locle";"209";"";"1119804.00"
"2022";"246436";"Le Locle";"290";"";"12929786.19"
"2022";"246436";"Le Locle";"293";"";"9713840.00"
"2022";"246436";"Le Locle";"294";"";"9993450.00"
"2022";"246436";"Le Locle";"295";"";"42802417.19"
"2022";"246436";"Le Locle";"296";"";"24839517.70"
"2022";"246436";"Le Locle";"299";"";"69409040.13"
"2022";"246436";"Le Locle";"300";"01";"673618.70"
"2022";"246436";"Le Locle";"301";"01";"-21292.16"
"2022";"246436";"Le Locle";"301";"02";"2888455.60"
"2022";"246436";"Le Locle";"301";"11";"658147.26"
"2022";"246436";"Le Locle";"301";"14";"1380588.98"
"2022";"246436";"Le Locle";"301";"21";"3129152.95"
"2022";"246436";"Le Locle";"301";"31";"1502753.56"
"2022";"246436";"Le Locle";"301";"32";"590610.29"
"2022";"246436";"Le Locle";"301";"34";"1335714.60"
"2022";"246436";"Le Locle";"301";"43";"354490.38"
"2022";"246436";"Le Locle";"301";"53";"116770.34"
"2022";"246436";"Le Locle";"301";"54";"1067895.30"
"2022";"246436";"Le Locle";"301";"57";"1256326.79"
"2022";"246436";"Le Locle";"301";"61";"1534495.03"
"2022";"246436";"Le Locle";"301";"62";"2726.93"
"2022";"246436";"Le Locle";"301";"72";"642744.70"
"2022";"246436";"Le Locle";"301";"73";"761641.24"
"2022";"246436";"Le Locle";"301";"77";"188573.32"
"2022";"246436";"Le Locle";"301";"79";"12628.53"
"2022";"246436";"Le Locle";"301";"82";"401655.04"
"2022";"246436";"Le Locle";"301";"85";"1440192.39"
"2022";"246436";"Le Locle";"301";"87";"89176.39"
"2022";"246436";"Le Locle";"302";"21";"12053663.15"
"2022";"246436";"Le Locle";"304";"01";"10674.20"
"2022";"246436";"Le Locle";"304";"02";"58591.10"
"2022";"246436";"Le Locle";"304";"11";"6985.00"
"2022";"246436";"Le Locle";"304";"14";"5077.00"
"2022";"246436";"Le Locle";"304";"21";"167458.30"
"2022";"246436";"Le Locle";"304";"31";"19545.00"
"2022";"246436";"Le Locle";"304";"32";"5479.80"
"2022";"246436";"Le Locle";"304";"34";"18297.30"
"2022";"246436";"Le Locle";"304";"43";"2662.00"
"2022";"246436";"Le Locle";"304";"53";"580.15"
"2022";"246436";"Le Locle";"304";"54";"31380.40"
"2022";"246436";"Le Locle";"304";"57";"26086.20"
"2022";"246436";"Le Locle";"304";"61";"63602.61"
"2022";"246436";"Le Locle";"304";"72";"6965.80"
"2022";"246436";"Le Locle";"304";"73";"11773.49"
"2022";"246436";"Le Locle";"304";"77";"1188.00"
"2022";"246436";"Le Locle";"304";"79";"8250.00"
"2022";"246436";"Le Locle";"304";"82";"16231.40"
"2022";"246436";"Le Locle";"304";"85";"13020.00"
"2022";"246436";"Le Locle";"305";"01";"151940.65"
"2022";"246436";"Le Locle";"305";"02";"682705.99"
"2022";"246436";"Le Locle";"305";"11";"140785.30"
"2022";"246436";"Le Locle";"305";"14";"190982.68"
"2022";"246436";"Le Locle";"305";"21";"3300795.88"
"2022";"246436";"Le Locle";"305";"31";"297002.85"
"2022";"246436";"Le Locle";"305";"32";"129135.54"
"2022";"246436";"Le Locle";"305";"34";"282050.22"
"2022";"246436";"Le Locle";"305";"43";"84511.54"
"2022";"246436";"Le Locle";"305";"53";"24341.52"
"2022";"246436";"Le Locle";"305";"54";"233360.57"
"2022";"246436";"Le Locle";"305";"57";"282023.19"
"2022";"246436";"Le Locle";"305";"61";"413708.59"
"2022";"246436";"Le Locle";"305";"62";"481.22"
"2022";"246436";"Le Locle";"305";"72";"146009.27"
"2022";"246436";"Le Locle";"305";"73";"161022.22"
"2022";"246436";"Le Locle";"305";"77";"42139.07"
"2022";"246436";"Le Locle";"305";"79";"126032.95"
"2022";"246436";"Le Locle";"305";"82";"111326.74"
"2022";"246436";"Le Locle";"305";"85";"287029.61"
"2022";"246436";"Le Locle";"305";"87";"15737.01"
"2022";"246436";"Le Locle";"306";"53";"107002.70"
"2022";"246436";"Le Locle";"309";"01";"390.00"
"2022";"246436";"Le Locle";"309";"02";"96830.58"
"2022";"246436";"Le Locle";"309";"11";"6843.95"
"2022";"246436";"Le Locle";"309";"14";"270.00"
"2022";"246436";"Le Locle";"309";"21";"17405.90"
"2022";"246436";"Le Locle";"309";"31";"1925.00"
"2022";"246436";"Le Locle";"309";"34";"4744.34"
"2022";"246436";"Le Locle";"309";"43";"4500.20"
"2022";"246436";"Le Locle";"309";"54";"2711.50"
"2022";"246436";"Le Locle";"309";"57";"1150.00"
"2022";"246436";"Le Locle";"309";"61";"15152.91"
"2022";"246436";"Le Locle";"309";"72";"6492.93"
"2022";"246436";"Le Locle";"309";"73";"3179.26"
"2022";"246436";"Le Locle";"309";"77";"680.65"
"2022";"246436";"Le Locle";"309";"79";"6624.20"
"2022";"246436";"Le Locle";"309";"82";"9566.95"
