"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"246436";"Le Locle";"100";"";"6070827.51"
"2021";"246436";"Le Locle";"101";"";"8135369.82"
"2021";"246436";"Le Locle";"104";"";"11992094.88"
"2021";"246436";"Le Locle";"106";"";"281082.87"
"2021";"246436";"Le Locle";"107";"";"29878767.39"
"2021";"246436";"Le Locle";"108";"";"65973061.12"
"2021";"246436";"Le Locle";"140";"";"202028979.09"
"2021";"246436";"Le Locle";"142";"";"1261196.23"
"2021";"246436";"Le Locle";"144";"";"1.00"
"2021";"246436";"Le Locle";"145";"";"1992975.08"
"2021";"246436";"Le Locle";"146";"";"64958.95"
"2021";"246436";"Le Locle";"200";"";"9078701.74"
"2021";"246436";"Le Locle";"201";"";"30742000.00"
"2021";"246436";"Le Locle";"204";"";"1804145.08"
"2021";"246436";"Le Locle";"205";"";"664100.00"
"2021";"246436";"Le Locle";"206";"";"105383509.20"
"2021";"246436";"Le Locle";"208";"";"4272801.60"
"2021";"246436";"Le Locle";"209";"";"1119804.00"
"2021";"246436";"Le Locle";"290";"";"10967950.68"
"2021";"246436";"Le Locle";"293";"";"9778460.00"
"2021";"246436";"Le Locle";"294";"";"9993450.00"
"2021";"246436";"Le Locle";"295";"";"45657228.18"
"2021";"246436";"Le Locle";"296";"";"24839517.70"
"2021";"246436";"Le Locle";"298";"";"2061400.00"
"2021";"246436";"Le Locle";"299";"";"71316245.76"
"2021";"246436";"Le Locle";"300";"01";"621926.60"
"2021";"246436";"Le Locle";"301";"02";"2880121.34"
"2021";"246436";"Le Locle";"301";"11";"658872.70"
"2021";"246436";"Le Locle";"301";"14";"678079.32"
"2021";"246436";"Le Locle";"301";"16";"372.51"
"2021";"246436";"Le Locle";"301";"21";"3011817.13"
"2021";"246436";"Le Locle";"301";"31";"1396161.11"
"2021";"246436";"Le Locle";"301";"32";"579332.03"
"2021";"246436";"Le Locle";"301";"34";"1138539.71"
"2021";"246436";"Le Locle";"301";"43";"422146.35"
"2021";"246436";"Le Locle";"301";"53";"118739.73"
"2021";"246436";"Le Locle";"301";"54";"1022393.64"
"2021";"246436";"Le Locle";"301";"57";"1250972.08"
"2021";"246436";"Le Locle";"301";"61";"2003137.11"
"2021";"246436";"Le Locle";"301";"62";"3396.01"
"2021";"246436";"Le Locle";"301";"72";"635954.89"
"2021";"246436";"Le Locle";"301";"73";"724021.95"
"2021";"246436";"Le Locle";"301";"77";"156298.64"
"2021";"246436";"Le Locle";"301";"79";"694690.28"
"2021";"246436";"Le Locle";"301";"82";"362324.73"
"2021";"246436";"Le Locle";"301";"85";"1395914.87"
"2021";"246436";"Le Locle";"301";"87";"102889.48"
"2021";"246436";"Le Locle";"302";"21";"12104899.95"
"2021";"246436";"Le Locle";"304";"01";"11166.80"
"2021";"246436";"Le Locle";"304";"02";"55921.23"
"2021";"246436";"Le Locle";"304";"11";"8140.00"
"2021";"246436";"Le Locle";"304";"14";"5272.00"
"2021";"246436";"Le Locle";"304";"21";"169901.90"
"2021";"246436";"Le Locle";"304";"31";"22680.00"
"2021";"246436";"Le Locle";"304";"32";"9135.25"
"2021";"246436";"Le Locle";"304";"34";"17457.48"
"2021";"246436";"Le Locle";"304";"43";"1046.60"
"2021";"246436";"Le Locle";"304";"54";"34153.80"
"2021";"246436";"Le Locle";"304";"57";"28775.20"
"2021";"246436";"Le Locle";"304";"61";"64875.22"
"2021";"246436";"Le Locle";"304";"72";"6710.98"
"2021";"246436";"Le Locle";"304";"73";"10722.39"
"2021";"246436";"Le Locle";"304";"77";"1188.00"
"2021";"246436";"Le Locle";"304";"79";"11550.00"
"2021";"246436";"Le Locle";"304";"82";"16020.00"
"2021";"246436";"Le Locle";"304";"85";"13660.55"
"2021";"246436";"Le Locle";"305";"01";"155237.00"
"2021";"246436";"Le Locle";"305";"02";"720457.62"
"2021";"246436";"Le Locle";"305";"11";"147394.92"
"2021";"246436";"Le Locle";"305";"14";"156988.90"
"2021";"246436";"Le Locle";"305";"16";"65.74"
"2021";"246436";"Le Locle";"305";"21";"3514032.23"
"2021";"246436";"Le Locle";"305";"31";"310256.80"
"2021";"246436";"Le Locle";"305";"32";"136323.44"
"2021";"246436";"Le Locle";"305";"34";"256612.50"
"2021";"246436";"Le Locle";"305";"43";"101578.40"
"2021";"246436";"Le Locle";"305";"53";"27010.79"
"2021";"246436";"Le Locle";"305";"54";"238056.80"
"2021";"246436";"Le Locle";"305";"57";"295040.25"
"2021";"246436";"Le Locle";"305";"61";"564852.70"
"2021";"246436";"Le Locle";"305";"62";"599.30"
"2021";"246436";"Le Locle";"305";"72";"154379.16"
"2021";"246436";"Le Locle";"305";"73";"171907.37"
"2021";"246436";"Le Locle";"305";"77";"42770.38"
"2021";"246436";"Le Locle";"305";"79";"171241.94"
"2021";"246436";"Le Locle";"305";"82";"110511.48"
"2021";"246436";"Le Locle";"305";"85";"296303.13"
"2021";"246436";"Le Locle";"305";"87";"18156.97"
"2021";"246436";"Le Locle";"306";"53";"-261130.80"
"2021";"246436";"Le Locle";"309";"01";"841.00"
"2021";"246436";"Le Locle";"309";"02";"87795.37"
"2021";"246436";"Le Locle";"309";"11";"4512.04"
"2021";"246436";"Le Locle";"309";"21";"10147.50"
"2021";"246436";"Le Locle";"309";"31";"550.00"
"2021";"246436";"Le Locle";"309";"32";"380.00"
"2021";"246436";"Le Locle";"309";"34";"4384.06"
"2021";"246436";"Le Locle";"309";"43";"5295.30"
"2021";"246436";"Le Locle";"309";"54";"4856.40"
"2021";"246436";"Le Locle";"309";"57";"2180.00"
"2021";"246436";"Le Locle";"309";"61";"17218.23"
"2021";"246436";"Le Locle";"309";"72";"9921.99"
"2021";"246436";"Le Locle";"309";"73";"2692.88"
"2021";"246436";"Le Locle";"309";"77";"464.80"
"2021";"246436";"Le Locle";"309";"79";"11806.75"
"2021";"246436";"Le Locle";"309";"82";"14895.60"
"2021";"246436";"Le Locle";"310";"01";"24819.74"
