"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"132767";"Bottmingen";"100";"";"10786089.35"
"2022";"132767";"Bottmingen";"101";"";"3042737.99"
"2022";"132767";"Bottmingen";"104";"";"5062096.31"
"2022";"132767";"Bottmingen";"106";"";"2.00"
"2022";"132767";"Bottmingen";"108";"";"20098603.00"
"2022";"132767";"Bottmingen";"140";"";"34025624.30"
"2022";"132767";"Bottmingen";"142";"";"565670.70"
"2022";"132767";"Bottmingen";"144";"";"3.00"
"2022";"132767";"Bottmingen";"145";"";"32514.80"
"2022";"132767";"Bottmingen";"146";"";"6.00"
"2022";"132767";"Bottmingen";"200";"";"5167432.72"
"2022";"132767";"Bottmingen";"201";"";"59580.40"
"2022";"132767";"Bottmingen";"204";"";"405976.29"
"2022";"132767";"Bottmingen";"205";"";"664876.30"
"2022";"132767";"Bottmingen";"206";"";"3000000.00"
"2022";"132767";"Bottmingen";"209";"";"648613.25"
"2022";"132767";"Bottmingen";"290";"";"32652758.45"
"2022";"132767";"Bottmingen";"293";"";"11700000.00"
"2022";"132767";"Bottmingen";"299";"";"19314110.04"
"2022";"132767";"Bottmingen";"300";"01";"251210.65"
"2022";"132767";"Bottmingen";"300";"02";"8285.50"
"2022";"132767";"Bottmingen";"300";"15";"3294.75"
"2022";"132767";"Bottmingen";"300";"21";"37486.05"
"2022";"132767";"Bottmingen";"300";"29";"25327.25"
"2022";"132767";"Bottmingen";"300";"32";"1023.50"
"2022";"132767";"Bottmingen";"300";"34";"623.90"
"2022";"132767";"Bottmingen";"300";"53";"516.60"
"2022";"132767";"Bottmingen";"300";"57";"9580.50"
"2022";"132767";"Bottmingen";"300";"75";"4415.80"
"2022";"132767";"Bottmingen";"301";"01";"1153.88"
"2022";"132767";"Bottmingen";"301";"02";"2595637.43"
"2022";"132767";"Bottmingen";"301";"14";"118881.25"
"2022";"132767";"Bottmingen";"301";"15";"228670.45"
"2022";"132767";"Bottmingen";"301";"21";"515854.64"
"2022";"132767";"Bottmingen";"301";"31";"4346.10"
"2022";"132767";"Bottmingen";"301";"32";"207698.67"
"2022";"132767";"Bottmingen";"301";"33";"13108.06"
"2022";"132767";"Bottmingen";"301";"34";"255185.93"
"2022";"132767";"Bottmingen";"301";"43";"1955.95"
"2022";"132767";"Bottmingen";"301";"54";"1873.35"
"2022";"132767";"Bottmingen";"301";"57";"613755.20"
"2022";"132767";"Bottmingen";"301";"61";"616129.48"
"2022";"132767";"Bottmingen";"301";"71";"32230.68"
"2022";"132767";"Bottmingen";"301";"72";"20562.56"
"2022";"132767";"Bottmingen";"301";"73";"61638.77"
"2022";"132767";"Bottmingen";"301";"75";"20954.63"
"2022";"132767";"Bottmingen";"301";"77";"108598.42"
"2022";"132767";"Bottmingen";"301";"81";"431.60"
"2022";"132767";"Bottmingen";"302";"21";"6909837.95"
"2022";"132767";"Bottmingen";"302";"29";"79233.90"
"2022";"132767";"Bottmingen";"304";"02";"33538.75"
"2022";"132767";"Bottmingen";"304";"14";"241.80"
"2022";"132767";"Bottmingen";"304";"21";"111925.40"
"2022";"132767";"Bottmingen";"304";"32";"5421.30"
"2022";"132767";"Bottmingen";"304";"34";"2366.40"
"2022";"132767";"Bottmingen";"304";"57";"6208.20"
"2022";"132767";"Bottmingen";"304";"61";"34067.45"
"2022";"132767";"Bottmingen";"305";"01";"39114.82"
"2022";"132767";"Bottmingen";"305";"02";"566271.29"
"2022";"132767";"Bottmingen";"305";"14";"23498.58"
"2022";"132767";"Bottmingen";"305";"15";"7991.30"
"2022";"132767";"Bottmingen";"305";"21";"1410892.96"
"2022";"132767";"Bottmingen";"305";"29";"6751.00"
"2022";"132767";"Bottmingen";"305";"31";"766.95"
"2022";"132767";"Bottmingen";"305";"32";"44643.23"
"2022";"132767";"Bottmingen";"305";"33";"2313.19"
"2022";"132767";"Bottmingen";"305";"34";"55962.12"
"2022";"132767";"Bottmingen";"305";"43";"171.50"
"2022";"132767";"Bottmingen";"305";"54";"25.30"
"2022";"132767";"Bottmingen";"305";"57";"136935.10"
"2022";"132767";"Bottmingen";"305";"61";"125913.76"
"2022";"132767";"Bottmingen";"305";"71";"5687.77"
"2022";"132767";"Bottmingen";"305";"72";"3628.69"
"2022";"132767";"Bottmingen";"305";"73";"10877.43"
"2022";"132767";"Bottmingen";"305";"75";"3799.92"
"2022";"132767";"Bottmingen";"305";"77";"19164.42"
"2022";"132767";"Bottmingen";"305";"81";"33.65"
"2022";"132767";"Bottmingen";"306";"53";"35320.00"
"2022";"132767";"Bottmingen";"309";"01";"5512.70"
"2022";"132767";"Bottmingen";"309";"02";"209494.44"
"2022";"132767";"Bottmingen";"309";"15";"25637.10"
"2022";"132767";"Bottmingen";"309";"21";"68483.80"
"2022";"132767";"Bottmingen";"309";"29";"989.80"
"2022";"132767";"Bottmingen";"309";"32";"2214.40"
"2022";"132767";"Bottmingen";"309";"34";"2761.00"
"2022";"132767";"Bottmingen";"309";"57";"2882.00"
"2022";"132767";"Bottmingen";"309";"61";"14832.20"
"2022";"132767";"Bottmingen";"309";"75";"225.00"
"2022";"132767";"Bottmingen";"310";"01";"7206.45"
"2022";"132767";"Bottmingen";"310";"02";"113407.40"
"2022";"132767";"Bottmingen";"310";"11";"1020.70"
"2022";"132767";"Bottmingen";"310";"14";"582.00"
"2022";"132767";"Bottmingen";"310";"15";"11158.35"
"2022";"132767";"Bottmingen";"310";"21";"295817.33"
"2022";"132767";"Bottmingen";"310";"29";"956.05"
"2022";"132767";"Bottmingen";"310";"31";"2101.45"
"2022";"132767";"Bottmingen";"310";"32";"44863.60"
"2022";"132767";"Bottmingen";"310";"34";"36790.60"
"2022";"132767";"Bottmingen";"310";"57";"25000.00"
"2022";"132767";"Bottmingen";"310";"61";"91273.70"
"2022";"132767";"Bottmingen";"310";"62";"549.25"
"2022";"132767";"Bottmingen";"310";"71";"93.85"
"2022";"132767";"Bottmingen";"310";"73";"12169.30"
"2022";"132767";"Bottmingen";"310";"75";"1173.65"
"2022";"132767";"Bottmingen";"310";"77";"12107.00"
"2022";"132767";"Bottmingen";"310";"79";"787.50"
"2022";"132767";"Bottmingen";"311";"02";"177192.32"
"2022";"132767";"Bottmingen";"311";"15";"58397.10"
"2022";"132767";"Bottmingen";"311";"21";"142764.35"
"2022";"132767";"Bottmingen";"311";"32";"3519.60"
"2022";"132767";"Bottmingen";"311";"34";"47545.80"
"2022";"132767";"Bottmingen";"311";"54";"10000.00"
"2022";"132767";"Bottmingen";"311";"61";"80602.15"
"2022";"132767";"Bottmingen";"311";"71";"23172.30"
"2022";"132767";"Bottmingen";"311";"72";"359.50"
"2022";"132767";"Bottmingen";"311";"77";"39966.40"
"2022";"132767";"Bottmingen";"312";"02";"92427.80"
"2022";"132767";"Bottmingen";"312";"15";"12520.60"
"2022";"132767";"Bottmingen";"312";"21";"341747.10"
"2022";"132767";"Bottmingen";"312";"31";"18825.90"
"2022";"132767";"Bottmingen";"312";"32";"14075.55"
"2022";"132767";"Bottmingen";"312";"33";"22194.70"
"2022";"132767";"Bottmingen";"312";"34";"11695.60"
"2022";"132767";"Bottmingen";"312";"61";"39810.95"
"2022";"132767";"Bottmingen";"312";"72";"108.80"
"2022";"132767";"Bottmingen";"312";"73";"325.40"
"2022";"132767";"Bottmingen";"312";"75";"1584.25"
"2022";"132767";"Bottmingen";"312";"77";"11060.10"
"2022";"132767";"Bottmingen";"313";"01";"30738.55"
"2022";"132767";"Bottmingen";"313";"02";"558918.51"
"2022";"132767";"Bottmingen";"313";"11";"199865.00"
"2022";"132767";"Bottmingen";"313";"14";"18934.30"
"2022";"132767";"Bottmingen";"313";"15";"22292.00"
"2022";"132767";"Bottmingen";"313";"16";"3007.40"
"2022";"132767";"Bottmingen";"313";"21";"639782.70"
"2022";"132767";"Bottmingen";"313";"29";"2219.95"
"2022";"132767";"Bottmingen";"313";"32";"16443.80"
"2022";"132767";"Bottmingen";"313";"33";"141578.55"
"2022";"132767";"Bottmingen";"313";"34";"59437.00"
"2022";"132767";"Bottmingen";"313";"43";"112985.35"
"2022";"132767";"Bottmingen";"313";"57";"2644.05"
"2022";"132767";"Bottmingen";"313";"61";"232658.65"
"2022";"132767";"Bottmingen";"313";"62";"93099.45"
"2022";"132767";"Bottmingen";"313";"71";"472325.35"
"2022";"132767";"Bottmingen";"313";"72";"896609.95"
"2022";"132767";"Bottmingen";"313";"73";"362241.15"
"2022";"132767";"Bottmingen";"313";"75";"30531.10"
"2022";"132767";"Bottmingen";"313";"77";"114890.05"
"2022";"132767";"Bottmingen";"313";"79";"121429.98"
"2022";"132767";"Bottmingen";"313";"81";"4825.35"
"2022";"132767";"Bottmingen";"313";"83";"3120.00"
"2022";"132767";"Bottmingen";"313";"84";"350.00"
"2022";"132767";"Bottmingen";"313";"87";"5423.70"
"2022";"132767";"Bottmingen";"314";"02";"95169.80"
"2022";"132767";"Bottmingen";"314";"15";"18259.65"
"2022";"132767";"Bottmingen";"314";"16";"6222.85"
"2022";"132767";"Bottmingen";"314";"21";"247302.80"
"2022";"132767";"Bottmingen";"314";"31";"5031.75"
"2022";"132767";"Bottmingen";"314";"32";"1938.60"
"2022";"132767";"Bottmingen";"314";"33";"70416.30"
"2022";"132767";"Bottmingen";"314";"34";"83205.35"
"2022";"132767";"Bottmingen";"314";"61";"294973.80"
"2022";"132767";"Bottmingen";"314";"71";"176376.15"
"2022";"132767";"Bottmingen";"314";"72";"81846.90"
"2022";"132767";"Bottmingen";"314";"73";"5650.55"
"2022";"132767";"Bottmingen";"314";"77";"52708.40"
"2022";"132767";"Bottmingen";"315";"02";"155460.75"
"2022";"132767";"Bottmingen";"315";"11";"4305.00"
"2022";"132767";"Bottmingen";"315";"14";"5983.15"
"2022";"132767";"Bottmingen";"315";"15";"28423.50"
"2022";"132767";"Bottmingen";"315";"16";"541.55"
"2022";"132767";"Bottmingen";"315";"21";"84864.80"
"2022";"132767";"Bottmingen";"315";"32";"2666.55"
"2022";"132767";"Bottmingen";"315";"34";"63268.60"
