"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"132767";"Bottmingen";"100";"";"22642606.99"
"2016";"132767";"Bottmingen";"101";"";"3632892.20"
"2016";"132767";"Bottmingen";"104";"";"3636278.07"
"2016";"132767";"Bottmingen";"106";"";"2.00"
"2016";"132767";"Bottmingen";"107";"";"50000.00"
"2016";"132767";"Bottmingen";"108";"";"12707300.00"
"2016";"132767";"Bottmingen";"140";"";"33922697.21"
"2016";"132767";"Bottmingen";"142";"";"375219.65"
"2016";"132767";"Bottmingen";"144";"";"3.00"
"2016";"132767";"Bottmingen";"145";"";"41380.70"
"2016";"132767";"Bottmingen";"146";"";"6.00"
"2016";"132767";"Bottmingen";"200";"";"4926049.14"
"2016";"132767";"Bottmingen";"201";"";"40537.95"
"2016";"132767";"Bottmingen";"204";"";"1379691.14"
"2016";"132767";"Bottmingen";"205";"";"219100.00"
"2016";"132767";"Bottmingen";"206";"";"18000000.00"
"2016";"132767";"Bottmingen";"209";"";"660163.25"
"2016";"132767";"Bottmingen";"290";"";"30886375.88"
"2016";"132767";"Bottmingen";"293";"";"1000000.00"
"2016";"132767";"Bottmingen";"296";"";"10456747.50"
"2016";"132767";"Bottmingen";"299";"";"9439720.96"
"2016";"132767";"Bottmingen";"300";"01";"243587.25"
"2016";"132767";"Bottmingen";"300";"02";"9381.05"
"2016";"132767";"Bottmingen";"300";"15";"2754.00"
"2016";"132767";"Bottmingen";"300";"21";"13115.90"
"2016";"132767";"Bottmingen";"300";"29";"15179.35"
"2016";"132767";"Bottmingen";"300";"32";"487.55"
"2016";"132767";"Bottmingen";"300";"34";"630.95"
"2016";"132767";"Bottmingen";"300";"53";"13053.20"
"2016";"132767";"Bottmingen";"300";"57";"5762.75"
"2016";"132767";"Bottmingen";"300";"75";"1510.55"
"2016";"132767";"Bottmingen";"301";"01";"112.88"
"2016";"132767";"Bottmingen";"301";"02";"1893007.74"
"2016";"132767";"Bottmingen";"301";"11";"12785.95"
"2016";"132767";"Bottmingen";"301";"14";"159881.43"
"2016";"132767";"Bottmingen";"301";"15";"176915.55"
"2016";"132767";"Bottmingen";"301";"21";"547530.01"
"2016";"132767";"Bottmingen";"301";"32";"124753.00"
"2016";"132767";"Bottmingen";"301";"33";"10200.00"
"2016";"132767";"Bottmingen";"301";"34";"237487.96"
"2016";"132767";"Bottmingen";"301";"43";"14599.20"
