"arten","funk","jahr","value","dim","unit"
"100","","2022","2541391.73","bilanz","CHF"
"101","","2022","17033636.95","bilanz","CHF"
"104","","2022","2091730.85","bilanz","CHF"
"106","","2022","32081.50","bilanz","CHF"
"107","","2022","7383255.44","bilanz","CHF"
"108","","2022","9491085.35","bilanz","CHF"
"109","","2022","14757.40","bilanz","CHF"
"140","","2022","56207182.09","bilanz","CHF"
"142","","2022","631539.80","bilanz","CHF"
"146","","2022","7666785.13","bilanz","CHF"
"148","","2022","-3381945.00","bilanz","CHF"
"200","","2022","3202871.60","bilanz","CHF"
"201","","2022","8000000.00","bilanz","CHF"
"204","","2022","1783592.75","bilanz","CHF"
"209","","2022","383927.10","bilanz","CHF"
"290","","2022","10960743.90","bilanz","CHF"
"293","","2022","3356911.86","bilanz","CHF"
"299","","2022","72023454.03","bilanz","CHF"
"300","01","2022","434667.55","aufwand","CHF"
"300","21","2022","14240.00","aufwand","CHF"
"300","81","2022","314.05","aufwand","CHF"
"301","02","2022","1284712.34","aufwand","CHF"
"301","11","2022","11471.06","aufwand","CHF"
"301","14","2022","209223.25","aufwand","CHF"
"301","16","2022","5770.25","aufwand","CHF"
"301","21","2022","1620942.84","aufwand","CHF"
"301","32","2022","54519.59","aufwand","CHF"
"301","34","2022","51197.44","aufwand","CHF"
"301","54","2022","81823.49","aufwand","CHF"
"301","57","2022","15525.75","aufwand","CHF"
"301","61","2022","429667.91","aufwand","CHF"
"301","71","2022","102732.16","aufwand","CHF"
"301","72","2022","13956.20","aufwand","CHF"
"301","73","2022","144045.25","aufwand","CHF"
"301","74","2022","69111.79","aufwand","CHF"
"301","75","2022","25328.30","aufwand","CHF"
"301","77","2022","118856.66","aufwand","CHF"
"301","81","2022","81168.25","aufwand","CHF"
"301","82","2022","9492.95","aufwand","CHF"
"301","85","2022","20064.09","aufwand","CHF"
"302","21","2022","9337806.24","aufwand","CHF"
"303","43","2022","32529.45","aufwand","CHF"
"305","01","2022","66459.45","aufwand","CHF"
"305","02","2022","190253.40","aufwand","CHF"
"305","11","2022","2024.30","aufwand","CHF"
"305","14","2022","36921.75","aufwand","CHF"
"305","16","2022","650.15","aufwand","CHF"
"305","21","2022","2116006.08","aufwand","CHF"
"305","32","2022","9621.10","aufwand","CHF"
"305","34","2022","9034.84","aufwand","CHF"
"305","43","2022","2636.60","aufwand","CHF"
"305","54","2022","12443.89","aufwand","CHF"
"305","57","2022","2517.85","aufwand","CHF"
"305","61","2022","75087.28","aufwand","CHF"
"305","71","2022","18129.20","aufwand","CHF"
"305","72","2022","2462.86","aufwand","CHF"
"305","73","2022","25419.75","aufwand","CHF"
"305","74","2022","12196.20","aufwand","CHF"
"305","75","2022","4469.70","aufwand","CHF"
"305","77","2022","20974.70","aufwand","CHF"
"305","81","2022","14347.06","aufwand","CHF"
"305","82","2022","2561.96","aufwand","CHF"
"305","85","2022","3540.72","aufwand","CHF"
"309","02","2022","29652.13","aufwand","CHF"
"309","16","2022","54372.60","aufwand","CHF"
"309","21","2022","59846.47","aufwand","CHF"
"309","82","2022","30466.45","aufwand","CHF"
"310","01","2022","41312.30","aufwand","CHF"
"310","02","2022","87105.11","aufwand","CHF"
"310","16","2022","148.85","aufwand","CHF"
"310","21","2022","772718.68","aufwand","CHF"
"310","34","2022","906.05","aufwand","CHF"
"310","43","2022","2981.15","aufwand","CHF"
"310","57","2022","44.95","aufwand","CHF"
"310","61","2022","26543.53","aufwand","CHF"
"310","73","2022","21339.50","aufwand","CHF"
"310","77","2022","892.60","aufwand","CHF"
"310","82","2022","96117.39","aufwand","CHF"
"310","85","2022","10886.35","aufwand","CHF"
"311","02","2022","78737.21","aufwand","CHF"
"311","21","2022","75113.99","aufwand","CHF"
"311","32","2022","3200.00","aufwand","CHF"
"311","61","2022","23421.30","aufwand","CHF"
"311","71","2022","4232.41","aufwand","CHF"
"311","77","2022","11078.60","aufwand","CHF"
"311","82","2022","90834.55","aufwand","CHF"
"312","02","2022","76402.52","aufwand","CHF"
"312","16","2022","8909.85","aufwand","CHF"
"312","21","2022","258364.89","aufwand","CHF"
"312","61","2022","22885.50","aufwand","CHF"
"312","71","2022","124635.84","aufwand","CHF"
"312","73","2022","749.95","aufwand","CHF"
"312","77","2022","2262.45","aufwand","CHF"
"312","82","2022","11023.10","aufwand","CHF"
"312","85","2022","1348.47","aufwand","CHF"
"313","01","2022","62735.15","aufwand","CHF"
"313","02","2022","332760.54","aufwand","CHF"
"313","14","2022","50222.75","aufwand","CHF"
"313","15","2022","19038.20","aufwand","CHF"
"313","16","2022","2016.80","aufwand","CHF"
"313","21","2022","131109.44","aufwand","CHF"
"313","23","2022","8000.00","aufwand","CHF"
"313","32","2022","5287.90","aufwand","CHF"
"313","43","2022","86518.90","aufwand","CHF"
"313","49","2022","25000.00","aufwand","CHF"
"313","53","2022","7173.25","aufwand","CHF"
"313","54","2022","10827.19","aufwand","CHF"
"313","57","2022","440551.80","aufwand","CHF"
"313","61","2022","28993.33","aufwand","CHF"
"313","71","2022","29220.92","aufwand","CHF"
"313","72","2022","3128.65","aufwand","CHF"
"313","73","2022","455685.06","aufwand","CHF"
"313","75","2022","9966.75","aufwand","CHF"
"313","76","2022","27527.10","aufwand","CHF"
"313","77","2022","21781.08","aufwand","CHF"
"313","79","2022","1748.90","aufwand","CHF"
"313","81","2022","5507.58","aufwand","CHF"
"313","82","2022","25152.78","aufwand","CHF"
"313","85","2022","68028.02","aufwand","CHF"
"314","02","2022","65879.75","aufwand","CHF"
"314","16","2022","8253.45","aufwand","CHF"
"314","21","2022","150353.06","aufwand","CHF"
"314","31","2022","100.00","aufwand","CHF"
"314","34","2022","65580.34","aufwand","CHF"
"314","54","2022","5191.87","aufwand","CHF"
"314","61","2022","140896.05","aufwand","CHF"
"314","71","2022","139778.47","aufwand","CHF"
"314","72","2022","46909.16","aufwand","CHF"
"314","73","2022","51604.74","aufwand","CHF"
"314","74","2022","238447.52","aufwand","CHF"
"314","75","2022","1689.90","aufwand","CHF"
"314","77","2022","3582.85","aufwand","CHF"
"314","81","2022","64231.20","aufwand","CHF"
"314","82","2022","53935.55","aufwand","CHF"
"315","02","2022","73812.48","aufwand","CHF"
"315","21","2022","71415.48","aufwand","CHF"
"315","31","2022","500.00","aufwand","CHF"
"315","32","2022","4976.85","aufwand","CHF"
"315","61","2022","653.20","aufwand","CHF"
"315","77","2022","690.00","aufwand","CHF"
"315","82","2022","110576.93","aufwand","CHF"
"315","85","2022","1061.90","aufwand","CHF"
"316","02","2022","8856.25","aufwand","CHF"
"316","21","2022","20450.68","aufwand","CHF"
"316","34","2022","33000.00","aufwand","CHF"
"317","01","2022","32679.20","aufwand","CHF"
"317","02","2022","1318.25","aufwand","CHF"
"317","21","2022","56286.55","aufwand","CHF"
"317","54","2022","600.00","aufwand","CHF"
"317","82","2022","855.50","aufwand","CHF"
