"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"173408";"Uzwil";"100";"";"36961419.13"
"2020";"173408";"Uzwil";"101";"";"7004731.08"
"2020";"173408";"Uzwil";"102";"";"6019531.75"
"2020";"173408";"Uzwil";"104";"";"658640.00"
"2020";"173408";"Uzwil";"107";"";"1487234.00"
"2020";"173408";"Uzwil";"108";"";"14039700.00"
"2020";"173408";"Uzwil";"140";"";"39413752.70"
"2020";"173408";"Uzwil";"142";"";"926518.91"
"2020";"173408";"Uzwil";"200";"";"11833806.65"
"2020";"173408";"Uzwil";"201";"";"14774057.28"
"2020";"173408";"Uzwil";"204";"";"837312.65"
"2020";"173408";"Uzwil";"206";"";"23367965.00"
"2020";"173408";"Uzwil";"208";"";"564767.10"
"2020";"173408";"Uzwil";"290";"";"19385653.32"
"2020";"173408";"Uzwil";"293";"";"11577691.64"
"2020";"173408";"Uzwil";"294";"";"10702462.16"
"2020";"173408";"Uzwil";"299";"";"13467811.77"
"2020";"173408";"Uzwil";"300";"01";"107260.00"
"2020";"173408";"Uzwil";"300";"21";"37040.00"
"2020";"173408";"Uzwil";"300";"34";"2620.00"
"2020";"173408";"Uzwil";"300";"74";"240.00"
"2020";"173408";"Uzwil";"300";"81";"640.00"
"2020";"173408";"Uzwil";"301";"01";"10577.66"
"2020";"173408";"Uzwil";"301";"02";"2504421.73"
"2020";"173408";"Uzwil";"301";"14";"1230764.75"
"2020";"173408";"Uzwil";"301";"15";"3481.18"
"2020";"173408";"Uzwil";"301";"16";"4171.38"
"2020";"173408";"Uzwil";"301";"21";"3200620.79"
"2020";"173408";"Uzwil";"301";"31";"1220.18"
"2020";"173408";"Uzwil";"301";"32";"301884.60"
"2020";"173408";"Uzwil";"301";"34";"746332.93"
"2020";"173408";"Uzwil";"301";"43";"41695.70"
"2020";"173408";"Uzwil";"301";"53";"52470.50"
"2020";"173408";"Uzwil";"301";"54";"143325.10"
"2020";"173408";"Uzwil";"301";"57";"761064.51"
"2020";"173408";"Uzwil";"301";"61";"502282.66"
"2020";"173408";"Uzwil";"301";"72";"5889.65"
"2020";"173408";"Uzwil";"301";"73";"71825.98"
"2020";"173408";"Uzwil";"301";"74";"34375.28"
"2020";"173408";"Uzwil";"301";"75";"9775.43"
"2020";"173408";"Uzwil";"301";"77";"75419.90"
"2020";"173408";"Uzwil";"301";"82";"16521.45"
"2020";"173408";"Uzwil";"301";"96";"6337.39"
"2020";"173408";"Uzwil";"302";"21";"14426430.40"
"2020";"173408";"Uzwil";"304";"02";"11410.00"
"2020";"173408";"Uzwil";"304";"14";"4130.00"
"2020";"173408";"Uzwil";"304";"21";"9668.40"
"2020";"173408";"Uzwil";"304";"32";"3010.00"
"2020";"173408";"Uzwil";"304";"34";"3150.00"
"2020";"173408";"Uzwil";"304";"53";"1470.00"
"2020";"173408";"Uzwil";"304";"57";"8881.60"
"2020";"173408";"Uzwil";"304";"61";"7700.00"
"2020";"173408";"Uzwil";"305";"01";"6309.20"
"2020";"173408";"Uzwil";"305";"02";"541454.78"
"2020";"173408";"Uzwil";"305";"14";"228576.05"
"2020";"173408";"Uzwil";"305";"15";"614.33"
"2020";"173408";"Uzwil";"305";"16";"736.13"
"2020";"173408";"Uzwil";"305";"21";"3514521.88"
"2020";"173408";"Uzwil";"305";"31";"215.33"
"2020";"173408";"Uzwil";"305";"32";"68721.20"
"2020";"173408";"Uzwil";"305";"34";"150607.24"
"2020";"173408";"Uzwil";"305";"43";"3458.00"
"2020";"173408";"Uzwil";"305";"53";"11737.40"
"2020";"173408";"Uzwil";"305";"54";"18585.90"
"2020";"173408";"Uzwil";"305";"57";"157800.71"
"2020";"173408";"Uzwil";"305";"61";"141974.21"
"2020";"173408";"Uzwil";"305";"72";"1039.35"
"2020";"173408";"Uzwil";"305";"73";"12675.17"
"2020";"173408";"Uzwil";"305";"74";"6073.28"
"2020";"173408";"Uzwil";"305";"75";"1725.08"
"2020";"173408";"Uzwil";"305";"77";"6713.81"
"2020";"173408";"Uzwil";"305";"81";"14.95"
"2020";"173408";"Uzwil";"305";"82";"2915.55"
"2020";"173408";"Uzwil";"305";"96";"1118.37"
"2020";"173408";"Uzwil";"309";"01";"5356.40"
"2020";"173408";"Uzwil";"309";"02";"115446.70"
"2020";"173408";"Uzwil";"309";"14";"33764.20"
"2020";"173408";"Uzwil";"309";"16";"437.50"
"2020";"173408";"Uzwil";"309";"21";"149787.47"
"2020";"173408";"Uzwil";"309";"32";"2828.60"
"2020";"173408";"Uzwil";"309";"34";"2664.80"
"2020";"173408";"Uzwil";"309";"53";"4950.00"
"2020";"173408";"Uzwil";"309";"54";"40.00"
"2020";"173408";"Uzwil";"309";"57";"4118.55"
"2020";"173408";"Uzwil";"309";"61";"6599.10"
"2020";"173408";"Uzwil";"310";"01";"130142.85"
"2020";"173408";"Uzwil";"310";"02";"242873.45"
"2020";"173408";"Uzwil";"310";"14";"172037.67"
"2020";"173408";"Uzwil";"310";"15";"390.00"
"2020";"173408";"Uzwil";"310";"16";"716.50"
"2020";"173408";"Uzwil";"310";"21";"635594.87"
"2020";"173408";"Uzwil";"310";"31";"576.00"
"2020";"173408";"Uzwil";"310";"32";"66735.45"
"2020";"173408";"Uzwil";"310";"34";"153699.75"
"2020";"173408";"Uzwil";"310";"43";"2793.25"
"2020";"173408";"Uzwil";"310";"57";"48013.13"
"2020";"173408";"Uzwil";"310";"61";"26810.53"
"2020";"173408";"Uzwil";"310";"72";"1503.15"
"2020";"173408";"Uzwil";"310";"73";"27587.55"
"2020";"173408";"Uzwil";"310";"74";"9601.25"
"2020";"173408";"Uzwil";"310";"75";"2530.00"
"2020";"173408";"Uzwil";"310";"77";"10301.45"
"2020";"173408";"Uzwil";"310";"79";"1347.55"
"2020";"173408";"Uzwil";"310";"82";"2574.00"
"2020";"173408";"Uzwil";"310";"84";"17275.95"
"2020";"173408";"Uzwil";"310";"96";"865.00"
"2020";"173408";"Uzwil";"311";"02";"137196.47"
"2020";"173408";"Uzwil";"311";"11";"1014.00"
"2020";"173408";"Uzwil";"311";"14";"2112.00"
"2020";"173408";"Uzwil";"311";"16";"31059.70"
"2020";"173408";"Uzwil";"311";"21";"343128.76"
"2020";"173408";"Uzwil";"311";"32";"14276.65"
"2020";"173408";"Uzwil";"311";"34";"55552.90"
"2020";"173408";"Uzwil";"311";"61";"182122.90"
"2020";"173408";"Uzwil";"311";"73";"5788.00"
"2020";"173408";"Uzwil";"311";"77";"1373.18"
"2020";"173408";"Uzwil";"312";"02";"41095.70"
"2020";"173408";"Uzwil";"312";"14";"326.00"
"2020";"173408";"Uzwil";"312";"15";"14929.80"
"2020";"173408";"Uzwil";"312";"16";"7899.95"
"2020";"173408";"Uzwil";"312";"21";"329556.75"
"2020";"173408";"Uzwil";"312";"32";"25549.75"
"2020";"173408";"Uzwil";"312";"34";"259355.60"
"2020";"173408";"Uzwil";"312";"61";"94011.85"
"2020";"173408";"Uzwil";"312";"72";"16638.85"
"2020";"173408";"Uzwil";"312";"73";"11113.50"
"2020";"173408";"Uzwil";"312";"74";"93.60"
"2020";"173408";"Uzwil";"312";"77";"29816.40"
"2020";"173408";"Uzwil";"312";"87";"5485.10"
"2020";"173408";"Uzwil";"313";"01";"116120.80"
"2020";"173408";"Uzwil";"313";"02";"859525.49"
"2020";"173408";"Uzwil";"313";"11";"162182.35"
"2020";"173408";"Uzwil";"313";"14";"380559.32"
"2020";"173408";"Uzwil";"313";"15";"808965.15"
"2020";"173408";"Uzwil";"313";"16";"5017.82"
"2020";"173408";"Uzwil";"313";"21";"364730.50"
"2020";"173408";"Uzwil";"313";"31";"879.85"
"2020";"173408";"Uzwil";"313";"32";"69648.45"
"2020";"173408";"Uzwil";"313";"34";"89746.70"
"2020";"173408";"Uzwil";"313";"43";"11566.35"
"2020";"173408";"Uzwil";"313";"54";"12156.70"
"2020";"173408";"Uzwil";"313";"57";"18898.85"
"2020";"173408";"Uzwil";"313";"61";"55054.20"
"2020";"173408";"Uzwil";"313";"72";"1260847.82"
"2020";"173408";"Uzwil";"313";"73";"471368.60"
"2020";"173408";"Uzwil";"313";"74";"2895.15"
"2020";"173408";"Uzwil";"313";"75";"9864.10"
"2020";"173408";"Uzwil";"313";"77";"206813.95"
"2020";"173408";"Uzwil";"313";"79";"362472.65"
"2020";"173408";"Uzwil";"313";"81";"1400.30"
"2020";"173408";"Uzwil";"313";"82";"6704.00"
"2020";"173408";"Uzwil";"313";"84";"13259.50"
"2020";"173408";"Uzwil";"313";"87";"51174.00"
"2020";"173408";"Uzwil";"314";"02";"135131.53"
"2020";"173408";"Uzwil";"314";"15";"30906.55"
"2020";"173408";"Uzwil";"314";"16";"8037.45"
"2020";"173408";"Uzwil";"314";"21";"1378731.82"
"2020";"173408";"Uzwil";"314";"31";"3421.15"
"2020";"173408";"Uzwil";"314";"32";"157478.72"
"2020";"173408";"Uzwil";"314";"34";"515829.12"
"2020";"173408";"Uzwil";"314";"61";"1546558.84"
"2020";"173408";"Uzwil";"314";"62";"1428.10"
"2020";"173408";"Uzwil";"314";"72";"292380.70"
"2020";"173408";"Uzwil";"314";"73";"9449.40"
"2020";"173408";"Uzwil";"314";"74";"62401.55"
"2020";"173408";"Uzwil";"314";"77";"200291.12"
"2020";"173408";"Uzwil";"314";"87";"550501.72"
"2020";"173408";"Uzwil";"315";"02";"108729.75"
"2020";"173408";"Uzwil";"315";"11";"2918.65"
"2020";"173408";"Uzwil";"315";"14";"34072.65"
"2020";"173408";"Uzwil";"315";"21";"113811.75"
"2020";"173408";"Uzwil";"315";"32";"4881.75"
"2020";"173408";"Uzwil";"315";"34";"127042.06"
"2020";"173408";"Uzwil";"315";"49";"325.25"
"2020";"173408";"Uzwil";"315";"61";"50925.84"
"2020";"173408";"Uzwil";"315";"73";"9303.10"
"2020";"173408";"Uzwil";"316";"02";"14788.68"
"2020";"173408";"Uzwil";"316";"14";"3308.40"
"2020";"173408";"Uzwil";"316";"16";"2068.00"
"2020";"173408";"Uzwil";"316";"21";"165508.19"
"2020";"173408";"Uzwil";"316";"31";"35636.35"
"2020";"173408";"Uzwil";"316";"32";"61784.74"
"2020";"173408";"Uzwil";"316";"34";"29531.40"
"2020";"173408";"Uzwil";"316";"57";"2171.16"
"2020";"173408";"Uzwil";"316";"73";"1077.00"
"2020";"173408";"Uzwil";"317";"01";"33.00"
"2020";"173408";"Uzwil";"317";"02";"5582.00"
"2020";"173408";"Uzwil";"317";"14";"944.80"
"2020";"173408";"Uzwil";"317";"21";"207876.45"
"2020";"173408";"Uzwil";"317";"32";"233.60"
"2020";"173408";"Uzwil";"317";"34";"457.75"
"2020";"173408";"Uzwil";"317";"54";"137.70"
"2020";"173408";"Uzwil";"317";"57";"513.05"
"2020";"173408";"Uzwil";"317";"61";"6065.90"
"2020";"173408";"Uzwil";"317";"87";"37725.40"
"2020";"173408";"Uzwil";"318";"14";"377.05"
"2020";"173408";"Uzwil";"318";"15";"28010.00"
"2020";"173408";"Uzwil";"318";"21";"450.20"
"2020";"173408";"Uzwil";"318";"91";"218477.79"
"2020";"173408";"Uzwil";"319";"14";"1272.40"
"2020";"173408";"Uzwil";"319";"62";"70000.00"
"2020";"173408";"Uzwil";"337";"99";"1809165.75"
"2020";"173408";"Uzwil";"340";"96";"137395.29"
"2020";"173408";"Uzwil";"343";"96";"98100.47"
"2020";"173408";"Uzwil";"344";"96";"194000.00"
"2020";"173408";"Uzwil";"351";"15";"54047.49"
"2020";"173408";"Uzwil";"351";"61";"139432.25"
"2020";"173408";"Uzwil";"351";"72";"146269.93"
"2020";"173408";"Uzwil";"351";"87";"76522.08"
"2020";"173408";"Uzwil";"361";"11";"12949.40"
"2020";"173408";"Uzwil";"361";"14";"634896.49"
"2020";"173408";"Uzwil";"361";"16";"87369.60"
"2020";"173408";"Uzwil";"361";"21";"337146.00"
"2020";"173408";"Uzwil";"361";"34";"6086.50"
"2020";"173408";"Uzwil";"361";"43";"164480.00"
"2020";"173408";"Uzwil";"361";"73";"11987.20"
"2020";"173408";"Uzwil";"361";"76";"5514.20"
"2020";"173408";"Uzwil";"361";"81";"7030.00"
"2020";"173408";"Uzwil";"363";"21";"347969.00"
"2020";"173408";"Uzwil";"363";"22";"1743000.00"
"2020";"173408";"Uzwil";"363";"29";"6800.00"
"2020";"173408";"Uzwil";"363";"31";"53700.00"
"2020";"173408";"Uzwil";"363";"32";"66662.00"
"2020";"173408";"Uzwil";"363";"34";"52468.00"
"2020";"173408";"Uzwil";"363";"41";"1837218.85"
"2020";"173408";"Uzwil";"363";"42";"678419.72"
"2020";"173408";"Uzwil";"363";"43";"1200.00"
"2020";"173408";"Uzwil";"363";"49";"917.35"
"2020";"173408";"Uzwil";"363";"51";"856207.35"
"2020";"173408";"Uzwil";"363";"52";"9176.90"
"2020";"173408";"Uzwil";"363";"53";"31023.00"
"2020";"173408";"Uzwil";"363";"54";"1659725.32"
"2020";"173408";"Uzwil";"363";"55";"107419.05"
"2020";"173408";"Uzwil";"363";"56";"1866.00"
"2020";"173408";"Uzwil";"363";"57";"5600668.81"
"2020";"173408";"Uzwil";"363";"59";"10390.00"
"2020";"173408";"Uzwil";"363";"62";"1177672.60"
"2020";"173408";"Uzwil";"363";"74";"750.00"
"2020";"173408";"Uzwil";"363";"75";"4927.90"
"2020";"173408";"Uzwil";"363";"76";"23593.35"
"2020";"173408";"Uzwil";"363";"79";"65310.00"
"2020";"173408";"Uzwil";"363";"81";"11032.65"
"2020";"173408";"Uzwil";"363";"82";"26319.00"
"2020";"173408";"Uzwil";"363";"84";"4644.00"
"2020";"173408";"Uzwil";"363";"85";"9312.00"
"2020";"173408";"Uzwil";"363";"87";"420859.10"
"2020";"173408";"Uzwil";"389";"21";"217467.75"
"2020";"173408";"Uzwil";"389";"61";"500000.00"
"2020";"173408";"Uzwil";"389";"99";"3978765.18"
"2020";"173408";"Uzwil";"400";"91";"33738023.85"
"2020";"173408";"Uzwil";"402";"91";"3148934.60"
"2020";"173408";"Uzwil";"403";"91";"84580.00"
"2020";"173408";"Uzwil";"412";"14";"7719.10"
"2020";"173408";"Uzwil";"420";"15";"866409.14"
"2020";"173408";"Uzwil";"420";"61";"4000.00"
"2020";"173408";"Uzwil";"421";"02";"28015.00"
"2020";"173408";"Uzwil";"421";"14";"1947821.60"
"2020";"173408";"Uzwil";"421";"21";"799.60"
"2020";"173408";"Uzwil";"421";"57";"2300.00"
"2020";"173408";"Uzwil";"421";"79";"11141.05"
"2020";"173408";"Uzwil";"423";"21";"184947.00"
"2020";"173408";"Uzwil";"424";"02";"155188.55"
"2020";"173408";"Uzwil";"424";"21";"931.50"
"2020";"173408";"Uzwil";"424";"32";"40694.00"
"2020";"173408";"Uzwil";"424";"34";"118230.30"
"2020";"173408";"Uzwil";"424";"57";"12000.00"
"2020";"173408";"Uzwil";"424";"61";"11359.80"
"2020";"173408";"Uzwil";"424";"62";"48404.00"
"2020";"173408";"Uzwil";"424";"72";"1645387.75"
"2020";"173408";"Uzwil";"424";"87";"16146.35"
"2020";"173408";"Uzwil";"425";"02";"279.00"
"2020";"173408";"Uzwil";"425";"21";"21648.50"
"2020";"173408";"Uzwil";"425";"34";"44778.05"
"2020";"173408";"Uzwil";"425";"43";"614.00"
"2020";"173408";"Uzwil";"425";"61";"1280.00"
"2020";"173408";"Uzwil";"425";"82";"242.95"
"2020";"173408";"Uzwil";"426";"02";"258937.90"
"2020";"173408";"Uzwil";"426";"14";"135971.70"
"2020";"173408";"Uzwil";"426";"15";"37079.40"
"2020";"173408";"Uzwil";"426";"16";"4400.00"
"2020";"173408";"Uzwil";"426";"21";"169416.55"
"2020";"173408";"Uzwil";"426";"32";"894.20"
"2020";"173408";"Uzwil";"426";"34";"80.00"
"2020";"173408";"Uzwil";"426";"43";"76.00"
"2020";"173408";"Uzwil";"426";"51";"915547.56"
"2020";"173408";"Uzwil";"426";"53";"13713.50"
"2020";"173408";"Uzwil";"426";"54";"589903.71"
"2020";"173408";"Uzwil";"426";"57";"2537956.87"
"2020";"173408";"Uzwil";"426";"61";"55958.30"
"2020";"173408";"Uzwil";"426";"62";"10000.00"
"2020";"173408";"Uzwil";"426";"72";"116078.65"
"2020";"173408";"Uzwil";"426";"73";"170657.90"
"2020";"173408";"Uzwil";"426";"77";"32591.20"
"2020";"173408";"Uzwil";"426";"82";"5457.95"
"2020";"173408";"Uzwil";"426";"87";"1000.00"
"2020";"173408";"Uzwil";"427";"61";"38610.40"
"2020";"173408";"Uzwil";"439";"16";"42560.40"
"2020";"173408";"Uzwil";"439";"34";"1800.00"
"2020";"173408";"Uzwil";"440";"96";"87774.34"
"2020";"173408";"Uzwil";"443";"96";"148430.95"
"2020";"173408";"Uzwil";"444";"96";"490100.00"
"2020";"173408";"Uzwil";"446";"87";"2795807.99"
"2020";"173408";"Uzwil";"447";"15";"57849.70"
"2020";"173408";"Uzwil";"447";"21";"40737.80"
"2020";"173408";"Uzwil";"447";"32";"52629.00"
"2020";"173408";"Uzwil";"447";"34";"37529.60"
"2020";"173408";"Uzwil";"447";"61";"187164.95"
"2020";"173408";"Uzwil";"447";"73";"6600.00"
"2020";"173408";"Uzwil";"451";"02";"8109.80"
"2020";"173408";"Uzwil";"451";"14";"10000.00"
"2020";"173408";"Uzwil";"451";"32";"15092.97"
"2020";"173408";"Uzwil";"451";"34";"10000.00"
"2020";"173408";"Uzwil";"451";"57";"12264.00"
