"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"246421";"La Chaux-de-Fonds";"100";"";"9700322.57"
"2022";"246421";"La Chaux-de-Fonds";"101";"";"32944519.14"
"2022";"246421";"La Chaux-de-Fonds";"104";"";"23683707.21"
"2022";"246421";"La Chaux-de-Fonds";"106";"";"358720.12"
"2022";"246421";"La Chaux-de-Fonds";"107";"";"473401.00"
"2022";"246421";"La Chaux-de-Fonds";"108";"";"132150350.60"
"2022";"246421";"La Chaux-de-Fonds";"140";"";"464508802.62"
"2022";"246421";"La Chaux-de-Fonds";"142";"";"2488499.18"
"2022";"246421";"La Chaux-de-Fonds";"144";"";"1237173.25"
"2022";"246421";"La Chaux-de-Fonds";"145";"";"79022411.00"
"2022";"246421";"La Chaux-de-Fonds";"200";"";"26445762.02"
"2022";"246421";"La Chaux-de-Fonds";"201";"";"136028000.00"
"2022";"246421";"La Chaux-de-Fonds";"204";"";"14007752.96"
"2022";"246421";"La Chaux-de-Fonds";"205";"";"175600.00"
"2022";"246421";"La Chaux-de-Fonds";"206";"";"338098500.00"
"2022";"246421";"La Chaux-de-Fonds";"208";"";"2483110.76"
"2022";"246421";"La Chaux-de-Fonds";"209";"";"2031052.19"
"2022";"246421";"La Chaux-de-Fonds";"290";"";"13120966.02"
"2022";"246421";"La Chaux-de-Fonds";"293";"";"7327736.80"
"2022";"246421";"La Chaux-de-Fonds";"294";"";"7850000.00"
"2022";"246421";"La Chaux-de-Fonds";"295";"";"64247274.04"
"2022";"246421";"La Chaux-de-Fonds";"299";"";"134752151.90"
"2022";"246421";"La Chaux-de-Fonds";"300";"01";"1588859.05"
"2022";"246421";"La Chaux-de-Fonds";"301";"01";"311403.05"
"2022";"246421";"La Chaux-de-Fonds";"301";"02";"4143807.70"
"2022";"246421";"La Chaux-de-Fonds";"301";"11";"2544149.85"
"2022";"246421";"La Chaux-de-Fonds";"301";"14";"881961.45"
"2022";"246421";"La Chaux-de-Fonds";"301";"15";"2505770.65"
"2022";"246421";"La Chaux-de-Fonds";"301";"16";"393789.35"
"2022";"246421";"La Chaux-de-Fonds";"301";"21";"8955802.70"
"2022";"246421";"La Chaux-de-Fonds";"301";"31";"2993844.85"
"2022";"246421";"La Chaux-de-Fonds";"301";"32";"3474853.20"
"2022";"246421";"La Chaux-de-Fonds";"301";"34";"3678396.78"
"2022";"246421";"La Chaux-de-Fonds";"301";"43";"380521.40"
"2022";"246421";"La Chaux-de-Fonds";"301";"54";"2897608.05"
"2022";"246421";"La Chaux-de-Fonds";"301";"57";"4594537.45"
"2022";"246421";"La Chaux-de-Fonds";"301";"61";"7036190.55"
"2022";"246421";"La Chaux-de-Fonds";"301";"72";"1061418.66"
"2022";"246421";"La Chaux-de-Fonds";"301";"73";"2685732.90"
"2022";"246421";"La Chaux-de-Fonds";"301";"77";"804158.56"
"2022";"246421";"La Chaux-de-Fonds";"301";"79";"1361816.95"
"2022";"246421";"La Chaux-de-Fonds";"301";"96";"18343.00"
"2022";"246421";"La Chaux-de-Fonds";"302";"21";"38141906.57"
"2022";"246421";"La Chaux-de-Fonds";"303";"61";"13154.35"
"2022";"246421";"La Chaux-de-Fonds";"304";"01";"54819.00"
