"arten","funk","jahr","value","dim","unit"
"100","","2022","23775096.21","bilanz","CHF"
"101","","2022","17925064.17","bilanz","CHF"
"104","","2022","6554657.61","bilanz","CHF"
"106","","2022","147525.70","bilanz","CHF"
"107","","2022","3916502.50","bilanz","CHF"
"108","","2022","20731432.30","bilanz","CHF"
"140","","2022","130718302.56","bilanz","CHF"
"142","","2022","2998398.85","bilanz","CHF"
"144","","2022","7262599.00","bilanz","CHF"
"145","","2022","4303001.00","bilanz","CHF"
"146","","2022","3668174.10","bilanz","CHF"
"200","","2022","34029853.02","bilanz","CHF"
"201","","2022","9000000.00","bilanz","CHF"
"204","","2022","2336773.85","bilanz","CHF"
"205","","2022","573135.00","bilanz","CHF"
"206","","2022","49500000.00","bilanz","CHF"
"208","","2022","100000.00","bilanz","CHF"
"209","","2022","1532156.06","bilanz","CHF"
"290","","2022","70311074.60","bilanz","CHF"
"299","","2022","54617761.47","bilanz","CHF"
"300","01","2022","599694.90","aufwand","CHF"
"300","02","2022","787.50","aufwand","CHF"
"300","14","2022","5680.00","aufwand","CHF"
"300","15","2022","356.25","aufwand","CHF"
"300","16","2022","1589.25","aufwand","CHF"
"300","21","2022","60510.30","aufwand","CHF"
"300","61","2022","210.00","aufwand","CHF"
"300","62","2022","780.00","aufwand","CHF"
"300","76","2022","6941.25","aufwand","CHF"
"300","79","2022","1500.00","aufwand","CHF"
"300","81","2022","439.10","aufwand","CHF"
"301","01","2022","1850885.60","aufwand","CHF"
"301","02","2022","-93625.40","aufwand","CHF"
"301","11","2022","40794.90","aufwand","CHF"
"301","14","2022","1712005.24","aufwand","CHF"
"301","15","2022","557073.14","aufwand","CHF"
"301","16","2022","40075.76","aufwand","CHF"
"301","21","2022","2208916.65","aufwand","CHF"
"301","29","2022","137131.50","aufwand","CHF"
"301","31","2022","240841.12","aufwand","CHF"
"301","32","2022","75325.98","aufwand","CHF"
"301","33","2022","95659.75","aufwand","CHF"
"301","34","2022","1413741.15","aufwand","CHF"
"301","42","2022","-9515326.98","aufwand","CHF"
"301","43","2022","17520.05","aufwand","CHF"
"301","53","2022","172255.56","aufwand","CHF"
"301","54","2022","321902.18","aufwand","CHF"
"301","55","2022","311.91","aufwand","CHF"
"301","57","2022","86189.35","aufwand","CHF"
"301","61","2022","608990.68","aufwand","CHF"
"301","62","2022","31635.13","aufwand","CHF"
"301","71","2022","161577.70","aufwand","CHF"
"301","72","2022","126484.00","aufwand","CHF"
"301","73","2022","100000.38","aufwand","CHF"
"301","74","2022","21229.18","aufwand","CHF"
"301","75","2022","11970.80","aufwand","CHF"
"301","76","2022","26535.56","aufwand","CHF"
"301","77","2022","92267.16","aufwand","CHF"
"301","79","2022","47632.47","aufwand","CHF"
"301","84","2022","109921.39","aufwand","CHF"
"301","85","2022","19792.89","aufwand","CHF"
"301","87","2022","5728.28","aufwand","CHF"
"301","96","2022","52003.08","aufwand","CHF"
"302","21","2022","18249414.15","aufwand","CHF"
"302","22","2022","319671.60","aufwand","CHF"
"303","21","2022","400.00","aufwand","CHF"
"303","43","2022","25606.70","aufwand","CHF"
"303","61","2022","2012.70","aufwand","CHF"
"303","84","2022","221.30","aufwand","CHF"
