"arten","funk","jahr","value","dim","unit"
"100","","2021","8479643.66","bilanz","CHF"
"101","","2021","3200087.07","bilanz","CHF"
"104","","2021","7423895.33","bilanz","CHF"
"106","","2021","30590.00","bilanz","CHF"
"107","","2021","20000.00","bilanz","CHF"
"108","","2021","14011868.95","bilanz","CHF"
"140","","2021","19397387.46","bilanz","CHF"
"142","","2021","45023.24","bilanz","CHF"
"145","","2021","2383295.00","bilanz","CHF"
"146","","2021","42951.77","bilanz","CHF"
"200","","2021","8121890.56","bilanz","CHF"
"201","","2021","2000000.00","bilanz","CHF"
"204","","2021","40123.30","bilanz","CHF"
"205","","2021","355563.05","bilanz","CHF"
"206","","2021","2500000.00","bilanz","CHF"
"209","","2021","900435.70","bilanz","CHF"
"290","","2021","5411341.04","bilanz","CHF"
"299","","2021","35705388.83","bilanz","CHF"
"300","01","2021","208246.85","aufwand","CHF"
"300","02","2021","4472.65","aufwand","CHF"
"300","15","2021","2100.00","aufwand","CHF"
"300","21","2021","124470.05","aufwand","CHF"
"300","32","2021","19105.60","aufwand","CHF"
"300","33","2021","99.00","aufwand","CHF"
"300","76","2021","3121.30","aufwand","CHF"
"301","01","2021","425.00","aufwand","CHF"
"301","02","2021","705769.50","aufwand","CHF"
"301","11","2021","680.00","aufwand","CHF"
"301","12","2021","9100.00","aufwand","CHF"
"301","14","2021","198487.80","aufwand","CHF"
"301","15","2021","177482.90","aufwand","CHF"
"301","16","2021","11220.00","aufwand","CHF"
"301","21","2021","1259085.40","aufwand","CHF"
"301","31","2021","15842.45","aufwand","CHF"
"301","32","2021","90802.05","aufwand","CHF"
"301","33","2021","22292.00","aufwand","CHF"
"301","34","2021","242516.65","aufwand","CHF"
"301","42","2021","3746.00","aufwand","CHF"
"301","43","2021","5570.35","aufwand","CHF"
"301","53","2021","26297.70","aufwand","CHF"
"301","54","2021","111102.75","aufwand","CHF"
"301","57","2021","223873.75","aufwand","CHF"
"301","61","2021","137547.15","aufwand","CHF"
"301","62","2021","595.00","aufwand","CHF"
"301","71","2021","164090.40","aufwand","CHF"
"301","72","2021","77529.40","aufwand","CHF"
"301","73","2021","84026.30","aufwand","CHF"
"301","74","2021","9370.30","aufwand","CHF"
"301","75","2021","1190.00","aufwand","CHF"
"301","77","2021","40796.65","aufwand","CHF"
"301","81","2021","5029.05","aufwand","CHF"
"301","82","2021","367139.05","aufwand","CHF"
"301","96","2021","25216.60","aufwand","CHF"
"302","21","2021","904288.95","aufwand","CHF"
"304","02","2021","247.95","aufwand","CHF"
"304","21","2021","16279.20","aufwand","CHF"
"304","57","2021","28.50","aufwand","CHF"
"304","61","2021","298.70","aufwand","CHF"
"304","71","2021","8.70","aufwand","CHF"
"305","01","2021","22967.15","aufwand","CHF"
