"arten","funk","jahr","value","dim","unit"
"100","","2020","11097025.00","bilanz","CHF"
"101","","2020","275289988.00","bilanz","CHF"
"104","","2020","46853538.00","bilanz","CHF"
"106","","2020","3344388.00","bilanz","CHF"
"107","","2020","162527139.00","bilanz","CHF"
"108","","2020","3052782880.00","bilanz","CHF"
"109","","2020","13150788.00","bilanz","CHF"
"140","","2020","1198799706.00","bilanz","CHF"
"142","","2020","1948698.00","bilanz","CHF"
"144","","2020","1087301.00","bilanz","CHF"
"145","","2020","198592080.00","bilanz","CHF"
"146","","2020","25315156.00","bilanz","CHF"
"200","","2020","60266291.00","bilanz","CHF"
"201","","2020","503773124.00","bilanz","CHF"
"204","","2020","46758071.00","bilanz","CHF"
"205","","2020","28597174.00","bilanz","CHF"
"206","","2020","1390000000.00","bilanz","CHF"
"208","","2020","78717181.00","bilanz","CHF"
"209","","2020","45057559.00","bilanz","CHF"
"290","","2020","47818328.00","bilanz","CHF"
"294","","2020","140000000.00","bilanz","CHF"
"296","","2020","-203773124.00","bilanz","CHF"
"299","","2020","2853574083.00","bilanz","CHF"
"300","01","2020","2646040.11","aufwand","CHF"
"300","14","2020","1575.00","aufwand","CHF"
"300","32","2020","70645.00","aufwand","CHF"
"301","02","2020","67941336.92","aufwand","CHF"
"301","11","2020","23068635.98","aufwand","CHF"
"301","14","2020","12671682.48","aufwand","CHF"
"301","15","2020","31861998.74","aufwand","CHF"
"301","16","2020","1011669.57","aufwand","CHF"
"301","21","2020","15035737.47","aufwand","CHF"
"301","31","2020","44694209.36","aufwand","CHF"
"301","32","2020","63767279.22","aufwand","CHF"
"301","34","2020","41394143.26","aufwand","CHF"
"301","53","2020","897508.97","aufwand","CHF"
"301","54","2020","6667900.14","aufwand","CHF"
"301","57","2020","15013477.08","aufwand","CHF"
"301","61","2020","32675023.73","aufwand","CHF"
"301","71","2020","695152.78","aufwand","CHF"
"301","72","2020","1698965.70","aufwand","CHF"
"301","73","2020","10900295.25","aufwand","CHF"
"301","77","2020","5636299.45","aufwand","CHF"
"301","79","2020","3400611.29","aufwand","CHF"
"301","96","2020","12371911.17","aufwand","CHF"
"303","02","2020","50540.87","aufwand","CHF"
"303","49","2020","24832.65","aufwand","CHF"
"303","57","2020","175771.68","aufwand","CHF"
"303","73","2020","188817.50","aufwand","CHF"
"304","02","2020","664885.63","aufwand","CHF"
"304","11","2020","373227.95","aufwand","CHF"
"304","14","2020","168789.50","aufwand","CHF"
"304","15","2020","335155.00","aufwand","CHF"
"304","16","2020","13050.00","aufwand","CHF"
"304","21","2020","304217.50","aufwand","CHF"
"304","31","2020","530543.05","aufwand","CHF"
"304","32","2020","699128.85","aufwand","CHF"
"304","34","2020","468589.15","aufwand","CHF"
"304","53","2020","11515.05","aufwand","CHF"
"304","54","2020","70400.00","aufwand","CHF"
"304","57","2020","133431.45","aufwand","CHF"
"304","61","2020","503555.31","aufwand","CHF"
"304","71","2020","19580.75","aufwand","CHF"
"304","72","2020","30072.69","aufwand","CHF"
"304","73","2020","122212.90","aufwand","CHF"
"304","77","2020","105085.00","aufwand","CHF"
"304","79","2020","53300.00","aufwand","CHF"
"304","96","2020","84556.47","aufwand","CHF"
"305","01","2020","259882.57","aufwand","CHF"
"305","02","2020","18685450.63","aufwand","CHF"
"305","11","2020","5891669.16","aufwand","CHF"
"305","14","2020","3081725.26","aufwand","CHF"
"305","15","2020","7930889.74","aufwand","CHF"
"305","16","2020","240628.04","aufwand","CHF"
"305","21","2020","3377479.87","aufwand","CHF"
"305","31","2020","10824124.84","aufwand","CHF"
"305","32","2020","15429626.59","aufwand","CHF"
"305","34","2020","10096329.68","aufwand","CHF"
"305","53","2020","210825.55","aufwand","CHF"
"305","54","2020","1633243.34","aufwand","CHF"
"305","57","2020","3161511.37","aufwand","CHF"
"305","61","2020","7978916.96","aufwand","CHF"
"305","71","2020","183490.72","aufwand","CHF"
"305","72","2020","421419.70","aufwand","CHF"
"305","73","2020","2709604.28","aufwand","CHF"
"305","77","2020","1219529.46","aufwand","CHF"
"305","79","2020","791238.16","aufwand","CHF"
"305","96","2020","2871639.78","aufwand","CHF"
