"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010111";"Bäretswil";"100";"";"3695490.56"
"2017";"010111";"Bäretswil";"101";"";"3894629.26"
"2017";"010111";"Bäretswil";"104";"";"369137.95"
"2017";"010111";"Bäretswil";"106";"";"85893.35"
"2017";"010111";"Bäretswil";"107";"";"1751000.00"
"2017";"010111";"Bäretswil";"108";"";"9837854.00"
"2017";"010111";"Bäretswil";"140";"";"15690569.75"
"2017";"010111";"Bäretswil";"142";"";"107000.00"
"2017";"010111";"Bäretswil";"146";"";"46000.00"
"2017";"010111";"Bäretswil";"200";"";"3530553.35"
"2017";"010111";"Bäretswil";"204";"";"1198388.82"
"2017";"010111";"Bäretswil";"206";"";"8780000.00"
"2017";"010111";"Bäretswil";"208";"";"661300.00"
"2017";"010111";"Bäretswil";"209";"";"5223386.73"
"2017";"010111";"Bäretswil";"299";"";"16083945.97"
"2017";"010111";"Bäretswil";"300";"01";"170277.50"
"2017";"010111";"Bäretswil";"300";"02";"27241.85"
"2017";"010111";"Bäretswil";"300";"15";"39500.00"
"2017";"010111";"Bäretswil";"300";"21";"106979.10"
"2017";"010111";"Bäretswil";"300";"32";"9148.00"
"2017";"010111";"Bäretswil";"300";"49";"6461.15"
"2017";"010111";"Bäretswil";"300";"53";"798.10"
"2017";"010111";"Bäretswil";"300";"54";"1582.70"
"2017";"010111";"Bäretswil";"300";"57";"638.00"
"2017";"010111";"Bäretswil";"301";"02";"1048451.06"
"2017";"010111";"Bäretswil";"301";"11";"28900.00"
"2017";"010111";"Bäretswil";"301";"12";"5010.00"
"2017";"010111";"Bäretswil";"301";"14";"150782.20"
"2017";"010111";"Bäretswil";"301";"15";"155548.03"
"2017";"010111";"Bäretswil";"301";"16";"779.88"
"2017";"010111";"Bäretswil";"301";"21";"898096.97"
"2017";"010111";"Bäretswil";"301";"32";"184341.22"
"2017";"010111";"Bäretswil";"301";"34";"21360.44"
"2017";"010111";"Bäretswil";"301";"43";"4478.55"
"2017";"010111";"Bäretswil";"301";"49";"20370.00"
"2017";"010111";"Bäretswil";"301";"54";"110153.80"
"2017";"010111";"Bäretswil";"301";"57";"183505.10"
"2017";"010111";"Bäretswil";"301";"61";"310368.96"
"2017";"010111";"Bäretswil";"301";"71";"176872.41"
"2017";"010111";"Bäretswil";"301";"72";"36458.23"
"2017";"010111";"Bäretswil";"301";"73";"55575.30"
"2017";"010111";"Bäretswil";"301";"74";"29165.20"
"2017";"010111";"Bäretswil";"301";"75";"1597.00"
"2017";"010111";"Bäretswil";"301";"77";"17879.58"
"2017";"010111";"Bäretswil";"301";"81";"6936.15"
