"arten","funk","jahr","value","dim","unit"
"100","","2021","3381273.36","bilanz","CHF"
"101","","2021","7480634.61","bilanz","CHF"
"104","","2021","307072.65","bilanz","CHF"
"106","","2021","85515.00","bilanz","CHF"
"107","","2021","179563.00","bilanz","CHF"
"108","","2021","192100.00","bilanz","CHF"
"140","","2021","11299592.07","bilanz","CHF"
"142","","2021","348783.55","bilanz","CHF"
"145","","2021","93801.00","bilanz","CHF"
"146","","2021","926197.84","bilanz","CHF"
"200","","2021","2506305.82","bilanz","CHF"
"204","","2021","1201108.15","bilanz","CHF"
"205","","2021","2488.55","bilanz","CHF"
"206","","2021","5000000.00","bilanz","CHF"
"209","","2021","1145246.64","bilanz","CHF"
"290","","2021","675052.65","bilanz","CHF"
"293","","2021","5436363.70","bilanz","CHF"
"299","","2021","8327967.57","bilanz","CHF"
"300","01","2021","152654.85","aufwand","CHF"
"300","02","2021","31363.30","aufwand","CHF"
"300","12","2021","1000.00","aufwand","CHF"
"300","21","2021","9930.00","aufwand","CHF"
"300","32","2021","11628.00","aufwand","CHF"
"301","02","2021","851503.05","aufwand","CHF"
"301","14","2021","59049.00","aufwand","CHF"
"301","21","2021","852210.55","aufwand","CHF"
"301","34","2021","4765.45","aufwand","CHF"
"301","43","2021","4770.15","aufwand","CHF"
"301","61","2021","336229.05","aufwand","CHF"
"301","72","2021","20094.00","aufwand","CHF"
"301","73","2021","65900.00","aufwand","CHF"
"301","77","2021","3975.00","aufwand","CHF"
"301","81","2021","250.00","aufwand","CHF"
"302","21","2021","5167906.60","aufwand","CHF"
"305","01","2021","8440.60","aufwand","CHF"
"305","02","2021","156267.00","aufwand","CHF"
"305","12","2021","7.45","aufwand","CHF"
"305","14","2021","10420.45","aufwand","CHF"
"305","21","2021","1197045.70","aufwand","CHF"
"305","32","2021","1949.90","aufwand","CHF"
"305","34","2021","375.15","aufwand","CHF"
"305","43","2021","1051.80","aufwand","CHF"
"305","53","2021","102.00","aufwand","CHF"
"305","61","2021","60230.05","aufwand","CHF"
"305","72","2021","3546.00","aufwand","CHF"
"305","73","2021","11386.50","aufwand","CHF"
"305","77","2021","116.80","aufwand","CHF"
"306","53","2021","2874.15","aufwand","CHF"
"309","01","2021","10335.25","aufwand","CHF"
"309","02","2021","27524.75","aufwand","CHF"
"309","21","2021","26062.05","aufwand","CHF"
"309","61","2021","457.55","aufwand","CHF"
"310","01","2021","22775.35","aufwand","CHF"
"310","02","2021","47125.75","aufwand","CHF"
"310","21","2021","363423.17","aufwand","CHF"
"310","34","2021","1800.55","aufwand","CHF"
"310","43","2021","778.85","aufwand","CHF"
"310","61","2021","18573.25","aufwand","CHF"
"310","72","2021","336.50","aufwand","CHF"
"310","73","2021","11050.85","aufwand","CHF"
"310","77","2021","5656.55","aufwand","CHF"
"311","02","2021","9419.05","aufwand","CHF"
"311","21","2021","59766.52","aufwand","CHF"
"311","32","2021","4205.95","aufwand","CHF"
"311","61","2021","142384.40","aufwand","CHF"
"311","73","2021","515.14","aufwand","CHF"
"312","02","2021","21593.63","aufwand","CHF"
"312","16","2021","1025.25","aufwand","CHF"
"312","21","2021","196950.50","aufwand","CHF"
"312","34","2021","6150.00","aufwand","CHF"
"312","61","2021","41485.60","aufwand","CHF"
"312","72","2021","196.65","aufwand","CHF"
"312","77","2021","4174.75","aufwand","CHF"
"313","01","2021","29130.20","aufwand","CHF"
"313","02","2021","238320.51","aufwand","CHF"
"313","14","2021","18462.05","aufwand","CHF"
"313","16","2021","2056.65","aufwand","CHF"
"313","21","2021","105066.37","aufwand","CHF"
"313","43","2021","17334.50","aufwand","CHF"
"313","61","2021","242498.68","aufwand","CHF"
"313","72","2021","509630.50","aufwand","CHF"
"313","73","2021","390957.30","aufwand","CHF"
"313","77","2021","39040.55","aufwand","CHF"
"313","79","2021","20977.30","aufwand","CHF"
"314","02","2021","18842.95","aufwand","CHF"
"314","16","2021","26191.00","aufwand","CHF"
"314","21","2021","119795.65","aufwand","CHF"
"314","61","2021","96913.56","aufwand","CHF"
"314","74","2021","3500.00","aufwand","CHF"
"314","77","2021","34759.85","aufwand","CHF"
"315","02","2021","245.55","aufwand","CHF"
"315","16","2021","1354.55","aufwand","CHF"
"315","21","2021","22868.25","aufwand","CHF"
"315","61","2021","56916.77","aufwand","CHF"
"316","02","2021","17831.85","aufwand","CHF"
"316","16","2021","6178.45","aufwand","CHF"
"316","61","2021","2536.35","aufwand","CHF"
"316","77","2021","4550.00","aufwand","CHF"
"317","01","2021","18593.35","aufwand","CHF"
"317","02","2021","2917.40","aufwand","CHF"
"317","21","2021","104192.65","aufwand","CHF"
"317","32","2021","25344.00","aufwand","CHF"
"317","53","2021","16952.90","aufwand","CHF"
"318","02","2021","-11900.00","aufwand","CHF"
"318","72","2021","10200.00","aufwand","CHF"
"318","73","2021","-100.00","aufwand","CHF"
"318","91","2021","253961.05","aufwand","CHF"
"319","62","2021","28170.17","aufwand","CHF"
"337","99","2021","991883.82","aufwand","CHF"
"340","96","2021","11150.97","aufwand","CHF"
"341","96","2021","548.00","aufwand","CHF"
"343","96","2021","639.05","aufwand","CHF"
"349","96","2021","11111.60","aufwand","CHF"
"351","72","2021","43502.82","aufwand","CHF"
"351","73","2021","20100.98","aufwand","CHF"
"361","02","2021","213141.77","aufwand","CHF"
"361","15","2021","294221.30","aufwand","CHF"
"361","16","2021","49345.60","aufwand","CHF"
"361","21","2021","642366.45","aufwand","CHF"
"361","43","2021","1091.95","aufwand","CHF"
"361","57","2021","236685.10","aufwand","CHF"
"361","73","2021","1606.40","aufwand","CHF"
"363","01","2021","827.55","aufwand","CHF"
"363","21","2021","1500.00","aufwand","CHF"
"363","22","2021","435058.00","aufwand","CHF"
"363","32","2021","20785.00","aufwand","CHF"
"363","34","2021","30105.30","aufwand","CHF"
"363","41","2021","645279.60","aufwand","CHF"
"363","42","2021","205469.83","aufwand","CHF"
"363","43","2021","87684.00","aufwand","CHF"
"363","53","2021","1694589.00","aufwand","CHF"
"363","54","2021","15221.40","aufwand","CHF"
"363","57","2021","2417425.05","aufwand","CHF"
"363","62","2021","349436.90","aufwand","CHF"
"363","74","2021","2999.30","aufwand","CHF"
"363","75","2021","26089.20","aufwand","CHF"
"363","77","2021","2060.00","aufwand","CHF"
"363","79","2021","24070.55","aufwand","CHF"
"363","81","2021","7449.15","aufwand","CHF"
"363","82","2021","25355.00","aufwand","CHF"
"363","84","2021","2000.00","aufwand","CHF"
"366","99","2021","136037.07","aufwand","CHF"
"389","21","2021","1800000.00","aufwand","CHF"
"400","91","2021","15351731.02","ertrag","CHF"
"401","91","2021","1175276.00","ertrag","CHF"
"402","91","2021","630207.55","ertrag","CHF"
"403","91","2021","37600.00","ertrag","CHF"
"412","14","2021","200.00","ertrag","CHF"
"412","87","2021","225090.77","ertrag","CHF"
"420","15","2021","235339.70","ertrag","CHF"
"421","02","2021","47000.14","ertrag","CHF"
"421","14","2021","69469.45","ertrag","CHF"
"423","21","2021","107985.80","ertrag","CHF"
"424","01","2021","2100.00","ertrag","CHF"
"424","21","2021","22603.00","ertrag","CHF"
"424","32","2021","452.00","ertrag","CHF"
"424","62","2021","25100.00","ertrag","CHF"
"424","72","2021","620396.11","ertrag","CHF"
"424","73","2021","460200.20","ertrag","CHF"
"424","77","2021","67329.65","ertrag","CHF"
"425","73","2021","36030.12","ertrag","CHF"
"426","02","2021","56391.85","ertrag","CHF"
"426","21","2021","815.00","ertrag","CHF"
"426","61","2021","7590.00","ertrag","CHF"
"426","72","2021","15191.70","ertrag","CHF"
"439","53","2021","350.00","ertrag","CHF"
"440","96","2021","179933.45","ertrag","CHF"
"441","96","2021","6297.00","ertrag","CHF"
"443","96","2021","630.00","ertrag","CHF"
"444","96","2021","100.00","ertrag","CHF"
"445","87","2021","36160.00","ertrag","CHF"
"446","33","2021","2857.00","ertrag","CHF"
"447","02","2021","91668.00","ertrag","CHF"
"449","96","2021","4863.33","ertrag","CHF"
"450","57","2021","176267.45","ertrag","CHF"
"451","72","2021","19330.00","ertrag","CHF"
"461","02","2021","6723.60","ertrag","CHF"
"462","93","2021","883800.00","ertrag","CHF"
"463","21","2021","2232814.75","ertrag","CHF"
"463","57","2021","8673.00","ertrag","CHF"
"463","74","2021","3011.00","ertrag","CHF"
"469","97","2021","2171.30","ertrag","CHF"
"489","21","2021","121212.10","ertrag","CHF"
"489","96","2021","42065.00","ertrag","CHF"
