"arten","funk","jahr","value","dim","unit"
"100","","2021","2577346.98","bilanz","CHF"
"101","","2021","-12204.18","bilanz","CHF"
"104","","2021","9674293.31","bilanz","CHF"
"107","","2021","2231021.63","bilanz","CHF"
"108","","2021","1.00","bilanz","CHF"
"140","","2021","49433256.17","bilanz","CHF"
"143","","2021","3701128.40","bilanz","CHF"
"146","","2021","95000.00","bilanz","CHF"
"200","","2021","1421381.48","bilanz","CHF"
"201","","2021","2000000.00","bilanz","CHF"
"204","","2021","868684.86","bilanz","CHF"
"206","","2021","46925000.00","bilanz","CHF"
"208","","2021","20961.59","bilanz","CHF"
"209","","2021","6229146.65","bilanz","CHF"
"293","","2021","1233945.83","bilanz","CHF"
"299","","2021","9000722.90","bilanz","CHF"
"300","01","2021","102489.00","aufwand","CHF"
"300","02","2021","9220.00","aufwand","CHF"
"300","14","2021","1648.00","aufwand","CHF"
"300","21","2021","720.00","aufwand","CHF"
"300","32","2021","160.00","aufwand","CHF"
"300","34","2021","490.00","aufwand","CHF"
"300","49","2021","540.00","aufwand","CHF"
"300","57","2021","1200.00","aufwand","CHF"
"300","71","2021","120.00","aufwand","CHF"
"300","72","2021","120.00","aufwand","CHF"
"300","79","2021","1980.00","aufwand","CHF"
"301","01","2021","193668.70","aufwand","CHF"
"301","02","2021","5632139.45","aufwand","CHF"
"301","14","2021","64987.00","aufwand","CHF"
"301","16","2021","6435.00","aufwand","CHF"
"301","21","2021","461398.00","aufwand","CHF"
"301","34","2021","-30.00","aufwand","CHF"
"301","43","2021","7140.10","aufwand","CHF"
"301","54","2021","1009901.00","aufwand","CHF"
"301","57","2021","128351.45","aufwand","CHF"
"301","71","2021","161890.00","aufwand","CHF"
"301","72","2021","159030.00","aufwand","CHF"
"301","73","2021","144936.00","aufwand","CHF"
"301","77","2021","3827.60","aufwand","CHF"
"304","11","2021","4013.65","aufwand","CHF"
"304","73","2021","6764.17","aufwand","CHF"
"305","01","2021","35637.95","aufwand","CHF"
"305","02","2021","928187.85","aufwand","CHF"
"305","14","2021","11468.00","aufwand","CHF"
"305","16","2021","531.60","aufwand","CHF"
"305","21","2021","74817.00","aufwand","CHF"
"305","54","2021","144456.00","aufwand","CHF"
"305","57","2021","15129.75","aufwand","CHF"
"305","71","2021","28985.00","aufwand","CHF"
"305","72","2021","28673.00","aufwand","CHF"
"305","73","2021","25576.00","aufwand","CHF"
"309","01","2021","6111.80","aufwand","CHF"
"309","02","2021","44484.70","aufwand","CHF"
"309","16","2021","100.00","aufwand","CHF"
"309","21","2021","2509.80","aufwand","CHF"
"309","34","2021","1774.95","aufwand","CHF"
"309","54","2021","5218.00","aufwand","CHF"
"309","57","2021","1870.00","aufwand","CHF"
"310","01","2021","35693.80","aufwand","CHF"
"310","02","2021","106852.70","aufwand","CHF"
"310","15","2021","1557.75","aufwand","CHF"
"310","16","2021","350.00","aufwand","CHF"
"310","21","2021","182425.70","aufwand","CHF"
"310","34","2021","15509.65","aufwand","CHF"
"310","54","2021","57442.82","aufwand","CHF"
"310","57","2021","18374.25","aufwand","CHF"
"310","71","2021","407.90","aufwand","CHF"
"310","72","2021","1029.20","aufwand","CHF"
"310","73","2021","874.41","aufwand","CHF"
"310","77","2021","48403.09","aufwand","CHF"
"311","02","2021","4075.10","aufwand","CHF"
"311","11","2021","8232.55","aufwand","CHF"
"311","21","2021","44457.25","aufwand","CHF"
"311","34","2021","2702.90","aufwand","CHF"
"311","54","2021","3429.30","aufwand","CHF"
"311","61","2021","21493.83","aufwand","CHF"
"311","71","2021","50781.21","aufwand","CHF"
"311","73","2021","13273.52","aufwand","CHF"
"312","02","2021","91925.25","aufwand","CHF"
"312","11","2021","1618.50","aufwand","CHF"
"312","16","2021","27864.10","aufwand","CHF"
"312","21","2021","318815.70","aufwand","CHF"
"312","34","2021","29780.04","aufwand","CHF"
"312","54","2021","2072.50","aufwand","CHF"
"312","57","2021","1657.35","aufwand","CHF"
"312","61","2021","63542.75","aufwand","CHF"
"312","71","2021","92081.59","aufwand","CHF"
"312","72","2021","1937.56","aufwand","CHF"
"312","73","2021","1682.09","aufwand","CHF"
"312","77","2021","4334.45","aufwand","CHF"
"313","01","2021","74563.25","aufwand","CHF"
"313","02","2021","224278.94","aufwand","CHF"
"313","11","2021","6329.60","aufwand","CHF"
"313","14","2021","40508.70","aufwand","CHF"
"313","15","2021","16151.70","aufwand","CHF"
"313","16","2021","9165.25","aufwand","CHF"
"313","21","2021","221083.87","aufwand","CHF"
"313","34","2021","3562.30","aufwand","CHF"
"313","42","2021","110285.15","aufwand","CHF"
"313","43","2021","20433.20","aufwand","CHF"
"313","54","2021","4968.00","aufwand","CHF"
"313","57","2021","7756.40","aufwand","CHF"
"313","61","2021","61365.26","aufwand","CHF"
"313","62","2021","45059.30","aufwand","CHF"
"313","63","2021","762.25","aufwand","CHF"
"313","71","2021","24230.24","aufwand","CHF"
"313","72","2021","711068.87","aufwand","CHF"
"313","73","2021","637825.30","aufwand","CHF"
"313","76","2021","3231.00","aufwand","CHF"
"313","77","2021","3324.45","aufwand","CHF"
"313","79","2021","137684.83","aufwand","CHF"
"313","81","2021","300.00","aufwand","CHF"
"313","82","2021","9697.50","aufwand","CHF"
"314","02","2021","38031.98","aufwand","CHF"
"314","16","2021","13399.85","aufwand","CHF"
"314","21","2021","113881.72","aufwand","CHF"
"314","34","2021","122539.60","aufwand","CHF"
"314","61","2021","240663.16","aufwand","CHF"
"314","71","2021","75390.00","aufwand","CHF"
"314","72","2021","57007.14","aufwand","CHF"
"314","74","2021","48859.90","aufwand","CHF"
"314","77","2021","4098.30","aufwand","CHF"
"315","02","2021","2031.20","aufwand","CHF"
"315","11","2021","1864.35","aufwand","CHF"
"315","15","2021","12599.20","aufwand","CHF"
"315","16","2021","5589.10","aufwand","CHF"
"315","21","2021","24162.75","aufwand","CHF"
"315","54","2021","697.41","aufwand","CHF"
"315","57","2021","600.00","aufwand","CHF"
"315","61","2021","61186.82","aufwand","CHF"
"315","71","2021","828.32","aufwand","CHF"
"315","72","2021","828.32","aufwand","CHF"
"315","77","2021","8222.00","aufwand","CHF"
"316","02","2021","235606.37","aufwand","CHF"
"316","15","2021","1000.00","aufwand","CHF"
"316","21","2021","129172.31","aufwand","CHF"
"316","34","2021","1500.00","aufwand","CHF"
"316","54","2021","115877.25","aufwand","CHF"
"316","57","2021","275.35","aufwand","CHF"
"316","62","2021","8021.20","aufwand","CHF"
"316","71","2021","500.00","aufwand","CHF"
"316","72","2021","500.00","aufwand","CHF"
"316","73","2021","500.00","aufwand","CHF"
"317","01","2021","14628.15","aufwand","CHF"
"317","02","2021","2612.50","aufwand","CHF"
"317","21","2021","46859.65","aufwand","CHF"
"318","91","2021","214960.14","aufwand","CHF"
"319","62","2021","106338.08","aufwand","CHF"
"319","73","2021","3576.15","aufwand","CHF"
"337","99","2021","2053247.00","aufwand","CHF"
"340","96","2021","573422.80","aufwand","CHF"
"349","96","2021","84381.70","aufwand","CHF"
"352","71","2021","78098.04","aufwand","CHF"
"352","72","2021","457160.91","aufwand","CHF"
"352","99","2021","47621.08","aufwand","CHF"
"361","02","2021","102664.50","aufwand","CHF"
"361","14","2021","374479.00","aufwand","CHF"
"361","15","2021","306480.00","aufwand","CHF"
"361","21","2021","6546897.40","aufwand","CHF"
"361","22","2021","1414088.65","aufwand","CHF"
"361","23","2021","75895.40","aufwand","CHF"
"361","32","2021","248527.00","aufwand","CHF"
"361","43","2021","22798.20","aufwand","CHF"
"361","57","2021","171329.65","aufwand","CHF"
"361","62","2021","58642.00","aufwand","CHF"
"361","79","2021","47933.10","aufwand","CHF"
"361","85","2021","90485.50","aufwand","CHF"
"362","93","2021","-37603.25","aufwand","CHF"
"363","02","2021","29968.60","aufwand","CHF"
"363","16","2021","16349.35","aufwand","CHF"
"363","21","2021","41290.00","aufwand","CHF"
"363","29","2021","500.00","aufwand","CHF"
"363","32","2021","132271.75","aufwand","CHF"
"363","34","2021","158325.90","aufwand","CHF"
"363","41","2021","2071370.60","aufwand","CHF"
"363","42","2021","778703.75","aufwand","CHF"
"363","43","2021","25314.00","aufwand","CHF"
"363","49","2021","36003.40","aufwand","CHF"
"363","52","2021","2183448.70","aufwand","CHF"
"363","53","2021","10935.15","aufwand","CHF"
"363","54","2021","176023.25","aufwand","CHF"
"363","55","2021","139774.00","aufwand","CHF"
"363","56","2021","8613.15","aufwand","CHF"
"363","57","2021","2978867.65","aufwand","CHF"
"363","62","2021","1232139.75","aufwand","CHF"
"363","79","2021","5049.00","aufwand","CHF"
"363","84","2021","31914.00","aufwand","CHF"
"381","43","2021","8977.60","aufwand","CHF"
"400","91","2021","18798035.30","ertrag","CHF"
"401","91","2021","2095808.10","ertrag","CHF"
"402","91","2021","5492543.70","ertrag","CHF"
"403","91","2021","32326.50","ertrag","CHF"
"420","15","2021","315133.50","ertrag","CHF"
"420","16","2021","353.35","ertrag","CHF"
"421","14","2021","84855.60","ertrag","CHF"
"424","14","2021","3250.00","ertrag","CHF"
"424","43","2021","17574.05","ertrag","CHF"
"424","61","2021","79025.30","ertrag","CHF"
"424","62","2021","96564.56","ertrag","CHF"
"424","71","2021","58268.60","ertrag","CHF"
"424","72","2021","1515064.00","ertrag","CHF"
"424","73","2021","778861.21","ertrag","CHF"
"424","77","2021","21839.65","ertrag","CHF"
"425","21","2021","151516.10","ertrag","CHF"
"425","71","2021","558438.70","ertrag","CHF"
"425","73","2021","3258.45","ertrag","CHF"
"426","02","2021","932809.39","ertrag","CHF"
"426","11","2021","3213.60","ertrag","CHF"
"426","15","2021","6855.15","ertrag","CHF"
"426","16","2021","58076.90","ertrag","CHF"
"426","21","2021","412012.75","ertrag","CHF"
"426","32","2021","23844.95","ertrag","CHF"
"426","34","2021","17595.30","ertrag","CHF"
"426","43","2021","6752.10","ertrag","CHF"
"426","54","2021","543471.05","ertrag","CHF"
"426","57","2021","1018567.96","ertrag","CHF"
"426","61","2021","14206.70","ertrag","CHF"
"426","62","2021","4500.00","ertrag","CHF"
"427","11","2021","69471.95","ertrag","CHF"
"427","73","2021","1200.00","ertrag","CHF"
"440","96","2021","19668.74","ertrag","CHF"
"443","96","2021","54295.40","ertrag","CHF"
"447","02","2021","20040.00","ertrag","CHF"
"447","21","2021","134622.35","ertrag","CHF"
"447","77","2021","35980.65","ertrag","CHF"
"452","15","2021","5100.00","ertrag","CHF"
"452","16","2021","405968.04","ertrag","CHF"
"452","99","2021","762.25","ertrag","CHF"
"460","95","2021","620332.90","ertrag","CHF"
"461","15","2021","13000.00","ertrag","CHF"
"461","16","2021","285.10","ertrag","CHF"
"461","21","2021","140118.90","ertrag","CHF"
"461","32","2021","49737.00","ertrag","CHF"
"461","77","2021","826.60","ertrag","CHF"
"462","93","2021","1077871.00","ertrag","CHF"
"463","16","2021","4400.00","ertrag","CHF"
"463","21","2021","35132.25","ertrag","CHF"
"463","22","2021","8815.00","ertrag","CHF"
"463","34","2021","1774.95","ertrag","CHF"
"463","54","2021","207211.70","ertrag","CHF"
"463","57","2021","733246.40","ertrag","CHF"
"463","74","2021","26169.05","ertrag","CHF"
"469","97","2021","2223.60","ertrag","CHF"
