"arten","funk","jahr","value","dim","unit"
"100","","2022","962411.45","bilanz","CHF"
"101","","2022","284491879.41","bilanz","CHF"
"104","","2022","110724827.87","bilanz","CHF"
"107","","2022","158151175.92","bilanz","CHF"
"108","","2022","499461947.56","bilanz","CHF"
"109","","2022","33174292.27","bilanz","CHF"
"140","","2022","966029723.03","bilanz","CHF"
"141","","2022","13707301.00","bilanz","CHF"
"143","","2022","141383232.56","bilanz","CHF"
"146","","2022","20954911.73","bilanz","CHF"
"200","","2022","153364541.52","bilanz","CHF"
"201","","2022","814450000.00","bilanz","CHF"
"206","","2022","1827657500.00","bilanz","CHF"
"208","","2022","106399664.56","bilanz","CHF"
"209","","2022","402102519.32","bilanz","CHF"
"299","","2022","-1074932522.60","bilanz","CHF"
"300","01","2022","2324524.27","aufwand","CHF"
"300","02","2022","148183.96","aufwand","CHF"
"300","21","2022","80240.00","aufwand","CHF"
"300","32","2022","8777.50","aufwand","CHF"
"300","34","2022","1440.00","aufwand","CHF"
"300","57","2022","600.00","aufwand","CHF"
"300","61","2022","1720.00","aufwand","CHF"
"301","01","2022","545835.15","aufwand","CHF"
"301","02","2022","60217397.94","aufwand","CHF"
"301","11","2022","55519854.70","aufwand","CHF"
"301","14","2022","9556056.74","aufwand","CHF"
"301","15","2022","18446653.31","aufwand","CHF"
"301","16","2022","2164647.56","aufwand","CHF"
"301","21","2022","64440255.53","aufwand","CHF"
"301","22","2022","10460.34","aufwand","CHF"
"301","32","2022","11547729.97","aufwand","CHF"
"301","34","2022","36296189.56","aufwand","CHF"
"301","43","2022","2025210.36","aufwand","CHF"
"301","49","2022","1610630.03","aufwand","CHF"
"301","53","2022","6334882.01","aufwand","CHF"
"301","54","2022","19598157.63","aufwand","CHF"
"301","55","2022","14343387.51","aufwand","CHF"
"301","57","2022","26680044.52","aufwand","CHF"
"301","61","2022","39943378.58","aufwand","CHF"
"301","62","2022","167101.60","aufwand","CHF"
"301","72","2022","9521714.62","aufwand","CHF"
"301","73","2022","16557686.43","aufwand","CHF"
"301","77","2022","5445544.80","aufwand","CHF"
"301","79","2022","4603369.70","aufwand","CHF"
"301","82","2022","1432550.05","aufwand","CHF"
"301","85","2022","690457.81","aufwand","CHF"
"301","96","2022","1057624.86","aufwand","CHF"
"302","21","2022","11878.00","aufwand","CHF"
"304","01","2022","74683.60","aufwand","CHF"
