"arten","funk","jahr","value","dim","unit"
"100","","2022","20992885.75","bilanz","CHF"
"101","","2022","34382509.72","bilanz","CHF"
"104","","2022","6619382.07","bilanz","CHF"
"106","","2022","347672.46","bilanz","CHF"
"107","","2022","111507017.51","bilanz","CHF"
"108","","2022","123826032.65","bilanz","CHF"
"140","","2022","357856794.99","bilanz","CHF"
"142","","2022","4247020.39","bilanz","CHF"
"144","","2022","918217.45","bilanz","CHF"
"145","","2022","32701631.00","bilanz","CHF"
"146","","2022","58787181.68","bilanz","CHF"
"200","","2022","33636085.25","bilanz","CHF"
"201","","2022","14360604.36","bilanz","CHF"
"204","","2022","11487465.97","bilanz","CHF"
"205","","2022","678636.00","bilanz","CHF"
"206","","2022","75097851.73","bilanz","CHF"
"208","","2022","5396363.32","bilanz","CHF"
"209","","2022","18535540.17","bilanz","CHF"
"290","","2022","59601484.54","bilanz","CHF"
"295","","2022","69532380.00","bilanz","CHF"
"296","","2022","7508413.14","bilanz","CHF"
"299","","2022","456351521.19","bilanz","CHF"
"300","01","2022","704370.15","aufwand","CHF"
"300","02","2022","14081.70","aufwand","CHF"
"300","15","2022","720.00","aufwand","CHF"
"300","21","2022","5820.00","aufwand","CHF"
"300","23","2022","19000.00","aufwand","CHF"
"300","32","2022","7140.00","aufwand","CHF"
"300","34","2022","1560.00","aufwand","CHF"
"300","79","2022","28809.10","aufwand","CHF"
"301","01","2022","2219.70","aufwand","CHF"
"301","02","2022","10009122.94","aufwand","CHF"
"301","11","2022","4066656.66","aufwand","CHF"
"301","14","2022","2640757.73","aufwand","CHF"
"301","15","2022","674287.78","aufwand","CHF"
"301","21","2022","819715.92","aufwand","CHF"
"301","23","2022","1761185.25","aufwand","CHF"
"301","31","2022","765035.69","aufwand","CHF"
"301","32","2022","1803370.76","aufwand","CHF"
"301","34","2022","499688.81","aufwand","CHF"
"301","43","2022","4849.80","aufwand","CHF"
"301","53","2022","83194.15","aufwand","CHF"
"301","54","2022","981108.51","aufwand","CHF"
"301","57","2022","1584789.05","aufwand","CHF"
"301","61","2022","2394849.99","aufwand","CHF"
"301","72","2022","332014.04","aufwand","CHF"
"301","73","2022","1287775.50","aufwand","CHF"
"301","74","2022","80698.32","aufwand","CHF"
"301","77","2022","1524368.73","aufwand","CHF"
"301","83","2022","3513.90","aufwand","CHF"
"301","85","2022","2579.75","aufwand","CHF"
"301","96","2022","1280079.01","aufwand","CHF"
"302","23","2022","12349084.50","aufwand","CHF"
"303","23","2022","46585.70","aufwand","CHF"
"304","23","2022","350375.30","aufwand","CHF"
"305","01","2022","138921.75","aufwand","CHF"
"305","02","2022","1992122.93","aufwand","CHF"
"305","11","2022","782094.64","aufwand","CHF"
"305","14","2022","524336.42","aufwand","CHF"
"305","15","2022","66101.63","aufwand","CHF"
"305","21","2022","255185.53","aufwand","CHF"
"305","23","2022","2705144.04","aufwand","CHF"
"305","31","2022","147874.26","aufwand","CHF"
"305","32","2022","332860.90","aufwand","CHF"
"305","34","2022","93786.97","aufwand","CHF"
"305","43","2022","234.00","aufwand","CHF"
"305","53","2022","18424.35","aufwand","CHF"
"305","54","2022","183942.44","aufwand","CHF"
"305","57","2022","302601.00","aufwand","CHF"
"305","61","2022","521892.81","aufwand","CHF"
"305","72","2022","58590.71","aufwand","CHF"
"305","73","2022","227254.50","aufwand","CHF"
"305","74","2022","14240.88","aufwand","CHF"
"305","77","2022","189669.47","aufwand","CHF"
"305","79","2022","115159.30","aufwand","CHF"
"305","85","2022","455.25","aufwand","CHF"
"305","96","2022","236449.49","aufwand","CHF"
"306","53","2022","4140.00","aufwand","CHF"
"309","02","2022","207024.74","aufwand","CHF"
"309","11","2022","25075.25","aufwand","CHF"
"309","14","2022","4674.15","aufwand","CHF"
"309","15","2022","67221.65","aufwand","CHF"
"309","23","2022","169365.78","aufwand","CHF"
"309","31","2022","220.00","aufwand","CHF"
"309","32","2022","11125.26","aufwand","CHF"
"309","57","2022","34422.84","aufwand","CHF"
"309","77","2022","1248.95","aufwand","CHF"
"310","01","2022","28767.05","aufwand","CHF"
"310","02","2022","398606.18","aufwand","CHF"
"310","11","2022","68754.85","aufwand","CHF"
"310","14","2022","29216.81","aufwand","CHF"
"310","15","2022","48751.95","aufwand","CHF"
"310","21","2022","152969.80","aufwand","CHF"
"310","23","2022","246272.96","aufwand","CHF"
"310","31","2022","61399.46","aufwand","CHF"
"310","32","2022","158189.42","aufwand","CHF"
"310","34","2022","180707.50","aufwand","CHF"
"310","54","2022","9532.45","aufwand","CHF"
"310","57","2022","38076.80","aufwand","CHF"
"310","61","2022","364035.66","aufwand","CHF"
"310","72","2022","430.60","aufwand","CHF"
"310","73","2022","233213.50","aufwand","CHF"
"310","77","2022","164413.30","aufwand","CHF"
"310","79","2022","6674.55","aufwand","CHF"
"310","83","2022","1271.60","aufwand","CHF"
"310","96","2022","331.00","aufwand","CHF"
"311","02","2022","227879.05","aufwand","CHF"
"311","11","2022","46498.65","aufwand","CHF"
"311","14","2022","2504.00","aufwand","CHF"
"311","15","2022","134025.00","aufwand","CHF"
"311","21","2022","34317.10","aufwand","CHF"
"311","23","2022","83655.76","aufwand","CHF"
"311","31","2022","9056.25","aufwand","CHF"
"311","32","2022","289846.12","aufwand","CHF"
"311","34","2022","95922.20","aufwand","CHF"
"311","54","2022","15224.70","aufwand","CHF"
"311","61","2022","509794.46","aufwand","CHF"
"311","73","2022","139215.05","aufwand","CHF"
"311","77","2022","13185.00","aufwand","CHF"
"312","02","2022","616032.39","aufwand","CHF"
"312","14","2022","17422.45","aufwand","CHF"
"312","15","2022","350.00","aufwand","CHF"
"312","21","2022","-28601.37","aufwand","CHF"
"312","23","2022","359352.45","aufwand","CHF"
"312","31","2022","68853.35","aufwand","CHF"
"312","32","2022","74470.60","aufwand","CHF"
"312","34","2022","224185.45","aufwand","CHF"
"312","53","2022","25316.00","aufwand","CHF"
"312","54","2022","24572.60","aufwand","CHF"
"312","61","2022","1437960.15","aufwand","CHF"
"312","71","2022","26750.40","aufwand","CHF"
"312","72","2022","15368.55","aufwand","CHF"
"312","77","2022","241511.90","aufwand","CHF"
"313","01","2022","193525.10","aufwand","CHF"
"313","02","2022","2434166.99","aufwand","CHF"
"313","11","2022","190622.81","aufwand","CHF"
"313","14","2022","268572.16","aufwand","CHF"
"313","15","2022","62288.85","aufwand","CHF"
"313","21","2022","310506.46","aufwand","CHF"
"313","23","2022","2174175.64","aufwand","CHF"
"313","31","2022","727805.30","aufwand","CHF"
"313","32","2022","147724.04","aufwand","CHF"
"313","34","2022","110541.59","aufwand","CHF"
"313","43","2022","72784.95","aufwand","CHF"
"313","53","2022","58136.45","aufwand","CHF"
"313","54","2022","557046.38","aufwand","CHF"
"313","57","2022","240684.37","aufwand","CHF"
"313","61","2022","306648.00","aufwand","CHF"
"313","72","2022","2269325.60","aufwand","CHF"
"313","73","2022","862150.48","aufwand","CHF"
"313","77","2022","430208.78","aufwand","CHF"
"313","79","2022","374581.60","aufwand","CHF"
"313","84","2022","2150.85","aufwand","CHF"
"313","85","2022","158168.85","aufwand","CHF"
"313","96","2022","351308.90","aufwand","CHF"
"314","02","2022","2578870.85","aufwand","CHF"
"314","14","2022","15725.70","aufwand","CHF"
"314","15","2022","23532.80","aufwand","CHF"
"314","21","2022","1647523.10","aufwand","CHF"
"314","23","2022","1008932.86","aufwand","CHF"
"314","31","2022","12889.50","aufwand","CHF"
"314","32","2022","102832.71","aufwand","CHF"
"314","34","2022","375773.70","aufwand","CHF"
"314","54","2022","6790.60","aufwand","CHF"
"314","61","2022","856425.95","aufwand","CHF"
"314","71","2022","30418.60","aufwand","CHF"
"314","72","2022","219456.50","aufwand","CHF"
"314","74","2022","63290.50","aufwand","CHF"
"314","75","2022","54165.25","aufwand","CHF"
"314","77","2022","83331.43","aufwand","CHF"
"315","02","2022","2514384.27","aufwand","CHF"
"315","11","2022","68962.40","aufwand","CHF"
"315","14","2022","12226.15","aufwand","CHF"
"315","15","2022","91940.25","aufwand","CHF"
"315","21","2022","18839.40","aufwand","CHF"
"315","23","2022","595614.13","aufwand","CHF"
"315","31","2022","37878.00","aufwand","CHF"
"315","32","2022","29710.05","aufwand","CHF"
"315","34","2022","11674.35","aufwand","CHF"
"315","54","2022","6421.90","aufwand","CHF"
"315","61","2022","147821.35","aufwand","CHF"
"315","73","2022","57042.03","aufwand","CHF"
"315","77","2022","1604.50","aufwand","CHF"
"316","02","2022","810366.40","aufwand","CHF"
"316","11","2022","233877.65","aufwand","CHF"
"316","14","2022","82201.65","aufwand","CHF"
"316","15","2022","54255.00","aufwand","CHF"
"316","21","2022","123408.45","aufwand","CHF"
"316","23","2022","8000.00","aufwand","CHF"
"316","31","2022","49448.50","aufwand","CHF"
"316","32","2022","20400.00","aufwand","CHF"
"316","34","2022","225788.85","aufwand","CHF"
"316","54","2022","31704.25","aufwand","CHF"
"316","57","2022","407107.75","aufwand","CHF"
"316","61","2022","367042.90","aufwand","CHF"
"316","72","2022","29799.00","aufwand","CHF"
"316","73","2022","16905.25","aufwand","CHF"
"316","77","2022","64350.00","aufwand","CHF"
"317","01","2022","125591.15","aufwand","CHF"
"317","02","2022","69933.95","aufwand","CHF"
"317","11","2022","3768.30","aufwand","CHF"
"317","14","2022","477.40","aufwand","CHF"
"317","15","2022","14298.35","aufwand","CHF"
"317","21","2022","188135.00","aufwand","CHF"
"317","23","2022","182393.10","aufwand","CHF"
"317","31","2022","3373.90","aufwand","CHF"
"317","32","2022","9910.35","aufwand","CHF"
"317","34","2022","1207.05","aufwand","CHF"
"317","54","2022","2439.60","aufwand","CHF"
"317","57","2022","14467.60","aufwand","CHF"
"317","61","2022","9503.75","aufwand","CHF"
"317","79","2022","6693.25","aufwand","CHF"
"317","84","2022","4659.10","aufwand","CHF"
"317","96","2022","1800.00","aufwand","CHF"
"318","02","2022","13948.35","aufwand","CHF"
"318","11","2022","2000.00","aufwand","CHF"
"318","14","2022","10051.90","aufwand","CHF"
"318","23","2022","-1600.00","aufwand","CHF"
"318","31","2022","9.14","aufwand","CHF"
"318","32","2022","556.35","aufwand","CHF"
"318","61","2022","307.50","aufwand","CHF"
"318","73","2022","360.20","aufwand","CHF"
"318","77","2022","3501.92","aufwand","CHF"
"318","91","2022","407334.44","aufwand","CHF"
"318","96","2022","331.60","aufwand","CHF"
"319","11","2022","1825.60","aufwand","CHF"
"319","54","2022","252682.04","aufwand","CHF"
"319","72","2022","50508.25","aufwand","CHF"
"319","73","2022","3902.10","aufwand","CHF"
"319","77","2022","1978363.00","aufwand","CHF"
"337","99","2022","18629684.88","aufwand","CHF"
"338","99","2022","233485.40","aufwand","CHF"
"340","96","2022","368179.10","aufwand","CHF"
"342","96","2022","6000.00","aufwand","CHF"
"343","96","2022","1201162.77","aufwand","CHF"
"344","96","2022","13115964.91","aufwand","CHF"
"349","96","2022","27344.15","aufwand","CHF"
"350","57","2022","302054.00","aufwand","CHF"
"350","77","2022","18000.00","aufwand","CHF"
"350","96","2022","535231.95","aufwand","CHF"
"351","77","2022","301744.61","aufwand","CHF"
"361","02","2022","797793.75","aufwand","CHF"
"361","14","2022","17117.00","aufwand","CHF"
"361","15","2022","355302.30","aufwand","CHF"
"361","16","2022","314030.90","aufwand","CHF"
"361","21","2022","10313120.94","aufwand","CHF"
"361","34","2022","230371.90","aufwand","CHF"
"361","53","2022","38139.55","aufwand","CHF"
"361","57","2022","353811.23","aufwand","CHF"
"361","61","2022","1000.00","aufwand","CHF"
"361","77","2022","89251.45","aufwand","CHF"
"362","93","2022","7795000.00","aufwand","CHF"
"363","01","2022","25265.60","aufwand","CHF"
"363","02","2022","14007.45","aufwand","CHF"
"363","11","2022","13462.00","aufwand","CHF"
"363","14","2022","15583.20","aufwand","CHF"
"363","15","2022","2800.00","aufwand","CHF"
"363","16","2022","101500.00","aufwand","CHF"
"363","21","2022","7964599.45","aufwand","CHF"
"363","23","2022","1925060.80","aufwand","CHF"
"363","29","2022","785900.00","aufwand","CHF"
"363","31","2022","2875.00","aufwand","CHF"
"363","32","2022","1664877.50","aufwand","CHF"
"363","34","2022","828797.85","aufwand","CHF"
"363","41","2022","4608247.45","aufwand","CHF"
"363","42","2022","1413687.70","aufwand","CHF"
"363","43","2022","8756.80","aufwand","CHF"
"363","49","2022","1350.00","aufwand","CHF"
"363","52","2022","5114714.80","aufwand","CHF"
"363","53","2022","164935.55","aufwand","CHF"
"363","54","2022","2506682.85","aufwand","CHF"
"363","57","2022","9156875.69","aufwand","CHF"
"363","59","2022","50500.00","aufwand","CHF"
"363","61","2022","110774.35","aufwand","CHF"
"363","79","2022","109150.68","aufwand","CHF"
"363","81","2022","2240.00","aufwand","CHF"
"363","85","2022","798865.00","aufwand","CHF"
"366","99","2022","2726451.45","aufwand","CHF"
"381","57","2022","27717.00","aufwand","CHF"
"386","57","2022","505056.75","aufwand","CHF"
"400","91","2022","73830171.30","ertrag","CHF"
"401","91","2022","15905490.30","ertrag","CHF"
"403","91","2022","124800.00","ertrag","CHF"
"412","14","2022","191306.40","ertrag","CHF"
"412","87","2022","1638585.22","ertrag","CHF"
"420","15","2022","879596.65","ertrag","CHF"
"421","02","2022","922170.90","ertrag","CHF"
"421","14","2022","817436.46","ertrag","CHF"
"421","62","2022","605.00","ertrag","CHF"
"421","77","2022","2070.00","ertrag","CHF"
"423","23","2022","146993.00","ertrag","CHF"
"424","02","2022","4489.60","ertrag","CHF"
"424","11","2022","146715.50","ertrag","CHF"
"424","14","2022","15150.00","ertrag","CHF"
"424","15","2022","175946.80","ertrag","CHF"
"424","31","2022","85926.55","ertrag","CHF"
"424","32","2022","1134057.20","ertrag","CHF"
"424","34","2022","447981.65","ertrag","CHF"
"424","61","2022","3776211.95","ertrag","CHF"
"424","62","2022","16093.00","ertrag","CHF"
"424","72","2022","3914562.35","ertrag","CHF"
"424","73","2022","2610070.58","ertrag","CHF"
"424","74","2022","30607.00","ertrag","CHF"
"424","77","2022","1871008.65","ertrag","CHF"
"425","02","2022","6395.11","ertrag","CHF"
