"arten","funk","jahr","value","dim","unit"
"100","","2022","28629946.84","bilanz","CHF"
"101","","2022","28060990.42","bilanz","CHF"
"102","","2022","5000000.00","bilanz","CHF"
"104","","2022","345312.95","bilanz","CHF"
"106","","2022","177229.70","bilanz","CHF"
"108","","2022","15904224.80","bilanz","CHF"
"140","","2022","125988908.66","bilanz","CHF"
"142","","2022","351395.75","bilanz","CHF"
"145","","2022","23015370.18","bilanz","CHF"
"146","","2022","4838737.07","bilanz","CHF"
"200","","2022","38193108.79","bilanz","CHF"
"201","","2022","5000000.00","bilanz","CHF"
"204","","2022","524648.26","bilanz","CHF"
"205","","2022","7738945.00","bilanz","CHF"
"206","","2022","20000000.00","bilanz","CHF"
"208","","2022","5711000.00","bilanz","CHF"
"209","","2022","1067531.76","bilanz","CHF"
"290","","2022","33936050.73","bilanz","CHF"
"299","","2022","120140831.83","bilanz","CHF"
"300","01","2022","62230.20","aufwand","CHF"
"300","12","2022","244800.00","aufwand","CHF"
"300","21","2022","184501.20","aufwand","CHF"
"300","34","2022","1040.00","aufwand","CHF"
"301","02","2022","2953007.53","aufwand","CHF"
"301","11","2022","7069.25","aufwand","CHF"
"301","12","2022","-25245.00","aufwand","CHF"
"301","14","2022","1545844.27","aufwand","CHF"
"301","16","2022","7000.00","aufwand","CHF"
"301","21","2022","5292283.89","aufwand","CHF"
"301","32","2022","188405.80","aufwand","CHF"
"301","34","2022","902977.00","aufwand","CHF"
"301","43","2022","11643.65","aufwand","CHF"
"301","53","2022","106422.70","aufwand","CHF"
"301","54","2022","1873130.56","aufwand","CHF"
"301","57","2022","754373.05","aufwand","CHF"
"301","61","2022","551671.22","aufwand","CHF"
"301","72","2022","284793.10","aufwand","CHF"
"301","73","2022","74518.30","aufwand","CHF"
"301","74","2022","12070.00","aufwand","CHF"
"301","75","2022","31157.40","aufwand","CHF"
"301","77","2022","28623.40","aufwand","CHF"
"301","79","2022","467626.80","aufwand","CHF"
"301","87","2022","1149144.84","aufwand","CHF"
"302","21","2022","2644863.40","aufwand","CHF"
"304","02","2022","6016.30","aufwand","CHF"
"304","21","2022","36261.10","aufwand","CHF"
"304","34","2022","13091.45","aufwand","CHF"
"304","54","2022","45733.85","aufwand","CHF"
"304","61","2022","11042.25","aufwand","CHF"
"304","72","2022","11567.50","aufwand","CHF"
"304","77","2022","60.00","aufwand","CHF"
"304","87","2022","27538.60","aufwand","CHF"
"305","01","2022","2301.10","aufwand","CHF"
"305","02","2022","668452.38","aufwand","CHF"
"305","11","2022","1375.30","aufwand","CHF"
"305","12","2022","29131.35","aufwand","CHF"
"305","14","2022","253919.23","aufwand","CHF"
"305","16","2022","474.25","aufwand","CHF"
"305","21","2022","1478823.76","aufwand","CHF"
"305","32","2022","42368.75","aufwand","CHF"
"305","34","2022","198930.05","aufwand","CHF"
"305","43","2022","629.80","aufwand","CHF"
"305","53","2022","24581.50","aufwand","CHF"
"305","54","2022","312683.04","aufwand","CHF"
"305","57","2022","163914.30","aufwand","CHF"
"305","61","2022","135420.87","aufwand","CHF"
"305","72","2022","56178.25","aufwand","CHF"
"305","73","2022","16804.40","aufwand","CHF"
"305","74","2022","2130.00","aufwand","CHF"
"305","75","2022","7514.35","aufwand","CHF"
"305","77","2022","6662.25","aufwand","CHF"
"305","79","2022","100669.60","aufwand","CHF"
"305","87","2022","214701.26","aufwand","CHF"
"306","53","2022","103930.40","aufwand","CHF"
"309","02","2022","304264.59","aufwand","CHF"
"309","12","2022","7483.81","aufwand","CHF"
"309","21","2022","250912.02","aufwand","CHF"
"309","22","2022","150.00","aufwand","CHF"
"309","32","2022","556.45","aufwand","CHF"
"309","34","2022","6505.95","aufwand","CHF"
"309","43","2022","1697.55","aufwand","CHF"
"309","54","2022","36415.05","aufwand","CHF"
"309","61","2022","519.15","aufwand","CHF"
"309","79","2022","60.00","aufwand","CHF"
"309","87","2022","1370.53","aufwand","CHF"
"310","01","2022","35023.30","aufwand","CHF"
"310","02","2022","69230.68","aufwand","CHF"
"310","12","2022","1581.30","aufwand","CHF"
"310","14","2022","22109.66","aufwand","CHF"
"310","16","2022","172.45","aufwand","CHF"
"310","21","2022","985208.10","aufwand","CHF"
"310","32","2022","43315.18","aufwand","CHF"
"310","33","2022","26709.70","aufwand","CHF"
"310","34","2022","73420.25","aufwand","CHF"
"310","43","2022","2807.25","aufwand","CHF"
"310","53","2022","1071.60","aufwand","CHF"
"310","54","2022","153028.07","aufwand","CHF"
"310","57","2022","4423.80","aufwand","CHF"
"310","61","2022","59512.72","aufwand","CHF"
"310","62","2022","814.20","aufwand","CHF"
"310","72","2022","86892.31","aufwand","CHF"
"310","73","2022","11267.51","aufwand","CHF"
