"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010155";"Männedorf";"100";"";"14801857.76"
"2020";"010155";"Männedorf";"101";"";"25301087.37"
"2020";"010155";"Männedorf";"104";"";"311902.20"
"2020";"010155";"Männedorf";"106";"";"159947.00"
"2020";"010155";"Männedorf";"108";"";"15904224.80"
"2020";"010155";"Männedorf";"140";"";"126785402.03"
"2020";"010155";"Männedorf";"142";"";"254400.05"
"2020";"010155";"Männedorf";"145";"";"23015370.18"
"2020";"010155";"Männedorf";"146";"";"5783954.81"
"2020";"010155";"Männedorf";"200";"";"32293555.67"
"2020";"010155";"Männedorf";"201";"";"5000000.00"
"2020";"010155";"Männedorf";"204";"";"578203.30"
"2020";"010155";"Männedorf";"205";"";"3565013.00"
"2020";"010155";"Männedorf";"206";"";"20000000.00"
"2020";"010155";"Männedorf";"208";"";"2223000.00"
"2020";"010155";"Männedorf";"209";"";"1140280.01"
"2020";"010155";"Männedorf";"290";"";"33043736.59"
"2020";"010155";"Männedorf";"299";"";"114474357.63"
"2020";"010155";"Männedorf";"300";"01";"222535.20"
"2020";"010155";"Männedorf";"300";"12";"34350.00"
"2020";"010155";"Männedorf";"300";"21";"177001.20"
"2020";"010155";"Männedorf";"301";"02";"2732689.14"
"2020";"010155";"Männedorf";"301";"11";"559337.30"
"2020";"010155";"Männedorf";"301";"14";"1735696.96"
"2020";"010155";"Männedorf";"301";"16";"7000.00"
"2020";"010155";"Männedorf";"301";"21";"4974975.51"
"2020";"010155";"Männedorf";"301";"32";"177595.65"
"2020";"010155";"Männedorf";"301";"34";"875142.35"
"2020";"010155";"Männedorf";"301";"43";"12293.95"
"2020";"010155";"Männedorf";"301";"53";"100043.60"
"2020";"010155";"Männedorf";"301";"54";"1822527.10"
"2020";"010155";"Männedorf";"301";"57";"638647.15"
"2020";"010155";"Männedorf";"301";"61";"584693.35"
"2020";"010155";"Männedorf";"301";"72";"186196.96"
"2020";"010155";"Männedorf";"301";"73";"70567.00"
"2020";"010155";"Männedorf";"301";"74";"4760.00"
"2020";"010155";"Männedorf";"301";"75";"30586.00"
"2020";"010155";"Männedorf";"301";"77";"34372.60"
"2020";"010155";"Männedorf";"301";"79";"246219.65"
"2020";"010155";"Männedorf";"301";"87";"958002.69"
"2020";"010155";"Männedorf";"302";"21";"2612909.75"
"2020";"010155";"Männedorf";"304";"02";"24450.40"
"2020";"010155";"Männedorf";"304";"11";"26383.00"
"2020";"010155";"Männedorf";"304";"14";"4000.00"
"2020";"010155";"Männedorf";"304";"21";"30930.65"
"2020";"010155";"Männedorf";"304";"34";"12022.80"
"2020";"010155";"Männedorf";"304";"54";"34938.55"
"2020";"010155";"Männedorf";"304";"61";"10034.60"
"2020";"010155";"Männedorf";"304";"72";"5529.40"
"2020";"010155";"Männedorf";"304";"77";"320.00"
"2020";"010155";"Männedorf";"304";"79";"2000.00"
"2020";"010155";"Männedorf";"304";"87";"25683.30"
"2020";"010155";"Männedorf";"305";"01";"24879.15"
"2020";"010155";"Männedorf";"305";"02";"555880.80"
"2020";"010155";"Männedorf";"305";"11";"113871.19"
"2020";"010155";"Männedorf";"305";"12";"5341.55"
"2020";"010155";"Männedorf";"305";"14";"287027.09"
"2020";"010155";"Männedorf";"305";"16";"279.20"
"2020";"010155";"Männedorf";"305";"21";"1356502.97"
"2020";"010155";"Männedorf";"305";"32";"33255.90"
"2020";"010155";"Männedorf";"305";"34";"177128.85"
"2020";"010155";"Männedorf";"305";"43";"838.45"
"2020";"010155";"Männedorf";"305";"53";"20801.25"
"2020";"010155";"Männedorf";"305";"54";"272286.25"
"2020";"010155";"Männedorf";"305";"57";"127333.30"
"2020";"010155";"Männedorf";"305";"61";"134764.48"
"2020";"010155";"Männedorf";"305";"72";"36148.80"
