"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010058";"Glattfelden";"100";"";"4091640.92"
"2020";"010058";"Glattfelden";"101";"";"5243930.79"
"2020";"010058";"Glattfelden";"104";"";"336214.85"
"2020";"010058";"Glattfelden";"107";"";"15640.40"
"2020";"010058";"Glattfelden";"108";"";"17441618.05"
"2020";"010058";"Glattfelden";"140";"";"32630372.75"
"2020";"010058";"Glattfelden";"142";"";"161227.70"
"2020";"010058";"Glattfelden";"144";"";"135467.80"
"2020";"010058";"Glattfelden";"145";"";"1264968.00"
"2020";"010058";"Glattfelden";"146";"";"1331053.40"
"2020";"010058";"Glattfelden";"200";"";"11547502.71"
"2020";"010058";"Glattfelden";"201";"";"2500000.00"
"2020";"010058";"Glattfelden";"204";"";"132263.15"
"2020";"010058";"Glattfelden";"205";"";"780692.75"
"2020";"010058";"Glattfelden";"208";"";"21073.85"
"2020";"010058";"Glattfelden";"209";"";"468570.72"
"2020";"010058";"Glattfelden";"290";"";"8891124.24"
"2020";"010058";"Glattfelden";"299";"";"38310907.24"
"2020";"010058";"Glattfelden";"300";"01";"279401.70"
"2020";"010058";"Glattfelden";"300";"02";"135.20"
"2020";"010058";"Glattfelden";"300";"21";"72089.95"
"2020";"010058";"Glattfelden";"300";"32";"363.25"
"2020";"010058";"Glattfelden";"300";"33";"1032.25"
"2020";"010058";"Glattfelden";"301";"01";"36433.55"
"2020";"010058";"Glattfelden";"301";"02";"661874.35"
"2020";"010058";"Glattfelden";"301";"11";"37407.65"
"2020";"010058";"Glattfelden";"301";"12";"21418.45"
"2020";"010058";"Glattfelden";"301";"14";"190407.35"
"2020";"010058";"Glattfelden";"301";"16";"8688.20"
"2020";"010058";"Glattfelden";"301";"21";"1120389.65"
"2020";"010058";"Glattfelden";"301";"32";"222844.20"
"2020";"010058";"Glattfelden";"301";"34";"206833.75"
"2020";"010058";"Glattfelden";"301";"43";"2524.05"
"2020";"010058";"Glattfelden";"301";"49";"14918.35"
"2020";"010058";"Glattfelden";"301";"51";"26884.65"
"2020";"010058";"Glattfelden";"301";"53";"7541.20"
"2020";"010058";"Glattfelden";"301";"54";"118550.25"
"2020";"010058";"Glattfelden";"301";"57";"377927.75"
"2020";"010058";"Glattfelden";"301";"61";"365412.40"
"2020";"010058";"Glattfelden";"301";"62";"4284.85"
"2020";"010058";"Glattfelden";"301";"71";"145559.10"
"2020";"010058";"Glattfelden";"301";"72";"90152.70"
"2020";"010058";"Glattfelden";"301";"73";"121412.40"
"2020";"010058";"Glattfelden";"301";"75";"5842.20"
"2020";"010058";"Glattfelden";"301";"77";"43121.40"
"2020";"010058";"Glattfelden";"301";"81";"1748.05"
"2020";"010058";"Glattfelden";"301";"82";"17070.60"
"2020";"010058";"Glattfelden";"301";"89";"2533.80"
"2020";"010058";"Glattfelden";"301";"96";"12247.65"
"2020";"010058";"Glattfelden";"302";"21";"1043541.40"
"2020";"010058";"Glattfelden";"303";"21";"50802.65"
"2020";"010058";"Glattfelden";"304";"02";"200.00"
"2020";"010058";"Glattfelden";"304";"21";"32213.70"
"2020";"010058";"Glattfelden";"304";"61";"17614.65"
"2020";"010058";"Glattfelden";"304";"71";"5776.60"
"2020";"010058";"Glattfelden";"304";"72";"6575.70"
"2020";"010058";"Glattfelden";"304";"73";"1080.60"
"2020";"010058";"Glattfelden";"305";"01";"40184.45"
"2020";"010058";"Glattfelden";"305";"02";"145665.10"
"2020";"010058";"Glattfelden";"305";"11";"6601.35"
"2020";"010058";"Glattfelden";"305";"12";"5264.55"
"2020";"010058";"Glattfelden";"305";"14";"33601.30"
"2020";"010058";"Glattfelden";"305";"16";"1321.20"
"2020";"010058";"Glattfelden";"305";"21";"430414.95"
"2020";"010058";"Glattfelden";"305";"32";"38449.35"
"2020";"010058";"Glattfelden";"305";"33";"14.15"
"2020";"010058";"Glattfelden";"305";"34";"41913.30"
"2020";"010058";"Glattfelden";"305";"43";"34.75"
"2020";"010058";"Glattfelden";"305";"49";"2632.65"
"2020";"010058";"Glattfelden";"305";"51";"4744.35"
"2020";"010058";"Glattfelden";"305";"53";"1330.80"
"2020";"010058";"Glattfelden";"305";"54";"25647.65"
"2020";"010058";"Glattfelden";"305";"57";"71352.90"
"2020";"010058";"Glattfelden";"305";"61";"80417.75"
"2020";"010058";"Glattfelden";"305";"62";"756.15"
"2020";"010058";"Glattfelden";"305";"71";"26116.80"
"2020";"010058";"Glattfelden";"305";"72";"16396.90"
"2020";"010058";"Glattfelden";"305";"73";"19728.50"
"2020";"010058";"Glattfelden";"305";"75";"435.85"
"2020";"010058";"Glattfelden";"305";"77";"6050.60"
"2020";"010058";"Glattfelden";"305";"81";"24.05"
"2020";"010058";"Glattfelden";"305";"82";"2636.85"
"2020";"010058";"Glattfelden";"305";"89";"242.20"
"2020";"010058";"Glattfelden";"305";"96";"2161.35"
"2020";"010058";"Glattfelden";"306";"53";"34938.60"
"2020";"010058";"Glattfelden";"309";"01";"8075.52"
"2020";"010058";"Glattfelden";"309";"02";"24045.46"
"2020";"010058";"Glattfelden";"309";"14";"1992.80"
"2020";"010058";"Glattfelden";"309";"16";"571.65"
"2020";"010058";"Glattfelden";"309";"21";"71918.30"
"2020";"010058";"Glattfelden";"309";"32";"1991.15"
"2020";"010058";"Glattfelden";"309";"33";"170.65"
"2020";"010058";"Glattfelden";"309";"34";"1910.00"
"2020";"010058";"Glattfelden";"309";"54";"516.40"
"2020";"010058";"Glattfelden";"309";"57";"13675.95"
"2020";"010058";"Glattfelden";"309";"61";"20625.35"
"2020";"010058";"Glattfelden";"309";"71";"-0.01"
"2020";"010058";"Glattfelden";"309";"72";"410.00"
"2020";"010058";"Glattfelden";"309";"77";"770.00"
"2020";"010058";"Glattfelden";"309";"82";"49.00"
