"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010058";"Glattfelden";"100";"";"3697156.79"
"2016";"010058";"Glattfelden";"101";"";"6243410.38"
"2016";"010058";"Glattfelden";"104";"";"97826.45"
"2016";"010058";"Glattfelden";"106";"";"13200.00"
"2016";"010058";"Glattfelden";"107";"";"18851.30"
"2016";"010058";"Glattfelden";"108";"";"17375422.80"
"2016";"010058";"Glattfelden";"140";"";"21970000.00"
"2016";"010058";"Glattfelden";"142";"";"137000.00"
"2016";"010058";"Glattfelden";"144";"";"113900.00"
"2016";"010058";"Glattfelden";"145";"";"1096300.00"
"2016";"010058";"Glattfelden";"146";"";"76000.00"
"2016";"010058";"Glattfelden";"200";"";"9471805.10"
"2016";"010058";"Glattfelden";"201";"";"5000000.00"
"2016";"010058";"Glattfelden";"204";"";"2933562.90"
"2016";"010058";"Glattfelden";"208";"";"4796189.36"
"2016";"010058";"Glattfelden";"209";"";"4363647.31"
"2016";"010058";"Glattfelden";"296";"";"7363676.10"
"2016";"010058";"Glattfelden";"299";"";"16910186.95"
"2016";"010058";"Glattfelden";"300";"01";"240992.85"
"2016";"010058";"Glattfelden";"300";"02";"181.50"
"2016";"010058";"Glattfelden";"300";"12";"21079.80"
"2016";"010058";"Glattfelden";"300";"21";"100758.45"
"2016";"010058";"Glattfelden";"300";"54";"116.50"
"2016";"010058";"Glattfelden";"300";"62";"294.90"
"2016";"010058";"Glattfelden";"301";"01";"30405.35"
"2016";"010058";"Glattfelden";"301";"02";"591743.61"
"2016";"010058";"Glattfelden";"301";"11";"20053.20"
"2016";"010058";"Glattfelden";"301";"14";"207822.00"
"2016";"010058";"Glattfelden";"301";"16";"3590.70"
"2016";"010058";"Glattfelden";"301";"21";"917990.95"
"2016";"010058";"Glattfelden";"301";"32";"115900.55"
"2016";"010058";"Glattfelden";"301";"34";"116915.90"
"2016";"010058";"Glattfelden";"301";"43";"5814.80"
"2016";"010058";"Glattfelden";"301";"49";"7140.00"
"2016";"010058";"Glattfelden";"301";"53";"4873.90"
"2016";"010058";"Glattfelden";"301";"54";"121103.25"
"2016";"010058";"Glattfelden";"301";"57";"238915.07"
"2016";"010058";"Glattfelden";"301";"61";"470674.10"
"2016";"010058";"Glattfelden";"301";"71";"70805.90"
"2016";"010058";"Glattfelden";"301";"72";"105469.60"
"2016";"010058";"Glattfelden";"301";"73";"116773.55"
"2016";"010058";"Glattfelden";"301";"75";"678.85"
"2016";"010058";"Glattfelden";"301";"77";"50925.75"
"2016";"010058";"Glattfelden";"301";"81";"2314.95"
"2016";"010058";"Glattfelden";"301";"82";"21310.35"
"2016";"010058";"Glattfelden";"301";"89";"3063.30"
"2016";"010058";"Glattfelden";"301";"96";"25126.15"
"2016";"010058";"Glattfelden";"302";"21";"1053973.35"
"2016";"010058";"Glattfelden";"303";"21";"79776.30"
"2016";"010058";"Glattfelden";"303";"32";"42285.35"
"2016";"010058";"Glattfelden";"303";"54";"4481.45"
"2016";"010058";"Glattfelden";"303";"57";"3540.00"
"2016";"010058";"Glattfelden";"303";"72";"35432.05"
"2016";"010058";"Glattfelden";"304";"21";"4363.65"
"2016";"010058";"Glattfelden";"304";"61";"10551.15"
"2016";"010058";"Glattfelden";"304";"72";"306.20"
"2016";"010058";"Glattfelden";"304";"73";"1459.55"
"2016";"010058";"Glattfelden";"305";"01";"52132.95"
"2016";"010058";"Glattfelden";"305";"02";"124477.78"
"2016";"010058";"Glattfelden";"305";"11";"3538.80"
"2016";"010058";"Glattfelden";"305";"12";"1976.55"
"2016";"010058";"Glattfelden";"305";"14";"36674.55"
"2016";"010058";"Glattfelden";"305";"16";"411.30"
"2016";"010058";"Glattfelden";"305";"21";"367510.65"
"2016";"010058";"Glattfelden";"305";"32";"25614.50"
"2016";"010058";"Glattfelden";"305";"34";"20189.55"
"2016";"010058";"Glattfelden";"305";"43";"330.60"
"2016";"010058";"Glattfelden";"305";"49";"1260.00"
"2016";"010058";"Glattfelden";"305";"53";"860.10"
"2016";"010058";"Glattfelden";"305";"54";"22917.75"
"2016";"010058";"Glattfelden";"305";"57";"41341.62"
"2016";"010058";"Glattfelden";"305";"61";"95121.65"
"2016";"010058";"Glattfelden";"305";"71";"12051.00"
"2016";"010058";"Glattfelden";"305";"72";"20023.15"
"2016";"010058";"Glattfelden";"305";"73";"13207.30"
"2016";"010058";"Glattfelden";"305";"75";"14.60"
"2016";"010058";"Glattfelden";"305";"77";"7527.10"
"2016";"010058";"Glattfelden";"305";"81";"217.05"
"2016";"010058";"Glattfelden";"305";"82";"2803.00"
"2016";"010058";"Glattfelden";"305";"89";"150.00"
"2016";"010058";"Glattfelden";"305";"96";"3901.95"
"2016";"010058";"Glattfelden";"306";"53";"18920.20"
"2016";"010058";"Glattfelden";"309";"01";"16753.05"
"2016";"010058";"Glattfelden";"309";"02";"36255.45"
"2016";"010058";"Glattfelden";"309";"12";"1746.00"
"2016";"010058";"Glattfelden";"309";"21";"69262.40"
"2016";"010058";"Glattfelden";"309";"32";"2071.70"
"2016";"010058";"Glattfelden";"309";"34";"1687.25"
"2016";"010058";"Glattfelden";"309";"43";"212.00"
"2016";"010058";"Glattfelden";"309";"54";"4088.90"
"2016";"010058";"Glattfelden";"309";"57";"1826.30"
"2016";"010058";"Glattfelden";"309";"61";"21435.65"
"2016";"010058";"Glattfelden";"309";"72";"1318.90"
"2016";"010058";"Glattfelden";"309";"73";"571.00"
"2016";"010058";"Glattfelden";"309";"82";"150.00"
"2016";"010058";"Glattfelden";"310";"01";"9874.60"
"2016";"010058";"Glattfelden";"310";"02";"27345.31"
"2016";"010058";"Glattfelden";"310";"12";"446.10"
"2016";"010058";"Glattfelden";"310";"14";"447.05"
"2016";"010058";"Glattfelden";"310";"21";"305178.66"
"2016";"010058";"Glattfelden";"310";"32";"63401.42"
"2016";"010058";"Glattfelden";"310";"33";"162000.00"
"2016";"010058";"Glattfelden";"310";"34";"19680.45"
"2016";"010058";"Glattfelden";"310";"43";"1550.80"
"2016";"010058";"Glattfelden";"310";"53";"224.30"
"2016";"010058";"Glattfelden";"310";"54";"6066.75"
"2016";"010058";"Glattfelden";"310";"57";"2825.20"
"2016";"010058";"Glattfelden";"310";"61";"61029.84"
